# 1 amount of Vehicles
param nv :=
15 5 1 201.61953016885633
15 5 2 112.61807702763664
15 5 3 241.92073764409346
15 5 4 272.52815774383185
15 5 5 . 
15 5 6 303.1543278766862
15 5 7 117.9944071864874
15 5 8 160.76951676693548
15 5 9 179.96835040098497
15 5 10 264.14014086441256
15 5 11 171.58448702226838
15 5 12 169.59159975323996
15 5 13 90.91455007575668
15 5 14 233.63768835852557
15 5 15 165.57042282269157
15 5 16 164.61499967556693
15 5 17 101.43618031496413
15 5 18 95.03949263782326
15 5 19 190.05
15 5 20 1.4849242404917498
15 5 21 102.73221801034967
15 5 22 180.81507378387616
15 6 1 218.46403191312135
15 6 2 201.2873796715356
15 6 3 0.525
15 6 4 180.7854677333329
15 6 5 303.1543278766862
15 6 6 . 
15 6 7 229.63648173190097
15 6 8 338.02796251568105
15 6 9 351.7435450006499
15 6 10 1.660195771588399
15 6 11 261.028583397565
15 6 12 142.12550876103697
15 6 13 263.181107230242
15 6 14 239.4421539626073
15 6 15 140.6354008955242
15 6 16 323.4883776761639
15 6 17 402.4891010393197
15 6 18 325.87887455041727
15 6 19 323.2633344506784
15 6 20 284.11714143884524
15 6 21 278.9879428578348
15 6 22 174.28020685272608
15 7 1 264.0361976121735
15 7 2 2.2273863607376247
15 7 3 202.91304611571695
15 7 4 270.08508819751245
15 7 5 117.9944071864874
15 7 6 229.63648173190097
15 7 7 . 
15 7 8 94.09684426405722
15 7 9 87.83782516629455
15 7 10 217.2499045801287
15 7 11 94.51022662595005
15 7 12 221.3713730180459
15 7 13 194.5029436494054
15 7 14 280.31381133818593
15 7 15 182.41264487211453
15 7 16 100.26822552446379
15 7 17 168.55862606096602
15 7 18 182.0227941037184
15 7 19 104.78210382994408
15 7 20 122.93847409930096
15 7 21 206.20507105059585
15 7 22 215.51146977704607
15 8 1 355.2223567140402
15 8 2 97.38541664042094
15 8 3 331.2188584485039
15 8 4 430.1440449498783
15 8 5 160.76951676693548
15 8 6 338.02796251568105
15 8 7 94.09684426405722
15 8 8 . 
15 8 9 2.625
15 8 10 279.10838929604756
15 8 11 1.892914419618594
15 8 12 348.937272403613
15 8 13 288.1792440219743
15 8 14 368.3289148606794
15 8 15 300.5330396173132
15 8 16 1.660195771588399
15 8 17 183.76406193951775
15 8 18 278.6018603299941
15 8 19 2.1646304534492713
15 8 20 166.6355805102939
15 8 21 247.53907786366975
15 8 22 302.1284911250369
15 9 1 359.73626189790815
15 9 2 100.52019511125908
15 9 3 269.3336240845315
15 9 4 400.6183854666687
15 9 5 179.96835040098497
15 9 6 351.7435450006499
15 9 7 87.83782516629455
15 9 8 2.625
15 9 9 . 
15 9 10 328.5133344506784
15 9 11 0.7424621202458749
15 9 12 317.5675196912564
15 9 13 242.36046910567308
15 9 14 346.59638560724915
15 9 15 345.81123035236584
15 9 16 1.1739356881873897
15 9 17 182.04796351097193
15 9 18 302.0912482714497
15 9 19 1.660195771588399
15 9 20 188.98370602465144
15 9 21 292.01231001551344
15 9 22 308.558142658383
15 10 1 203.31598826527093
15 10 2 227.74438373291866
15 10 3 1.5749999999999997
15 10 4 141.47207282595576
15 10 5 264.14014086441256
15 10 6 1.660195771588399
15 10 7 217.2499045801287
15 10 8 279.10838929604756
15 10 9 328.5133344506784
15 10 10 . 
15 10 11 280.8508424216796
15 10 12 143.65811497446794
15 10 13 270.8032120300421
15 10 14 199.09162776480613
15 10 15 156.86274705612172
15 10 16 272.9598182904377
15 10 17 354.0210859071384
15 10 18 255.79145347000167
15 10 19 288.4938268448763
15 10 20 303.89338832939814
15 10 21 286.6086667508865
15 10 22 133.80498168977118
15 11 1 320.1411283470879
15 11 2 112.45762159701987
15 11 3 318.2688505065517
15 11 4 414.68978390542503
15 11 5 171.58448702226838
15 11 6 261.028583397565
15 11 7 94.51022662595005
15 11 8 1.892914419618594
15 11 9 0.7424621202458749
15 11 10 280.8508424216796
15 11 11 . 
15 11 12 309.52103481381255
15 11 13 261.2547580343164
15 11 14 343.75027570502454
15 11 15 323.06528122029033
15 11 16 0.525
15 11 17 207.98152712969042
15 11 18 267.43317851743564
15 11 19 1.4849242404917498
15 11 20 169.05
15 11 21 274.15887273181175
15 11 22 286.86180037449833
15 12 1 82.33294383934299
15 12 2 188.84981568354493
15 12 3 184.087070609992
15 12 4 102.05675554757575
15 12 5 169.59159975323996
15 12 6 142.12550876103697
15 12 7 221.3713730180459
15 12 8 348.937272403613
15 12 9 317.5675196912564
15 12 10 143.65811497446794
15 12 11 309.52103481381255
15 12 12 . 
15 12 13 158.32206418503972
15 12 14 68.40448456224514
15 12 15 1.1739356881873897
15 12 16 294.27448161233394
15 12 17 214.7256782934414
15 12 18 151.3266974877761
15 12 19 347.06717400856337
15 12 20 185.03232714322655
15 12 21 134.3603922669437
15 12 22 1.660195771588399
15 13 1 142.275
15 13 2 203.4497495765725
15 13 3 332.3115667977441
15 13 4 202.31444361063828
15 13 5 90.91455007575668
15 13 6 263.181107230242
15 13 7 194.5029436494054
15 13 8 288.1792440219743
15 13 9 242.36046910567308
15 13 10 270.8032120300421
15 13 11 261.2547580343164
15 13 12 158.32206418503972
15 13 13 . 
15 13 14 148.61682603142893
15 13 15 135.06124386923398
15 13 16 266.87398623972746
15 13 17 140.80217575602052
15 13 18 2.3478713763747794
15 13 19 249.2698620840234
15 13 20 108.14691171127437
15 13 21 1.05
15 13 22 131.61717286161615
15 14 1 2.6769852446362115
15 14 2 268.9878612411225
15 14 3 221.70107049842568
15 14 4 70.63090771304547
15 14 5 233.63768835852557
15 14 6 239.4421539626073
15 14 7 280.31381133818593
15 14 8 368.3289148606794
15 14 9 346.59638560724915
15 14 10 199.09162776480613
15 14 11 343.75027570502454
15 14 12 68.40448456224514
15 14 13 148.61682603142893
15 14 14 . 
15 14 15 74.80046276860104
15 14 16 325.34119584559085
15 14 17 276.3660758698954
15 14 18 148.91488135015177
15 14 19 304.5967190153766
15 14 20 211.60337607549934
15 14 21 143.91403437942193
15 14 22 71.00952404374041
15 15 1 79.28382290641315
15 15 2 214.98894684411442
15 15 3 159.49266479271836
15 15 4 96.6965529268011
15 15 5 165.57042282269157
15 15 6 140.6354008955242
15 15 7 182.41264487211453
15 15 8 300.5330396173132
15 15 9 345.81123035236584
15 15 10 156.86274705612172
15 15 11 323.06528122029033
15 15 12 1.1739356881873897
15 15 13 135.06124386923398
15 15 14 74.80046276860104
15 15 15 . 
15 15 16 314.11885094305615
15 15 17 244.50101388635068
15 15 18 151.1438974460865
15 15 19 275.5620142711515
15 15 20 141.10355119588928
15 15 21 141.54389890121953
15 15 22 0.525
15 16 1 373.13231364582515
15 16 2 102.46857745380734
15 16 3 284.12858339756497
15 16 4 358.50623228367647
15 16 5 164.61499967556693
15 16 6 323.4883776761639
15 16 7 100.26822552446379
15 16 8 1.660195771588399
15 16 9 1.1739356881873897
15 16 10 272.9598182904377
15 16 11 0.525
15 16 12 294.27448161233394
15 16 13 266.87398623972746
15 16 14 325.34119584559085
15 16 15 314.11885094305615
15 16 16 . 
15 16 17 214.46075516130136
15 16 18 245.75122807160542
15 16 19 1.892914419618594
15 16 20 171.53060186279814
15 16 21 297.6292440219743
15 16 22 272.66528122029035
15 17 1 259.87558724758736
15 17 2 188.1688974142255
15 17 3 337.0546542187407
15 17 4 358.28334569209017
15 17 5 101.43618031496413
15 17 6 402.4891010393197
15 17 7 168.55862606096602
15 17 8 183.76406193951775
15 17 9 182.04796351097193
15 17 10 354.0210859071384
15 17 11 207.98152712969042
15 17 12 214.7256782934414
15 17 13 140.80217575602052
15 17 14 276.3660758698954
15 17 15 244.50101388635068
15 17 16 214.46075516130136
15 17 17 . 
15 17 18 148.11303292180563
15 17 19 220.28815404277327
15 17 20 111.03186861252539
15 17 21 130.26182144280773
15 17 22 262.93975475138546
15 18 1 154.14737751616477
15 18 2 238.23521692285487
15 18 3 316.2546423412946
15 18 4 189.6625554971787
15 18 5 95.03949263782326
15 18 6 325.87887455041727
15 18 7 182.0227941037184
15 18 8 278.6018603299941
15 18 9 302.0912482714497
15 18 10 255.79145347000167
15 18 11 267.43317851743564
15 18 12 151.3266974877761
15 18 13 2.3478713763747794
15 18 14 148.91488135015177
15 18 15 151.1438974460865
15 18 16 245.75122807160542
15 18 17 148.11303292180563
15 18 18 . 
15 18 19 313.1983191228423
15 18 20 94.42089783618866
15 18 21 2.1
15 18 22 139.29162471369216
15 19 1 316.6884438136096
15 19 2 102.79766250486759
15 19 3 275.5042322580473
15 19 4 421.86914195768577
15 19 5 190.05
15 19 6 323.2633344506784
15 19 7 104.78210382994408
15 19 8 2.1646304534492713
15 19 9 1.660195771588399
15 19 10 288.4938268448763
15 19 11 1.4849242404917498
15 19 12 347.06717400856337
15 19 13 249.2698620840234
15 19 14 304.5967190153766
15 19 15 275.5620142711515
15 19 16 1.892914419618594
15 19 17 220.28815404277327
15 19 18 313.1983191228423
15 19 19 . 
15 19 20 179.1155215889893
15 19 21 332.523955607883
15 19 22 290.8081081460437
15 20 1 196.3880506541215
15 20 2 93.42585887907103
15 20 3 260.6807946818
15 20 4 246.00536286320775
15 20 5 1.4849242404917498
15 20 6 284.11714143884524
15 20 7 122.93847409930096
15 20 8 166.6355805102939
15 20 9 188.98370602465144
15 20 10 303.89338832939814
15 20 11 169.05
15 20 12 185.03232714322655
15 20 13 108.14691171127437
15 20 14 211.60337607549934
15 20 15 141.10355119588928
15 20 16 171.53060186279814
15 20 17 111.03186861252539
15 20 18 94.42089783618866
15 20 19 179.1155215889893
15 20 20 . 
15 20 21 104.21522621911957
15 20 22 159.49683477678278
15 21 1 155.43409997072362
15 21 2 210.94528141728583
15 21 3 290.3677157649912
15 21 4 209.0110889248584
15 21 5 102.73221801034967
15 21 6 278.9879428578348
15 21 7 206.20507105059585
15 21 8 247.53907786366975
15 21 9 292.01231001551344
15 21 10 286.6086667508865
15 21 11 274.15887273181175
15 21 12 134.3603922669437
15 21 13 1.05
15 21 14 143.91403437942193
15 21 15 141.54389890121953
15 21 16 297.6292440219743
15 21 17 130.26182144280773
15 21 18 2.1
15 21 19 332.523955607883
15 21 20 104.21522621911957
15 21 21 . 
15 21 22 163.29772514354917
15 22 1 71.29929451114694
15 22 2 198.73966010254668
15 22 3 154.28540089552422
15 22 4 83.56365527252972
15 22 5 180.81507378387616
15 22 6 174.28020685272608
15 22 7 215.51146977704607
15 22 8 302.1284911250369
15 22 9 308.558142658383
15 22 10 133.80498168977118
15 22 11 286.86180037449833
15 22 12 1.660195771588399
15 22 13 131.61717286161615
15 22 14 71.00952404374041
15 22 15 0.525
15 22 16 272.66528122029035
15 22 17 262.93975475138546
15 22 18 139.29162471369216
15 22 19 290.8081081460437
15 22 20 159.49683477678278
15 22 21 163.29772514354917
15 22 22 . 
16 1 1 . 
16 1 2 261.1052066634812
16 1 3 236.43017795726826
16 1 4 61.4899860359557
16 1 5 201.61953016885633
16 1 6 218.46403191312135
16 1 7 264.0361976121735
16 1 8 355.2223567140402
16 1 9 359.73626189790815
16 1 10 203.31598826527093
16 1 11 320.1411283470879
16 1 12 82.33294383934299
16 1 13 142.275
16 1 14 2.6769852446362115
16 1 15 79.28382290641315
16 1 16 373.13231364582515
16 1 17 259.87558724758736
16 1 18 154.14737751616477
16 1 19 316.6884438136096
16 1 20 196.3880506541215
16 1 21 155.43409997072362
16 1 22 71.29929451114694
16 2 1 261.1052066634812
16 2 2 . 
16 2 3 244.9130522432245
16 2 4 255.12958245105546
16 2 5 112.61807702763664
16 2 6 201.2873796715356
16 2 7 2.2273863607376247
16 2 8 97.38541664042094
16 2 9 100.52019511125908
16 2 10 227.74438373291866
16 2 11 112.45762159701987
16 2 12 188.84981568354493
16 2 13 203.4497495765725
16 2 14 268.9878612411225
16 2 15 214.98894684411442
16 2 16 102.46857745380734
16 2 17 188.1688974142255
16 2 18 238.23521692285487
16 2 19 102.79766250486759
16 2 20 93.42585887907103
16 2 21 210.94528141728583
16 2 22 198.73966010254668
16 3 1 236.43017795726826
16 3 2 244.9130522432245
16 3 3 . 
16 3 4 166.33406468693286
16 3 5 241.92073764409346
16 3 6 0.525
16 3 7 202.91304611571695
16 3 8 331.2188584485039
16 3 9 269.3336240845315
16 3 10 1.5749999999999997
16 3 11 318.2688505065517
16 3 12 184.087070609992
16 3 13 332.3115667977441
16 3 14 221.70107049842568
16 3 15 159.49266479271836
16 3 16 284.12858339756497
16 3 17 337.0546542187407
16 3 18 316.2546423412946
16 3 19 275.5042322580473
16 3 20 260.6807946818
16 3 21 290.3677157649912
16 3 22 154.28540089552422
16 4 1 61.4899860359557
16 4 2 255.12958245105546
16 4 3 166.33406468693286
16 4 4 . 
16 4 5 272.52815774383185
16 4 6 180.7854677333329
16 4 7 270.08508819751245
16 4 8 430.1440449498783
16 4 9 400.6183854666687
16 4 10 141.47207282595576
16 4 11 414.68978390542503
16 4 12 102.05675554757575
16 4 13 202.31444361063828
16 4 14 70.63090771304547
16 4 15 96.6965529268011
16 4 16 358.50623228367647
16 4 17 358.28334569209017
16 4 18 189.6625554971787
16 4 19 421.86914195768577
16 4 20 246.00536286320775
16 4 21 209.0110889248584
16 4 22 83.56365527252972
16 5 1 201.61953016885633
16 5 2 112.61807702763664
16 5 3 241.92073764409346
16 5 4 272.52815774383185
16 5 5 . 
16 5 6 303.1543278766862
16 5 7 117.9944071864874
16 5 8 160.76951676693548
16 5 9 179.96835040098497
16 5 10 264.14014086441256
16 5 11 171.58448702226838
16 5 12 169.59159975323996
16 5 13 90.91455007575668
16 5 14 233.63768835852557
16 5 15 165.57042282269157
16 5 16 164.61499967556693
16 5 17 101.43618031496413
16 5 18 95.03949263782326
16 5 19 190.05
16 5 20 1.4849242404917498
16 5 21 102.73221801034967
16 5 22 180.81507378387616
16 6 1 218.46403191312135
16 6 2 201.2873796715356
16 6 3 0.525
16 6 4 180.7854677333329
16 6 5 303.1543278766862
16 6 6 . 
16 6 7 229.63648173190097
16 6 8 338.02796251568105
16 6 9 351.7435450006499
16 6 10 1.660195771588399
16 6 11 261.028583397565
16 6 12 142.12550876103697
16 6 13 263.181107230242
16 6 14 239.4421539626073
16 6 15 140.6354008955242
16 6 16 323.4883776761639
16 6 17 402.4891010393197
16 6 18 325.87887455041727
16 6 19 323.2633344506784
16 6 20 284.11714143884524
16 6 21 278.9879428578348
16 6 22 174.28020685272608
16 7 1 264.0361976121735
16 7 2 2.2273863607376247
16 7 3 202.91304611571695
16 7 4 270.08508819751245
16 7 5 117.9944071864874
16 7 6 229.63648173190097
16 7 7 . 
16 7 8 94.09684426405722
16 7 9 87.83782516629455
16 7 10 217.2499045801287
16 7 11 94.51022662595005
16 7 12 221.3713730180459
16 7 13 194.5029436494054
16 7 14 280.31381133818593
16 7 15 182.41264487211453
16 7 16 100.26822552446379
16 7 17 168.55862606096602
16 7 18 182.0227941037184
16 7 19 104.78210382994408
16 7 20 122.93847409930096
16 7 21 206.20507105059585
16 7 22 215.51146977704607
16 8 1 355.2223567140402
16 8 2 97.38541664042094
16 8 3 331.2188584485039
16 8 4 430.1440449498783
16 8 5 160.76951676693548
16 8 6 338.02796251568105
16 8 7 94.09684426405722
16 8 8 . 
16 8 9 2.625
16 8 10 279.10838929604756
16 8 11 1.892914419618594
16 8 12 348.937272403613
16 8 13 288.1792440219743
16 8 14 368.3289148606794
16 8 15 300.5330396173132
16 8 16 1.660195771588399
16 8 17 183.76406193951775
16 8 18 278.6018603299941
16 8 19 2.1646304534492713
16 8 20 166.6355805102939
16 8 21 247.53907786366975
16 8 22 302.1284911250369
16 9 1 359.73626189790815
16 9 2 100.52019511125908
16 9 3 269.3336240845315
16 9 4 400.6183854666687
16 9 5 179.96835040098497
16 9 6 351.7435450006499
16 9 7 87.83782516629455
16 9 8 2.625
16 9 9 . 
16 9 10 328.5133344506784
16 9 11 0.7424621202458749
16 9 12 317.5675196912564
16 9 13 242.36046910567308
16 9 14 346.59638560724915
16 9 15 345.81123035236584
16 9 16 1.1739356881873897
16 9 17 182.04796351097193
16 9 18 302.0912482714497
16 9 19 1.660195771588399
16 9 20 188.98370602465144
16 9 21 292.01231001551344
16 9 22 308.558142658383
16 10 1 203.31598826527093
16 10 2 227.74438373291866
16 10 3 1.5749999999999997
16 10 4 141.47207282595576
16 10 5 264.14014086441256
16 10 6 1.660195771588399
16 10 7 217.2499045801287
16 10 8 279.10838929604756
16 10 9 328.5133344506784
16 10 10 . 
16 10 11 280.8508424216796
16 10 12 143.65811497446794
16 10 13 270.8032120300421
16 10 14 199.09162776480613
16 10 15 156.86274705612172
16 10 16 272.9598182904377
16 10 17 354.0210859071384
16 10 18 255.79145347000167
16 10 19 288.4938268448763
16 10 20 303.89338832939814
16 10 21 286.6086667508865
16 10 22 133.80498168977118
16 11 1 320.1411283470879
16 11 2 112.45762159701987
16 11 3 318.2688505065517
16 11 4 414.68978390542503
16 11 5 171.58448702226838
16 11 6 261.028583397565
16 11 7 94.51022662595005
16 11 8 1.892914419618594
16 11 9 0.7424621202458749
16 11 10 280.8508424216796
16 11 11 . 
16 11 12 309.52103481381255
16 11 13 261.2547580343164
16 11 14 343.75027570502454
16 11 15 323.06528122029033
16 11 16 0.525
16 11 17 207.98152712969042
16 11 18 267.43317851743564
16 11 19 1.4849242404917498
16 11 20 169.05
16 11 21 274.15887273181175
16 11 22 286.86180037449833
16 12 1 82.33294383934299
16 12 2 188.84981568354493
16 12 3 184.087070609992
16 12 4 102.05675554757575
16 12 5 169.59159975323996
16 12 6 142.12550876103697
16 12 7 221.3713730180459
16 12 8 348.937272403613
16 12 9 317.5675196912564
16 12 10 143.65811497446794
16 12 11 309.52103481381255
16 12 12 . 
16 12 13 158.32206418503972
16 12 14 68.40448456224514
16 12 15 1.1739356881873897
16 12 16 294.27448161233394
16 12 17 214.7256782934414
16 12 18 151.3266974877761
16 12 19 347.06717400856337
16 12 20 185.03232714322655
16 12 21 134.3603922669437
16 12 22 1.660195771588399
16 13 1 142.275
16 13 2 203.4497495765725
16 13 3 332.3115667977441
16 13 4 202.31444361063828
16 13 5 90.91455007575668
16 13 6 263.181107230242
16 13 7 194.5029436494054
16 13 8 288.1792440219743
16 13 9 242.36046910567308
16 13 10 270.8032120300421
16 13 11 261.2547580343164
16 13 12 158.32206418503972
16 13 13 . 
16 13 14 148.61682603142893
16 13 15 135.06124386923398
16 13 16 266.87398623972746
16 13 17 140.80217575602052
16 13 18 2.3478713763747794
16 13 19 249.2698620840234
16 13 20 108.14691171127437
16 13 21 1.05
16 13 22 131.61717286161615
16 14 1 2.6769852446362115
16 14 2 268.9878612411225
16 14 3 221.70107049842568
16 14 4 70.63090771304547
16 14 5 233.63768835852557
16 14 6 239.4421539626073
16 14 7 280.31381133818593
16 14 8 368.3289148606794
16 14 9 346.59638560724915
16 14 10 199.09162776480613
16 14 11 343.75027570502454
16 14 12 68.40448456224514
16 14 13 148.61682603142893
16 14 14 . 
16 14 15 74.80046276860104
16 14 16 325.34119584559085
16 14 17 276.3660758698954
16 14 18 148.91488135015177
16 14 19 304.5967190153766
16 14 20 211.60337607549934
16 14 21 143.91403437942193
16 14 22 71.00952404374041
16 15 1 79.28382290641315
16 15 2 214.98894684411442
16 15 3 159.49266479271836
16 15 4 96.6965529268011
16 15 5 165.57042282269157
16 15 6 140.6354008955242
16 15 7 182.41264487211453
16 15 8 300.5330396173132
16 15 9 345.81123035236584
16 15 10 156.86274705612172
16 15 11 323.06528122029033
16 15 12 1.1739356881873897
16 15 13 135.06124386923398
16 15 14 74.80046276860104
16 15 15 . 
16 15 16 314.11885094305615
16 15 17 244.50101388635068
16 15 18 151.1438974460865
16 15 19 275.5620142711515
16 15 20 141.10355119588928
16 15 21 141.54389890121953
16 15 22 0.525
16 16 1 373.13231364582515
16 16 2 102.46857745380734
16 16 3 284.12858339756497
16 16 4 358.50623228367647
16 16 5 164.61499967556693
16 16 6 323.4883776761639
16 16 7 100.26822552446379
16 16 8 1.660195771588399
16 16 9 1.1739356881873897
16 16 10 272.9598182904377
16 16 11 0.525
16 16 12 294.27448161233394
16 16 13 266.87398623972746
16 16 14 325.34119584559085
16 16 15 314.11885094305615
16 16 16 . 
16 16 17 214.46075516130136
16 16 18 245.75122807160542
16 16 19 1.892914419618594
16 16 20 171.53060186279814
16 16 21 297.6292440219743
16 16 22 272.66528122029035
16 17 1 259.87558724758736
16 17 2 188.1688974142255
16 17 3 337.0546542187407
16 17 4 358.28334569209017
16 17 5 101.43618031496413
16 17 6 402.4891010393197
16 17 7 168.55862606096602
16 17 8 183.76406193951775
16 17 9 182.04796351097193
16 17 10 354.0210859071384
16 17 11 207.98152712969042
16 17 12 214.7256782934414
16 17 13 140.80217575602052
16 17 14 276.3660758698954
16 17 15 244.50101388635068
16 17 16 214.46075516130136
16 17 17 . 
16 17 18 148.11303292180563
16 17 19 220.28815404277327
16 17 20 111.03186861252539
16 17 21 130.26182144280773
16 17 22 262.93975475138546
16 18 1 154.14737751616477
16 18 2 238.23521692285487
16 18 3 316.2546423412946
16 18 4 189.6625554971787
16 18 5 95.03949263782326
16 18 6 325.87887455041727
16 18 7 182.0227941037184
16 18 8 278.6018603299941
16 18 9 302.0912482714497
16 18 10 255.79145347000167
16 18 11 267.43317851743564
16 18 12 151.3266974877761
16 18 13 2.3478713763747794
16 18 14 148.91488135015177
16 18 15 151.1438974460865
16 18 16 245.75122807160542
16 18 17 148.11303292180563
16 18 18 . 
16 18 19 313.1983191228423
16 18 20 94.42089783618866
16 18 21 2.1
16 18 22 139.29162471369216
16 19 1 316.6884438136096
16 19 2 102.79766250486759
16 19 3 275.5042322580473
16 19 4 421.86914195768577
16 19 5 190.05
16 19 6 323.2633344506784
16 19 7 104.78210382994408
16 19 8 2.1646304534492713
16 19 9 1.660195771588399
16 19 10 288.4938268448763
16 19 11 1.4849242404917498
16 19 12 347.06717400856337
16 19 13 249.2698620840234
16 19 14 304.5967190153766
16 19 15 275.5620142711515
16 19 16 1.892914419618594
16 19 17 220.28815404277327
16 19 18 313.1983191228423
16 19 19 . 
16 19 20 179.1155215889893
16 19 21 332.523955607883
16 19 22 290.8081081460437
16 20 1 196.3880506541215
16 20 2 93.42585887907103
16 20 3 260.6807946818
16 20 4 246.00536286320775
16 20 5 1.4849242404917498
16 20 6 284.11714143884524
16 20 7 122.93847409930096
16 20 8 166.6355805102939
16 20 9 188.98370602465144
16 20 10 303.89338832939814
16 20 11 169.05
16 20 12 185.03232714322655
16 20 13 108.14691171127437
16 20 14 211.60337607549934
16 20 15 141.10355119588928
16 20 16 171.53060186279814
16 20 17 111.03186861252539
16 20 18 94.42089783618866
16 20 19 179.1155215889893
16 20 20 . 
16 20 21 104.21522621911957
16 20 22 159.49683477678278
16 21 1 155.43409997072362
16 21 2 210.94528141728583
16 21 3 290.3677157649912
16 21 4 209.0110889248584
16 21 5 102.73221801034967
16 21 6 278.9879428578348
16 21 7 206.20507105059585
16 21 8 247.53907786366975
16 21 9 292.01231001551344
16 21 10 286.6086667508865
16 21 11 274.15887273181175
16 21 12 134.3603922669437
16 21 13 1.05
16 21 14 143.91403437942193
16 21 15 141.54389890121953
16 21 16 297.6292440219743
16 21 17 130.26182144280773
16 21 18 2.1
16 21 19 332.523955607883
16 21 20 104.21522621911957
16 21 21 . 
16 21 22 163.29772514354917
16 22 1 71.29929451114694
16 22 2 198.73966010254668
16 22 3 154.28540089552422
16 22 4 83.56365527252972
16 22 5 180.81507378387616
16 22 6 174.28020685272608
16 22 7 215.51146977704607
16 22 8 302.1284911250369
16 22 9 308.558142658383
16 22 10 133.80498168977118
16 22 11 286.86180037449833
16 22 12 1.660195771588399
16 22 13 131.61717286161615
16 22 14 71.00952404374041
16 22 15 0.525
16 22 16 272.66528122029035
16 22 17 262.93975475138546
16 22 18 139.29162471369216
16 22 19 290.8081081460437
16 22 20 159.49683477678278
16 22 21 163.29772514354917
16 22 22 . 
17 1 1 . 
17 1 2 261.1052066634812
17 1 3 236.43017795726826
17 1 4 61.4899860359557
17 1 5 201.61953016885633
17 1 6 218.46403191312135
17 1 7 264.0361976121735
17 1 8 355.2223567140402
17 1 9 359.73626189790815
17 1 10 203.31598826527093
17 1 11 320.1411283470879
17 1 12 82.33294383934299
17 1 13 142.275
17 1 14 2.6769852446362115
17 1 15 79.28382290641315
17 1 16 373.13231364582515
17 1 17 259.87558724758736
17 1 18 154.14737751616477
17 1 19 316.6884438136096
17 1 20 196.3880506541215
17 1 21 155.43409997072362
17 1 22 71.29929451114694
17 2 1 261.1052066634812
17 2 2 . 
17 2 3 244.9130522432245
17 2 4 255.12958245105546
17 2 5 112.61807702763664
17 2 6 201.2873796715356
17 2 7 2.2273863607376247
17 2 8 97.38541664042094
17 2 9 100.52019511125908
17 2 10 227.74438373291866
17 2 11 112.45762159701987
17 2 12 188.84981568354493
17 2 13 203.4497495765725
17 2 14 268.9878612411225
17 2 15 214.98894684411442
17 2 16 102.46857745380734
17 2 17 188.1688974142255
17 2 18 238.23521692285487
17 2 19 102.79766250486759
17 2 20 93.42585887907103
17 2 21 210.94528141728583
17 2 22 198.73966010254668
17 3 1 236.43017795726826
17 3 2 244.9130522432245
17 3 3 . 
17 3 4 166.33406468693286
17 3 5 241.92073764409346
17 3 6 0.525
17 3 7 202.91304611571695
17 3 8 331.2188584485039
17 3 9 269.3336240845315
17 3 10 1.5749999999999997
17 3 11 318.2688505065517
17 3 12 184.087070609992
17 3 13 332.3115667977441
17 3 14 221.70107049842568
17 3 15 159.49266479271836
17 3 16 284.12858339756497
17 3 17 337.0546542187407
17 3 18 316.2546423412946
17 3 19 275.5042322580473
17 3 20 260.6807946818
17 3 21 290.3677157649912
17 3 22 154.28540089552422
17 4 1 61.4899860359557
17 4 2 255.12958245105546
17 4 3 166.33406468693286
17 4 4 . 
17 4 5 272.52815774383185
17 4 6 180.7854677333329
17 4 7 270.08508819751245
17 4 8 430.1440449498783
17 4 9 400.6183854666687
17 4 10 141.47207282595576
17 4 11 414.68978390542503
17 4 12 102.05675554757575
17 4 13 202.31444361063828
17 4 14 70.63090771304547
17 4 15 96.6965529268011
17 4 16 358.50623228367647
17 4 17 358.28334569209017
17 4 18 189.6625554971787
17 4 19 421.86914195768577
17 4 20 246.00536286320775
17 4 21 209.0110889248584
17 4 22 83.56365527252972
17 5 1 201.61953016885633
17 5 2 112.61807702763664
17 5 3 241.92073764409346
17 5 4 272.52815774383185
17 5 5 . 
17 5 6 303.1543278766862
17 5 7 117.9944071864874
17 5 8 160.76951676693548
17 5 9 179.96835040098497
17 5 10 264.14014086441256
17 5 11 171.58448702226838
17 5 12 169.59159975323996
17 5 13 90.91455007575668
17 5 14 233.63768835852557
17 5 15 165.57042282269157
17 5 16 164.61499967556693
17 5 17 101.43618031496413
17 5 18 95.03949263782326
17 5 19 190.05
17 5 20 1.4849242404917498
17 5 21 102.73221801034967
17 5 22 180.81507378387616
17 6 1 218.46403191312135
17 6 2 201.2873796715356
17 6 3 0.525
17 6 4 180.7854677333329
17 6 5 303.1543278766862
17 6 6 . 
17 6 7 229.63648173190097
17 6 8 338.02796251568105
17 6 9 351.7435450006499
17 6 10 1.660195771588399
17 6 11 261.028583397565
17 6 12 142.12550876103697
17 6 13 263.181107230242
17 6 14 239.4421539626073
17 6 15 140.6354008955242
17 6 16 323.4883776761639
17 6 17 402.4891010393197
17 6 18 325.87887455041727
17 6 19 323.2633344506784
17 6 20 284.11714143884524
17 6 21 278.9879428578348
17 6 22 174.28020685272608
17 7 1 264.0361976121735
17 7 2 2.2273863607376247
17 7 3 202.91304611571695
17 7 4 270.08508819751245
17 7 5 117.9944071864874
17 7 6 229.63648173190097
17 7 7 . 
17 7 8 94.09684426405722
17 7 9 87.83782516629455
17 7 10 217.2499045801287
17 7 11 94.51022662595005
17 7 12 221.3713730180459
17 7 13 194.5029436494054
