# 1 amount of Vehicles
param nv :=
15 4 2 288.8716119872812
15 4 3 286.2469995759333
15 4 4 . 
15 4 5 355.95218749240456
15 4 6 527.4679450149448
15 4 7 396.2883587906512
15 4 8 595.160551838342
15 4 9 336.96495948918135
15 4 10 432.28693023673185
15 4 11 265.34012613772035
15 4 12 2.1
15 4 13 496.4647412573263
15 4 14 280.9725574459735
15 4 15 277.6999734350836
15 4 16 759.8924185229378
15 4 17 346.8048309775884
15 4 18 1.1739356881873897
15 4 19 444.1862175556709
15 4 20 441.38488282968933
15 4 21 1.5749999999999997
15 4 22 502.7298135031283
15 5 1 834.6080851576456
15 5 2 622.0993635544955
15 5 3 708.3680893405276
15 5 4 355.95218749240456
15 5 5 . 
15 5 6 882.5675761330539
15 5 7 1.892914419618594
15 5 8 588.2134826244477
15 5 9 1.4849242404917498
15 5 10 732.2751297330428
15 5 11 445.48065661823784
15 5 12 398.1306357075256
15 5 13 665.2804741059583
15 5 14 631.4522249672184
15 5 15 519.1491174453093
15 5 16 1082.6363744095752
15 5 17 548.2292866323312
15 5 18 344.4418576932978
15 5 19 291.41488927695093
15 5 20 793.2908178960403
15 5 21 340.3347211907949
15 5 22 754.0077936775613
15 6 1 1.1739356881873897
15 6 2 263.9489030285195
15 6 3 263.4846410703533
15 6 4 527.4679450149448
15 6 5 882.5675761330539
15 6 6 . 
15 6 7 773.009899204601
15 6 8 844.7012740158233
15 6 9 1047.5940489378454
15 6 10 874.6074517191399
15 6 11 684.3089311040907
15 6 12 579.6717994286163
15 6 13 758.968129346491
15 6 14 573.7870848855559
15 6 15 714.0089607665947
15 6 16 889.5849017739582
15 6 17 563.5768651407
15 6 18 494.12538290564277
15 6 19 1093.949681464532
15 6 20 448.28825047373726
15 6 21 534.3325665539032
15 6 22 895.5810477366036
15 7 1 936.0995020097732
15 7 2 631.1309267370456
15 7 3 531.5520769059509
15 7 4 396.2883587906512
15 7 5 1.892914419618594
15 7 6 773.009899204601
15 7 7 . 
15 7 8 729.015009645416
15 7 9 0.525
15 7 10 761.7752423822197
15 7 11 401.5685971093266
15 7 12 392.25900626699377
15 7 13 768.2861705350057
15 7 14 497.82928663233116
15 7 15 595.5283118035595
15 7 16 1095.9530172915288
15 7 17 631.9623487890307
15 7 18 398.4264012407093
15 7 19 340.91278985735715
15 7 20 851.0737796906697
15 7 21 363.86504721822683
15 7 22 626.0100096649484
15 8 1 851.9381297310641
15 8 2 643.6840173094065
15 8 3 681.2104603594464
15 8 4 595.160551838342
15 8 5 588.2134826244477
15 8 6 844.7012740158233
15 8 7 729.015009645416
15 8 8 . 
15 8 9 717.1502412683315
15 8 10 2.9698484809834995
15 8 11 270.57021598565996
15 8 12 523.7647412573262
15 8 13 2.1
15 8 14 277.9511936661306
15 8 15 277.6837553114254
15 8 16 672.6509377262182
15 8 17 266.9127658864666
15 8 18 460.17165317793683
15 8 19 451.0977065802174
15 8 20 398.1339310409747
15 8 21 558.938690086925
15 8 22 1.1739356881873897
15 9 1 1057.3835329183305
15 9 2 532.9592063420758
15 9 3 523.6805221049393
15 9 4 336.96495948918135
15 9 5 1.4849242404917498
15 9 6 1047.5940489378454
15 9 7 0.525
15 9 8 717.1502412683315
15 9 9 . 
15 9 10 651.2107857533371
15 9 11 357.1345455055861
15 9 12 357.0858894921613
15 9 13 671.3704742807761
15 9 14 647.5340094329717
15 9 15 612.9326904970475
15 9 16 1041.9678798658956
15 9 17 621.0161076157087
15 9 18 372.70305943958334
15 9 19 349.26387783686914
15 9 20 745.5848270937603
15 9 21 436.8418576932978
15 9 22 730.6950870325961
15 10 1 829.3449562363224
15 10 2 682.2623752163734
15 10 3 676.741231641623
15 10 4 432.28693023673185
15 10 5 732.2751297330428
15 10 6 874.6074517191399
15 10 7 761.7752423822197
15 10 8 2.9698484809834995
15 10 9 651.2107857533371
15 10 10 . 
15 10 11 307.56461406287764
15 10 12 448.04053642134534
15 10 13 2.1
15 10 14 224.29662698063467
15 10 15 272.31770410072824
15 10 16 568.0195353753813
15 10 17 214.32202704619044
15 10 18 595.5026710993443
15 10 19 461.88590131020067
15 10 20 411.2825165764728
15 10 21 447.51463157327714
15 10 22 1.892914419618594
15 11 1 805.063612588308
15 11 2 449.91615514499864
15 11 3 466.47877815774666
15 11 4 265.34012613772035
15 11 5 445.48065661823784
15 11 6 684.3089311040907
15 11 7 401.5685971093266
15 11 8 270.57021598565996
15 11 9 357.1345455055861
15 11 10 307.56461406287764
15 11 11 . 
15 11 12 257.12582878275555
15 11 13 306.6144544075312
15 11 14 270.9949532995236
15 11 15 284.0911104220034
15 11 16 672.5781546592071
15 11 17 229.4904511724119
15 11 18 349.29396544548604
15 11 19 192.87084780318708
15 11 20 578.582011004989
15 11 21 291.2041261798586
15 11 22 309.3040253898227
15 12 1 483.2538776577153
15 12 2 299.13401016263896
15 12 3 276.5687090125668
15 12 4 2.1
15 12 5 398.1306357075256
15 12 6 579.6717994286163
15 12 7 392.25900626699377
15 12 8 523.7647412573262
15 12 9 357.0858894921613
15 12 10 448.04053642134534
15 12 11 257.12582878275555
15 12 12 . 
15 12 13 594.1189716250175
15 12 14 314.75285432445816
15 12 15 291.5300911904229
15 12 16 952.6221639724737
15 12 17 338.59131653656146
15 12 18 1.892914419618594
15 12 19 414.4568227946853
15 12 20 507.3925815071522
15 12 21 0.525
15 12 22 534.233863426227
15 13 1 921.6052465584413
15 13 2 605.9921900434505
15 13 3 613.0692419888942
15 13 4 496.4647412573263
15 13 5 665.2804741059583
15 13 6 758.968129346491
15 13 7 768.2861705350057
15 13 8 2.1
15 13 9 671.3704742807761
15 13 10 2.1
15 13 11 306.6144544075312
15 13 12 594.1189716250175
15 13 13 . 
15 13 14 268.6521254403911
15 13 15 229.5314274875612
15 13 16 550.2105799492319
15 13 17 292.2677041007282
15 13 18 475.925536822833
15 13 19 486.8162894180971
15 13 20 474.6460296842901
15 13 21 566.2929101613939
15 13 22 1.1739356881873897
15 14 1 697.5922821354089
15 14 2 430.353446611417
15 14 3 337.66084582382376
15 14 4 280.9725574459735
15 14 5 631.4522249672184
15 14 6 573.7870848855559
15 14 7 497.82928663233116
15 14 8 277.9511936661306
15 14 9 647.5340094329717
15 14 10 224.29662698063467
15 14 11 270.9949532995236
15 14 12 314.75285432445816
15 14 13 268.6521254403911
15 14 14 . 
15 14 15 1.1739356881873897
15 14 16 577.7562230923983
15 14 17 1.892914419618594
15 14 18 287.419281274334
15 14 19 439.7188485549765
15 14 20 290.1008620672906
15 14 21 313.13251729714773
15 14 22 217.32229715853688
15 15 1 729.6646937317626
15 15 2 364.3947130850834
15 15 3 356.75345550203093
15 15 4 277.6999734350836
15 15 5 519.1491174453093
15 15 6 714.0089607665947
15 15 7 595.5283118035595
15 15 8 277.6837553114254
15 15 9 612.9326904970475
15 15 10 272.31770410072824
15 15 11 284.0911104220034
15 15 12 291.5300911904229
15 15 13 229.5314274875612
15 15 14 1.1739356881873897
15 15 15 . 
15 15 16 613.4491988809705
15 15 17 2.1
15 15 18 282.04686528726944
15 15 19 536.8862064637634
15 15 20 286.373088375904
15 15 21 310.90979799688995
15 15 22 218.1011936661306
15 16 1 908.5370624199749
15 16 2 806.4058920022736
15 16 3 819.9538378618114
15 16 4 759.8924185229378
15 16 5 1082.6363744095752
15 16 6 889.5849017739582
15 16 7 1095.9530172915288
15 16 8 672.6509377262182
15 16 9 1041.9678798658956
15 16 10 568.0195353753813
15 16 11 672.5781546592071
15 16 12 952.6221639724737
15 16 13 550.2105799492319
15 16 14 577.7562230923983
15 16 15 613.4491988809705
15 16 16 . 
15 16 17 659.0049611564896
15 16 18 791.3384967670203
15 16 19 1123.5445742816012
15 16 20 364.6833498015774
15 16 21 1010.7519558736187
15 16 22 618.7695835837047
15 17 1 548.7817876773092
15 17 2 355.4046794735217
15 17 3 369.8100164990568
15 17 4 346.8048309775884
15 17 5 548.2292866323312
15 17 6 563.5768651407
15 17 7 631.9623487890307
15 17 8 266.9127658864666
15 17 9 621.0161076157087
15 17 10 214.32202704619044
15 17 11 229.4904511724119
15 17 12 338.59131653656146
15 17 13 292.2677041007282
15 17 14 1.892914419618594
15 17 15 2.1
15 17 16 659.0049611564896
15 17 17 . 
15 17 18 329.096184754481
15 17 19 467.5844243846545
15 17 20 250.67545408058533
15 17 21 321.2194234076902
15 17 22 267.18833845370153
15 18 1 525.8093128696968
15 18 2 234.55430593303572
15 18 3 220.384010162639
15 18 4 1.1739356881873897
15 18 5 344.4418576932978
15 18 6 494.12538290564277
15 18 7 398.4264012407093
15 18 8 460.17165317793683
15 18 9 372.70305943958334
15 18 10 595.5026710993443
15 18 11 349.29396544548604
15 18 12 1.892914419618594
15 18 13 475.925536822833
15 18 14 287.419281274334
15 18 15 282.04686528726944
15 18 16 791.3384967670203
15 18 17 329.096184754481
15 18 18 . 
15 18 19 451.98238167826764
15 18 20 544.1728502623902
15 18 21 1.4849242404917498
15 18 22 467.49199419396376
15 19 1 966.9697329974987
15 19 2 614.4447485629831
15 19 3 637.2024993635893
15 19 4 444.1862175556709
15 19 5 291.41488927695093
15 19 6 1093.949681464532
15 19 7 340.91278985735715
15 19 8 451.0977065802174
15 19 9 349.26387783686914
15 19 10 461.88590131020067
15 19 11 192.87084780318708
15 19 12 414.4568227946853
15 19 13 486.8162894180971
15 19 14 439.7188485549765
15 19 15 536.8862064637634
15 19 16 1123.5445742816012
15 19 17 467.5844243846545
15 19 18 451.98238167826764
15 19 19 . 
15 19 20 682.5567903990026
15 19 21 534.5010582427343
15 19 22 452.2236250748806
15 20 1 532.1855660425547
15 20 2 379.1725600539581
15 20 3 411.73081301381615
15 20 4 441.38488282968933
15 20 5 793.2908178960403
15 20 6 448.28825047373726
15 20 7 851.0737796906697
15 20 8 398.1339310409747
15 20 9 745.5848270937603
15 20 10 411.2825165764728
15 20 11 578.582011004989
15 20 12 507.3925815071522
15 20 13 474.6460296842901
15 20 14 290.1008620672906
15 20 15 286.373088375904
15 20 16 364.6833498015774
15 20 17 250.67545408058533
15 20 18 544.1728502623902
15 20 19 682.5567903990026
15 20 20 . 
15 20 21 412.1399500491908
15 20 22 500.87200077892334
15 21 1 576.5154729409246
15 21 2 280.0292828606485
15 21 3 292.11167229087016
15 21 4 1.5749999999999997
15 21 5 340.3347211907949
15 21 6 534.3325665539032
15 21 7 363.86504721822683
15 21 8 558.938690086925
15 21 9 436.8418576932978
15 21 10 447.51463157327714
15 21 11 291.2041261798586
15 21 12 0.525
15 21 13 566.2929101613939
15 21 14 313.13251729714773
15 21 15 310.90979799688995
15 21 16 1010.7519558736187
15 21 17 321.2194234076902
15 21 18 1.4849242404917498
15 21 19 534.5010582427343
15 21 20 412.1399500491908
15 21 21 . 
15 21 22 522.1578472474706
15 22 1 1006.7681293464909
15 22 2 614.5045550265212
15 22 3 566.9817564507933
15 22 4 502.7298135031283
15 22 5 754.0077936775613
15 22 6 895.5810477366036
15 22 7 626.0100096649484
15 22 8 1.1739356881873897
15 22 9 730.6950870325961
15 22 10 1.892914419618594
15 22 11 309.3040253898227
15 22 12 534.233863426227
15 22 13 1.1739356881873897
15 22 14 217.32229715853688
15 22 15 218.1011936661306
15 22 16 618.7695835837047
15 22 17 267.18833845370153
15 22 18 467.49199419396376
15 22 19 452.2236250748806
15 22 20 500.87200077892334
15 22 21 522.1578472474706
15 22 22 . 
16 1 1 . 
16 1 2 292.5039020269811
16 1 3 280.49334124307325
16 1 4 569.6533455959367
16 1 5 834.6080851576456
16 1 6 1.1739356881873897
16 1 7 936.0995020097732
16 1 8 851.9381297310641
16 1 9 1057.3835329183305
16 1 10 829.3449562363224
16 1 11 805.063612588308
16 1 12 483.2538776577153
16 1 13 921.6052465584413
16 1 14 697.5922821354089
16 1 15 729.6646937317626
16 1 16 908.5370624199749
16 1 17 548.7817876773092
16 1 18 525.8093128696968
16 1 19 966.9697329974987
16 1 20 532.1855660425547
16 1 21 576.5154729409246
16 1 22 1006.7681293464909
16 2 1 292.5039020269811
16 2 2 . 
16 2 3 1.892914419618594
16 2 4 288.8716119872812
16 2 5 622.0993635544955
16 2 6 263.9489030285195
16 2 7 631.1309267370456
16 2 8 643.6840173094065
16 2 9 532.9592063420758
16 2 10 682.2623752163734
16 2 11 449.91615514499864
16 2 12 299.13401016263896
16 2 13 605.9921900434505
16 2 14 430.353446611417
16 2 15 364.3947130850834
16 2 16 806.4058920022736
16 2 17 355.4046794735217
16 2 18 234.55430593303572
16 2 19 614.4447485629831
16 2 20 379.1725600539581
16 2 21 280.0292828606485
16 2 22 614.5045550265212
16 3 1 280.49334124307325
16 3 2 1.892914419618594
16 3 3 . 
16 3 4 286.2469995759333
16 3 5 708.3680893405276
16 3 6 263.4846410703533
16 3 7 531.5520769059509
16 3 8 681.2104603594464
16 3 9 523.6805221049393
16 3 10 676.741231641623
16 3 11 466.47877815774666
16 3 12 276.5687090125668
16 3 13 613.0692419888942
16 3 14 337.66084582382376
16 3 15 356.75345550203093
16 3 16 819.9538378618114
16 3 17 369.8100164990568
16 3 18 220.384010162639
16 3 19 637.2024993635893
16 3 20 411.73081301381615
16 3 21 292.11167229087016
16 3 22 566.9817564507933
16 4 1 569.6533455959367
16 4 2 288.8716119872812
16 4 3 286.2469995759333
16 4 4 . 
16 4 5 355.95218749240456
16 4 6 527.4679450149448
16 4 7 396.2883587906512
16 4 8 595.160551838342
16 4 9 336.96495948918135
16 4 10 432.28693023673185
16 4 11 265.34012613772035
16 4 12 2.1
16 4 13 496.4647412573263
16 4 14 280.9725574459735
16 4 15 277.6999734350836
16 4 16 759.8924185229378
16 4 17 346.8048309775884
16 4 18 1.1739356881873897
16 4 19 444.1862175556709
16 4 20 441.38488282968933
16 4 21 1.5749999999999997
16 4 22 502.7298135031283
16 5 1 834.6080851576456
16 5 2 622.0993635544955
16 5 3 708.3680893405276
16 5 4 355.95218749240456
16 5 5 . 
16 5 6 882.5675761330539
16 5 7 1.892914419618594
16 5 8 588.2134826244477
16 5 9 1.4849242404917498
16 5 10 732.2751297330428
16 5 11 445.48065661823784
16 5 12 398.1306357075256
16 5 13 665.2804741059583
16 5 14 631.4522249672184
16 5 15 519.1491174453093
16 5 16 1082.6363744095752
16 5 17 548.2292866323312
16 5 18 344.4418576932978
16 5 19 291.41488927695093
16 5 20 793.2908178960403
16 5 21 340.3347211907949
16 5 22 754.0077936775613
16 6 1 1.1739356881873897
16 6 2 263.9489030285195
16 6 3 263.4846410703533
16 6 4 527.4679450149448
16 6 5 882.5675761330539
16 6 6 . 
16 6 7 773.009899204601
16 6 8 844.7012740158233
16 6 9 1047.5940489378454
16 6 10 874.6074517191399
16 6 11 684.3089311040907
16 6 12 579.6717994286163
16 6 13 758.968129346491
16 6 14 573.7870848855559
16 6 15 714.0089607665947
16 6 16 889.5849017739582
16 6 17 563.5768651407
16 6 18 494.12538290564277
16 6 19 1093.949681464532
16 6 20 448.28825047373726
16 6 21 534.3325665539032
16 6 22 895.5810477366036
16 7 1 936.0995020097732
16 7 2 631.1309267370456
16 7 3 531.5520769059509
16 7 4 396.2883587906512
16 7 5 1.892914419618594
16 7 6 773.009899204601
16 7 7 . 
16 7 8 729.015009645416
16 7 9 0.525
16 7 10 761.7752423822197
16 7 11 401.5685971093266
16 7 12 392.25900626699377
16 7 13 768.2861705350057
16 7 14 497.82928663233116
16 7 15 595.5283118035595
16 7 16 1095.9530172915288
16 7 17 631.9623487890307
16 7 18 398.4264012407093
16 7 19 340.91278985735715
16 7 20 851.0737796906697
16 7 21 363.86504721822683
16 7 22 626.0100096649484
16 8 1 851.9381297310641
16 8 2 643.6840173094065
16 8 3 681.2104603594464
16 8 4 595.160551838342
16 8 5 588.2134826244477
16 8 6 844.7012740158233
16 8 7 729.015009645416
16 8 8 . 
16 8 9 717.1502412683315
16 8 10 2.9698484809834995
16 8 11 270.57021598565996
16 8 12 523.7647412573262
16 8 13 2.1
16 8 14 277.9511936661306
16 8 15 277.6837553114254
16 8 16 672.6509377262182
16 8 17 266.9127658864666
16 8 18 460.17165317793683
16 8 19 451.0977065802174
16 8 20 398.1339310409747
16 8 21 558.938690086925
16 8 22 1.1739356881873897
16 9 1 1057.3835329183305
16 9 2 532.9592063420758
16 9 3 523.6805221049393
16 9 4 336.96495948918135
16 9 5 1.4849242404917498
16 9 6 1047.5940489378454
16 9 7 0.525
16 9 8 717.1502412683315
16 9 9 . 
16 9 10 651.2107857533371
16 9 11 357.1345455055861
16 9 12 357.0858894921613
16 9 13 671.3704742807761
16 9 14 647.5340094329717
16 9 15 612.9326904970475
16 9 16 1041.9678798658956
16 9 17 621.0161076157087
16 9 18 372.70305943958334
16 9 19 349.26387783686914
16 9 20 745.5848270937603
16 9 21 436.8418576932978
16 9 22 730.6950870325961
16 10 1 829.3449562363224
16 10 2 682.2623752163734
16 10 3 676.741231641623
16 10 4 432.28693023673185
16 10 5 732.2751297330428
16 10 6 874.6074517191399
16 10 7 761.7752423822197
16 10 8 2.9698484809834995
16 10 9 651.2107857533371
16 10 10 . 
16 10 11 307.56461406287764
16 10 12 448.04053642134534
16 10 13 2.1
16 10 14 224.29662698063467
16 10 15 272.31770410072824
16 10 16 568.0195353753813
16 10 17 214.32202704619044
16 10 18 595.5026710993443
16 10 19 461.88590131020067
16 10 20 411.2825165764728
16 10 21 447.51463157327714
16 10 22 1.892914419618594
16 11 1 805.063612588308
16 11 2 449.91615514499864
16 11 3 466.47877815774666
16 11 4 265.34012613772035
16 11 5 445.48065661823784
16 11 6 684.3089311040907
16 11 7 401.5685971093266
16 11 8 270.57021598565996
16 11 9 357.1345455055861
16 11 10 307.56461406287764
16 11 11 . 
16 11 12 257.12582878275555
16 11 13 306.6144544075312
16 11 14 270.9949532995236
16 11 15 284.0911104220034
16 11 16 672.5781546592071
16 11 17 229.4904511724119
16 11 18 349.29396544548604
16 11 19 192.87084780318708
16 11 20 578.582011004989
16 11 21 291.2041261798586
16 11 22 309.3040253898227
16 12 1 483.2538776577153
16 12 2 299.13401016263896
16 12 3 276.5687090125668
16 12 4 2.1
16 12 5 398.1306357075256
16 12 6 579.6717994286163
16 12 7 392.25900626699377
16 12 8 523.7647412573262
16 12 9 357.0858894921613
16 12 10 448.04053642134534
16 12 11 257.12582878275555
16 12 12 . 
16 12 13 594.1189716250175
16 12 14 314.75285432445816
16 12 15 291.5300911904229
16 12 16 952.6221639724737
16 12 17 338.59131653656146
16 12 18 1.892914419618594
16 12 19 414.4568227946853
16 12 20 507.3925815071522
16 12 21 0.525
16 12 22 534.233863426227
16 13 1 921.6052465584413
16 13 2 605.9921900434505
16 13 3 613.0692419888942
16 13 4 496.4647412573263
16 13 5 665.2804741059583
16 13 6 758.968129346491
16 13 7 768.2861705350057
16 13 8 2.1
16 13 9 671.3704742807761
16 13 10 2.1
16 13 11 306.6144544075312
16 13 12 594.1189716250175
16 13 13 . 
16 13 14 268.6521254403911
16 13 15 229.5314274875612
16 13 16 550.2105799492319
16 13 17 292.2677041007282
16 13 18 475.925536822833
16 13 19 486.8162894180971
16 13 20 474.6460296842901
16 13 21 566.2929101613939
16 13 22 1.1739356881873897
16 14 1 697.5922821354089
16 14 2 430.353446611417
16 14 3 337.66084582382376
16 14 4 280.9725574459735
16 14 5 631.4522249672184
16 14 6 573.7870848855559
16 14 7 497.82928663233116
16 14 8 277.9511936661306
16 14 9 647.5340094329717
16 14 10 224.29662698063467
16 14 11 270.9949532995236
16 14 12 314.75285432445816
16 14 13 268.6521254403911
16 14 14 . 
16 14 15 1.1739356881873897
16 14 16 577.7562230923983
16 14 17 1.892914419618594
16 14 18 287.419281274334
16 14 19 439.7188485549765
16 14 20 290.1008620672906
16 14 21 313.13251729714773
16 14 22 217.32229715853688
16 15 1 729.6646937317626
16 15 2 364.3947130850834
16 15 3 356.75345550203093
16 15 4 277.6999734350836
16 15 5 519.1491174453093
16 15 6 714.0089607665947
16 15 7 595.5283118035595
16 15 8 277.6837553114254
16 15 9 612.9326904970475
16 15 10 272.31770410072824
16 15 11 284.0911104220034
16 15 12 291.5300911904229
16 15 13 229.5314274875612
16 15 14 1.1739356881873897
16 15 15 . 
16 15 16 613.4491988809705
16 15 17 2.1
16 15 18 282.04686528726944
16 15 19 536.8862064637634
16 15 20 286.373088375904
16 15 21 310.90979799688995
16 15 22 218.1011936661306
16 16 1 908.5370624199749
16 16 2 806.4058920022736
16 16 3 819.9538378618114
16 16 4 759.8924185229378
16 16 5 1082.6363744095752
16 16 6 889.5849017739582
16 16 7 1095.9530172915288
16 16 8 672.6509377262182
16 16 9 1041.9678798658956
16 16 10 568.0195353753813
16 16 11 672.5781546592071
16 16 12 952.6221639724737
16 16 13 550.2105799492319
16 16 14 577.7562230923983
16 16 15 613.4491988809705
16 16 16 . 
16 16 17 659.0049611564896
16 16 18 791.3384967670203
16 16 19 1123.5445742816012
16 16 20 364.6833498015774
16 16 21 1010.7519558736187
16 16 22 618.7695835837047
16 17 1 548.7817876773092
16 17 2 355.4046794735217
16 17 3 369.8100164990568
16 17 4 346.8048309775884
16 17 5 548.2292866323312
16 17 6 563.5768651407
16 17 7 631.9623487890307
16 17 8 266.9127658864666
16 17 9 621.0161076157087
16 17 10 214.32202704619044
16 17 11 229.4904511724119
16 17 12 338.59131653656146
16 17 13 292.2677041007282
16 17 14 1.892914419618594
16 17 15 2.1
16 17 16 659.0049611564896
16 17 17 . 
16 17 18 329.096184754481
16 17 19 467.5844243846545
16 17 20 250.67545408058533
16 17 21 321.2194234076902
16 17 22 267.18833845370153
16 18 1 525.8093128696968
16 18 2 234.55430593303572
16 18 3 220.384010162639
16 18 4 1.1739356881873897
16 18 5 344.4418576932978
16 18 6 494.12538290564277
16 18 7 398.4264012407093
16 18 8 460.17165317793683
16 18 9 372.70305943958334
16 18 10 595.5026710993443
16 18 11 349.29396544548604
16 18 12 1.892914419618594
16 18 13 475.925536822833
16 18 14 287.419281274334
16 18 15 282.04686528726944
16 18 16 791.3384967670203
16 18 17 329.096184754481
16 18 18 . 
16 18 19 451.98238167826764
16 18 20 544.1728502623902
16 18 21 1.4849242404917498
16 18 22 467.49199419396376
16 19 1 966.9697329974987
16 19 2 614.4447485629831
16 19 3 637.2024993635893
16 19 4 444.1862175556709
16 19 5 291.41488927695093
16 19 6 1093.949681464532
16 19 7 340.91278985735715
16 19 8 451.0977065802174
16 19 9 349.26387783686914
16 19 10 461.88590131020067
16 19 11 192.87084780318708
16 19 12 414.4568227946853
16 19 13 486.8162894180971
16 19 14 439.7188485549765
16 19 15 536.8862064637634
16 19 16 1123.5445742816012
16 19 17 467.5844243846545
16 19 18 451.98238167826764
16 19 19 . 
16 19 20 682.5567903990026
16 19 21 534.5010582427343
16 19 22 452.2236250748806
16 20 1 532.1855660425547
16 20 2 379.1725600539581
16 20 3 411.73081301381615
16 20 4 441.38488282968933
16 20 5 793.2908178960403
16 20 6 448.28825047373726
16 20 7 851.0737796906697
16 20 8 398.1339310409747
16 20 9 745.5848270937603
16 20 10 411.2825165764728
16 20 11 578.582011004989
16 20 12 507.3925815071522
16 20 13 474.6460296842901
16 20 14 290.1008620672906
16 20 15 286.373088375904
16 20 16 364.6833498015774
16 20 17 250.67545408058533
16 20 18 544.1728502623902
16 20 19 682.5567903990026
16 20 20 . 
16 20 21 412.1399500491908
16 20 22 500.87200077892334
16 21 1 576.5154729409246
16 21 2 280.0292828606485
16 21 3 292.11167229087016
16 21 4 1.5749999999999997
16 21 5 340.3347211907949
16 21 6 534.3325665539032
16 21 7 363.86504721822683
16 21 8 558.938690086925
16 21 9 436.8418576932978
16 21 10 447.51463157327714
16 21 11 291.2041261798586
16 21 12 0.525
16 21 13 566.2929101613939
16 21 14 313.13251729714773
16 21 15 310.90979799688995
16 21 16 1010.7519558736187
16 21 17 321.2194234076902
16 21 18 1.4849242404917498
16 21 19 534.5010582427343
16 21 20 412.1399500491908
16 21 21 . 
16 21 22 522.1578472474706
16 22 1 1006.7681293464909
16 22 2 614.5045550265212
16 22 3 566.9817564507933
16 22 4 502.7298135031283
16 22 5 754.0077936775613
16 22 6 895.5810477366036
16 22 7 626.0100096649484
16 22 8 1.1739356881873897
16 22 9 730.6950870325961
16 22 10 1.892914419618594
16 22 11 309.3040253898227
16 22 12 534.233863426227
16 22 13 1.1739356881873897
16 22 14 217.32229715853688
16 22 15 218.1011936661306
16 22 16 618.7695835837047
16 22 17 267.18833845370153
16 22 18 467.49199419396376
16 22 19 452.2236250748806
16 22 20 500.87200077892334
16 22 21 522.1578472474706
16 22 22 . 
17 1 1 . 
17 1 2 292.5039020269811
17 1 3 280.49334124307325
17 1 4 569.6533455959367
17 1 5 834.6080851576456
17 1 6 1.1739356881873897
17 1 7 936.0995020097732
17 1 8 851.9381297310641
17 1 9 1057.3835329183305
17 1 10 829.3449562363224
17 1 11 805.063612588308
17 1 12 483.2538776577153
17 1 13 921.6052465584413
17 1 14 697.5922821354089
17 1 15 729.6646937317626
17 1 16 908.5370624199749
17 1 17 548.7817876773092
17 1 18 525.8093128696968
17 1 19 966.9697329974987
17 1 20 532.1855660425547
17 1 21 576.5154729409246
17 1 22 1006.7681293464909
17 2 1 292.5039020269811
17 2 2 . 
17 2 3 1.892914419618594
17 2 4 288.8716119872812
17 2 5 622.0993635544955
17 2 6 263.9489030285195
17 2 7 631.1309267370456
17 2 8 643.6840173094065
17 2 9 532.9592063420758
17 2 10 682.2623752163734
17 2 11 449.91615514499864
17 2 12 299.13401016263896
17 2 13 605.9921900434505
17 2 14 430.353446611417
17 2 15 364.3947130850834
17 2 16 806.4058920022736
17 2 17 355.4046794735217
17 2 18 234.55430593303572
17 2 19 614.4447485629831
17 2 20 379.1725600539581
17 2 21 280.0292828606485
17 2 22 614.5045550265212
17 3 1 280.49334124307325
17 3 2 1.892914419618594
17 3 3 . 
17 3 4 286.2469995759333
17 3 5 708.3680893405276
17 3 6 263.4846410703533
17 3 7 531.5520769059509
17 3 8 681.2104603594464
17 3 9 523.6805221049393
17 3 10 676.741231641623
17 3 11 466.47877815774666
17 3 12 276.5687090125668
17 3 13 613.0692419888942
17 3 14 337.66084582382376
17 3 15 356.75345550203093
17 3 16 819.9538378618114
17 3 17 369.8100164990568
17 3 18 220.384010162639
17 3 19 637.2024993635893
17 3 20 411.73081301381615
17 3 21 292.11167229087016
17 3 22 566.9817564507933
17 4 1 569.6533455959367
17 4 2 288.8716119872812
17 4 3 286.2469995759333
17 4 4 . 
17 4 5 355.95218749240456
17 4 6 527.4679450149448
17 4 7 396.2883587906512
17 4 8 595.160551838342
17 4 9 336.96495948918135
17 4 10 432.28693023673185
17 4 11 265.34012613772035
17 4 12 2.1
17 4 13 496.4647412573263
17 4 14 280.9725574459735
17 4 15 277.6999734350836
17 4 16 759.8924185229378
17 4 17 346.8048309775884
17 4 18 1.1739356881873897
17 4 19 444.1862175556709
17 4 20 441.38488282968933
17 4 21 1.5749999999999997
17 4 22 502.7298135031283
17 5 1 834.6080851576456
17 5 2 622.0993635544955
17 5 3 708.3680893405276
17 5 4 355.95218749240456
17 5 5 . 
17 5 6 882.5675761330539
17 5 7 1.892914419618594
17 5 8 588.2134826244477
17 5 9 1.4849242404917498
17 5 10 732.2751297330428
17 5 11 445.48065661823784
17 5 12 398.1306357075256
17 5 13 665.2804741059583
17 5 14 631.4522249672184
17 5 15 519.1491174453093
17 5 16 1082.6363744095752
17 5 17 548.2292866323312
17 5 18 344.4418576932978
17 5 19 291.41488927695093
17 5 20 793.2908178960403
17 5 21 340.3347211907949
17 5 22 754.0077936775613
17 6 1 1.1739356881873897
17 6 2 263.9489030285195
17 6 3 263.4846410703533
17 6 4 527.4679450149448
17 6 5 882.5675761330539
17 6 6 . 
17 6 7 773.009899204601
17 6 8 844.7012740158233
17 6 9 1047.5940489378454
17 6 10 874.6074517191399
17 6 11 684.3089311040907
