#location_org;location_dest;commodity_name;demand
Supplier_213;Plant_15;Article_9122;1.248,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_355;Plant_15;Article_4271;500,0000000000
Supplier_355;Plant_15;Article_3100;1.000,0000000000
Supplier_355;Plant_15;Article_3151;400,0000000000
Supplier_355;Plant_15;Article_5103;10.000,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_355;Plant_15;Article_8093;1.000,0000000000
Supplier_265;Plant_15;Article_6934;520,0000000000
Supplier_100;Plant_15;Article_8206;40,0000000000
Supplier_84;Plant_15;Article_6279;700,0000000000
Supplier_52;Plant_15;Article_9678;360,0000000000
Supplier_52;Plant_15;Article_6723;1.800,0000000000
Supplier_52;Plant_15;Article_3529;126,0000000000
Supplier_52;Plant_15;Article_10012;504,0000000000
Supplier_52;Plant_15;Article_9684;864,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
Supplier_173;Plant_15;Article_3553;1.320,0000000000
Supplier_173;Plant_15;Article_3320;600,0000000000
Supplier_114;Plant_15;Article_4858;2.900,0000000000
Supplier_204;Plant_15;Article_1558;12,0000000000
Supplier_135;Plant_15;Article_4212;330,0000000000
Supplier_135;Plant_15;Article_4217;360,0000000000
Supplier_135;Plant_15;Article_4250;920,0000000000
Supplier_135;Plant_15;Article_3903;40,0000000000
Supplier_135;Plant_15;Article_3910;180,0000000000
Supplier_135;Plant_15;Article_3888;180,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_145;Plant_15;Article_7169;576,0000000000
Supplier_145;Plant_15;Article_7163;576,0000000000
Supplier_145;Plant_15;Article_7159;288,0000000000
Supplier_145;Plant_15;Article_7157;216,0000000000
Supplier_250;Plant_15;Article_7891;27.000,0000000000
Supplier_250;Plant_15;Article_2168;1.500,0000000000
Supplier_68;Plant_15;Article_4004;420,0000000000
Supplier_119;Plant_15;Article_9960;5.000,0000000000
Supplier_214;Plant_15;Article_3891;3.040,0000000000
Supplier_214;Plant_15;Article_3885;3.040,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;160,0000000000
Supplier_214;Plant_15;Article_6369;250,0000000000
Supplier_214;Plant_15;Article_6390;1.750,0000000000
Supplier_214;Plant_15;Article_6386;250,0000000000
Supplier_214;Plant_15;Article_6407;1.500,0000000000
Supplier_214;Plant_15;Article_1578;1.248,0000000000
Supplier_214;Plant_15;Article_1549;1.248,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;1.440,0000000000
Supplier_207;Plant_15;Article_2084;480,0000000000
Supplier_244;Plant_15;Article_6450;2.800,0000000000
Supplier_244;Plant_15;Article_9972;250,0000000000
Supplier_116;Plant_15;Article_6761;1.200,0000000000
Supplier_116;Plant_15;Article_6403;2.000,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_40;Plant_15;Article_4340;9.960,0000000000
Supplier_40;Plant_15;Article_4286;9.900,0000000000
Supplier_40;Plant_15;Article_4361;1.200,0000000000
Supplier_40;Plant_15;Article_4319;1.260,0000000000
Supplier_40;Plant_15;Article_4333;540,0000000000
Supplier_40;Plant_15;Article_4377;480,0000000000
Supplier_40;Plant_15;Article_4300;360,0000000000
Supplier_40;Plant_15;Article_4346;480,0000000000
Supplier_40;Plant_15;Article_4359;120,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_124;Plant_15;Article_8807;20,0000000000
Supplier_233;Plant_15;Article_4228;36,0000000000
Supplier_233;Plant_15;Article_4242;44,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_247;Plant_15;Article_6569;1.650,0000000000
Supplier_247;Plant_15;Article_6606;1.725,0000000000
Supplier_247;Plant_15;Article_5045;2.100,0000000000
Supplier_247;Plant_15;Article_5053;2.100,0000000000
Supplier_247;Plant_15;Article_6904;1.275,0000000000
Supplier_247;Plant_15;Article_6883;1.350,0000000000
Supplier_102;Plant_15;Article_4063;480,0000000000
Supplier_102;Plant_15;Article_3973;6.000,0000000000
Supplier_102;Plant_15;Article_5921;33.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;320,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;1.728,0000000000
Supplier_102;Plant_15;Article_8004;1.728,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.660,0000000000
Supplier_102;Plant_15;Article_5690;960,0000000000
Supplier_102;Plant_15;Article_5669;40,0000000000
Supplier_102;Plant_15;Article_5646;100,0000000000
Supplier_102;Plant_15;Article_5675;40,0000000000
Supplier_102;Plant_15;Article_5717;1.380,0000000000
Supplier_102;Plant_15;Article_5718;360,0000000000
Supplier_102;Plant_15;Article_4176;820,0000000000
Supplier_102;Plant_15;Article_4168;60,0000000000
Supplier_102;Plant_15;Article_4181;780,0000000000
Supplier_102;Plant_15;Article_4179;200,0000000000
Supplier_102;Plant_15;Article_4197;180,0000000000
Supplier_102;Plant_15;Article_8843;512,0000000000
Supplier_102;Plant_15;Article_8817;256,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;512,0000000000
Supplier_102;Plant_15;Article_6626;1.628,0000000000
Supplier_102;Plant_15;Article_6620;330,0000000000
Supplier_102;Plant_15;Article_6662;1.364,0000000000
Supplier_102;Plant_15;Article_6625;616,0000000000
Supplier_102;Plant_15;Article_6359;308,0000000000
Supplier_102;Plant_15;Article_6361;308,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;78,0000000000
Supplier_137;Plant_15;Article_6652;24,0000000000
Supplier_206;Plant_15;Article_4759;360,0000000000
Supplier_94;Plant_15;Article_5310;3.000,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;6.400,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_132;Plant_15;Article_4586;1.776,0000000000
Supplier_132;Plant_15;Article_4537;444,0000000000
Supplier_132;Plant_15;Article_4384;3.344,0000000000
Supplier_132;Plant_15;Article_4270;1.320,0000000000
Supplier_132;Plant_15;Article_7738;2.040,0000000000
Supplier_132;Plant_15;Article_6467;1.276,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;240,0000000000
Supplier_192;Plant_15;Article_3264;80,0000000000
Supplier_192;Plant_15;Article_6229;32,0000000000
Supplier_192;Plant_15;Article_6227;16,0000000000
Supplier_192;Plant_15;Article_6231;48,0000000000
Supplier_192;Plant_15;Article_6241;96,0000000000
Supplier_192;Plant_15;Article_6235;32,0000000000
Supplier_192;Plant_15;Article_6251;16,0000000000
Supplier_192;Plant_15;Article_6258;48,0000000000
Supplier_192;Plant_15;Article_6254;80,0000000000
Supplier_192;Plant_15;Article_6376;32,0000000000
Supplier_192;Plant_15;Article_6391;48,0000000000
Supplier_246;Plant_15;Article_6584;120,0000000000
Supplier_240;Plant_15;Article_4449;988,0000000000
Supplier_240;Plant_15;Article_8295;150,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;27.900,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_249;Plant_15;Article_7599;1.344,0000000000
Supplier_249;Plant_15;Article_7265;1.344,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_105;Plant_15;Article_4085;5.000,0000000000
Supplier_348;Plant_15;Article_6942;16,0000000000
Supplier_348;Plant_15;Article_6938;48,0000000000
Supplier_348;Plant_15;Article_6927;8,0000000000
Supplier_348;Plant_15;Article_6956;48,0000000000
Supplier_348;Plant_15;Article_6951;8,0000000000
Supplier_348;Plant_15;Article_6943;32,0000000000
Supplier_348;Plant_15;Article_6966;24,0000000000
Supplier_348;Plant_15;Article_6963;8,0000000000
Supplier_348;Plant_15;Article_6852;32,0000000000
Supplier_348;Plant_15;Article_6871;56,0000000000
Supplier_348;Plant_15;Article_6875;8,0000000000
Supplier_348;Plant_15;Article_6867;40,0000000000
Supplier_348;Plant_15;Article_6892;24,0000000000
Supplier_348;Plant_15;Article_6901;24,0000000000
Supplier_348;Plant_15;Article_6784;56,0000000000
Supplier_248;Plant_15;Article_7742;240,0000000000
Supplier_248;Plant_15;Article_3759;210,0000000000
Supplier_248;Plant_15;Article_3769;210,0000000000
Supplier_248;Plant_15;Article_7462;105,0000000000
Supplier_248;Plant_15;Article_7448;105,0000000000
Supplier_248;Plant_15;Article_10009;120,0000000000
Supplier_248;Plant_15;Article_10016;120,0000000000
Supplier_248;Plant_15;Article_8111;384,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;528,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8132;576,0000000000
Supplier_248;Plant_15;Article_1891;48,0000000000
Supplier_248;Plant_15;Article_1882;48,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_374;Plant_15;Article_739;450,0000000000
Supplier_374;Plant_15;Article_669;440,0000000000
Supplier_374;Plant_15;Article_701;330,0000000000
Supplier_374;Plant_15;Article_686;2.772,0000000000
Supplier_374;Plant_15;Article_210;1.200,0000000000
Supplier_374;Plant_15;Article_284;1.500,0000000000
Supplier_374;Plant_15;Article_157;2.250,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;320,0000000000
Supplier_374;Plant_15;Article_53;120,0000000000
Supplier_374;Plant_15;Article_450;3.000,0000000000
Supplier_374;Plant_15;Article_459;3.300,0000000000
Supplier_374;Plant_15;Article_380;1.224,0000000000
Supplier_374;Plant_15;Article_390;1.224,0000000000
Supplier_374;Plant_15;Article_408;375,0000000000
Supplier_374;Plant_15;Article_418;3.750,0000000000
Supplier_374;Plant_15;Article_254;160,0000000000
Supplier_374;Plant_15;Article_233;1.200,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;1.500,0000000000
Supplier_374;Plant_15;Article_82;3.750,0000000000
Supplier_374;Plant_15;Article_40;3.750,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;480,0000000000
Supplier_374;Plant_15;Article_548;3.360,0000000000
Supplier_374;Plant_15;Article_568;3.780,0000000000
Supplier_374;Plant_15;Article_489;420,0000000000
Supplier_374;Plant_15;Article_500;4.200,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;144,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_321;300,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_693;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_185;240,0000000000
Supplier_374;Plant_15;Article_264;160,0000000000
Supplier_374;Plant_15;Article_413;250,0000000000
Supplier_374;Plant_15;Article_560;90,0000000000
Supplier_374;Plant_15;Article_544;96,0000000000
Supplier_374;Plant_15;Article_527;192,0000000000
Supplier_374;Plant_15;Article_482;280,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;250,0000000000
Supplier_374;Plant_15;Article_244;80,0000000000
Supplier_374;Plant_15;Article_225;160,0000000000
Supplier_374;Plant_15;Article_216;160,0000000000
Supplier_374;Plant_15;Article_39;120,0000000000
Supplier_374;Plant_15;Article_1;120,0000000000
Supplier_374;Plant_15;Article_164;5.000,0000000000
Supplier_374;Plant_15;Article_140;56,0000000000
Supplier_374;Plant_15;Article_152;32,0000000000
Supplier_374;Plant_15;Article_84;80,0000000000
Supplier_374;Plant_15;Article_6306;120,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_353;120,0000000000
Supplier_374;Plant_15;Article_343;120,0000000000
Supplier_374;Plant_15;Article_3277;120,0000000000
Supplier_374;Plant_15;Article_3282;120,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3296;120,0000000000
Supplier_374;Plant_15;Article_3303;120,0000000000
Supplier_374;Plant_15;Article_3301;1.800,0000000000
Supplier_374;Plant_15;Article_6311;120,0000000000
Supplier_374;Plant_15;Article_6320;120,0000000000
Supplier_374;Plant_15;Article_6325;80,0000000000
Supplier_374;Plant_15;Article_6331;1.800,0000000000
Supplier_374;Plant_15;Article_6351;288,0000000000
Supplier_374;Plant_15;Article_6346;144,0000000000
Supplier_374;Plant_15;Article_6343;72,0000000000
Supplier_374;Plant_15;Article_6374;792,0000000000
Supplier_374;Plant_15;Article_553;2.700,0000000000
Supplier_374;Plant_15;Article_9;3.600,0000000000
Supplier_374;Plant_15;Article_14;3.600,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;144,0000000000
Supplier_374;Plant_15;Article_1387;720,0000000000
Supplier_374;Plant_15;Article_1417;144,0000000000
Supplier_374;Plant_15;Article_9037;648,0000000000
Supplier_374;Plant_15;Article_9023;648,0000000000
Supplier_374;Plant_15;Article_1154;1.848,0000000000
Supplier_374;Plant_15;Article_1161;4.620,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;480,0000000000
Supplier_374;Plant_15;Article_512;480,0000000000
Supplier_374;Plant_15;Article_64;375,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;440,0000000000
Supplier_374;Plant_15;Article_115;440,0000000000
Supplier_374;Plant_15;Article_124;360,0000000000
Supplier_374;Plant_15;Article_1357;288,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_327;20,0000000000
Supplier_374;Plant_15;Article_295;40,0000000000
Supplier_374;Plant_15;Article_1498;144,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_167;Plant_15;Article_7847;1.584,0000000000
Supplier_293;Plant_15;Article_9676;520,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_231;Plant_15;Article_2221;28,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;56,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;224,0000000000
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1965;140,0000000000
Supplier_231;Plant_15;Article_4344;36,0000000000
Supplier_231;Plant_15;Article_4342;162,0000000000
Supplier_231;Plant_15;Article_4320;18,0000000000
Supplier_231;Plant_15;Article_4312;180,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;180,0000000000
Supplier_231;Plant_15;Article_4477;54,0000000000
Supplier_231;Plant_15;Article_4435;60,0000000000
Supplier_231;Plant_15;Article_4439;60,0000000000
Supplier_231;Plant_15;Article_4442;54,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;108,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;162,0000000000
Supplier_231;Plant_15;Article_4618;60,0000000000
Supplier_231;Plant_15;Article_4564;60,0000000000
Supplier_231;Plant_15;Article_3404;38,0000000000
Supplier_231;Plant_15;Article_3397;57,0000000000
Supplier_231;Plant_15;Article_3379;19,0000000000
Supplier_231;Plant_15;Article_3372;190,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
Supplier_231;Plant_15;Article_3460;200,0000000000
Supplier_231;Plant_15;Article_3455;40,0000000000
Supplier_231;Plant_15;Article_3441;80,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;96,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;120,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;200,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;200,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_264;Plant_15;Article_9683;1.260,0000000000
Supplier_264;Plant_15;Article_9980;2.528,0000000000
Supplier_264;Plant_15;Article_3444;1.840,0000000000
Supplier_264;Plant_15;Article_3452;3.680,0000000000
Supplier_174;Plant_15;Article_6424;3.770,0000000000
Supplier_166;Plant_15;Article_3195;3.210,0000000000
Supplier_166;Plant_15;Article_6025;800,0000000000
Supplier_166;Plant_15;Article_5980;800,0000000000
Supplier_166;Plant_15;Article_2562;1.300,0000000000
Supplier_166;Plant_15;Article_3130;300,0000000000
Supplier_166;Plant_15;Article_3122;150,0000000000
Supplier_166;Plant_15;Article_5970;300,0000000000
Supplier_341;Plant_15;Article_6636;644,0000000000
Supplier_341;Plant_15;Article_6633;560,0000000000
Supplier_341;Plant_15;Article_6718;1.050,0000000000
Supplier_341;Plant_15;Article_6666;940,0000000000
Supplier_43;Plant_15;Article_9613;1.280,0000000000
Supplier_189;Plant_15;Article_9815;1.000,0000000000
Supplier_99;Plant_15;Article_6301;17.700,0000000000
Supplier_162;Plant_15;Article_9010;3.000,0000000000
Supplier_162;Plant_15;Article_8632;9.000,0000000000
Supplier_110;Plant_15;Article_7872;16,0000000000
Supplier_110;Plant_15;Article_8077;48,0000000000
Supplier_110;Plant_15;Article_8082;1.136,0000000000
Supplier_110;Plant_15;Article_8085;48,0000000000
Supplier_110;Plant_15;Article_8089;32,0000000000
Supplier_110;Plant_15;Article_8066;1.120,0000000000
Supplier_64;Plant_15;Article_4457;5.936,0000000000
Supplier_64;Plant_15;Article_4491;896,0000000000
Supplier_64;Plant_15;Article_4481;336,0000000000
Supplier_120;Plant_15;Article_7902;42.000,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_255;Plant_15;Article_5102;1.500,0000000000
Supplier_255;Plant_15;Article_4580;2.325,0000000000
Supplier_255;Plant_15;Article_4543;2.325,0000000000
Supplier_255;Plant_15;Article_4433;8.000,0000000000
Supplier_255;Plant_15;Article_7586;8.100,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_7979;3.300,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;1.700,0000000000
Supplier_255;Plant_15;Article_7840;1.700,0000000000
Supplier_255;Plant_15;Article_9603;4.800,0000000000
Supplier_255;Plant_15;Article_9324;1.000,0000000000
Supplier_255;Plant_15;Article_9311;1.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;1.950,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_2203;500,0000000000
Supplier_255;Plant_15;Article_2196;500,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_122;Plant_15;Article_5172;836,0000000000
Supplier_122;Plant_15;Article_5164;946,0000000000
Supplier_122;Plant_15;Article_5135;660,0000000000
Supplier_122;Plant_15;Article_5128;550,0000000000
Supplier_122;Plant_15;Article_5566;110,0000000000
Supplier_122;Plant_15;Article_5559;110,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;1.210,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_4012;20,0000000000
Supplier_283;Plant_15;Article_4024;198,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;1.188,0000000000
Supplier_283;Plant_15;Article_4971;5,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_113;Plant_15;Article_7262;896,0000000000
Supplier_113;Plant_15;Article_4139;70,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_195;Plant_15;Article_5111;26.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_285;Plant_15;Article_7143;576,0000000000
Supplier_285;Plant_15;Article_7011;192,0000000000
Supplier_285;Plant_15;Article_7018;384,0000000000
Supplier_285;Plant_15;Article_6991;192,0000000000
Supplier_285;Plant_15;Article_6997;2.304,0000000000
Supplier_285;Plant_15;Article_7009;96,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_282;Plant_15;Article_7983;4.224,0000000000
Supplier_282;Plant_15;Article_7977;4.140,0000000000
Supplier_77;Plant_15;Article_4107;4.400,0000000000
Supplier_72;Plant_15;Article_6298;300,0000000000
Supplier_72;Plant_15;Article_9609;280,0000000000
Supplier_365;Plant_15;Article_6266;220,0000000000
Supplier_365;Plant_15;Article_6262;198,0000000000
Supplier_138;Plant_15;Article_4109;5.000,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_187;Plant_15;Article_4389;2.240,0000000000
Supplier_287;Plant_15;Article_6297;5.000,0000000000
Supplier_287;Plant_15;Article_5290;30.000,0000000000
Supplier_224;Plant_4;Article_7948;1.000,0000000000
Supplier_224;Plant_4;Article_7931;200,0000000000
Supplier_224;Plant_4;Article_7936;400,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.000,0000000000
Supplier_224;Plant_4;Article_7897;500,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;500,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_99;Plant_4;Article_5121;7.200,0000000000
Supplier_99;Plant_4;Article_9017;20.000,0000000000
Supplier_99;Plant_4;Article_8412;2.000,0000000000
Supplier_99;Plant_4;Article_7371;10.000,0000000000
Supplier_5;Plant_4;Article_5916;300,0000000000
Supplier_5;Plant_4;Article_9806;450,0000000000
Supplier_5;Plant_4;Article_9592;400,0000000000
Supplier_5;Plant_4;Article_9611;140,0000000000
Supplier_5;Plant_4;Article_9584;140,0000000000
Supplier_5;Plant_4;Article_8846;1.500,0000000000
Supplier_5;Plant_4;Article_8840;1.280,0000000000
Supplier_5;Plant_4;Article_8816;2.400,0000000000
Supplier_5;Plant_4;Article_8806;1.680,0000000000
Supplier_5;Plant_4;Article_8826;240,0000000000
Supplier_5;Plant_4;Article_8820;240,0000000000
Supplier_5;Plant_4;Article_8823;750,0000000000
Supplier_231;Plant_4;Article_9144;400,0000000000
Supplier_231;Plant_4;Article_73;2.000,0000000000
Supplier_231;Plant_4;Article_8735;176,0000000000
Supplier_231;Plant_4;Article_8612;176,0000000000
Supplier_231;Plant_4;Article_8622;176,0000000000
Supplier_231;Plant_4;Article_8628;880,0000000000
Supplier_231;Plant_4;Article_6570;3.150,0000000000
Supplier_231;Plant_4;Article_6574;3.000,0000000000
Supplier_231;Plant_4;Article_4061;540,0000000000
Supplier_231;Plant_4;Article_4068;432,0000000000
Supplier_231;Plant_4;Article_6081;6.000,0000000000
Supplier_231;Plant_4;Article_6074;600,0000000000
Supplier_231;Plant_4;Article_6068;800,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;4.320,0000000000
Supplier_231;Plant_4;Article_1656;144,0000000000
Supplier_231;Plant_4;Article_1635;432,0000000000
Supplier_231;Plant_4;Article_1642;360,0000000000
Supplier_231;Plant_4;Article_1647;72,0000000000
Supplier_231;Plant_4;Article_6051;14.310,0000000000
Supplier_231;Plant_4;Article_6044;12.960,0000000000
Supplier_231;Plant_4;Article_6037;810,0000000000
Supplier_231;Plant_4;Article_5703;600,0000000000
Supplier_231;Plant_4;Article_4201;625,0000000000
Supplier_231;Plant_4;Article_4163;324,0000000000
Supplier_231;Plant_4;Article_711;2,0000000000
Supplier_231;Plant_4;Article_717;2,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;840,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2992;15,0000000000
Supplier_299;Plant_4;Article_2979;36,0000000000
Supplier_299;Plant_4;Article_2971;120,0000000000
Supplier_299;Plant_4;Article_3020;72,0000000000
Supplier_299;Plant_4;Article_3012;160,0000000000
Supplier_299;Plant_4;Article_3000;640,0000000000
Supplier_299;Plant_4;Article_1392;210,0000000000
Supplier_299;Plant_4;Article_1404;210,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;105,0000000000
Supplier_299;Plant_4;Article_1281;225,0000000000
Supplier_299;Plant_4;Article_1401;105,0000000000
Supplier_299;Plant_4;Article_1379;75,0000000000
Supplier_299;Plant_4;Article_1384;105,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1409;120,0000000000
Supplier_299;Plant_4;Article_1346;60,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;400,0000000000
Supplier_236;Plant_4;Article_457;400,0000000000
Supplier_236;Plant_4;Article_447;80,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_5952;600,0000000000
Supplier_236;Plant_4;Article_5944;600,0000000000
Supplier_236;Plant_4;Article_4832;200,0000000000
Supplier_236;Plant_4;Article_4828;200,0000000000
Supplier_52;Plant_4;Article_10;3.024,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_249;Plant_4;Article_2309;384,0000000000
Supplier_249;Plant_4;Article_2299;384,0000000000
Supplier_249;Plant_4;Article_2315;768,0000000000
Supplier_249;Plant_4;Article_9063;768,0000000000
Supplier_249;Plant_4;Article_2296;168,0000000000
Supplier_249;Plant_4;Article_2291;168,0000000000
Supplier_249;Plant_4;Article_2535;600,0000000000
Supplier_249;Plant_4;Article_2528;600,0000000000
Supplier_174;Plant_4;Article_2436;864,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
