#location_org;location_dest;commodity_name;demand
Supplier_156;Plant_8;Article_983;2.000,0000000000
Supplier_81;Plant_8;Article_9952;50,0000000000
Supplier_81;Plant_8;Article_9935;350,0000000000
Supplier_81;Plant_8;Article_9939;320,0000000000
Supplier_81;Plant_8;Article_6645;100,0000000000
Supplier_81;Plant_8;Article_7136;150,0000000000
Supplier_339;Plant_8;Article_9532;250,0000000000
Supplier_339;Plant_8;Article_6967;40,0000000000
Supplier_95;Plant_8;Article_7118;2.500,0000000000
Supplier_328;Plant_8;Article_7098;216,0000000000
Supplier_328;Plant_8;Article_7876;72,0000000000
Supplier_328;Plant_8;Article_4997;216,0000000000
Supplier_328;Plant_8;Article_5004;72,0000000000
Supplier_328;Plant_8;Article_36;432,0000000000
Supplier_344;Plant_8;Article_9535;400,0000000000
Supplier_344;Plant_8;Article_9541;880,0000000000
Supplier_344;Plant_8;Article_9538;896,0000000000
Supplier_344;Plant_8;Article_9546;416,0000000000
Supplier_344;Plant_8;Article_9548;16,0000000000
Supplier_344;Plant_8;Article_9555;192,0000000000
Supplier_344;Plant_8;Article_9562;648,0000000000
Supplier_344;Plant_8;Article_9558;816,0000000000
Supplier_344;Plant_8;Article_9567;864,0000000000
Supplier_344;Plant_8;Article_9903;672,0000000000
Supplier_344;Plant_8;Article_9895;168,0000000000
Supplier_344;Plant_8;Article_9727;840,0000000000
Supplier_344;Plant_8;Article_6381;120,0000000000
Supplier_344;Plant_8;Article_6377;24,0000000000
Supplier_344;Plant_8;Article_6529;208,0000000000
Supplier_344;Plant_8;Article_6681;32,0000000000
Supplier_189;Plant_15;Article_9815;1.600,0000000000
Supplier_213;Plant_15;Article_9118;1.560,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_322;Plant_15;Article_2438;260,0000000000
Supplier_322;Plant_15;Article_2423;260,0000000000
Supplier_355;Plant_15;Article_9154;5.000,0000000000
Supplier_355;Plant_15;Article_8972;3.000,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_355;Plant_15;Article_4271;1.500,0000000000
Supplier_355;Plant_15;Article_3100;1.500,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;800,0000000000
Supplier_355;Plant_15;Article_5103;20.000,0000000000
Supplier_176;Plant_15;Article_5162;7.500,0000000000
Supplier_187;Plant_15;Article_4389;2.720,0000000000
Supplier_138;Plant_15;Article_4109;8.000,0000000000
Supplier_138;Plant_15;Article_1547;72.000,0000000000
Supplier_138;Plant_15;Article_6946;2.000,0000000000
Supplier_196;Plant_15;Article_8208;32,0000000000
Supplier_196;Plant_15;Article_2782;160,0000000000
Supplier_196;Plant_15;Article_8327;256,0000000000
Supplier_196;Plant_15;Article_8329;32,0000000000
Supplier_196;Plant_15;Article_2529;512,0000000000
Supplier_196;Plant_15;Article_8211;192,0000000000
Supplier_196;Plant_15;Article_2789;64,0000000000
Supplier_154;Plant_15;Article_5129;1.000,0000000000
Supplier_264;Plant_15;Article_9683;1.260,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_264;Plant_15;Article_3444;1.840,0000000000
Supplier_264;Plant_15;Article_3452;5.520,0000000000
Supplier_233;Plant_15;Article_4923;72,0000000000
Supplier_233;Plant_15;Article_4242;44,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_255;Plant_15;Article_5079;20.000,0000000000
Supplier_255;Plant_15;Article_5055;2.000,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_3380;12.000,0000000000
Supplier_255;Plant_15;Article_7652;12.000,0000000000
Supplier_255;Plant_15;Article_4580;3.825,0000000000
Supplier_255;Plant_15;Article_4543;3.825,0000000000
Supplier_255;Plant_15;Article_4433;10.800,0000000000
Supplier_255;Plant_15;Article_7586;10.800,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;4.200,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;1.550,0000000000
Supplier_255;Plant_15;Article_7840;1.600,0000000000
Supplier_255;Plant_15;Article_9406;2.000,0000000000
Supplier_255;Plant_15;Article_9603;13.500,0000000000
Supplier_255;Plant_15;Article_9324;4.000,0000000000
Supplier_255;Plant_15;Article_9311;2.000,0000000000
Supplier_255;Plant_15;Article_9305;2.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;2.400,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_2203;500,0000000000
Supplier_255;Plant_15;Article_2196;500,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_255;Plant_15;Article_8149;100,0000000000
Supplier_244;Plant_15;Article_6450;3.200,0000000000
Supplier_248;Plant_15;Article_7742;1.560,0000000000
Supplier_248;Plant_15;Article_3759;240,0000000000
Supplier_248;Plant_15;Article_3769;240,0000000000
Supplier_248;Plant_15;Article_7462;105,0000000000
Supplier_248;Plant_15;Article_7448;105,0000000000
Supplier_248;Plant_15;Article_6237;120,0000000000
Supplier_248;Plant_15;Article_6445;90,0000000000
Supplier_248;Plant_15;Article_6710;1.680,0000000000
Supplier_248;Plant_15;Article_6694;1.680,0000000000
Supplier_248;Plant_15;Article_9106;840,0000000000
Supplier_248;Plant_15;Article_9111;840,0000000000
Supplier_248;Plant_15;Article_8163;48,0000000000
Supplier_248;Plant_15;Article_8111;576,0000000000
Supplier_248;Plant_15;Article_8109;720,0000000000
Supplier_248;Plant_15;Article_8167;960,0000000000
Supplier_248;Plant_15;Article_8159;6.432,0000000000
Supplier_248;Plant_15;Article_8141;48,0000000000
Supplier_248;Plant_15;Article_8132;1.056,0000000000
Supplier_248;Plant_15;Article_1891;48,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_102;Plant_15;Article_4070;480,0000000000
Supplier_102;Plant_15;Article_3973;6.000,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;15.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;3.024,0000000000
Supplier_102;Plant_15;Article_8004;2.592,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.220,0000000000
Supplier_102;Plant_15;Article_5690;1.660,0000000000
Supplier_102;Plant_15;Article_5669;40,0000000000
Supplier_102;Plant_15;Article_5646;60,0000000000
Supplier_102;Plant_15;Article_5675;40,0000000000
Supplier_102;Plant_15;Article_5717;1.100,0000000000
Supplier_102;Plant_15;Article_5718;240,0000000000
Supplier_102;Plant_15;Article_4176;880,0000000000
Supplier_102;Plant_15;Article_4168;60,0000000000
Supplier_102;Plant_15;Article_4181;800,0000000000
Supplier_102;Plant_15;Article_4179;120,0000000000
Supplier_102;Plant_15;Article_4197;120,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;512,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_6626;1.254,0000000000
Supplier_102;Plant_15;Article_6620;220,0000000000
Supplier_102;Plant_15;Article_6662;1.100,0000000000
Supplier_102;Plant_15;Article_6625;374,0000000000
Supplier_102;Plant_15;Article_6359;308,0000000000
Supplier_102;Plant_15;Article_6361;308,0000000000
Supplier_393;Plant_15;Article_6569;2.325,0000000000
Supplier_393;Plant_15;Article_6606;2.250,0000000000
Supplier_393;Plant_15;Article_5045;1.800,0000000000
Supplier_393;Plant_15;Article_5053;1.800,0000000000
Supplier_393;Plant_15;Article_6904;1.200,0000000000
Supplier_393;Plant_15;Article_6883;1.275,0000000000
Supplier_393;Plant_15;Article_6894;75,0000000000
Supplier_393;Plant_15;Article_6906;75,0000000000
Supplier_100;Plant_15;Article_6278;30,0000000000
Supplier_119;Plant_15;Article_9965;14.000,0000000000
Supplier_149;Plant_15;Article_1555;1.944,0000000000
Supplier_250;Plant_15;Article_7891;58.500,0000000000
Supplier_250;Plant_15;Article_2168;2.000,0000000000
Supplier_105;Plant_15;Article_4085;5.000,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;31.000,0000000000
Supplier_83;Plant_15;Article_6685;64.000,0000000000
Supplier_83;Plant_15;Article_8839;24.500,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_162;Plant_15;Article_9010;3.000,0000000000
Supplier_162;Plant_15;Article_8632;9.000,0000000000
Supplier_113;Plant_15;Article_7262;1.536,0000000000
Supplier_113;Plant_15;Article_4139;70,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_341;Plant_15;Article_6636;1.078,0000000000
Supplier_341;Plant_15;Article_6633;952,0000000000
Supplier_341;Plant_15;Article_6718;1.100,0000000000
Supplier_341;Plant_15;Article_6666;990,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;52,0000000000
Supplier_137;Plant_15;Article_6654;48,0000000000
Supplier_137;Plant_15;Article_6652;48,0000000000
Supplier_137;Plant_15;Article_6642;24,0000000000
Supplier_137;Plant_15;Article_6682;24,0000000000
Supplier_137;Plant_15;Article_8007;20,0000000000
Supplier_137;Plant_15;Article_8011;20,0000000000
Supplier_137;Plant_15;Article_3777;192,0000000000
Supplier_137;Plant_15;Article_3771;192,0000000000
Supplier_114;Plant_15;Article_4858;4.400,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_6641;132,0000000000
Supplier_320;Plant_15;Article_6638;154,0000000000
Supplier_320;Plant_15;Article_6632;216,0000000000
Supplier_320;Plant_15;Article_6629;216,0000000000
Supplier_122;Plant_15;Article_5172;880,0000000000
Supplier_122;Plant_15;Article_5164;990,0000000000
Supplier_122;Plant_15;Article_5135;1.056,0000000000
Supplier_122;Plant_15;Article_5128;968,0000000000
Supplier_122;Plant_15;Article_5566;110,0000000000
Supplier_122;Plant_15;Article_5559;110,0000000000
Supplier_122;Plant_15;Article_4191;1.000,0000000000
Supplier_145;Plant_15;Article_7169;1.080,0000000000
Supplier_145;Plant_15;Article_7163;1.224,0000000000
Supplier_145;Plant_15;Article_7159;1.080,0000000000
Supplier_145;Plant_15;Article_7157;936,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_214;Plant_15;Article_3891;3.200,0000000000
Supplier_214;Plant_15;Article_3885;3.360,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;480,0000000000
Supplier_214;Plant_15;Article_3971;320,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6390;1.500,0000000000
Supplier_214;Plant_15;Article_6378;250,0000000000
Supplier_214;Plant_15;Article_6407;1.500,0000000000
Supplier_214;Plant_15;Article_1578;1.456,0000000000
Supplier_214;Plant_15;Article_1549;1.456,0000000000
Supplier_214;Plant_15;Article_6363;500,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_214;Plant_15;Article_1141;208,0000000000
Supplier_214;Plant_15;Article_1148;208,0000000000
Supplier_287;Plant_15;Article_6297;4.000,0000000000
Supplier_287;Plant_15;Article_5290;50.000,0000000000
Supplier_135;Plant_15;Article_4212;330,0000000000
Supplier_135;Plant_15;Article_4217;330,0000000000
Supplier_135;Plant_15;Article_4250;1.040,0000000000
Supplier_135;Plant_15;Article_3903;200,0000000000
Supplier_135;Plant_15;Article_3910;270,0000000000
Supplier_135;Plant_15;Article_3888;270,0000000000
Supplier_166;Plant_15;Article_3195;3.750,0000000000
Supplier_166;Plant_15;Article_6025;2.100,0000000000
Supplier_166;Plant_15;Article_5980;2.100,0000000000
Supplier_166;Plant_15;Article_5842;1.000,0000000000
Supplier_166;Plant_15;Article_5837;1.000,0000000000
Supplier_166;Plant_15;Article_5988;570,0000000000
Supplier_166;Plant_15;Article_2562;1.690,0000000000
Supplier_166;Plant_15;Article_3130;450,0000000000
Supplier_166;Plant_15;Article_3122;300,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_9929;4.000,0000000000
Supplier_249;Plant_15;Article_7599;2.240,0000000000
Supplier_249;Plant_15;Article_7265;2.240,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_182;Plant_15;Article_9625;4.800,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_68;Plant_15;Article_4004;910,0000000000
Supplier_116;Plant_15;Article_6761;2.400,0000000000
Supplier_116;Plant_15;Article_6403;4.250,0000000000
Supplier_77;Plant_15;Article_4107;4.000,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_365;Plant_15;Article_3700;220,0000000000
Supplier_365;Plant_15;Article_3720;198,0000000000
Supplier_293;Plant_15;Article_9676;520,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_293;Plant_15;Article_9473;105,0000000000
Supplier_141;Plant_15;Article_9440;10.000,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_95;Plant_15;Article_9618;1.980,0000000000
Supplier_95;Plant_15;Article_9607;990,0000000000
Supplier_95;Plant_15;Article_7912;3.800,0000000000
Supplier_95;Plant_15;Article_7908;3.800,0000000000
Supplier_95;Plant_15;Article_6436;280,0000000000
Supplier_95;Plant_15;Article_6432;1.120,0000000000
Supplier_192;Plant_15;Article_6231;32,0000000000
Supplier_192;Plant_15;Article_6241;96,0000000000
Supplier_192;Plant_15;Article_6258;48,0000000000
Supplier_192;Plant_15;Article_6254;80,0000000000
Supplier_192;Plant_15;Article_6418;32,0000000000
Supplier_192;Plant_15;Article_6438;32,0000000000
Supplier_374;Plant_15;Article_739;900,0000000000
Supplier_374;Plant_15;Article_669;330,0000000000
Supplier_374;Plant_15;Article_701;440,0000000000
Supplier_374;Plant_15;Article_686;2.772,0000000000
Supplier_374;Plant_15;Article_210;1.200,0000000000
Supplier_374;Plant_15;Article_284;1.800,0000000000
Supplier_374;Plant_15;Article_157;750,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;240,0000000000
Supplier_374;Plant_15;Article_450;3.300,0000000000
Supplier_374;Plant_15;Article_459;3.300,0000000000
Supplier_374;Plant_15;Article_380;1.584,0000000000
Supplier_374;Plant_15;Article_390;1.584,0000000000
Supplier_374;Plant_15;Article_408;440,0000000000
Supplier_374;Plant_15;Article_418;3.300,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;5.400,0000000000
Supplier_374;Plant_15;Article_309;1.800,0000000000
Supplier_374;Plant_15;Article_82;3.750,0000000000
Supplier_374;Plant_15;Article_40;3.750,0000000000
Supplier_374;Plant_15;Article_23;72,0000000000
Supplier_374;Plant_15;Article_27;72,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;384,0000000000
Supplier_374;Plant_15;Article_548;3.456,0000000000
Supplier_374;Plant_15;Article_568;3.780,0000000000
Supplier_374;Plant_15;Article_489;420,0000000000
Supplier_374;Plant_15;Article_500;4.200,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;144,0000000000
Supplier_374;Plant_15;Article_377;216,0000000000
Supplier_374;Plant_15;Article_321;300,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_693;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_185;360,0000000000
Supplier_374;Plant_15;Article_264;160,0000000000
Supplier_374;Plant_15;Article_413;220,0000000000
Supplier_374;Plant_15;Article_544;96,0000000000
Supplier_374;Plant_15;Article_527;96,0000000000
Supplier_374;Plant_15;Article_471;144,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_493;140,0000000000
Supplier_374;Plant_15;Article_364;120,0000000000
Supplier_374;Plant_15;Article_303;300,0000000000
Supplier_374;Plant_15;Article_423;220,0000000000
Supplier_374;Plant_15;Article_244;80,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;160,0000000000
Supplier_374;Plant_15;Article_399;72,0000000000
Supplier_374;Plant_15;Article_45;375,0000000000
Supplier_374;Plant_15;Article_140;42,0000000000
Supplier_374;Plant_15;Article_88;80,0000000000
Supplier_374;Plant_15;Article_145;32,0000000000
Supplier_374;Plant_15;Article_152;32,0000000000
Supplier_374;Plant_15;Article_84;80,0000000000
Supplier_374;Plant_15;Article_6306;120,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_353;120,0000000000
Supplier_374;Plant_15;Article_3277;120,0000000000
Supplier_374;Plant_15;Article_3282;120,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3296;120,0000000000
Supplier_374;Plant_15;Article_3301;1.800,0000000000
Supplier_374;Plant_15;Article_6311;40,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;40,0000000000
Supplier_374;Plant_15;Article_6331;1.200,0000000000
Supplier_374;Plant_15;Article_6351;144,0000000000
Supplier_374;Plant_15;Article_6346;72,0000000000
Supplier_374;Plant_15;Article_6343;72,0000000000
Supplier_374;Plant_15;Article_6374;576,0000000000
Supplier_374;Plant_15;Article_553;2.700,0000000000
Supplier_374;Plant_15;Article_9;1.800,0000000000
Supplier_374;Plant_15;Article_14;1.800,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;72,0000000000
Supplier_374;Plant_15;Article_1387;576,0000000000
Supplier_374;Plant_15;Article_1417;144,0000000000
Supplier_374;Plant_15;Article_9037;792,0000000000
Supplier_374;Plant_15;Article_9032;72,0000000000
Supplier_374;Plant_15;Article_9023;720,0000000000
Supplier_374;Plant_15;Article_1154;924,0000000000
Supplier_374;Plant_15;Article_1161;4.620,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;480,0000000000
Supplier_374;Plant_15;Article_512;360,0000000000
Supplier_374;Plant_15;Article_64;375,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;400,0000000000
Supplier_374;Plant_15;Article_115;360,0000000000
Supplier_374;Plant_15;Article_124;288,0000000000
Supplier_374;Plant_15;Article_1357;288,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_295;20,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_52;Plant_15;Article_9678;720,0000000000
Supplier_52;Plant_15;Article_6723;2.040,0000000000
Supplier_52;Plant_15;Article_3529;126,0000000000
Supplier_52;Plant_15;Article_10012;468,0000000000
Supplier_52;Plant_15;Article_9684;960,0000000000
Supplier_52;Plant_15;Article_9805;468,0000000000
Supplier_52;Plant_15;Article_8254;288,0000000000
Supplier_261;Plant_15;Article_8277;980,0000000000
Supplier_261;Plant_15;Article_8307;560,0000000000
Supplier_261;Plant_15;Article_8313;420,0000000000
Supplier_261;Plant_15;Article_6706;2.100,0000000000
Supplier_261;Plant_15;Article_8388;96,0000000000
Supplier_261;Plant_15;Article_10008;45,0000000000
Supplier_261;Plant_15;Article_6243;50,0000000000
Supplier_261;Plant_15;Article_6257;40,0000000000
Supplier_261;Plant_15;Article_2285;920,0000000000
Supplier_261;Plant_15;Article_2275;1.536,0000000000
Supplier_261;Plant_15;Article_4684;480,0000000000
Supplier_261;Plant_15;Article_6035;140,0000000000
Supplier_226;Plant_15;Article_7970;4.800,0000000000
Supplier_43;Plant_15;Article_9613;2.560,0000000000
Supplier_206;Plant_15;Article_3132;200,0000000000
Supplier_206;Plant_15;Article_7228;910,0000000000
Supplier_206;Plant_15;Article_7219;980,0000000000
Supplier_206;Plant_15;Article_6265;100,0000000000
Supplier_173;Plant_15;Article_3320;600,0000000000
Supplier_282;Plant_15;Article_7983;4.416,0000000000
Supplier_282;Plant_15;Article_7977;4.320,0000000000
Supplier_308;Plant_15;Article_1839;2.240,0000000000
Supplier_308;Plant_15;Article_1857;1.520,0000000000
Supplier_308;Plant_15;Article_1851;640,0000000000
Supplier_204;Plant_15;Article_1558;24,0000000000
Supplier_84;Plant_15;Article_6279;700,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_348;Plant_15;Article_6914;8,0000000000
Supplier_348;Plant_15;Article_6938;48,0000000000
Supplier_348;Plant_15;Article_6930;8,0000000000
Supplier_348;Plant_15;Article_6956;56,0000000000
Supplier_348;Plant_15;Article_6848;8,0000000000
Supplier_348;Plant_15;Article_6852;48,0000000000
Supplier_348;Plant_15;Article_6871;88,0000000000
Supplier_348;Plant_15;Article_6878;16,0000000000
Supplier_348;Plant_15;Article_6901;48,0000000000
Supplier_348;Plant_15;Article_6784;88,0000000000
Supplier_124;Plant_15;Article_3928;100,0000000000
Supplier_124;Plant_15;Article_8807;50,0000000000
Supplier_333;Plant_15;Article_7746;700,0000000000
Supplier_333;Plant_15;Article_7749;60,0000000000
Supplier_333;Plant_15;Article_4394;2.400,0000000000
Supplier_333;Plant_15;Article_4432;100,0000000000
Supplier_333;Plant_15;Article_7730;300,0000000000
Supplier_333;Plant_15;Article_9708;40,0000000000
Supplier_333;Plant_15;Article_9717;80,0000000000
Supplier_333;Plant_15;Article_9694;120,0000000000
Supplier_333;Plant_15;Article_9687;40,0000000000
Supplier_333;Plant_15;Article_9692;40,0000000000
Supplier_333;Plant_15;Article_9705;40,0000000000
Supplier_333;Plant_15;Article_9700;120,0000000000
Supplier_333;Plant_15;Article_4421;80,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_62;Plant_15;Article_9188;5.250,0000000000
Supplier_62;Plant_15;Article_9130;6.500,0000000000
Supplier_62;Plant_15;Article_9186;1.000,0000000000
Supplier_62;Plant_15;Article_9182;500,0000000000
Supplier_62;Plant_15;Article_9184;500,0000000000
Supplier_62;Plant_15;Article_9135;1.000,0000000000
Supplier_240;Plant_15;Article_4449;1.178,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_132;Plant_15;Article_4586;2.368,0000000000
Supplier_132;Plant_15;Article_4537;814,0000000000
Supplier_132;Plant_15;Article_4384;2.992,0000000000
Supplier_132;Plant_15;Article_4270;1.230,0000000000
Supplier_132;Plant_15;Article_7738;1.740,0000000000
Supplier_132;Plant_15;Article_6467;1.540,0000000000
Supplier_132;Plant_15;Article_2117;44,0000000000
Supplier_132;Plant_15;Article_5137;300,0000000000
Supplier_132;Plant_15;Article_5130;30,0000000000
Supplier_97;Plant_15;Article_7014;585,0000000000
Supplier_97;Plant_15;Article_9142;490,0000000000
Supplier_97;Plant_15;Article_8440;512,0000000000
Supplier_64;Plant_15;Article_4457;8.624,0000000000
Supplier_64;Plant_15;Article_4491;1.456,0000000000
Supplier_64;Plant_15;Article_4481;448,0000000000
Supplier_64;Plant_15;Article_4498;112,0000000000
Supplier_246;Plant_15;Article_6584;120,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_120;Plant_15;Article_7902;50.000,0000000000
Supplier_167;Plant_15;Article_7847;1.584,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;840,0000000000
Supplier_231;Plant_15;Article_4572;60,0000000000
Supplier_231;Plant_15;Article_2221;28,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;112,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;112,0000000000
Supplier_231;Plant_15;Article_2079;308,0000000000
Supplier_231;Plant_15;Article_1905;140,0000000000
Supplier_231;Plant_15;Article_1951;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;280,0000000000
Supplier_231;Plant_15;Article_4344;54,0000000000
Supplier_231;Plant_15;Article_4342;234,0000000000
Supplier_231;Plant_15;Article_4320;54,0000000000
Supplier_231;Plant_15;Article_4312;252,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;270,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;216,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;240,0000000000
Supplier_231;Plant_15;Article_4477;54,0000000000
Supplier_231;Plant_15;Article_4435;60,0000000000
Supplier_231;Plant_15;Article_4439;240,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;216,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;216,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;240,0000000000
Supplier_231;Plant_15;Article_4564;240,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;247,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;57,0000000000
Supplier_231;Plant_15;Article_3372;228,0000000000
Supplier_231;Plant_15;Article_3360;80,0000000000
Supplier_231;Plant_15;Article_3460;240,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;240,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;240,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;240,0000000000
Supplier_231;Plant_15;Article_3506;60,0000000000
Supplier_231;Plant_15;Article_3482;240,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;60,0000000000
Supplier_231;Plant_15;Article_3472;240,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_110;Plant_15;Article_8077;16,0000000000
Supplier_110;Plant_15;Article_8082;816,0000000000
Supplier_110;Plant_15;Article_8089;16,0000000000
Supplier_110;Plant_15;Article_8066;800,0000000000
Supplier_110;Plant_15;Article_10208;64,0000000000
Supplier_110;Plant_15;Article_10196;256,0000000000
Supplier_110;Plant_15;Article_10200;944,0000000000
Supplier_110;Plant_15;Article_10151;80,0000000000
Supplier_110;Plant_15;Article_10153;240,0000000000
