#location_org;location_dest;commodity_name;demand
Supplier_168;Plant_4;Article_8884;5,0000000000
Supplier_168;Plant_4;Article_8867;2,0000000000
Supplier_168;Plant_4;Article_8848;5,0000000000
Supplier_168;Plant_4;Article_9173;1,0000000000
Supplier_168;Plant_4;Article_8926;1,0000000000
Supplier_168;Plant_4;Article_2896;1,0000000000
Supplier_168;Plant_4;Article_2904;1,0000000000
Supplier_168;Plant_4;Article_2909;1,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_249;Plant_4;Article_2309;384,0000000000
Supplier_249;Plant_4;Article_2299;384,0000000000
Supplier_249;Plant_4;Article_2315;768,0000000000
Supplier_249;Plant_4;Article_9063;768,0000000000
Supplier_249;Plant_4;Article_2296;168,0000000000
Supplier_249;Plant_4;Article_2291;168,0000000000
Supplier_249;Plant_4;Article_2535;480,0000000000
Supplier_249;Plant_4;Article_2528;480,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_95;Plant_4;Article_5622;600,0000000000
Supplier_95;Plant_4;Article_5557;1.800,0000000000
Supplier_95;Plant_4;Article_5612;1.800,0000000000
Supplier_95;Plant_4;Article_5542;1.800,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.300,0000000000
Supplier_95;Plant_4;Article_5659;2.500,0000000000
Supplier_95;Plant_4;Article_5633;300,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5478;300,0000000000
Supplier_95;Plant_4;Article_5599;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;200,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;200,0000000000
Supplier_95;Plant_4;Article_4988;45,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;160,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5486;900,0000000000
Supplier_95;Plant_4;Article_5459;150,0000000000
Supplier_95;Plant_4;Article_5408;150,0000000000
Supplier_95;Plant_4;Article_5392;150,0000000000
Supplier_95;Plant_4;Article_5430;750,0000000000
Supplier_95;Plant_4;Article_5381;750,0000000000
Supplier_95;Plant_4;Article_5445;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5453;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_6;Plant_4;Article_1773;288,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;360,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;144,0000000000
Supplier_6;Plant_4;Article_1614;700,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_130;Plant_4;Article_2833;1.680,0000000000
Supplier_97;Plant_4;Article_358;3.072,0000000000
Supplier_251;Plant_4;Article_7654;18,0000000000
Supplier_358;Plant_4;Article_2356;1,0000000000
Supplier_358;Plant_4;Article_6976;1,0000000000
Supplier_358;Plant_4;Article_7016;2,0000000000
Supplier_358;Plant_4;Article_6994;4,0000000000
Supplier_358;Plant_4;Article_6968;122,0000000000
Supplier_358;Plant_4;Article_6971;4,0000000000
Supplier_358;Plant_4;Article_7012;17,0000000000
Supplier_297;Plant_4;Article_5993;1.650,0000000000
Supplier_342;Plant_4;Article_6139;300,0000000000
Supplier_342;Plant_4;Article_5912;300,0000000000
Supplier_342;Plant_4;Article_6124;1.600,0000000000
Supplier_342;Plant_4;Article_6169;300,0000000000
Supplier_342;Plant_4;Article_6134;450,0000000000
Supplier_342;Plant_4;Article_57;350,0000000000
Supplier_342;Plant_4;Article_60;300,0000000000
Supplier_342;Plant_4;Article_20;250,0000000000
Supplier_342;Plant_4;Article_15;250,0000000000
Supplier_342;Plant_4;Article_6181;1.600,0000000000
Supplier_342;Plant_4;Article_490;136,0000000000
Supplier_342;Plant_4;Article_508;592,0000000000
Supplier_342;Plant_4;Article_702;306,0000000000
Supplier_342;Plant_4;Article_689;306,0000000000
Supplier_342;Plant_4;Article_6585;440,0000000000
Supplier_342;Plant_4;Article_6557;165,0000000000
Supplier_342;Plant_4;Article_5698;324,0000000000
Supplier_342;Plant_4;Article_5630;297,0000000000
Supplier_342;Plant_4;Article_6175;300,0000000000
Supplier_342;Plant_4;Article_6144;300,0000000000
Supplier_342;Plant_4;Article_3;150,0000000000
Supplier_342;Plant_4;Article_6157;100,0000000000
Supplier_342;Plant_4;Article_6185;33,0000000000
Supplier_342;Plant_4;Article_65;2.080,0000000000
Supplier_342;Plant_4;Article_81;2.100,0000000000
Supplier_342;Plant_4;Article_6163;2.120,0000000000
Supplier_342;Plant_4;Article_6129;2.100,0000000000
Supplier_342;Plant_4;Article_6541;250,0000000000
Supplier_342;Plant_4;Article_747;100,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_52;Plant_4;Article_10;2.880,0000000000
Supplier_52;Plant_4;Article_33;120,0000000000
Supplier_201;Plant_4;Article_394;4,0000000000
Supplier_201;Plant_4;Article_404;4,0000000000
Supplier_201;Plant_4;Article_433;10,0000000000
Supplier_201;Plant_4;Article_453;4,0000000000
Supplier_201;Plant_4;Article_444;28,0000000000
Supplier_201;Plant_4;Article_443;32,0000000000
Supplier_201;Plant_4;Article_486;10,0000000000
Supplier_201;Plant_4;Article_492;4,0000000000
Supplier_201;Plant_4;Article_497;28,0000000000
Supplier_201;Plant_4;Article_503;32,0000000000
Supplier_201;Plant_4;Article_9872;6,0000000000
Supplier_201;Plant_4;Article_9883;6,0000000000
Supplier_201;Plant_4;Article_456;8,0000000000
Supplier_201;Plant_4;Article_515;8,0000000000
Supplier_303;Plant_4;Article_1535;20.000,0000000000
Supplier_59;Plant_4;Article_2862;1.000,0000000000
Supplier_265;Plant_4;Article_61;320,0000000000
Supplier_265;Plant_4;Article_79;16,0000000000
Supplier_265;Plant_4;Article_74;32,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;48,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;96,0000000000
Supplier_265;Plant_4;Article_119;320,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;48,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;96,0000000000
Supplier_265;Plant_4;Article_167;16,0000000000
Supplier_321;Plant_4;Article_9175;1.000,0000000000
Supplier_321;Plant_4;Article_9169;500,0000000000
Supplier_321;Plant_4;Article_951;24,0000000000
Supplier_321;Plant_4;Article_1134;4,0000000000
Supplier_321;Plant_4;Article_810;108,0000000000
Supplier_321;Plant_4;Article_786;12,0000000000
Supplier_321;Plant_4;Article_767;140,0000000000
Supplier_321;Plant_4;Article_773;40,0000000000
Supplier_321;Plant_4;Article_887;212,0000000000
Supplier_321;Plant_4;Article_891;74,0000000000
Supplier_321;Plant_4;Article_872;94,0000000000
Supplier_321;Plant_4;Article_2814;2,0000000000
Supplier_321;Plant_4;Article_2807;40,0000000000
Supplier_321;Plant_4;Article_2818;6,0000000000
Supplier_321;Plant_4;Article_1848;16,0000000000
Supplier_321;Plant_4;Article_1871;34,0000000000
Supplier_321;Plant_4;Article_1836;76,0000000000
Supplier_321;Plant_4;Article_1726;23,0000000000
Supplier_321;Plant_4;Article_1779;56,0000000000
Supplier_321;Plant_4;Article_365;8,0000000000
Supplier_321;Plant_4;Article_280;50,0000000000
Supplier_321;Plant_4;Article_28;8,0000000000
Supplier_321;Plant_4;Article_333;50,0000000000
Supplier_321;Plant_4;Article_30;53,0000000000
Supplier_321;Plant_4;Article_18;53,0000000000
Supplier_321;Plant_4;Article_2771;31,0000000000
Supplier_321;Plant_4;Article_1149;38,0000000000
Supplier_321;Plant_4;Article_1289;4,0000000000
Supplier_321;Plant_4;Article_1186;49,0000000000
Supplier_321;Plant_4;Article_1249;7,0000000000
Supplier_321;Plant_4;Article_1311;46,0000000000
Supplier_321;Plant_4;Article_1332;52,0000000000
Supplier_321;Plant_4;Article_223;6,0000000000
Supplier_321;Plant_4;Article_1271;23,0000000000
Supplier_321;Plant_4;Article_1266;10,0000000000
Supplier_321;Plant_4;Article_1280;52,0000000000
Supplier_321;Plant_4;Article_196;39,0000000000
Supplier_321;Plant_4;Article_201;54,0000000000
Supplier_321;Plant_4;Article_179;37,0000000000
Supplier_321;Plant_4;Article_184;54,0000000000
Supplier_321;Plant_4;Article_270;5,0000000000
Supplier_321;Plant_4;Article_229;6,0000000000
Supplier_321;Plant_4;Article_290;12,0000000000
Supplier_321;Plant_4;Article_7;35,0000000000
Supplier_321;Plant_4;Article_13;37,0000000000
Supplier_321;Plant_4;Article_1721;4,0000000000
Supplier_321;Plant_4;Article_945;22,0000000000
Supplier_321;Plant_4;Article_255;3,0000000000
Supplier_321;Plant_4;Article_2824;1,0000000000
Supplier_321;Plant_4;Article_865;16,0000000000
Supplier_321;Plant_4;Article_860;78,0000000000
Supplier_321;Plant_4;Article_1390;59,0000000000
Supplier_321;Plant_4;Article_1097;36,0000000000
Supplier_321;Plant_4;Article_1243;10,0000000000
Supplier_321;Plant_4;Article_214;10,0000000000
Supplier_321;Plant_4;Article_370;9,0000000000
Supplier_321;Plant_4;Article_24;9,0000000000
Supplier_321;Plant_4;Article_2781;7,0000000000
Supplier_321;Plant_4;Article_2763;26,0000000000
Supplier_321;Plant_4;Article_1786;14,0000000000
Supplier_321;Plant_4;Article_1090;42,0000000000
Supplier_321;Plant_4;Article_6836;52,0000000000
Supplier_321;Plant_4;Article_6842;6,0000000000
Supplier_321;Plant_4;Article_6796;52,0000000000
Supplier_321;Plant_4;Article_6804;6,0000000000
Supplier_321;Plant_4;Article_932;6,0000000000
Supplier_321;Plant_4;Article_2776;32,0000000000
Supplier_321;Plant_4;Article_1756;28,0000000000
Supplier_321;Plant_4;Article_1301;8,0000000000
Supplier_321;Plant_4;Article_1255;4,0000000000
Supplier_321;Plant_4;Article_310;4,0000000000
Supplier_321;Plant_4;Article_1762;30,0000000000
Supplier_321;Plant_4;Article_924;17,0000000000
Supplier_321;Plant_4;Article_849;3,0000000000
Supplier_321;Plant_4;Article_1876;14,0000000000
Supplier_321;Plant_4;Article_1120;8,0000000000
Supplier_321;Plant_4;Article_790;2,0000000000
Supplier_321;Plant_4;Article_6786;1,0000000000
Supplier_321;Plant_4;Article_6799;1,0000000000
Supplier_321;Plant_4;Article_908;14,0000000000
Supplier_321;Plant_4;Article_9338;12,0000000000
Supplier_321;Plant_4;Article_9398;2,0000000000
Supplier_321;Plant_4;Article_9387;6,0000000000
Supplier_321;Plant_4;Article_854;9,0000000000
Supplier_321;Plant_4;Article_778;20,0000000000
Supplier_321;Plant_4;Article_1102;14,0000000000
Supplier_321;Plant_4;Article_902;2,0000000000
Supplier_321;Plant_4;Article_1713;22,0000000000
Supplier_321;Plant_4;Article_1259;17,0000000000
Supplier_321;Plant_4;Article_208;17,0000000000
Supplier_321;Plant_4;Article_191;5,0000000000
Supplier_321;Plant_4;Article_278;5,0000000000
Supplier_321;Plant_4;Article_247;4,0000000000
Supplier_321;Plant_4;Article_305;4,0000000000
Supplier_321;Plant_4;Article_354;20,0000000000
Supplier_321;Plant_4;Article_34;20,0000000000
Supplier_321;Plant_4;Article_2;8,0000000000
Supplier_321;Plant_4;Article_69;8,0000000000
Supplier_321;Plant_4;Article_2810;2,0000000000
Supplier_321;Plant_4;Article_2716;4,0000000000
Supplier_321;Plant_4;Article_2788;14,0000000000
Supplier_321;Plant_4;Article_286;10,0000000000
Supplier_321;Plant_4;Article_337;10,0000000000
Supplier_321;Plant_4;Article_2749;11,0000000000
Supplier_321;Plant_4;Article_1853;14,0000000000
Supplier_321;Plant_4;Article_1784;4,0000000000
Supplier_321;Plant_4;Article_828;14,0000000000
Supplier_321;Plant_4;Article_9403;1,0000000000
Supplier_321;Plant_4;Article_1767;26,0000000000
Supplier_321;Plant_4;Article_805;4,0000000000
Supplier_321;Plant_4;Article_1399;6,0000000000
Supplier_321;Plant_4;Article_863;2,0000000000
Supplier_321;Plant_4;Article_1742;14,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;12,0000000000
Supplier_321;Plant_4;Article_1064;16,0000000000
Supplier_321;Plant_4;Article_1048;2,0000000000
Supplier_321;Plant_4;Article_1042;8,0000000000
Supplier_321;Plant_4;Article_1032;6,0000000000
Supplier_321;Plant_4;Article_833;32,0000000000
Supplier_321;Plant_4;Article_839;18,0000000000
Supplier_321;Plant_4;Article_882;1,0000000000
Supplier_321;Plant_4;Article_1175;2,0000000000
Supplier_321;Plant_4;Article_1305;2,0000000000
Supplier_321;Plant_4;Article_1112;14,0000000000
Supplier_321;Plant_4;Article_782;8,0000000000
Supplier_321;Plant_4;Article_878;2,0000000000
Supplier_321;Plant_4;Article_1757;1,0000000000
Supplier_321;Plant_4;Article_9447;20,0000000000
Supplier_321;Plant_4;Article_9442;70,0000000000
Supplier_321;Plant_4;Article_9436;13,0000000000
Supplier_321;Plant_4;Article_9433;39,0000000000
Supplier_321;Plant_4;Article_9415;26,0000000000
Supplier_321;Plant_4;Article_9411;4,0000000000
Supplier_321;Plant_4;Article_9405;7,0000000000
Supplier_321;Plant_4;Article_9402;12,0000000000
Supplier_321;Plant_4;Article_9386;7,0000000000
Supplier_321;Plant_4;Article_9381;19,0000000000
Supplier_321;Plant_4;Article_9372;85,0000000000
Supplier_321;Plant_4;Article_9350;47,0000000000
Supplier_321;Plant_4;Article_9337;9,0000000000
Supplier_321;Plant_4;Article_1018;27,0000000000
Supplier_321;Plant_4;Article_1027;1,0000000000
Supplier_321;Plant_4;Article_1009;4,0000000000
Supplier_321;Plant_4;Article_971;23,0000000000
Supplier_321;Plant_4;Article_980;21,0000000000
Supplier_321;Plant_4;Article_960;1,0000000000
Supplier_321;Plant_4;Article_558;26,0000000000
Supplier_321;Plant_4;Article_563;4,0000000000
Supplier_321;Plant_4;Article_571;7,0000000000
Supplier_321;Plant_4;Article_2615;12,0000000000
Supplier_321;Plant_4;Article_2623;7,0000000000
Supplier_321;Plant_4;Article_2597;20,0000000000
Supplier_321;Plant_4;Article_2603;70,0000000000
Supplier_321;Plant_4;Article_2563;12,0000000000
Supplier_321;Plant_4;Article_2569;34,0000000000
Supplier_321;Plant_4;Article_2585;19,0000000000
Supplier_321;Plant_4;Article_2541;85,0000000000
Supplier_321;Plant_4;Article_2517;47,0000000000
Supplier_321;Plant_4;Article_2533;9,0000000000
Supplier_321;Plant_4;Article_2502;27,0000000000
Supplier_321;Plant_4;Article_2470;4,0000000000
Supplier_321;Plant_4;Article_2458;23,0000000000
Supplier_321;Plant_4;Article_2451;20,0000000000
Supplier_321;Plant_4;Article_2429;1,0000000000
Supplier_321;Plant_4;Article_6754;10,0000000000
Supplier_321;Plant_4;Article_6760;40,0000000000
Supplier_321;Plant_4;Article_6765;9,0000000000
Supplier_321;Plant_4;Article_6730;10,0000000000
Supplier_321;Plant_4;Article_6733;24,0000000000
Supplier_321;Plant_4;Article_6738;1,0000000000
Supplier_321;Plant_4;Article_6743;8,0000000000
Supplier_321;Plant_4;Article_7585;12,0000000000
Supplier_321;Plant_4;Article_7555;1,0000000000
Supplier_321;Plant_4;Article_7606;1,0000000000
Supplier_321;Plant_4;Article_7596;12,0000000000
Supplier_321;Plant_4;Article_7650;1,0000000000
Supplier_321;Plant_4;Article_7646;2,0000000000
Supplier_321;Plant_4;Article_7655;1,0000000000
Supplier_321;Plant_4;Article_7640;11,0000000000
Supplier_321;Plant_4;Article_7687;30,0000000000
Supplier_321;Plant_4;Article_7693;11,0000000000
Supplier_321;Plant_4;Article_7674;30,0000000000
Supplier_321;Plant_4;Article_7680;16,0000000000
Supplier_321;Plant_4;Article_7419;16,0000000000
Supplier_321;Plant_4;Article_7509;8,0000000000
Supplier_321;Plant_4;Article_7495;1,0000000000
Supplier_321;Plant_4;Article_7537;3,0000000000
Supplier_321;Plant_4;Article_7329;1,0000000000
Supplier_321;Plant_4;Article_7333;1,0000000000
Supplier_321;Plant_4;Article_7337;2,0000000000
Supplier_321;Plant_4;Article_7340;1,0000000000
Supplier_321;Plant_4;Article_7348;1,0000000000
Supplier_321;Plant_4;Article_7352;10,0000000000
Supplier_321;Plant_4;Article_7354;30,0000000000
Supplier_321;Plant_4;Article_7357;10,0000000000
Supplier_321;Plant_4;Article_7362;5,0000000000
Supplier_321;Plant_4;Article_7365;5,0000000000
Supplier_321;Plant_4;Article_7369;11,0000000000
Supplier_321;Plant_4;Article_7380;10,0000000000
Supplier_321;Plant_4;Article_7378;4,0000000000
Supplier_321;Plant_4;Article_7383;10,0000000000
Supplier_321;Plant_4;Article_7381;5,0000000000
Supplier_321;Plant_4;Article_7391;7,0000000000
Supplier_321;Plant_4;Article_7387;11,0000000000
Supplier_321;Plant_4;Article_7413;9,0000000000
Supplier_321;Plant_4;Article_7409;2,0000000000
Supplier_321;Plant_4;Article_7210;1,0000000000
Supplier_321;Plant_4;Article_7198;11,0000000000
Supplier_321;Plant_4;Article_7242;14,0000000000
Supplier_321;Plant_4;Article_7230;2,0000000000
Supplier_321;Plant_4;Article_7234;2,0000000000
Supplier_321;Plant_4;Article_7251;11,0000000000
Supplier_321;Plant_4;Article_7258;4,0000000000
Supplier_321;Plant_4;Article_7255;55,0000000000
Supplier_321;Plant_4;Article_7277;8,0000000000
Supplier_321;Plant_4;Article_7273;55,0000000000
Supplier_321;Plant_4;Article_7283;39,0000000000
Supplier_321;Plant_4;Article_7307;4,0000000000
Supplier_321;Plant_4;Article_8033;39,0000000000
Supplier_321;Plant_4;Article_8019;4,0000000000
Supplier_321;Plant_4;Article_7997;27,0000000000
Supplier_321;Plant_4;Article_7993;1,0000000000
Supplier_321;Plant_4;Article_8002;1,0000000000
Supplier_321;Plant_4;Article_8076;19,0000000000
Supplier_321;Plant_4;Article_8057;1,0000000000
Supplier_321;Plant_4;Article_7921;20,0000000000
Supplier_321;Plant_4;Article_7919;19,0000000000
Supplier_321;Plant_4;Article_7910;20,0000000000
Supplier_321;Plant_4;Article_7906;18,0000000000
Supplier_321;Plant_4;Article_7893;6,0000000000
Supplier_321;Plant_4;Article_7890;7,0000000000
Supplier_321;Plant_4;Article_7882;1,0000000000
Supplier_321;Plant_4;Article_7877;3,0000000000
Supplier_321;Plant_4;Article_7987;2,0000000000
Supplier_321;Plant_4;Article_7982;3,0000000000
Supplier_321;Plant_4;Article_7974;1,0000000000
Supplier_321;Plant_4;Article_7966;3,0000000000
Supplier_321;Plant_4;Article_7946;2,0000000000
Supplier_321;Plant_4;Article_7951;9,0000000000
Supplier_321;Plant_4;Article_7934;9,0000000000
Supplier_321;Plant_4;Article_7939;1,0000000000
Supplier_321;Plant_4;Article_7926;8,0000000000
Supplier_321;Plant_4;Article_7930;9,0000000000
Supplier_321;Plant_4;Article_7814;1,0000000000
Supplier_321;Plant_4;Article_7810;9,0000000000
Supplier_321;Plant_4;Article_7791;5,0000000000
Supplier_321;Plant_4;Article_7837;1,0000000000
Supplier_321;Plant_4;Article_7737;1,0000000000
Supplier_321;Plant_4;Article_7716;1,0000000000
Supplier_321;Plant_4;Article_7708;1,0000000000
Supplier_321;Plant_4;Article_7719;9,0000000000
Supplier_321;Plant_4;Article_7768;12,0000000000
Supplier_321;Plant_4;Article_7767;9,0000000000
Supplier_321;Plant_4;Article_7778;12,0000000000
Supplier_321;Plant_4;Article_7756;7,0000000000
Supplier_321;Plant_4;Article_7761;2,0000000000
Supplier_321;Plant_4;Article_8372;2,0000000000
Supplier_321;Plant_4;Article_8394;2,0000000000
Supplier_321;Plant_4;Article_8405;14,0000000000
Supplier_321;Plant_4;Article_8409;7,0000000000
Supplier_321;Plant_4;Article_8403;14,0000000000
Supplier_321;Plant_4;Article_8421;7,0000000000
Supplier_321;Plant_4;Article_996;12,0000000000
Supplier_321;Plant_4;Article_2480;12,0000000000
Supplier_321;Plant_4;Article_8080;9,0000000000
Supplier_321;Plant_4;Article_8040;9,0000000000
Supplier_321;Plant_4;Article_9421;6,0000000000
Supplier_321;Plant_4;Article_9332;6,0000000000
Supplier_321;Plant_4;Article_551;7,0000000000
Supplier_321;Plant_4;Article_2482;7,0000000000
Supplier_321;Plant_4;Article_7435;5,0000000000
Supplier_321;Plant_4;Article_7472;8,0000000000
Supplier_321;Plant_4;Article_7407;6,0000000000
Supplier_321;Plant_4;Article_7237;6,0000000000
Supplier_321;Plant_4;Article_7245;5,0000000000
Supplier_321;Plant_4;Article_8014;5,0000000000
Supplier_321;Plant_4;Article_8073;4,0000000000
Supplier_321;Plant_4;Article_7752;4,0000000000
Supplier_321;Plant_4;Article_9397;7,0000000000
Supplier_321;Plant_4;Article_9366;8,0000000000
Supplier_321;Plant_4;Article_9356;2,0000000000
Supplier_321;Plant_4;Article_1013;2,0000000000
Supplier_321;Plant_4;Article_990;4,0000000000
Supplier_321;Plant_4;Article_2610;7,0000000000
Supplier_321;Plant_4;Article_2557;8,0000000000
Supplier_321;Plant_4;Article_2510;2,0000000000
Supplier_321;Plant_4;Article_2465;2,0000000000
Supplier_321;Plant_4;Article_2444;4,0000000000
Supplier_321;Plant_4;Article_6748;3,0000000000
Supplier_321;Plant_4;Article_7427;1,0000000000
Supplier_321;Plant_4;Article_7483;1,0000000000
Supplier_321;Plant_4;Article_7214;6,0000000000
Supplier_321;Plant_4;Article_7204;4,0000000000
Supplier_321;Plant_4;Article_7249;6,0000000000
Supplier_321;Plant_4;Article_7290;8,0000000000
Supplier_321;Plant_4;Article_7279;2,0000000000
Supplier_321;Plant_4;Article_7296;1,0000000000
Supplier_321;Plant_4;Article_8035;8,0000000000
Supplier_321;Plant_4;Article_8021;2,0000000000
Supplier_321;Plant_4;Article_8009;2,0000000000
Supplier_321;Plant_4;Article_7998;2,0000000000
Supplier_321;Plant_4;Article_8064;4,0000000000
Supplier_321;Plant_4;Article_8049;4,0000000000
Supplier_321;Plant_4;Article_7875;3,0000000000
Supplier_321;Plant_4;Article_7952;4,0000000000
Supplier_321;Plant_4;Article_7863;1,0000000000
Supplier_321;Plant_4;Article_7845;5,0000000000
Supplier_321;Plant_4;Article_7731;1,0000000000
Supplier_321;Plant_4;Article_7741;5,0000000000
Supplier_321;Plant_4;Article_7728;3,0000000000
Supplier_321;Plant_4;Article_7725;1,0000000000
Supplier_321;Plant_4;Article_7777;6,0000000000
Supplier_321;Plant_4;Article_8376;6,0000000000
Supplier_321;Plant_4;Article_8379;7,0000000000
Supplier_321;Plant_4;Article_8399;1,0000000000
Supplier_321;Plant_4;Article_8424;1,0000000000
Supplier_321;Plant_4;Article_7978;4,0000000000
Supplier_321;Plant_4;Article_2473;1,0000000000
Supplier_321;Plant_4;Article_8063;2,0000000000
Supplier_321;Plant_4;Article_7748;5,0000000000
Supplier_321;Plant_4;Article_2393;52,0000000000
Supplier_321;Plant_4;Article_2359;52,0000000000
Supplier_321;Plant_4;Article_7794;1,0000000000
Supplier_321;Plant_4;Article_7860;1,0000000000
Supplier_321;Plant_4;Article_2366;1,0000000000
Supplier_321;Plant_4;Article_2374;6,0000000000
Supplier_321;Plant_4;Article_2344;1,0000000000
Supplier_321;Plant_4;Article_2362;6,0000000000
Supplier_321;Plant_4;Article_7722;5,0000000000
Supplier_321;Plant_4;Article_7759;6,0000000000
Supplier_321;Plant_4;Article_8389;6,0000000000
Supplier_321;Plant_4;Article_8083;1,0000000000
Supplier_321;Plant_4;Article_2668;1,0000000000
Supplier_321;Plant_4;Article_2698;1,0000000000
Supplier_321;Plant_4;Article_2689;1,0000000000
Supplier_321;Plant_4;Article_2378;5,0000000000
Supplier_321;Plant_4;Article_2369;2,0000000000
Supplier_321;Plant_4;Article_2358;3,0000000000
Supplier_207;Plant_4;Article_1435;204,0000000000
Supplier_207;Plant_4;Article_1430;170,0000000000
Supplier_207;Plant_4;Article_1468;192,0000000000
Supplier_207;Plant_4;Article_1459;170,0000000000
Supplier_207;Plant_4;Article_3024;1.596,0000000000
Supplier_207;Plant_4;Article_3087;204,0000000000
Supplier_207;Plant_4;Article_3068;610,0000000000
Supplier_207;Plant_4;Article_3091;110,0000000000
Supplier_207;Plant_4;Article_3043;180,0000000000
Supplier_207;Plant_4;Article_3038;60,0000000000
Supplier_207;Plant_4;Article_3056;252,0000000000
Supplier_207;Plant_4;Article_3049;60,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;170,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;160,0000000000
Supplier_207;Plant_4;Article_3062;492,0000000000
Supplier_207;Plant_4;Article_3071;1.884,0000000000
Supplier_207;Plant_4;Article_3030;120,0000000000
Supplier_207;Plant_4;Article_3046;610,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_231;Plant_4;Article_9144;400,0000000000
Supplier_231;Plant_4;Article_73;3.000,0000000000
Supplier_231;Plant_4;Article_2492;6.000,0000000000
Supplier_231;Plant_4;Article_8723;3.520,0000000000
Supplier_231;Plant_4;Article_8743;880,0000000000
Supplier_231;Plant_4;Article_8735;176,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8612;176,0000000000
Supplier_231;Plant_4;Article_8622;176,0000000000
Supplier_231;Plant_4;Article_8628;880,0000000000
Supplier_231;Plant_4;Article_8605;176,0000000000
Supplier_231;Plant_4;Article_8616;176,0000000000
Supplier_231;Plant_4;Article_8601;3.520,0000000000
Supplier_231;Plant_4;Article_6570;2.700,0000000000
Supplier_231;Plant_4;Article_6574;2.700,0000000000
Supplier_231;Plant_4;Article_4313;160,0000000000
Supplier_231;Plant_4;Article_4061;432,0000000000
Supplier_231;Plant_4;Article_4068;432,0000000000
Supplier_231;Plant_4;Article_3874;108,0000000000
Supplier_231;Plant_4;Article_2505;108,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;12.000,0000000000
Supplier_231;Plant_4;Article_6074;800,0000000000
Supplier_231;Plant_4;Article_6068;1.400,0000000000
Supplier_231;Plant_4;Article_6056;200,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;3.888,0000000000
Supplier_231;Plant_4;Article_1656;144,0000000000
Supplier_231;Plant_4;Article_1635;144,0000000000
Supplier_231;Plant_4;Article_1642;720,0000000000
Supplier_231;Plant_4;Article_6051;18.360,0000000000
Supplier_231;Plant_4;Article_6044;7.020,0000000000
Supplier_231;Plant_4;Article_6037;1.890,0000000000
Supplier_231;Plant_4;Article_5703;800,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_231;Plant_4;Article_4163;216,0000000000
Supplier_170;Plant_4;Article_4322;400,0000000000
Supplier_170;Plant_4;Article_4186;348,0000000000
Supplier_170;Plant_4;Article_4196;24,0000000000
Supplier_170;Plant_4;Article_4189;52,0000000000
Supplier_100;Plant_4;Article_5235;1,0000000000
Supplier_100;Plant_4;Article_5178;140,0000000000
