#location_org;location_dest;commodity_name;demand
Supplier_312;Plant_4;Article_6161;220,0000000000
Supplier_312;Plant_4;Article_5082;90,0000000000
Supplier_312;Plant_4;Article_6214;572,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;594,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_156;Plant_4;Article_369;48,0000000000
Supplier_156;Plant_4;Article_4131;74,0000000000
Supplier_156;Plant_4;Article_4141;30,0000000000
Supplier_156;Plant_4;Article_5334;160,0000000000
Supplier_156;Plant_4;Article_5328;400,0000000000
Supplier_156;Plant_4;Article_5288;350,0000000000
Supplier_156;Plant_4;Article_352;400,0000000000
Supplier_156;Plant_4;Article_5280;250,0000000000
Supplier_156;Plant_4;Article_5352;50,0000000000
Supplier_156;Plant_4;Article_5345;50,0000000000
Supplier_156;Plant_4;Article_5320;50,0000000000
Supplier_156;Plant_4;Article_5316;50,0000000000
Supplier_156;Plant_4;Article_5203;400,0000000000
Supplier_156;Plant_4;Article_5208;50,0000000000
Supplier_156;Plant_4;Article_5187;100,0000000000
Supplier_156;Plant_4;Article_4127;74,0000000000
Supplier_156;Plant_4;Article_4122;30,0000000000
Supplier_156;Plant_4;Article_5268;5,0000000000
Supplier_156;Plant_4;Article_5356;160,0000000000
Supplier_156;Plant_4;Article_9052;1.000,0000000000
Supplier_264;Plant_4;Article_760;330,0000000000
Supplier_264;Plant_4;Article_595;396,0000000000
Supplier_264;Plant_4;Article_5727;300,0000000000
Supplier_264;Plant_4;Article_5517;324,0000000000
Supplier_264;Plant_4;Article_5548;324,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_6622;600,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;2.880,0000000000
Supplier_264;Plant_4;Article_1007;1.200,0000000000
Supplier_264;Plant_4;Article_1053;1.200,0000000000
Supplier_264;Plant_4;Article_991;1.200,0000000000
Supplier_264;Plant_4;Article_6628;1.200,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.580,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_6115;2.352,0000000000
Supplier_264;Plant_4;Article_1117;168,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;1.134,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.134,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_5811;72,0000000000
Supplier_264;Plant_4;Article_6630;840,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;160,0000000000
Supplier_264;Plant_4;Article_736;160,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_5975;81,0000000000
Supplier_264;Plant_4;Article_953;180,0000000000
Supplier_264;Plant_4;Article_5828;144,0000000000
Supplier_264;Plant_4;Article_5740;240,0000000000
Supplier_264;Plant_4;Article_5771;144,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;132,0000000000
Supplier_264;Plant_4;Article_742;132,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;352,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;320,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;72,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;64,0000000000
Supplier_264;Plant_4;Article_612;96,0000000000
Supplier_173;Plant_4;Article_2737;1.500,0000000000
Supplier_307;Plant_4;Article_520;2.000,0000000000
Supplier_307;Plant_4;Article_2852;1.200,0000000000
Supplier_157;Plant_4;Article_5009;5.000,0000000000
Supplier_157;Plant_4;Article_2658;1.500,0000000000
Supplier_321;Plant_4;Article_9175;1.200,0000000000
Supplier_321;Plant_4;Article_9169;400,0000000000
Supplier_321;Plant_4;Article_951;16,0000000000
Supplier_321;Plant_4;Article_1134;7,0000000000
Supplier_321;Plant_4;Article_810;146,0000000000
Supplier_321;Plant_4;Article_821;6,0000000000
Supplier_321;Plant_4;Article_786;26,0000000000
Supplier_321;Plant_4;Article_767;136,0000000000
Supplier_321;Plant_4;Article_773;27,0000000000
Supplier_321;Plant_4;Article_887;164,0000000000
Supplier_321;Plant_4;Article_891;54,0000000000
Supplier_321;Plant_4;Article_872;110,0000000000
Supplier_321;Plant_4;Article_2814;8,0000000000
Supplier_321;Plant_4;Article_2807;48,0000000000
Supplier_321;Plant_4;Article_2754;6,0000000000
Supplier_321;Plant_4;Article_2818;19,0000000000
Supplier_321;Plant_4;Article_1848;28,0000000000
Supplier_321;Plant_4;Article_1871;22,0000000000
Supplier_321;Plant_4;Article_1836;65,0000000000
Supplier_321;Plant_4;Article_1726;30,0000000000
Supplier_321;Plant_4;Article_1779;68,0000000000
Supplier_321;Plant_4;Article_262;8,0000000000
Supplier_321;Plant_4;Article_316;8,0000000000
Supplier_321;Plant_4;Article_365;5,0000000000
Supplier_321;Plant_4;Article_280;48,0000000000
Supplier_321;Plant_4;Article_28;5,0000000000
Supplier_321;Plant_4;Article_340;20,0000000000
Supplier_321;Plant_4;Article_333;48,0000000000
Supplier_321;Plant_4;Article_30;49,0000000000
Supplier_321;Plant_4;Article_18;49,0000000000
Supplier_321;Plant_4;Article_2771;42,0000000000
Supplier_321;Plant_4;Article_1167;3,0000000000
Supplier_321;Plant_4;Article_1143;220,0000000000
Supplier_321;Plant_4;Article_1149;48,0000000000
Supplier_321;Plant_4;Article_1158;10,0000000000
Supplier_321;Plant_4;Article_1289;8,0000000000
Supplier_321;Plant_4;Article_1180;220,0000000000
Supplier_321;Plant_4;Article_1186;48,0000000000
Supplier_321;Plant_4;Article_1296;10,0000000000
Supplier_321;Plant_4;Article_1249;6,0000000000
Supplier_321;Plant_4;Article_1317;5,0000000000
Supplier_321;Plant_4;Article_1311;204,0000000000
Supplier_321;Plant_4;Article_1332;52,0000000000
Supplier_321;Plant_4;Article_223;3,0000000000
Supplier_321;Plant_4;Article_1271;15,0000000000
Supplier_321;Plant_4;Article_1266;204,0000000000
Supplier_321;Plant_4;Article_1280;52,0000000000
Supplier_321;Plant_4;Article_196;40,0000000000
Supplier_321;Plant_4;Article_201;48,0000000000
Supplier_321;Plant_4;Article_179;40,0000000000
Supplier_321;Plant_4;Article_184;48,0000000000
Supplier_321;Plant_4;Article_270;45,0000000000
Supplier_321;Plant_4;Article_323;4,0000000000
Supplier_321;Plant_4;Article_229;45,0000000000
Supplier_321;Plant_4;Article_290;20,0000000000
Supplier_321;Plant_4;Article_7;37,0000000000
Supplier_321;Plant_4;Article_13;37,0000000000
Supplier_321;Plant_4;Article_1721;16,0000000000
Supplier_321;Plant_4;Article_945;12,0000000000
Supplier_321;Plant_4;Article_255;8,0000000000
Supplier_321;Plant_4;Article_2824;9,0000000000
Supplier_321;Plant_4;Article_865;14,0000000000
Supplier_321;Plant_4;Article_2800;10,0000000000
Supplier_321;Plant_4;Article_860;76,0000000000
Supplier_321;Plant_4;Article_1390;60,0000000000
Supplier_321;Plant_4;Article_1097;24,0000000000
Supplier_321;Plant_4;Article_1243;6,0000000000
Supplier_321;Plant_4;Article_214;8,0000000000
Supplier_321;Plant_4;Article_370;14,0000000000
Supplier_321;Plant_4;Article_24;17,0000000000
Supplier_321;Plant_4;Article_2781;13,0000000000
Supplier_321;Plant_4;Article_2763;50,0000000000
Supplier_321;Plant_4;Article_1786;7,0000000000
Supplier_321;Plant_4;Article_1090;34,0000000000
Supplier_321;Plant_4;Article_6836;73,0000000000
Supplier_321;Plant_4;Article_6830;3,0000000000
Supplier_321;Plant_4;Article_6842;9,0000000000
Supplier_321;Plant_4;Article_6796;73,0000000000
Supplier_321;Plant_4;Article_6791;2,0000000000
Supplier_321;Plant_4;Article_6804;13,0000000000
Supplier_321;Plant_4;Article_932;2,0000000000
Supplier_321;Plant_4;Article_2776;40,0000000000
Supplier_321;Plant_4;Article_1756;20,0000000000
Supplier_321;Plant_4;Article_1301;9,0000000000
Supplier_321;Plant_4;Article_1255;9,0000000000
Supplier_321;Plant_4;Article_310;8,0000000000
Supplier_321;Plant_4;Article_360;8,0000000000
Supplier_321;Plant_4;Article_1762;27,0000000000
Supplier_321;Plant_4;Article_924;20,0000000000
Supplier_321;Plant_4;Article_849;11,0000000000
Supplier_321;Plant_4;Article_1876;6,0000000000
Supplier_321;Plant_4;Article_1120;4,0000000000
Supplier_321;Plant_4;Article_790;10,0000000000
Supplier_321;Plant_4;Article_6786;8,0000000000
Supplier_321;Plant_4;Article_6799;8,0000000000
Supplier_321;Plant_4;Article_908;28,0000000000
Supplier_321;Plant_4;Article_9338;6,0000000000
Supplier_321;Plant_4;Article_9343;1,0000000000
Supplier_321;Plant_4;Article_9387;8,0000000000
Supplier_321;Plant_4;Article_854;6,0000000000
Supplier_321;Plant_4;Article_778;26,0000000000
Supplier_321;Plant_4;Article_1102;8,0000000000
Supplier_321;Plant_4;Article_922;2,0000000000
Supplier_321;Plant_4;Article_902;2,0000000000
Supplier_321;Plant_4;Article_1713;14,0000000000
Supplier_321;Plant_4;Article_9328;1,0000000000
Supplier_321;Plant_4;Article_1259;16,0000000000
Supplier_321;Plant_4;Article_208;16,0000000000
Supplier_321;Plant_4;Article_191;6,0000000000
Supplier_321;Plant_4;Article_278;6,0000000000
Supplier_321;Plant_4;Article_247;4,0000000000
Supplier_321;Plant_4;Article_305;4,0000000000
Supplier_321;Plant_4;Article_354;25,0000000000
Supplier_321;Plant_4;Article_34;25,0000000000
Supplier_321;Plant_4;Article_2;9,0000000000
Supplier_321;Plant_4;Article_69;9,0000000000
Supplier_321;Plant_4;Article_2810;1,0000000000
Supplier_321;Plant_4;Article_2716;2,0000000000
Supplier_321;Plant_4;Article_2788;13,0000000000
Supplier_321;Plant_4;Article_1324;5,0000000000
Supplier_321;Plant_4;Article_1275;5,0000000000
Supplier_321;Plant_4;Article_286;11,0000000000
Supplier_321;Plant_4;Article_337;11,0000000000
Supplier_321;Plant_4;Article_2749;9,0000000000
Supplier_321;Plant_4;Article_1853;4,0000000000
Supplier_321;Plant_4;Article_1784;4,0000000000
Supplier_321;Plant_4;Article_828;12,0000000000
Supplier_321;Plant_4;Article_9403;5,0000000000
Supplier_321;Plant_4;Article_1767;24,0000000000
Supplier_321;Plant_4;Article_805;4,0000000000
Supplier_321;Plant_4;Article_1399;6,0000000000
Supplier_321;Plant_4;Article_863;2,0000000000
Supplier_321;Plant_4;Article_1742;34,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;20,0000000000
Supplier_321;Plant_4;Article_1064;14,0000000000
Supplier_321;Plant_4;Article_1048;2,0000000000
Supplier_321;Plant_4;Article_1042;2,0000000000
Supplier_321;Plant_4;Article_1032;11,0000000000
Supplier_321;Plant_4;Article_833;28,0000000000
Supplier_321;Plant_4;Article_1175;1,0000000000
Supplier_321;Plant_4;Article_1305;1,0000000000
Supplier_321;Plant_4;Article_1112;8,0000000000
Supplier_321;Plant_4;Article_782;26,0000000000
Supplier_321;Plant_4;Article_878;4,0000000000
Supplier_321;Plant_4;Article_1792;2,0000000000
Supplier_321;Plant_4;Article_6323;2,0000000000
Supplier_321;Plant_4;Article_6336;2,0000000000
Supplier_321;Plant_4;Article_6332;2,0000000000
Supplier_321;Plant_4;Article_9447;17,0000000000
Supplier_321;Plant_4;Article_9442;77,0000000000
Supplier_321;Plant_4;Article_9436;10,0000000000
Supplier_321;Plant_4;Article_9433;44,0000000000
Supplier_321;Plant_4;Article_9415;29,0000000000
Supplier_321;Plant_4;Article_9411;2,0000000000
Supplier_321;Plant_4;Article_9405;10,0000000000
Supplier_321;Plant_4;Article_9402;11,0000000000
Supplier_321;Plant_4;Article_9386;12,0000000000
Supplier_321;Plant_4;Article_9377;4,0000000000
Supplier_321;Plant_4;Article_9381;17,0000000000
Supplier_321;Plant_4;Article_9372;65,0000000000
Supplier_321;Plant_4;Article_9350;57,0000000000
Supplier_321;Plant_4;Article_9337;7,0000000000
Supplier_321;Plant_4;Article_1018;27,0000000000
Supplier_321;Plant_4;Article_1027;7,0000000000
Supplier_321;Plant_4;Article_1009;3,0000000000
Supplier_321;Plant_4;Article_971;15,0000000000
Supplier_321;Plant_4;Article_980;24,0000000000
Supplier_321;Plant_4;Article_960;2,0000000000
Supplier_321;Plant_4;Article_558;29,0000000000
Supplier_321;Plant_4;Article_563;2,0000000000
Supplier_321;Plant_4;Article_571;10,0000000000
Supplier_321;Plant_4;Article_2615;14,0000000000
Supplier_321;Plant_4;Article_2623;12,0000000000
Supplier_321;Plant_4;Article_2586;4,0000000000
Supplier_321;Plant_4;Article_2597;17,0000000000
Supplier_321;Plant_4;Article_2603;77,0000000000
Supplier_321;Plant_4;Article_2563;10,0000000000
Supplier_321;Plant_4;Article_2569;44,0000000000
Supplier_321;Plant_4;Article_2585;17,0000000000
Supplier_321;Plant_4;Article_2541;65,0000000000
Supplier_321;Plant_4;Article_2517;55,0000000000
Supplier_321;Plant_4;Article_2533;7,0000000000
Supplier_321;Plant_4;Article_2502;27,0000000000
Supplier_321;Plant_4;Article_2495;7,0000000000
Supplier_321;Plant_4;Article_2458;15,0000000000
Supplier_321;Plant_4;Article_2451;24,0000000000
Supplier_321;Plant_4;Article_2429;2,0000000000
Supplier_321;Plant_4;Article_6754;4,0000000000
Supplier_321;Plant_4;Article_6760;30,0000000000
Supplier_321;Plant_4;Article_6763;7,0000000000
Supplier_321;Plant_4;Article_6765;7,0000000000
Supplier_321;Plant_4;Article_6730;5,0000000000
Supplier_321;Plant_4;Article_6733;32,0000000000
Supplier_321;Plant_4;Article_6738;7,0000000000
Supplier_321;Plant_4;Article_6743;10,0000000000
Supplier_321;Plant_4;Article_7585;10,0000000000
Supplier_321;Plant_4;Article_7562;1,0000000000
Supplier_321;Plant_4;Article_7606;6,0000000000
Supplier_321;Plant_4;Article_7611;8,0000000000
Supplier_321;Plant_4;Article_7618;1,0000000000
Supplier_321;Plant_4;Article_7596;10,0000000000
Supplier_321;Plant_4;Article_7646;2,0000000000
Supplier_321;Plant_4;Article_7655;6,0000000000
Supplier_321;Plant_4;Article_7634;8,0000000000
Supplier_321;Plant_4;Article_7644;1,0000000000
Supplier_321;Plant_4;Article_7640;10,0000000000
Supplier_321;Plant_4;Article_7687;19,0000000000
Supplier_321;Plant_4;Article_7693;10,0000000000
Supplier_321;Plant_4;Article_7674;19,0000000000
Supplier_321;Plant_4;Article_7680;26,0000000000
Supplier_321;Plant_4;Article_7419;26,0000000000
Supplier_321;Plant_4;Article_7509;15,0000000000
Supplier_321;Plant_4;Article_7502;3,0000000000
Supplier_321;Plant_4;Article_7495;1,0000000000
Supplier_321;Plant_4;Article_7537;10,0000000000
Supplier_321;Plant_4;Article_7527;3,0000000000
Supplier_321;Plant_4;Article_7221;1,0000000000
Supplier_321;Plant_4;Article_7325;2,0000000000
Supplier_321;Plant_4;Article_7329;4,0000000000
Supplier_321;Plant_4;Article_7340;4,0000000000
Supplier_321;Plant_4;Article_7352;11,0000000000
Supplier_321;Plant_4;Article_7354;38,0000000000
Supplier_321;Plant_4;Article_7357;3,0000000000
Supplier_321;Plant_4;Article_7362;6,0000000000
Supplier_321;Plant_4;Article_7365;8,0000000000
Supplier_321;Plant_4;Article_7369;8,0000000000
Supplier_321;Plant_4;Article_7380;11,0000000000
Supplier_321;Plant_4;Article_7378;23,0000000000
Supplier_321;Plant_4;Article_7383;3,0000000000
Supplier_321;Plant_4;Article_7381;6,0000000000
Supplier_321;Plant_4;Article_7391;8,0000000000
Supplier_321;Plant_4;Article_7387;8,0000000000
Supplier_321;Plant_4;Article_7413;19,0000000000
Supplier_321;Plant_4;Article_7409;2,0000000000
Supplier_321;Plant_4;Article_7210;8,0000000000
Supplier_321;Plant_4;Article_7198;7,0000000000
Supplier_321;Plant_4;Article_7227;3,0000000000
Supplier_321;Plant_4;Article_7242;19,0000000000
Supplier_321;Plant_4;Article_7230;2,0000000000
Supplier_321;Plant_4;Article_7234;7,0000000000
Supplier_321;Plant_4;Article_7251;6,0000000000
Supplier_321;Plant_4;Article_7264;3,0000000000
Supplier_321;Plant_4;Article_7258;7,0000000000
Supplier_321;Plant_4;Article_7255;43,0000000000
Supplier_321;Plant_4;Article_7277;7,0000000000
Supplier_321;Plant_4;Article_7273;46,0000000000
Supplier_321;Plant_4;Article_7283;43,0000000000
Supplier_321;Plant_4;Article_7307;3,0000000000
Supplier_321;Plant_4;Article_8033;43,0000000000
Supplier_321;Plant_4;Article_8019;4,0000000000
Supplier_321;Plant_4;Article_7997;24,0000000000
Supplier_321;Plant_4;Article_7993;5,0000000000
Supplier_321;Plant_4;Article_8002;2,0000000000
Supplier_321;Plant_4;Article_8076;24,0000000000
Supplier_321;Plant_4;Article_8051;4,0000000000
Supplier_321;Plant_4;Article_8057;2,0000000000
Supplier_321;Plant_4;Article_7921;13,0000000000
Supplier_321;Plant_4;Article_7919;20,0000000000
Supplier_321;Plant_4;Article_7915;2,0000000000
Supplier_321;Plant_4;Article_7910;13,0000000000
Supplier_321;Plant_4;Article_7906;20,0000000000
Supplier_321;Plant_4;Article_7899;2,0000000000
Supplier_321;Plant_4;Article_7893;4,0000000000
Supplier_321;Plant_4;Article_7890;7,0000000000
Supplier_321;Plant_4;Article_7882;3,0000000000
Supplier_321;Plant_4;Article_7877;1,0000000000
Supplier_321;Plant_4;Article_7982;7,0000000000
Supplier_321;Plant_4;Article_7934;11,0000000000
Supplier_321;Plant_4;Article_7926;4,0000000000
Supplier_321;Plant_4;Article_7930;12,0000000000
Supplier_321;Plant_4;Article_7810;7,0000000000
Supplier_321;Plant_4;Article_7791;11,0000000000
Supplier_321;Plant_4;Article_7708;1,0000000000
Supplier_321;Plant_4;Article_7719;8,0000000000
Supplier_321;Plant_4;Article_7768;2,0000000000
Supplier_321;Plant_4;Article_7767;8,0000000000
Supplier_321;Plant_4;Article_7778;4,0000000000
Supplier_321;Plant_4;Article_7780;1,0000000000
Supplier_321;Plant_4;Article_7756;3,0000000000
Supplier_321;Plant_4;Article_7761;2,0000000000
Supplier_321;Plant_4;Article_8405;20,0000000000
Supplier_321;Plant_4;Article_8409;1,0000000000
Supplier_321;Plant_4;Article_8403;20,0000000000
Supplier_321;Plant_4;Article_8421;3,0000000000
Supplier_321;Plant_4;Article_996;7,0000000000
Supplier_321;Plant_4;Article_2480;8,0000000000
Supplier_321;Plant_4;Article_8080;15,0000000000
Supplier_321;Plant_4;Article_8040;13,0000000000
Supplier_321;Plant_4;Article_9421;5,0000000000
Supplier_321;Plant_4;Article_9332;4,0000000000
Supplier_321;Plant_4;Article_551;5,0000000000
Supplier_321;Plant_4;Article_2482;5,0000000000
Supplier_321;Plant_4;Article_7579;2,0000000000
Supplier_321;Plant_4;Article_7592;2,0000000000
Supplier_321;Plant_4;Article_7435;12,0000000000
Supplier_321;Plant_4;Article_7472;8,0000000000
Supplier_321;Plant_4;Article_7407;3,0000000000
Supplier_321;Plant_4;Article_7237;3,0000000000
Supplier_321;Plant_4;Article_7245;1,0000000000
Supplier_321;Plant_4;Article_8014;4,0000000000
Supplier_321;Plant_4;Article_8073;4,0000000000
Supplier_321;Plant_4;Article_9397;4,0000000000
Supplier_321;Plant_4;Article_9366;4,0000000000
Supplier_321;Plant_4;Article_9356;7,0000000000
Supplier_321;Plant_4;Article_1013;1,0000000000
Supplier_321;Plant_4;Article_990;3,0000000000
Supplier_321;Plant_4;Article_2610;4,0000000000
Supplier_321;Plant_4;Article_2557;7,0000000000
Supplier_321;Plant_4;Article_2510;8,0000000000
Supplier_321;Plant_4;Article_2465;2,0000000000
Supplier_321;Plant_4;Article_2444;3,0000000000
Supplier_321;Plant_4;Article_6770;6,0000000000
Supplier_321;Plant_4;Article_6772;5,0000000000
Supplier_321;Plant_4;Article_6748;6,0000000000
Supplier_321;Plant_4;Article_6750;2,0000000000
Supplier_321;Plant_4;Article_7565;3,0000000000
Supplier_321;Plant_4;Article_7496;1,0000000000
Supplier_321;Plant_4;Article_7483;1,0000000000
Supplier_321;Plant_4;Article_7533;1,0000000000
Supplier_321;Plant_4;Article_7522;1,0000000000
Supplier_321;Plant_4;Article_7204;2,0000000000
Supplier_321;Plant_4;Article_7290;7,0000000000
Supplier_321;Plant_4;Article_7279;5,0000000000
Supplier_321;Plant_4;Article_8035;7,0000000000
Supplier_321;Plant_4;Article_8021;5,0000000000
Supplier_321;Plant_4;Article_7998;2,0000000000
Supplier_321;Plant_4;Article_8064;3,0000000000
Supplier_321;Plant_4;Article_8049;3,0000000000
Supplier_321;Plant_4;Article_7817;3,0000000000
Supplier_321;Plant_4;Article_7863;2,0000000000
Supplier_321;Plant_4;Article_7834;2,0000000000
Supplier_321;Plant_4;Article_7845;1,0000000000
Supplier_321;Plant_4;Article_7852;1,0000000000
Supplier_321;Plant_4;Article_7731;3,0000000000
Supplier_321;Plant_4;Article_7741;1,0000000000
Supplier_321;Plant_4;Article_7713;1,0000000000
Supplier_321;Plant_4;Article_7725;3,0000000000
Supplier_321;Plant_4;Article_7764;1,0000000000
Supplier_321;Plant_4;Article_7777;9,0000000000
Supplier_321;Plant_4;Article_8376;9,0000000000
Supplier_321;Plant_4;Article_8379;3,0000000000
Supplier_321;Plant_4;Article_8399;2,0000000000
Supplier_321;Plant_4;Article_8424;2,0000000000
Supplier_321;Plant_4;Article_7978;4,0000000000
Supplier_321;Plant_4;Article_9342;3,0000000000
Supplier_321;Plant_4;Article_8029;3,0000000000
Supplier_321;Plant_4;Article_2523;3,0000000000
Supplier_321;Plant_4;Article_2473;1,0000000000
Supplier_321;Plant_4;Article_8063;1,0000000000
Supplier_321;Plant_4;Article_2393;73,0000000000
Supplier_321;Plant_4;Article_2359;73,0000000000
Supplier_321;Plant_4;Article_7794;2,0000000000
Supplier_321;Plant_4;Article_7860;2,0000000000
Supplier_321;Plant_4;Article_2366;9,0000000000
Supplier_321;Plant_4;Article_2374;13,0000000000
Supplier_321;Plant_4;Article_2344;9,0000000000
Supplier_321;Plant_4;Article_2362;13,0000000000
Supplier_321;Plant_4;Article_8006;3,0000000000
Supplier_321;Plant_4;Article_7759;5,0000000000
Supplier_321;Plant_4;Article_8389;5,0000000000
Supplier_321;Plant_4;Article_7301;2,0000000000
Supplier_321;Plant_4;Article_8023;2,0000000000
Supplier_321;Plant_4;Article_7446;1,0000000000
Supplier_321;Plant_4;Article_2626;1,0000000000
Supplier_321;Plant_4;Article_2448;1,0000000000
Supplier_321;Plant_4;Article_7432;1,0000000000
Supplier_321;Plant_4;Article_9391;1,0000000000
Supplier_321;Plant_4;Article_7630;1,0000000000
Supplier_321;Plant_4;Article_982;1,0000000000
Supplier_321;Plant_4;Article_7614;1,0000000000
Supplier_321;Plant_4;Article_1846;1,0000000000
Supplier_321;Plant_4;Article_1753;2,0000000000
Supplier_321;Plant_4;Article_1601;1,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_211;Plant_4;Article_5923;6,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_211;Plant_4;Article_5910;12,0000000000
Supplier_211;Plant_4;Article_5853;12,0000000000
Supplier_257;Plant_4;Article_9655;200,0000000000
Supplier_207;Plant_4;Article_1435;192,0000000000
Supplier_207;Plant_4;Article_1430;190,0000000000
Supplier_207;Plant_4;Article_1468;204,0000000000
Supplier_207;Plant_4;Article_1459;190,0000000000
Supplier_207;Plant_4;Article_3024;1.776,0000000000
Supplier_207;Plant_4;Article_3087;192,0000000000
Supplier_207;Plant_4;Article_3068;740,0000000000
Supplier_207;Plant_4;Article_3091;110,0000000000
Supplier_207;Plant_4;Article_3043;240,0000000000
Supplier_207;Plant_4;Article_3038;80,0000000000
Supplier_207;Plant_4;Article_3056;288,0000000000
Supplier_207;Plant_4;Article_3049;80,0000000000
Supplier_207;Plant_4;Article_1495;24,0000000000
Supplier_207;Plant_4;Article_1441;150,0000000000
Supplier_207;Plant_4;Article_1424;24,0000000000
Supplier_207;Plant_4;Article_1465;140,0000000000
Supplier_207;Plant_4;Article_3062;456,0000000000
Supplier_207;Plant_4;Article_3071;1.992,0000000000
Supplier_207;Plant_4;Article_3030;100,0000000000
Supplier_207;Plant_4;Article_3046;670,0000000000
Supplier_207;Plant_4;Article_8938;216,0000000000
Supplier_207;Plant_4;Article_8934;204,0000000000
Supplier_294;Plant_4;Article_781;792,0000000000
Supplier_294;Plant_4;Article_795;396,0000000000
Supplier_294;Plant_4;Article_771;396,0000000000
Supplier_294;Plant_4;Article_800;1.188,0000000000
Supplier_294;Plant_4;Article_777;360,0000000000
Supplier_294;Plant_4;Article_762;108,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_228;36,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;216,0000000000
Supplier_294;Plant_4;Article_271;432,0000000000
Supplier_294;Plant_4;Article_480;360,0000000000
Supplier_294;Plant_4;Article_6615;1.008,0000000000
Supplier_294;Plant_4;Article_6619;504,0000000000
Supplier_294;Plant_4;Article_6591;288,0000000000
Supplier_294;Plant_4;Article_6599;1.008,0000000000
Supplier_294;Plant_4;Article_6604;504,0000000000
Supplier_294;Plant_4;Article_6571;288,0000000000
Supplier_294;Plant_4;Article_2329;540,0000000000
Supplier_294;Plant_4;Article_2319;1.008,0000000000
Supplier_294;Plant_4;Article_2310;1.008,0000000000
Supplier_214;Plant_4;Article_1769;15,0000000000
Supplier_214;Plant_4;Article_1496;9,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;27,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;36,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;252,0000000000
Supplier_214;Plant_4;Article_1509;36,0000000000
Supplier_214;Plant_4;Article_1215;9,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;27,0000000000
Supplier_214;Plant_4;Article_1137;168,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
