#location_org;location_dest;commodity_name;demand
Supplier_276;Plant_23;Article_804;110,0000000000
Supplier_276;Plant_23;Article_3224;10,0000000000
Supplier_276;Plant_23;Article_797;70,0000000000
Supplier_276;Plant_23;Article_75;10,0000000000
Supplier_276;Plant_23;Article_80;240,0000000000
Supplier_276;Plant_23;Article_42;540,0000000000
Supplier_276;Plant_23;Article_2822;72,0000000000
Supplier_276;Plant_23;Article_2830;40,0000000000
Supplier_276;Plant_23;Article_2685;648,0000000000
Supplier_276;Plant_23;Article_2664;324,0000000000
Supplier_276;Plant_23;Article_6;32,0000000000
Supplier_276;Plant_23;Article_12;32,0000000000
Supplier_276;Plant_23;Article_1925;70,0000000000
Supplier_276;Plant_23;Article_1918;40,0000000000
Supplier_276;Plant_23;Article_17;108,0000000000
Supplier_276;Plant_23;Article_2795;80,0000000000
Supplier_276;Plant_23;Article_2798;30,0000000000
Supplier_276;Plant_23;Article_2802;40,0000000000
Supplier_276;Plant_23;Article_2808;472,0000000000
Supplier_276;Plant_23;Article_2812;160,0000000000
Supplier_276;Plant_23;Article_1796;310,0000000000
Supplier_276;Plant_23;Article_2817;100,0000000000
Supplier_276;Plant_23;Article_5015;8,0000000000
Supplier_276;Plant_23;Article_1803;10,0000000000
Supplier_62;Plant_8;Article_6744;560,0000000000
Supplier_62;Plant_8;Article_6752;590,0000000000
Supplier_62;Plant_8;Article_6953;122,0000000000
Supplier_328;Plant_8;Article_7876;288,0000000000
Supplier_328;Plant_8;Article_7098;360,0000000000
Supplier_344;Plant_8;Article_9535;368,0000000000
Supplier_344;Plant_8;Article_9541;672,0000000000
Supplier_344;Plant_8;Article_9538;704,0000000000
Supplier_344;Plant_8;Article_9546;384,0000000000
Supplier_344;Plant_8;Article_9548;16,0000000000
Supplier_344;Plant_8;Article_9555;176,0000000000
Supplier_344;Plant_8;Article_9562;264,0000000000
Supplier_344;Plant_8;Article_9558;528,0000000000
Supplier_344;Plant_8;Article_9567;576,0000000000
Supplier_344;Plant_8;Article_9903;312,0000000000
Supplier_344;Plant_8;Article_9895;192,0000000000
Supplier_344;Plant_8;Article_9727;600,0000000000
Supplier_344;Plant_8;Article_6381;216,0000000000
Supplier_344;Plant_8;Article_6529;192,0000000000
Supplier_344;Plant_8;Article_6681;16,0000000000
Supplier_16;Plant_8;Article_6312;200,0000000000
Supplier_16;Plant_8;Article_6322;600,0000000000
Supplier_16;Plant_8;Article_4879;3.675,0000000000
Supplier_326;Plant_8;Article_9315;1.064,0000000000
Supplier_326;Plant_8;Article_9579;1.064,0000000000
Supplier_326;Plant_8;Article_9582;56,0000000000
Supplier_326;Plant_8;Article_9575;56,0000000000
Supplier_326;Plant_8;Article_9598;1.148,0000000000
Supplier_326;Plant_8;Article_9588;1.120,0000000000
Supplier_326;Plant_8;Article_9591;84,0000000000
Supplier_326;Plant_8;Article_9615;84,0000000000
Supplier_326;Plant_8;Article_9606;684,0000000000
Supplier_326;Plant_8;Article_1579;36,0000000000
Supplier_326;Plant_8;Article_1562;68,0000000000
Supplier_326;Plant_8;Article_9627;1.768,0000000000
Supplier_326;Plant_8;Article_9966;276,0000000000
Supplier_326;Plant_8;Article_6709;1.332,0000000000
Supplier_326;Plant_8;Article_6699;616,0000000000
Supplier_326;Plant_8;Article_1616;28,0000000000
Supplier_326;Plant_8;Article_4400;1.656,0000000000
Supplier_326;Plant_8;Article_1511;120,0000000000
Supplier_326;Plant_8;Article_1505;120,0000000000
Supplier_326;Plant_8;Article_1503;12,0000000000
Supplier_326;Plant_8;Article_1494;378,0000000000
Supplier_326;Plant_8;Article_1440;54,0000000000
Supplier_326;Plant_8;Article_1429;378,0000000000
Supplier_326;Plant_8;Article_1464;18,0000000000
Supplier_326;Plant_8;Article_1461;12,0000000000
Supplier_326;Plant_8;Article_1447;12,0000000000
Supplier_326;Plant_8;Article_1398;12,0000000000
Supplier_326;Plant_8;Article_1376;54,0000000000
Supplier_326;Plant_8;Article_1310;18,0000000000
Supplier_326;Plant_8;Article_613;138,0000000000
Supplier_326;Plant_8;Article_842;136,0000000000
Supplier_326;Plant_8;Article_809;136,0000000000
Supplier_326;Plant_8;Article_814;432,0000000000
Supplier_326;Plant_8;Article_817;432,0000000000
Supplier_326;Plant_8;Article_818;16,0000000000
Supplier_326;Plant_8;Article_1077;16,0000000000
Supplier_326;Plant_8;Article_1059;120,0000000000
Supplier_326;Plant_8;Article_1054;120,0000000000
Supplier_326;Plant_8;Article_1047;8,0000000000
Supplier_326;Plant_8;Article_1041;8,0000000000
Supplier_326;Plant_8;Article_1037;16,0000000000
Supplier_326;Plant_8;Article_1031;16,0000000000
Supplier_326;Plant_8;Article_1108;200,0000000000
Supplier_326;Plant_8;Article_970;16,0000000000
Supplier_326;Plant_8;Article_978;112,0000000000
Supplier_326;Plant_8;Article_1085;8,0000000000
Supplier_326;Plant_8;Article_955;16,0000000000
Supplier_326;Plant_8;Article_963;112,0000000000
Supplier_326;Plant_8;Article_957;8,0000000000
Supplier_326;Plant_8;Article_904;114,0000000000
Supplier_326;Plant_8;Article_911;114,0000000000
Supplier_326;Plant_8;Article_927;6,0000000000
Supplier_326;Plant_8;Article_921;6,0000000000
Supplier_326;Plant_8;Article_885;18,0000000000
Supplier_326;Plant_8;Article_899;120,0000000000
Supplier_326;Plant_8;Article_892;12,0000000000
Supplier_326;Plant_8;Article_873;18,0000000000
Supplier_326;Plant_8;Article_870;120,0000000000
Supplier_326;Plant_8;Article_897;12,0000000000
Supplier_326;Plant_8;Article_876;6,0000000000
Supplier_326;Plant_8;Article_862;6,0000000000
Supplier_326;Plant_8;Article_835;198,0000000000
Supplier_326;Plant_8;Article_806;198,0000000000
Supplier_326;Plant_8;Article_9488;8,0000000000
Supplier_326;Plant_8;Article_9491;8,0000000000
Supplier_326;Plant_8;Article_9506;200,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_393;60,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_411;60,0000000000
Supplier_326;Plant_8;Article_9660;8,0000000000
Supplier_326;Plant_8;Article_9656;56,0000000000
Supplier_326;Plant_8;Article_9650;8,0000000000
Supplier_326;Plant_8;Article_9673;56,0000000000
Supplier_326;Plant_8;Article_1619;108,0000000000
Supplier_122;Plant_8;Article_9892;2.068,0000000000
Supplier_122;Plant_8;Article_9886;2.068,0000000000
Supplier_122;Plant_8;Article_9881;396,0000000000
Supplier_122;Plant_8;Article_9876;22,0000000000
Supplier_122;Plant_8;Article_6715;396,0000000000
Supplier_122;Plant_8;Article_6716;22,0000000000
Supplier_51;Plant_8;Article_9632;2.400,0000000000
Supplier_51;Plant_8;Article_9639;2.400,0000000000
Supplier_51;Plant_8;Article_9486;1.320,0000000000
Supplier_51;Plant_8;Article_9493;1.440,0000000000
Supplier_51;Plant_8;Article_9522;1.638,0000000000
Supplier_51;Plant_8;Article_9526;924,0000000000
Supplier_51;Plant_8;Article_9529;33,0000000000
Supplier_51;Plant_8;Article_6819;1.392,0000000000
Supplier_51;Plant_8;Article_6823;1.392,0000000000
Supplier_51;Plant_8;Article_7083;1.120,0000000000
Supplier_162;Plant_8;Article_6667;5.600,0000000000
Supplier_351;Plant_8;Article_1639;5,0000000000
Supplier_351;Plant_8;Article_3089;110,0000000000
Supplier_351;Plant_8;Article_4311;250,0000000000
Supplier_351;Plant_8;Article_1475;135,0000000000
Supplier_351;Plant_8;Article_1515;125,0000000000
Supplier_351;Plant_8;Article_5189;306,0000000000
Supplier_351;Plant_8;Article_5195;20,0000000000
Supplier_351;Plant_8;Article_5176;580,0000000000
Supplier_351;Plant_8;Article_1326;50,0000000000
Supplier_351;Plant_8;Article_1252;55,0000000000
Supplier_351;Plant_8;Article_1265;135,0000000000
Supplier_351;Plant_8;Article_1258;135,0000000000
Supplier_351;Plant_8;Article_5289;230,0000000000
Supplier_351;Plant_8;Article_1213;5,0000000000
Supplier_351;Plant_8;Article_1159;5,0000000000
Supplier_351;Plant_8;Article_1185;25,0000000000
Supplier_351;Plant_8;Article_1129;25,0000000000
Supplier_351;Plant_8;Article_1122;5,0000000000
Supplier_351;Plant_8;Article_1109;10,0000000000
Supplier_351;Plant_8;Article_1103;10,0000000000
Supplier_351;Plant_8;Article_1086;40,0000000000
Supplier_351;Plant_8;Article_1070;5,0000000000
Supplier_351;Plant_8;Article_1065;35,0000000000
Supplier_351;Plant_8;Article_1079;5,0000000000
Supplier_351;Plant_8;Article_1359;65,0000000000
Supplier_351;Plant_8;Article_1033;110,0000000000
Supplier_351;Plant_8;Article_1026;105,0000000000
Supplier_351;Plant_8;Article_995;60,0000000000
Supplier_351;Plant_8;Article_981;60,0000000000
Supplier_351;Plant_8;Article_949;45,0000000000
Supplier_351;Plant_8;Article_931;40,0000000000
Supplier_351;Plant_8;Article_802;55,0000000000
Supplier_351;Plant_8;Article_766;5,0000000000
Supplier_351;Plant_8;Article_772;60,0000000000
Supplier_351;Plant_8;Article_780;5,0000000000
Supplier_351;Plant_8;Article_784;105,0000000000
Supplier_351;Plant_8;Article_678;110,0000000000
Supplier_351;Plant_8;Article_672;5,0000000000
Supplier_351;Plant_8;Article_7808;5,0000000000
Supplier_351;Plant_8;Article_698;15,0000000000
Supplier_351;Plant_8;Article_709;15,0000000000
Supplier_351;Plant_8;Article_688;11,0000000000
Supplier_351;Plant_8;Article_695;10,0000000000
Supplier_351;Plant_8;Article_725;10,0000000000
Supplier_351;Plant_8;Article_732;5,0000000000
Supplier_351;Plant_8;Article_10061;367,0000000000
Supplier_351;Plant_8;Article_580;30,0000000000
Supplier_351;Plant_8;Article_616;20,0000000000
Supplier_351;Plant_8;Article_605;25,0000000000
Supplier_351;Plant_8;Article_600;5,0000000000
Supplier_351;Plant_8;Article_461;5,0000000000
Supplier_351;Plant_8;Article_9428;5,0000000000
Supplier_351;Plant_8;Article_9424;26,0000000000
Supplier_351;Plant_8;Article_9420;5,0000000000
Supplier_351;Plant_8;Article_9414;65,0000000000
Supplier_351;Plant_8;Article_9404;10,0000000000
Supplier_351;Plant_8;Article_9480;15,0000000000
Supplier_351;Plant_8;Article_9471;10,0000000000
Supplier_351;Plant_8;Article_8075;20,0000000000
Supplier_351;Plant_8;Article_8052;61,0000000000
Supplier_351;Plant_8;Article_9467;75,0000000000
Supplier_351;Plant_8;Article_8793;10,0000000000
Supplier_156;Plant_8;Article_9517;50,0000000000
Supplier_156;Plant_8;Article_9519;200,0000000000
Supplier_156;Plant_8;Article_6307;200,0000000000
Supplier_156;Plant_8;Article_1011;150,0000000000
Supplier_156;Plant_8;Article_998;100,0000000000
Supplier_156;Plant_8;Article_1004;1.400,0000000000
Supplier_156;Plant_8;Article_983;1.300,0000000000
Supplier_339;Plant_8;Article_9498;2.400,0000000000
Supplier_339;Plant_8;Article_9504;400,0000000000
Supplier_339;Plant_8;Article_9532;5.000,0000000000
Supplier_339;Plant_8;Article_9946;50,0000000000
Supplier_339;Plant_8;Article_5446;30,0000000000
Supplier_339;Plant_8;Article_6562;70,0000000000
Supplier_339;Plant_8;Article_6677;450,0000000000
Supplier_339;Plant_8;Article_6945;300,0000000000
Supplier_339;Plant_8;Article_5464;320,0000000000
Supplier_328;Plant_8;Article_36;144,0000000000
Supplier_52;Plant_8;Article_10129;832,0000000000
Supplier_40;Plant_8;Article_9643;400,0000000000
Supplier_95;Plant_8;Article_7118;2.000,0000000000
Supplier_375;Plant_15;Article_9197;2.000,0000000000
Supplier_213;Plant_15;Article_9118;1.560,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_52;Plant_15;Article_9678;960,0000000000
Supplier_52;Plant_15;Article_6723;2.160,0000000000
Supplier_52;Plant_15;Article_3529;108,0000000000
Supplier_52;Plant_15;Article_10012;396,0000000000
Supplier_52;Plant_15;Article_9684;912,0000000000
Supplier_52;Plant_15;Article_9805;378,0000000000
Supplier_52;Plant_15;Article_8254;252,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_248;Plant_15;Article_8163;96,0000000000
Supplier_248;Plant_15;Article_8111;288,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;480,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8132;672,0000000000
Supplier_248;Plant_15;Article_1882;48,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_145;Plant_15;Article_7169;792,0000000000
Supplier_145;Plant_15;Article_7163;1.008,0000000000
Supplier_145;Plant_15;Article_7159;1.368,0000000000
Supplier_145;Plant_15;Article_7157;1.224,0000000000
Supplier_244;Plant_15;Article_6450;3.200,0000000000
Supplier_84;Plant_15;Article_6279;350,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
Supplier_173;Plant_15;Article_3553;1.320,0000000000
Supplier_173;Plant_15;Article_3320;300,0000000000
Supplier_275;Plant_15;Article_7001;3.894,0000000000
Supplier_341;Plant_15;Article_6636;1.386,0000000000
Supplier_341;Plant_15;Article_6633;1.246,0000000000
Supplier_341;Plant_15;Article_6718;880,0000000000
Supplier_341;Plant_15;Article_6666;750,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_135;Plant_15;Article_4212;240,0000000000
Supplier_135;Plant_15;Article_4217;240,0000000000
Supplier_135;Plant_15;Article_4250;960,0000000000
Supplier_135;Plant_15;Article_3903;160,0000000000
Supplier_135;Plant_15;Article_3910;330,0000000000
Supplier_135;Plant_15;Article_3888;360,0000000000
Supplier_132;Plant_15;Article_4586;2.294,0000000000
Supplier_132;Plant_15;Article_4537;740,0000000000
Supplier_132;Plant_15;Article_4384;2.948,0000000000
Supplier_132;Plant_15;Article_4270;1.500,0000000000
Supplier_132;Plant_15;Article_7738;1.440,0000000000
Supplier_132;Plant_15;Article_6467;1.540,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;315,0000000000
Supplier_132;Plant_15;Article_5130;45,0000000000
Supplier_95;Plant_15;Article_9618;2.970,0000000000
Supplier_95;Plant_15;Article_9607;2.310,0000000000
Supplier_95;Plant_15;Article_7912;3.200,0000000000
Supplier_95;Plant_15;Article_7908;3.200,0000000000
Supplier_95;Plant_15;Article_6436;140,0000000000
Supplier_95;Plant_15;Article_6432;840,0000000000
Supplier_110;Plant_15;Article_8077;32,0000000000
Supplier_110;Plant_15;Article_8089;32,0000000000
Supplier_110;Plant_15;Article_10208;128,0000000000
Supplier_110;Plant_15;Article_10196;256,0000000000
Supplier_110;Plant_15;Article_10200;1.856,0000000000
Supplier_110;Plant_15;Article_10151;128,0000000000
Supplier_110;Plant_15;Article_10153;240,0000000000
Supplier_110;Plant_15;Article_2945;1.840,0000000000
Supplier_365;Plant_15;Article_6274;22,0000000000
Supplier_365;Plant_15;Article_6270;22,0000000000
Supplier_365;Plant_15;Article_4366;168,0000000000
Supplier_365;Plant_15;Article_4385;192,0000000000
Supplier_365;Plant_15;Article_4373;192,0000000000
Supplier_365;Plant_15;Article_8472;224,0000000000
Supplier_365;Plant_15;Article_3700;176,0000000000
Supplier_365;Plant_15;Article_3720;176,0000000000
Supplier_195;Plant_15;Article_5069;40.000,0000000000
Supplier_195;Plant_15;Article_5111;26.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_117;Plant_15;Article_7014;702,0000000000
Supplier_261;Plant_15;Article_8277;980,0000000000
Supplier_261;Plant_15;Article_8307;560,0000000000
Supplier_261;Plant_15;Article_8313;490,0000000000
Supplier_261;Plant_15;Article_6706;1.050,0000000000
Supplier_261;Plant_15;Article_10008;45,0000000000
Supplier_261;Plant_15;Article_6243;150,0000000000
Supplier_261;Plant_15;Article_6257;160,0000000000
Supplier_261;Plant_15;Article_2285;1.540,0000000000
Supplier_261;Plant_15;Article_2275;2.304,0000000000
Supplier_261;Plant_15;Article_4684;680,0000000000
Supplier_261;Plant_15;Article_6035;180,0000000000
Supplier_64;Plant_15;Article_4457;4.816,0000000000
Supplier_64;Plant_15;Article_4491;784,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_64;Plant_15;Article_4498;112,0000000000
Supplier_174;Plant_15;Article_6424;4.290,0000000000
Supplier_233;Plant_15;Article_4923;192,0000000000
Supplier_179;Plant_15;Article_5297;12.000,0000000000
Supplier_43;Plant_15;Article_9613;2.560,0000000000
Supplier_43;Plant_15;Article_8568;1.200,0000000000
Supplier_283;Plant_15;Article_6618;330,0000000000
Supplier_283;Plant_15;Article_6887;220,0000000000
Supplier_283;Plant_15;Article_6785;1.430,0000000000
Supplier_283;Plant_15;Article_4952;60,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;792,0000000000
Supplier_283;Plant_15;Article_6597;60,0000000000
Supplier_283;Plant_15;Article_4971;5,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;297,0000000000
Supplier_40;Plant_15;Article_4340;9.840,0000000000
Supplier_40;Plant_15;Article_4286;9.900,0000000000
Supplier_40;Plant_15;Article_4361;840,0000000000
Supplier_40;Plant_15;Article_4319;900,0000000000
Supplier_40;Plant_15;Article_4333;540,0000000000
Supplier_40;Plant_15;Article_4377;480,0000000000
Supplier_40;Plant_15;Article_4300;360,0000000000
Supplier_40;Plant_15;Article_4346;360,0000000000
Supplier_105;Plant_15;Article_4085;5.000,0000000000
Supplier_105;Plant_15;Article_3117;10.000,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_8807;60,0000000000
Supplier_207;Plant_15;Article_4606;2.880,0000000000
Supplier_207;Plant_15;Article_2084;720,0000000000
Supplier_287;Plant_15;Article_6297;4.000,0000000000
Supplier_287;Plant_15;Article_5290;50.000,0000000000
Supplier_180;Plant_15;Article_5354;18.000,0000000000
Supplier_180;Plant_15;Article_5048;80.000,0000000000
Supplier_214;Plant_15;Article_3891;3.200,0000000000
Supplier_214;Plant_15;Article_3885;3.200,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;480,0000000000
Supplier_214;Plant_15;Article_3971;320,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6369;250,0000000000
Supplier_214;Plant_15;Article_6357;250,0000000000
Supplier_214;Plant_15;Article_6390;1.000,0000000000
Supplier_214;Plant_15;Article_6386;250,0000000000
Supplier_214;Plant_15;Article_6407;1.000,0000000000
Supplier_214;Plant_15;Article_1578;1.456,0000000000
Supplier_214;Plant_15;Article_1593;208,0000000000
Supplier_214;Plant_15;Article_1561;208,0000000000
Supplier_214;Plant_15;Article_1549;1.456,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;250,0000000000
Supplier_214;Plant_15;Article_1141;208,0000000000
Supplier_214;Plant_15;Article_1148;208,0000000000
Supplier_246;Plant_15;Article_6584;40,0000000000
Supplier_68;Plant_15;Article_4004;875,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;31.000,0000000000
Supplier_83;Plant_15;Article_6685;64.000,0000000000
Supplier_83;Plant_15;Article_8839;24.500,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_206;Plant_15;Article_3132;200,0000000000
Supplier_206;Plant_15;Article_7228;980,0000000000
Supplier_206;Plant_15;Article_7219;980,0000000000
Supplier_206;Plant_15;Article_6265;100,0000000000
Supplier_206;Plant_15;Article_10003;100,0000000000
Supplier_182;Plant_15;Article_9625;4.800,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_249;Plant_15;Article_7599;2.240,0000000000
Supplier_249;Plant_15;Article_7265;2.240,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_363;Plant_15;Article_9778;32,0000000000
Supplier_363;Plant_15;Article_9793;32,0000000000
Supplier_363;Plant_15;Article_9799;64,0000000000
Supplier_363;Plant_15;Article_9763;64,0000000000
Supplier_363;Plant_15;Article_9741;64,0000000000
Supplier_363;Plant_15;Article_9767;96,0000000000
Supplier_363;Plant_15;Article_9743;96,0000000000
Supplier_363;Plant_15;Article_9062;32,0000000000
Supplier_363;Plant_15;Article_9053;4,0000000000
Supplier_363;Plant_15;Article_9048;32,0000000000
Supplier_363;Plant_15;Article_9076;32,0000000000
Supplier_363;Plant_15;Article_9087;4,0000000000
Supplier_363;Plant_15;Article_9072;8,0000000000
Supplier_363;Plant_15;Article_9082;32,0000000000
Supplier_363;Plant_15;Article_8701;128,0000000000
Supplier_363;Plant_15;Article_8670;4,0000000000
Supplier_363;Plant_15;Article_1707;64,0000000000
Supplier_363;Plant_15;Article_1698;64,0000000000
Supplier_363;Plant_15;Article_8676;16,0000000000
Supplier_363;Plant_15;Article_1678;4,0000000000
Supplier_363;Plant_15;Article_1658;4,0000000000
Supplier_363;Plant_15;Article_1685;8,0000000000
Supplier_363;Plant_15;Article_1666;10,0000000000
Supplier_363;Plant_15;Article_6046;4,0000000000
Supplier_363;Plant_15;Article_1692;8,0000000000
Supplier_363;Plant_15;Article_1671;4,0000000000
Supplier_363;Plant_15;Article_5543;60,0000000000
Supplier_363;Plant_15;Article_5444;60,0000000000
Supplier_363;Plant_15;Article_3169;4,0000000000
Supplier_363;Plant_15;Article_3200;4,0000000000
Supplier_363;Plant_15;Article_3267;20,0000000000
Supplier_363;Plant_15;Article_3274;52,0000000000
Supplier_363;Plant_15;Article_3291;16,0000000000
Supplier_363;Plant_15;Article_3305;16,0000000000
Supplier_363;Plant_15;Article_3307;56,0000000000
Supplier_363;Plant_15;Article_4645;4,0000000000
Supplier_363;Plant_15;Article_4666;4,0000000000
Supplier_363;Plant_15;Article_4676;4,0000000000
Supplier_363;Plant_15;Article_5429;14,0000000000
Supplier_363;Plant_15;Article_5423;2,0000000000
Supplier_363;Plant_15;Article_5435;16,0000000000
Supplier_363;Plant_15;Article_3203;8,0000000000
Supplier_363;Plant_15;Article_4652;40,0000000000
Supplier_363;Plant_15;Article_4660;32,0000000000
Supplier_363;Plant_15;Article_4640;12,0000000000
Supplier_363;Plant_15;Article_3210;4,0000000000
Supplier_363;Plant_15;Article_3194;8,0000000000
Supplier_363;Plant_15;Article_3223;28,0000000000
Supplier_363;Plant_15;Article_3217;8,0000000000
Supplier_363;Plant_15;Article_3239;4,0000000000
Supplier_363;Plant_15;Article_3249;28,0000000000
Supplier_363;Plant_15;Article_3164;4,0000000000
Supplier_363;Plant_15;Article_3244;16,0000000000
Supplier_363;Plant_15;Article_3284;16,0000000000
Supplier_363;Plant_15;Article_3255;16,0000000000
Supplier_363;Plant_15;Article_3233;8,0000000000
Supplier_363;Plant_15;Article_5513;2,0000000000
Supplier_363;Plant_15;Article_6860;1,0000000000
Supplier_363;Plant_15;Article_6177;1,0000000000
Supplier_363;Plant_15;Article_5524;10,0000000000
Supplier_363;Plant_15;Article_6108;1,0000000000
Supplier_363;Plant_15;Article_6038;1,0000000000
Supplier_363;Plant_15;Article_6824;1,0000000000
Supplier_363;Plant_15;Article_5533;4,0000000000
Supplier_363;Plant_15;Article_6188;1,0000000000
Supplier_363;Plant_15;Article_6102;1,0000000000
Supplier_363;Plant_15;Article_6096;1,0000000000
Supplier_363;Plant_15;Article_7401;1,0000000000
Supplier_363;Plant_15;Article_7408;1,0000000000
Supplier_363;Plant_15;Article_9566;8,0000000000
Supplier_363;Plant_15;Article_9594;4,0000000000
Supplier_363;Plant_15;Article_6159;2,0000000000
Supplier_363;Plant_15;Article_6077;2,0000000000
Supplier_363;Plant_15;Article_6872;1,0000000000
Supplier_397;Plant_15;Article_3791;22,0000000000
Supplier_397;Plant_15;Article_6641;396,0000000000
Supplier_397;Plant_15;Article_6638;396,0000000000
Supplier_397;Plant_15;Article_6632;270,0000000000
Supplier_397;Plant_15;Article_6629;288,0000000000
Supplier_166;Plant_15;Article_3195;3.840,0000000000
Supplier_166;Plant_15;Article_7327;50,0000000000
Supplier_166;Plant_15;Article_6025;2.200,0000000000
Supplier_166;Plant_15;Article_5980;2.200,0000000000
Supplier_166;Plant_15;Article_5988;660,0000000000
Supplier_166;Plant_15;Article_2562;1.352,0000000000
Supplier_166;Plant_15;Article_3130;150,0000000000
Supplier_166;Plant_15;Article_3122;150,0000000000
Supplier_166;Plant_15;Article_5842;1.000,0000000000
Supplier_166;Plant_15;Article_5837;500,0000000000
Supplier_255;Plant_15;Article_5079;20.000,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_5038;2.000,0000000000
Supplier_255;Plant_15;Article_3380;12.000,0000000000
Supplier_255;Plant_15;Article_5170;12.000,0000000000
Supplier_255;Plant_15;Article_4580;3.900,0000000000
Supplier_255;Plant_15;Article_4543;3.900,0000000000
Supplier_255;Plant_15;Article_4433;10.800,0000000000
Supplier_255;Plant_15;Article_7586;10.800,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;3.900,0000000000
Supplier_255;Plant_15;Article_7856;1.400,0000000000
Supplier_255;Plant_15;Article_7840;1.450,0000000000
Supplier_255;Plant_15;Article_9406;2.000,0000000000
Supplier_255;Plant_15;Article_9603;13.050,0000000000
Supplier_255;Plant_15;Article_9324;4.000,0000000000
Supplier_255;Plant_15;Article_9311;3.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;2.250,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_2203;400,0000000000
Supplier_255;Plant_15;Article_2196;300,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_255;Plant_15;Article_8149;100,0000000000
Supplier_255;Plant_15;Article_8143;100,0000000000
Supplier_114;Plant_15;Article_4858;4.400,0000000000
Supplier_250;Plant_15;Article_7891;27.000,0000000000
Supplier_250;Plant_15;Article_2168;1.000,0000000000
Supplier_250;Plant_15;Article_6813;1.700,0000000000
Supplier_102;Plant_15;Article_4063;480,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;15.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.592,0000000000
Supplier_102;Plant_15;Article_8004;2.160,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;940,0000000000
Supplier_102;Plant_15;Article_5690;1.660,0000000000
Supplier_102;Plant_15;Article_5669;60,0000000000
Supplier_102;Plant_15;Article_5646;100,0000000000
Supplier_102;Plant_15;Article_5675;60,0000000000
Supplier_102;Plant_15;Article_5717;1.340,0000000000
Supplier_102;Plant_15;Article_5718;620,0000000000
Supplier_102;Plant_15;Article_4176;600,0000000000
Supplier_102;Plant_15;Article_4168;40,0000000000
Supplier_102;Plant_15;Article_4181;560,0000000000
