#location_org;location_dest;commodity_name;demand
Supplier_151;Plant_4;Article_287;56,0000000000
Supplier_151;Plant_4;Article_342;56,0000000000
Supplier_151;Plant_4;Article_281;56,0000000000
Supplier_151;Plant_4;Article_8677;300,0000000000
Supplier_151;Plant_4;Article_7388;16,0000000000
Supplier_151;Plant_4;Article_7389;96,0000000000
Supplier_151;Plant_4;Article_7343;40,0000000000
Supplier_151;Plant_4;Article_7415;96,0000000000
Supplier_151;Plant_4;Article_7400;40,0000000000
Supplier_151;Plant_4;Article_5621;80,0000000000
Supplier_151;Plant_4;Article_1416;160,0000000000
Supplier_151;Plant_4;Article_1372;1.840,0000000000
Supplier_151;Plant_4;Article_1381;240,0000000000
Supplier_151;Plant_4;Article_126;80,0000000000
Supplier_151;Plant_4;Article_85;80,0000000000
Supplier_151;Plant_4;Article_114;1.840,0000000000
Supplier_151;Plant_4;Article_118;160,0000000000
Supplier_151;Plant_4;Article_792;160,0000000000
Supplier_151;Plant_4;Article_775;160,0000000000
Supplier_151;Plant_4;Article_1367;224,0000000000
Supplier_151;Plant_4;Article_812;280,0000000000
Supplier_151;Plant_4;Article_78;280,0000000000
Supplier_151;Plant_4;Article_1421;80,0000000000
Supplier_151;Plant_4;Article_6895;4.048,0000000000
Supplier_151;Plant_4;Article_6890;3.520,0000000000
Supplier_354;Plant_4;Article_7869;4,0000000000
Supplier_354;Plant_4;Article_7842;38,0000000000
Supplier_354;Plant_4;Article_7457;92,0000000000
Supplier_354;Plant_4;Article_7455;5,0000000000
Supplier_354;Plant_4;Article_7460;8,0000000000
Supplier_354;Plant_4;Article_7525;48,0000000000
Supplier_354;Plant_4;Article_7521;5,0000000000
Supplier_354;Plant_4;Article_7515;24,0000000000
Supplier_354;Plant_4;Article_7607;82,0000000000
Supplier_354;Plant_4;Article_7570;81,0000000000
Supplier_354;Plant_4;Article_7848;27,0000000000
Supplier_354;Plant_4;Article_7620;11,0000000000
Supplier_354;Plant_4;Article_7577;10,0000000000
Supplier_354;Plant_4;Article_7594;3,0000000000
Supplier_108;Plant_4;Article_745;40,0000000000
Supplier_108;Plant_4;Article_718;120,0000000000
Supplier_108;Plant_4;Article_757;160,0000000000
Supplier_108;Plant_4;Article_35;40,0000000000
Supplier_108;Plant_4;Article_1366;360,0000000000
Supplier_108;Plant_4;Article_1370;180,0000000000
Supplier_108;Plant_4;Article_178;360,0000000000
Supplier_108;Plant_4;Article_136;180,0000000000
Supplier_108;Plant_4;Article_146;90,0000000000
Supplier_173;Plant_4;Article_2737;1.500,0000000000
Supplier_221;Plant_4;Article_199;168,0000000000
Supplier_221;Plant_4;Article_253;168,0000000000
Supplier_221;Plant_4;Article_265;84,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_273;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_231;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;84,0000000000
Supplier_224;Plant_4;Article_7948;1.200,0000000000
Supplier_224;Plant_4;Article_7931;400,0000000000
Supplier_224;Plant_4;Article_7936;200,0000000000
Supplier_224;Plant_4;Article_7941;1.500,0000000000
Supplier_224;Plant_4;Article_7897;550,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;600,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_294;Plant_4;Article_781;900,0000000000
Supplier_294;Plant_4;Article_795;288,0000000000
Supplier_294;Plant_4;Article_771;324,0000000000
Supplier_294;Plant_4;Article_800;1.440,0000000000
Supplier_294;Plant_4;Article_777;504,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;108,0000000000
Supplier_294;Plant_4;Article_268;216,0000000000
Supplier_294;Plant_4;Article_487;252,0000000000
Supplier_294;Plant_4;Article_271;504,0000000000
Supplier_294;Plant_4;Article_480;360,0000000000
Supplier_294;Plant_4;Article_6615;1.080,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;144,0000000000
Supplier_294;Plant_4;Article_6599;1.116,0000000000
Supplier_294;Plant_4;Article_6604;468,0000000000
Supplier_294;Plant_4;Article_6571;144,0000000000
Supplier_294;Plant_4;Article_2329;460,0000000000
Supplier_294;Plant_4;Article_2319;1.104,0000000000
Supplier_294;Plant_4;Article_5286;460,0000000000
Supplier_294;Plant_4;Article_2310;1.088,0000000000
Supplier_199;Plant_4;Article_7331;8.500,0000000000
Supplier_199;Plant_4;Article_6126;12.000,0000000000
Supplier_131;Plant_4;Article_8178;5.000,0000000000
Supplier_131;Plant_4;Article_2846;2.000,0000000000
Supplier_119;Plant_4;Article_2667;22.000,0000000000
Supplier_119;Plant_4;Article_9944;12.600,0000000000
Supplier_211;Plant_4;Article_5923;6,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_187;Plant_4;Article_4331;1.000,0000000000
Supplier_94;Plant_4;Article_5022;24.000,0000000000
Supplier_94;Plant_4;Article_590;12.000,0000000000
Supplier_94;Plant_4;Article_248;28.000,0000000000
Supplier_94;Plant_4;Article_6132;10.500,0000000000
Supplier_94;Plant_4;Article_5348;4.000,0000000000
Supplier_94;Plant_4;Article_7482;10.000,0000000000
Supplier_94;Plant_4;Article_9020;22.000,0000000000
Supplier_94;Plant_4;Article_7222;4.000,0000000000
Supplier_94;Plant_4;Article_5165;18.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;8.400,0000000000
Supplier_372;Plant_4;Article_1531;50,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1425;9,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;18,0000000000
Supplier_214;Plant_4;Article_1479;45,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;27,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1242;18,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;18,0000000000
Supplier_214;Plant_4;Article_1454;45,0000000000
Supplier_214;Plant_4;Article_1448;588,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;36,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_244;Plant_4;Article_155;2.250,0000000000
Supplier_244;Plant_4;Article_596;1.950,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;700,0000000000
Supplier_180;Plant_4;Article_292;560,0000000000
Supplier_180;Plant_4;Article_285;480,0000000000
Supplier_297;Plant_4;Article_5993;750,0000000000
Supplier_238;Plant_4;Article_9060;1.344,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5487;60,0000000000
Supplier_238;Plant_4;Article_5602;1.080,0000000000
Supplier_238;Plant_4;Article_6104;1.080,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;60,0000000000
Supplier_238;Plant_4;Article_5807;224,0000000000
Supplier_238;Plant_4;Article_5728;60,0000000000
Supplier_170;Plant_4;Article_4186;372,0000000000
Supplier_170;Plant_4;Article_4196;20,0000000000
Supplier_170;Plant_4;Article_4189;56,0000000000
Supplier_342;Plant_4;Article_6139;300,0000000000
Supplier_342;Plant_4;Article_5912;300,0000000000
Supplier_342;Plant_4;Article_6124;1.500,0000000000
Supplier_342;Plant_4;Article_6169;325,0000000000
Supplier_342;Plant_4;Article_6134;330,0000000000
Supplier_342;Plant_4;Article_57;450,0000000000
Supplier_342;Plant_4;Article_60;500,0000000000
Supplier_342;Plant_4;Article_20;200,0000000000
Supplier_342;Plant_4;Article_15;200,0000000000
Supplier_342;Plant_4;Article_6181;1.550,0000000000
Supplier_342;Plant_4;Article_490;128,0000000000
Supplier_342;Plant_4;Article_508;432,0000000000
Supplier_342;Plant_4;Article_702;216,0000000000
Supplier_342;Plant_4;Article_689;216,0000000000
Supplier_342;Plant_4;Article_6585;310,0000000000
Supplier_342;Plant_4;Article_6557;125,0000000000
Supplier_342;Plant_4;Article_5698;216,0000000000
Supplier_342;Plant_4;Article_5630;216,0000000000
Supplier_342;Plant_4;Article_6175;250,0000000000
Supplier_342;Plant_4;Article_6144;200,0000000000
Supplier_342;Plant_4;Article_3;100,0000000000
Supplier_342;Plant_4;Article_6157;50,0000000000
Supplier_342;Plant_4;Article_65;2.040,0000000000
Supplier_342;Plant_4;Article_81;2.100,0000000000
Supplier_342;Plant_4;Article_6163;2.320,0000000000
Supplier_342;Plant_4;Article_6129;2.380,0000000000
Supplier_342;Plant_4;Article_6541;150,0000000000
Supplier_342;Plant_4;Article_747;50,0000000000
Supplier_126;Plant_4;Article_4036;448,0000000000
Supplier_126;Plant_4;Article_4050;480,0000000000
Supplier_215;Plant_4;Article_974;4.800,0000000000
Supplier_215;Plant_4;Article_729;4.500,0000000000
Supplier_95;Plant_4;Article_5622;700,0000000000
Supplier_95;Plant_4;Article_5557;1.800,0000000000
Supplier_95;Plant_4;Article_5612;1.800,0000000000
Supplier_95;Plant_4;Article_5542;1.800,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.000,0000000000
Supplier_95;Plant_4;Article_5659;2.300,0000000000
Supplier_95;Plant_4;Article_5633;200,0000000000
Supplier_95;Plant_4;Article_5666;200,0000000000
Supplier_95;Plant_4;Article_5663;500,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5312;300,0000000000
Supplier_95;Plant_4;Article_5307;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;150,0000000000
Supplier_95;Plant_4;Article_4945;150,0000000000
Supplier_95;Plant_4;Article_4968;45,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;160,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5504;150,0000000000
Supplier_95;Plant_4;Article_5486;900,0000000000
Supplier_95;Plant_4;Article_5455;150,0000000000
Supplier_95;Plant_4;Article_5459;150,0000000000
Supplier_95;Plant_4;Article_5392;300,0000000000
Supplier_95;Plant_4;Article_5430;600,0000000000
Supplier_95;Plant_4;Article_5381;600,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5453;150,0000000000
Supplier_95;Plant_4;Article_5414;150,0000000000
Supplier_95;Plant_4;Article_5426;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_38;Plant_4;Article_5228;460,0000000000
Supplier_312;Plant_4;Article_3104;238,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;40,0000000000
Supplier_312;Plant_4;Article_6170;60,0000000000
Supplier_312;Plant_4;Article_6011;55,0000000000
Supplier_312;Plant_4;Article_6032;110,0000000000
Supplier_312;Plant_4;Article_5780;120,0000000000
Supplier_312;Plant_4;Article_5821;120,0000000000
Supplier_312;Plant_4;Article_1051;176,0000000000
Supplier_312;Plant_4;Article_389;176,0000000000
Supplier_312;Plant_4;Article_1043;88,0000000000
Supplier_312;Plant_4;Article_3099;72,0000000000
Supplier_312;Plant_4;Article_3134;108,0000000000
Supplier_312;Plant_4;Article_3118;612,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;108,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;720,0000000000
Supplier_312;Plant_4;Article_3128;144,0000000000
Supplier_312;Plant_4;Article_414;72,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_5785;510,0000000000
Supplier_312;Plant_4;Article_5830;540,0000000000
Supplier_312;Plant_4;Article_2082;640,0000000000
Supplier_312;Plant_4;Article_1919;512,0000000000
Supplier_312;Plant_4;Article_6204;80,0000000000
Supplier_312;Plant_4;Article_6176;60,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;638,0000000000
Supplier_312;Plant_4;Article_5100;126,0000000000
Supplier_312;Plant_4;Article_6193;176,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;63,0000000000
Supplier_312;Plant_4;Article_6214;682,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;682,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_236;Plant_4;Article_7396;1.900,0000000000
Supplier_236;Plant_4;Article_7404;2.000,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;240,0000000000
Supplier_236;Plant_4;Article_457;240,0000000000
Supplier_236;Plant_4;Article_7205;3.900,0000000000
Supplier_236;Plant_4;Article_7200;3.600,0000000000
Supplier_236;Plant_4;Article_447;160,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_7229;2.400,0000000000
Supplier_236;Plant_4;Article_7199;2.400,0000000000
Supplier_236;Plant_4;Article_3281;60,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;300,0000000000
Supplier_236;Plant_4;Article_4828;200,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_156;Plant_4;Article_369;41,0000000000
Supplier_156;Plant_4;Article_4131;24,0000000000
Supplier_156;Plant_4;Article_5334;220,0000000000
Supplier_156;Plant_4;Article_5328;350,0000000000
Supplier_156;Plant_4;Article_5288;350,0000000000
Supplier_156;Plant_4;Article_352;400,0000000000
Supplier_156;Plant_4;Article_5280;130,0000000000
Supplier_156;Plant_4;Article_5352;50,0000000000
Supplier_156;Plant_4;Article_5345;50,0000000000
Supplier_156;Plant_4;Article_5320;60,0000000000
Supplier_156;Plant_4;Article_5316;50,0000000000
Supplier_156;Plant_4;Article_5203;250,0000000000
Supplier_156;Plant_4;Article_4127;24,0000000000
Supplier_156;Plant_4;Article_4122;4,0000000000
Supplier_156;Plant_4;Article_5356;180,0000000000
Supplier_156;Plant_4;Article_9052;1.350,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;240,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_271;Plant_4;Article_5106;790,0000000000
Supplier_271;Plant_4;Article_5124;780,0000000000
Supplier_271;Plant_4;Article_5148;1.200,0000000000
Supplier_271;Plant_4;Article_5119;20,0000000000
Supplier_271;Plant_4;Article_5166;150,0000000000
Supplier_389;Plant_4;Article_9655;225,0000000000
Supplier_264;Plant_4;Article_760;396,0000000000
Supplier_264;Plant_4;Article_595;396,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;243,0000000000
Supplier_264;Plant_4;Article_5548;243,0000000000
Supplier_264;Plant_4;Article_1393;3.240,0000000000
Supplier_264;Plant_4;Article_6622;600,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;3.060,0000000000
Supplier_264;Plant_4;Article_1007;1.800,0000000000
Supplier_264;Plant_4;Article_1053;1.200,0000000000
Supplier_264;Plant_4;Article_991;1.800,0000000000
Supplier_264;Plant_4;Article_6628;1.200,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.365,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_5538;81,0000000000
Supplier_264;Plant_4;Article_6115;2.058,0000000000
Supplier_264;Plant_4;Article_1117;336,0000000000
Supplier_264;Plant_4;Article_445;336,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_6634;1.512,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;1.215,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.215,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;2.400,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;192,0000000000
Supplier_264;Plant_4;Article_722;128,0000000000
Supplier_264;Plant_4;Article_736;96,0000000000
Supplier_264;Plant_4;Article_668;215,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_5975;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;360,0000000000
Supplier_264;Plant_4;Article_5745;60,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1028;198,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;198,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;176,0000000000
Supplier_264;Plant_4;Article_1104;240,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;120,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;144,0000000000
Supplier_264;Plant_4;Article_612;32,0000000000
Supplier_56;Plant_4;Article_8708;5.000,0000000000
Supplier_316;Plant_4;Article_9475;450,0000000000
Supplier_316;Plant_4;Article_9470;450,0000000000
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;1.000,0000000000
Supplier_231;Plant_4;Article_8723;880,0000000000
Supplier_231;Plant_4;Article_8743;528,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8628;704,0000000000
Supplier_231;Plant_4;Article_8601;880,0000000000
Supplier_231;Plant_4;Article_6570;1.800,0000000000
Supplier_231;Plant_4;Article_6574;1.950,0000000000
Supplier_231;Plant_4;Article_4061;216,0000000000
Supplier_231;Plant_4;Article_4068;216,0000000000
Supplier_231;Plant_4;Article_6081;5.200,0000000000
Supplier_231;Plant_4;Article_6074;7.200,0000000000
Supplier_231;Plant_4;Article_6068;200,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;1.656,0000000000
Supplier_231;Plant_4;Article_1635;216,0000000000
Supplier_231;Plant_4;Article_1642;144,0000000000
Supplier_231;Plant_4;Article_6051;12.420,0000000000
Supplier_231;Plant_4;Article_6044;7.020,0000000000
Supplier_231;Plant_4;Article_6037;4.590,0000000000
Supplier_231;Plant_4;Article_5703;200,0000000000
Supplier_231;Plant_4;Article_4201;250,0000000000
Supplier_231;Plant_4;Article_4163;216,0000000000
Supplier_207;Plant_4;Article_1435;216,0000000000
Supplier_207;Plant_4;Article_1430;200,0000000000
Supplier_207;Plant_4;Article_1468;216,0000000000
Supplier_207;Plant_4;Article_1459;190,0000000000
Supplier_207;Plant_4;Article_3024;1.860,0000000000
Supplier_207;Plant_4;Article_3087;240,0000000000
Supplier_207;Plant_4;Article_3068;540,0000000000
Supplier_207;Plant_4;Article_3091;110,0000000000
Supplier_207;Plant_4;Article_3043;168,0000000000
Supplier_207;Plant_4;Article_3038;80,0000000000
Supplier_207;Plant_4;Article_3056;228,0000000000
Supplier_207;Plant_4;Article_3049;90,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;90,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;90,0000000000
Supplier_207;Plant_4;Article_3062;780,0000000000
Supplier_207;Plant_4;Article_3071;2.328,0000000000
Supplier_207;Plant_4;Article_3030;120,0000000000
Supplier_207;Plant_4;Article_3046;490,0000000000
Supplier_207;Plant_4;Article_8938;216,0000000000
Supplier_207;Plant_4;Article_8934;216,0000000000
Supplier_172;Plant_4;Article_5652;80,0000000000
Supplier_161;Plant_4;Article_5985;9.000,0000000000
Supplier_61;Plant_4;Article_845;12.000,0000000000
Supplier_52;Plant_4;Article_10;3.168,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
Supplier_52;Plant_4;Article_7944;630,0000000000
Supplier_52;Plant_4;Article_7940;120,0000000000
Supplier_52;Plant_4;Article_7929;864,0000000000
Supplier_52;Plant_4;Article_7935;260,0000000000
Supplier_280;Plant_4;Article_634;300,0000000000
Supplier_280;Plant_4;Article_625;400,0000000000
Supplier_280;Plant_4;Article_1378;1.750,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;700,0000000000
Supplier_280;Plant_4;Article_1422;700,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;2.040,0000000000
Supplier_280;Plant_4;Article_2705;2.040,0000000000
Supplier_280;Plant_4;Article_9236;858,0000000000
Supplier_280;Plant_4;Article_9244;858,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_9456;4.000,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;870,0000000000
Supplier_280;Plant_4;Article_5911;870,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;800,0000000000
Supplier_280;Plant_4;Article_3628;800,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;420,0000000000
Supplier_280;Plant_4;Article_2674;420,0000000000
Supplier_280;Plant_4;Article_8434;1.350,0000000000
Supplier_280;Plant_4;Article_8450;1.350,0000000000
Supplier_280;Plant_4;Article_9210;440,0000000000
Supplier_280;Plant_4;Article_9219;440,0000000000
Supplier_280;Plant_4;Article_1407;2.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;480,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;2.700,0000000000
Supplier_280;Plant_4;Article_534;1.360,0000000000
Supplier_280;Plant_4;Article_538;1.360,0000000000
Supplier_280;Plant_4;Article_2406;1.000,0000000000
Supplier_280;Plant_4;Article_2643;450,0000000000
Supplier_280;Plant_4;Article_2638;450,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.320,0000000000
Supplier_280;Plant_4;Article_1583;1.320,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.368,0000000000
Supplier_280;Plant_4;Article_1618;288,0000000000
Supplier_280;Plant_4;Article_9207;600,0000000000
Supplier_280;Plant_4;Article_9478;600,0000000000
Supplier_280;Plant_4;Article_176;648,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;420,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9031;5,0000000000
Supplier_280;Plant_4;Article_9024;4,0000000000
Supplier_280;Plant_4;Article_8944;4,0000000000
Supplier_280;Plant_4;Article_8757;1,0000000000
Supplier_280;Plant_4;Article_10041;12,0000000000
Supplier_280;Plant_4;Article_10046;2,0000000000
Supplier_280;Plant_4;Article_10124;12,0000000000
Supplier_280;Plant_4;Article_10120;2,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_22;Plant_4;Article_4234;1.440,0000000000
Supplier_22;Plant_4;Article_4219;144,0000000000
Supplier_22;Plant_4;Article_4227;288,0000000000
Supplier_22;Plant_4;Article_4222;720,0000000000
Supplier_22;Plant_4;Article_1342;540,0000000000
Supplier_22;Plant_4;Article_1371;540,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;120,0000000000
Supplier_130;Plant_4;Article_2833;1.344,0000000000
Supplier_87;Plant_4;Article_1168;600,0000000000
Supplier_87;Plant_4;Article_1241;60,0000000000
Supplier_87;Plant_4;Article_1138;60,0000000000
Supplier_87;Plant_4;Article_1152;900,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;540,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.700,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;180,0000000000
Supplier_87;Plant_4;Article_1262;660,0000000000
Supplier_6;Plant_4;Article_1773;504,0000000000
Supplier_6;Plant_4;Article_1638;288,0000000000
Supplier_6;Plant_4;Article_1662;504,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_99;Plant_4;Article_5121;3.600,0000000000
Supplier_99;Plant_4;Article_9017;20.000,0000000000
Supplier_174;Plant_4;Article_2436;864,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_168;Plant_4;Article_9170;13,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;13,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9159;2,0000000000
Supplier_168;Plant_4;Article_9114;2,0000000000
Supplier_168;Plant_4;Article_9155;1,0000000000
Supplier_168;Plant_4;Article_8702;13,0000000000
Supplier_168;Plant_4;Article_8715;3,0000000000
Supplier_168;Plant_4;Article_8658;13,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8627;2,0000000000
Supplier_168;Plant_4;Article_8620;2,0000000000
Supplier_168;Plant_4;Article_8599;3,0000000000
Supplier_168;Plant_4;Article_8613;1,0000000000
Supplier_168;Plant_4;Article_8922;13,0000000000
Supplier_168;Plant_4;Article_8591;3,0000000000
Supplier_168;Plant_4;Article_8907;13,0000000000
