#location_org;location_dest;commodity_name;demand
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;320,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.160,0000000000
Supplier_102;Plant_15;Article_8004;2.592,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.000,0000000000
Supplier_102;Plant_15;Article_5690;1.620,0000000000
Supplier_102;Plant_15;Article_5669;60,0000000000
Supplier_102;Plant_15;Article_5646;100,0000000000
Supplier_102;Plant_15;Article_5675;60,0000000000
Supplier_102;Plant_15;Article_5717;1.220,0000000000
Supplier_102;Plant_15;Article_5718;440,0000000000
Supplier_102;Plant_15;Article_4176;700,0000000000
Supplier_102;Plant_15;Article_4168;60,0000000000
Supplier_102;Plant_15;Article_4181;640,0000000000
Supplier_102;Plant_15;Article_4179;140,0000000000
Supplier_102;Plant_15;Article_4197;140,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;256,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_6626;1.430,0000000000
Supplier_102;Plant_15;Article_6620;154,0000000000
Supplier_102;Plant_15;Article_6662;880,0000000000
Supplier_102;Plant_15;Article_6625;616,0000000000
Supplier_102;Plant_15;Article_6359;308,0000000000
Supplier_102;Plant_15;Article_6361;308,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_5038;2.000,0000000000
Supplier_255;Plant_15;Article_7652;12.000,0000000000
Supplier_255;Plant_15;Article_4580;3.825,0000000000
Supplier_255;Plant_15;Article_4543;3.825,0000000000
Supplier_255;Plant_15;Article_4433;10.400,0000000000
Supplier_255;Plant_15;Article_7586;10.200,0000000000
Supplier_255;Plant_15;Article_5030;30.000,0000000000
Supplier_255;Plant_15;Article_7979;3.900,0000000000
Supplier_255;Plant_15;Article_7856;1.300,0000000000
Supplier_255;Plant_15;Article_7840;1.300,0000000000
Supplier_255;Plant_15;Article_9406;2.000,0000000000
Supplier_255;Plant_15;Article_9603;13.500,0000000000
Supplier_255;Plant_15;Article_9324;4.000,0000000000
Supplier_255;Plant_15;Article_9311;3.000,0000000000
Supplier_255;Plant_15;Article_9305;2.000,0000000000
Supplier_255;Plant_15;Article_9223;2.000,0000000000
Supplier_255;Plant_15;Article_1673;2.250,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_2196;300,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_255;Plant_15;Article_8149;100,0000000000
Supplier_255;Plant_15;Article_8143;100,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_250;Plant_15;Article_7891;27.000,0000000000
Supplier_250;Plant_15;Article_2168;1.000,0000000000
Supplier_154;Plant_15;Article_5129;1.200,0000000000
Supplier_196;Plant_15;Article_2782;192,0000000000
Supplier_196;Plant_15;Article_8327;192,0000000000
Supplier_196;Plant_15;Article_8329;32,0000000000
Supplier_196;Plant_15;Article_2529;256,0000000000
Supplier_196;Plant_15;Article_8211;320,0000000000
Supplier_196;Plant_15;Article_2789;64,0000000000
Supplier_113;Plant_15;Article_7262;1.536,0000000000
Supplier_113;Plant_15;Article_5947;768,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;840,0000000000
Supplier_197;Plant_15;Article_6670;550,0000000000
Supplier_105;Plant_15;Article_3117;10.000,0000000000
Supplier_105;Plant_15;Article_6978;2.000,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_244;Plant_15;Article_6450;3.200,0000000000
Supplier_122;Plant_15;Article_5172;638,0000000000
Supplier_122;Plant_15;Article_5164;814,0000000000
Supplier_122;Plant_15;Article_5135;1.298,0000000000
Supplier_122;Plant_15;Article_5128;1.144,0000000000
Supplier_122;Plant_15;Article_5566;198,0000000000
Supplier_122;Plant_15;Article_5559;198,0000000000
Supplier_233;Plant_15;Article_4923;144,0000000000
Supplier_167;Plant_15;Article_6255;120,0000000000
Supplier_167;Plant_15;Article_7847;1.584,0000000000
Supplier_77;Plant_15;Article_4107;3.200,0000000000
Supplier_374;Plant_15;Article_739;1.350,0000000000
Supplier_374;Plant_15;Article_669;330,0000000000
Supplier_374;Plant_15;Article_701;220,0000000000
Supplier_374;Plant_15;Article_686;2.772,0000000000
Supplier_374;Plant_15;Article_269;72,0000000000
Supplier_374;Plant_15;Article_284;2.100,0000000000
Supplier_374;Plant_15;Article_157;750,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;320,0000000000
Supplier_374;Plant_15;Article_450;3.300,0000000000
Supplier_374;Plant_15;Article_459;3.300,0000000000
Supplier_374;Plant_15;Article_380;1.584,0000000000
Supplier_374;Plant_15;Article_390;1.728,0000000000
Supplier_374;Plant_15;Article_408;330,0000000000
Supplier_374;Plant_15;Article_418;3.300,0000000000
Supplier_374;Plant_15;Article_521;72,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;2.100,0000000000
Supplier_374;Plant_15;Article_82;3.750,0000000000
Supplier_374;Plant_15;Article_40;3.375,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;384,0000000000
Supplier_374;Plant_15;Article_548;3.264,0000000000
Supplier_374;Plant_15;Article_568;3.600,0000000000
Supplier_374;Plant_15;Article_489;280,0000000000
Supplier_374;Plant_15;Article_500;2.100,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_693;300,0000000000
Supplier_374;Plant_15;Article_185;240,0000000000
Supplier_374;Plant_15;Article_264;160,0000000000
Supplier_374;Plant_15;Article_413;110,0000000000
Supplier_374;Plant_15;Article_544;96,0000000000
Supplier_374;Plant_15;Article_527;192,0000000000
Supplier_374;Plant_15;Article_430;300,0000000000
Supplier_374;Plant_15;Article_458;300,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_423;110,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;80,0000000000
Supplier_374;Plant_15;Article_45;375,0000000000
Supplier_374;Plant_15;Article_164;5.000,0000000000
Supplier_374;Plant_15;Article_140;77,0000000000
Supplier_374;Plant_15;Article_88;80,0000000000
Supplier_374;Plant_15;Article_145;32,0000000000
Supplier_374;Plant_15;Article_152;64,0000000000
Supplier_374;Plant_15;Article_84;80,0000000000
Supplier_374;Plant_15;Article_6306;80,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_343;120,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3303;120,0000000000
Supplier_374;Plant_15;Article_3301;1.800,0000000000
Supplier_374;Plant_15;Article_6311;80,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;120,0000000000
Supplier_374;Plant_15;Article_6331;1.200,0000000000
Supplier_374;Plant_15;Article_6351;72,0000000000
Supplier_374;Plant_15;Article_6343;72,0000000000
Supplier_374;Plant_15;Article_6374;504,0000000000
Supplier_374;Plant_15;Article_553;3.600,0000000000
Supplier_374;Plant_15;Article_9;1.800,0000000000
Supplier_374;Plant_15;Article_14;1.800,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;72,0000000000
Supplier_374;Plant_15;Article_1387;576,0000000000
Supplier_374;Plant_15;Article_1417;72,0000000000
Supplier_374;Plant_15;Article_9037;504,0000000000
Supplier_374;Plant_15;Article_9032;72,0000000000
Supplier_374;Plant_15;Article_9023;504,0000000000
Supplier_374;Plant_15;Article_1154;924,0000000000
Supplier_374;Plant_15;Article_1161;4.620,0000000000
Supplier_374;Plant_15;Article_537;96,0000000000
Supplier_374;Plant_15;Article_496;140,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;360,0000000000
Supplier_374;Plant_15;Article_512;360,0000000000
Supplier_374;Plant_15;Article_64;375,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;360,0000000000
Supplier_374;Plant_15;Article_115;360,0000000000
Supplier_374;Plant_15;Article_124;288,0000000000
Supplier_374;Plant_15;Article_1357;288,0000000000
Supplier_374;Plant_15;Article_1374;72,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_327;40,0000000000
Supplier_374;Plant_15;Article_295;40,0000000000
Supplier_374;Plant_15;Article_1498;72,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_151;Plant_15;Article_3671;128,0000000000
Supplier_240;Plant_15;Article_4449;1.140,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_308;Plant_15;Article_9457;160,0000000000
Supplier_308;Plant_15;Article_9462;80,0000000000
Supplier_365;Plant_15;Article_6274;22,0000000000
Supplier_365;Plant_15;Article_6270;22,0000000000
Supplier_365;Plant_15;Article_4366;168,0000000000
Supplier_365;Plant_15;Article_4385;240,0000000000
Supplier_365;Plant_15;Article_4373;192,0000000000
Supplier_365;Plant_15;Article_8478;224,0000000000
Supplier_365;Plant_15;Article_3700;176,0000000000
Supplier_365;Plant_15;Article_3720;176,0000000000
Supplier_214;Plant_15;Article_3891;3.200,0000000000
Supplier_214;Plant_15;Article_3885;3.200,0000000000
Supplier_214;Plant_15;Article_3963;320,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;320,0000000000
Supplier_214;Plant_15;Article_3863;160,0000000000
Supplier_214;Plant_15;Article_6390;1.000,0000000000
Supplier_214;Plant_15;Article_6407;1.250,0000000000
Supplier_214;Plant_15;Article_1578;1.456,0000000000
Supplier_214;Plant_15;Article_1549;1.456,0000000000
Supplier_214;Plant_15;Article_3953;60,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;500,0000000000
Supplier_214;Plant_15;Article_6382;250,0000000000
Supplier_214;Plant_15;Article_1141;208,0000000000
Supplier_214;Plant_15;Article_1148;208,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;4.800,0000000000
Supplier_204;Plant_15;Article_1679;12,0000000000
Supplier_204;Plant_15;Article_1696;12,0000000000
Supplier_333;Plant_15;Article_7746;1.500,0000000000
Supplier_333;Plant_15;Article_4402;40,0000000000
Supplier_333;Plant_15;Article_7749;220,0000000000
Supplier_333;Plant_15;Article_4394;4.800,0000000000
Supplier_333;Plant_15;Article_4432;200,0000000000
Supplier_333;Plant_15;Article_7730;600,0000000000
Supplier_333;Plant_15;Article_9708;80,0000000000
Supplier_333;Plant_15;Article_9717;80,0000000000
Supplier_333;Plant_15;Article_9694;120,0000000000
Supplier_333;Plant_15;Article_9687;40,0000000000
Supplier_333;Plant_15;Article_9700;240,0000000000
Supplier_333;Plant_15;Article_4421;160,0000000000
Supplier_333;Plant_15;Article_7733;20,0000000000
Supplier_110;Plant_15;Article_8077;16,0000000000
Supplier_110;Plant_15;Article_8089;16,0000000000
Supplier_110;Plant_15;Article_10208;112,0000000000
Supplier_110;Plant_15;Article_10196;224,0000000000
Supplier_110;Plant_15;Article_10200;1.856,0000000000
Supplier_110;Plant_15;Article_10151;112,0000000000
Supplier_110;Plant_15;Article_10153;240,0000000000
Supplier_110;Plant_15;Article_2945;1.856,0000000000
Supplier_348;Plant_15;Article_6942;8,0000000000
Supplier_348;Plant_15;Article_6938;80,0000000000
Supplier_348;Plant_15;Article_6935;16,0000000000
Supplier_348;Plant_15;Article_6930;8,0000000000
Supplier_348;Plant_15;Article_6956;88,0000000000
Supplier_348;Plant_15;Article_6949;8,0000000000
Supplier_348;Plant_15;Article_6966;8,0000000000
Supplier_348;Plant_15;Article_6963;8,0000000000
Supplier_348;Plant_15;Article_6852;24,0000000000
Supplier_348;Plant_15;Article_6871;56,0000000000
Supplier_348;Plant_15;Article_6867;24,0000000000
Supplier_348;Plant_15;Article_6892;8,0000000000
Supplier_348;Plant_15;Article_6878;16,0000000000
Supplier_348;Plant_15;Article_6901;24,0000000000
Supplier_348;Plant_15;Article_6784;56,0000000000
Supplier_248;Plant_15;Article_8163;96,0000000000
Supplier_248;Plant_15;Article_8111;384,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;912,0000000000
Supplier_248;Plant_15;Article_8159;6.432,0000000000
Supplier_248;Plant_15;Article_8141;48,0000000000
Supplier_248;Plant_15;Article_8132;1.440,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_8150;96,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;52,0000000000
Supplier_137;Plant_15;Article_6654;24,0000000000
Supplier_137;Plant_15;Article_6652;24,0000000000
Supplier_137;Plant_15;Article_6682;24,0000000000
Supplier_137;Plant_15;Article_8007;40,0000000000
Supplier_137;Plant_15;Article_8011;40,0000000000
Supplier_137;Plant_15;Article_3777;144,0000000000
Supplier_137;Plant_15;Article_3771;144,0000000000
Supplier_138;Plant_15;Article_4109;4.000,0000000000
Supplier_138;Plant_15;Article_6946;2.000,0000000000
Supplier_393;Plant_15;Article_6569;2.175,0000000000
Supplier_393;Plant_15;Article_6606;2.175,0000000000
Supplier_393;Plant_15;Article_5045;1.425,0000000000
Supplier_393;Plant_15;Article_5053;1.425,0000000000
Supplier_393;Plant_15;Article_6904;1.425,0000000000
Supplier_393;Plant_15;Article_6883;1.425,0000000000
Supplier_393;Plant_15;Article_6894;75,0000000000
Supplier_393;Plant_15;Article_6906;75,0000000000
Supplier_95;Plant_15;Article_9618;2.310,0000000000
Supplier_95;Plant_15;Article_9607;1.650,0000000000
Supplier_95;Plant_15;Article_7912;3.200,0000000000
Supplier_95;Plant_15;Article_7908;3.400,0000000000
Supplier_95;Plant_15;Article_6294;80,0000000000
Supplier_95;Plant_15;Article_6436;140,0000000000
Supplier_95;Plant_15;Article_6432;980,0000000000
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;2.880,0000000000
Supplier_207;Plant_15;Article_2084;720,0000000000
Supplier_173;Plant_15;Article_3320;900,0000000000
Supplier_206;Plant_15;Article_3126;200,0000000000
Supplier_206;Plant_15;Article_7228;1.050,0000000000
Supplier_206;Plant_15;Article_7219;1.050,0000000000
Supplier_293;Plant_15;Article_9676;624,0000000000
Supplier_293;Plant_15;Article_9680;520,0000000000
Supplier_124;Plant_15;Article_3928;100,0000000000
Supplier_124;Plant_15;Article_8807;60,0000000000
Supplier_192;Plant_15;Article_6479;18,0000000000
Supplier_192;Plant_15;Article_6229;36,0000000000
Supplier_192;Plant_15;Article_6227;18,0000000000
Supplier_192;Plant_15;Article_6231;18,0000000000
Supplier_192;Plant_15;Article_6241;72,0000000000
Supplier_192;Plant_15;Article_6235;36,0000000000
Supplier_192;Plant_15;Article_6258;36,0000000000
Supplier_192;Plant_15;Article_6254;72,0000000000
Supplier_192;Plant_15;Article_6376;18,0000000000
Supplier_192;Plant_15;Article_6391;18,0000000000
Supplier_192;Plant_15;Article_6418;54,0000000000
Supplier_192;Plant_15;Article_6438;54,0000000000
Supplier_249;Plant_15;Article_7599;2.240,0000000000
Supplier_249;Plant_15;Article_7265;2.240,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_135;Plant_15;Article_4212;270,0000000000
Supplier_135;Plant_15;Article_4217;270,0000000000
Supplier_135;Plant_15;Article_4250;920,0000000000
Supplier_135;Plant_15;Article_3903;200,0000000000
Supplier_135;Plant_15;Article_3910;330,0000000000
Supplier_135;Plant_15;Article_3888;330,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_5310;3.000,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_114;Plant_15;Article_4858;4.400,0000000000
Supplier_275;Plant_15;Article_7001;3.894,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_120;Plant_15;Article_7902;44.000,0000000000
Supplier_64;Plant_15;Article_4457;4.816,0000000000
Supplier_64;Plant_15;Article_4491;672,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_331;Plant_15;Article_4745;144,0000000000
Supplier_217;Plant_15;Article_10186;6.000,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_174;Plant_15;Article_6424;4.550,0000000000
Supplier_119;Plant_15;Article_9965;3.500,0000000000
Supplier_355;Plant_15;Article_8972;3.000,0000000000
Supplier_355;Plant_15;Article_4271;1.500,0000000000
Supplier_355;Plant_15;Article_3100;1.000,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;600,0000000000
Supplier_355;Plant_15;Article_9313;2.000,0000000000
Supplier_355;Plant_15;Article_5103;20.000,0000000000
Supplier_355;Plant_15;Article_8818;1.000,0000000000
Supplier_355;Plant_15;Article_9642;1.000,0000000000
Supplier_353;Plant_15;Article_2426;264,0000000000
Supplier_353;Plant_15;Article_2407;264,0000000000
Supplier_84;Plant_15;Article_6279;700,0000000000
Supplier_116;Plant_15;Article_6761;1.500,0000000000
Supplier_116;Plant_15;Article_6403;4.250,0000000000
Supplier_261;Plant_15;Article_8277;980,0000000000
Supplier_261;Plant_15;Article_8307;630,0000000000
Supplier_261;Plant_15;Article_8313;350,0000000000
Supplier_261;Plant_15;Article_6706;2.100,0000000000
Supplier_261;Plant_15;Article_6243;100,0000000000
Supplier_261;Plant_15;Article_6257;80,0000000000
Supplier_261;Plant_15;Article_2285;1.420,0000000000
Supplier_261;Plant_15;Article_2275;1.920,0000000000
Supplier_261;Plant_15;Article_4684;640,0000000000
Supplier_261;Plant_15;Article_6035;180,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_142;Plant_15;Article_4054;60.000,0000000000
Supplier_325;Plant_15;Article_1887;80,0000000000
Supplier_325;Plant_15;Article_4229;40,0000000000
Supplier_325;Plant_15;Article_4210;40,0000000000
Supplier_325;Plant_15;Article_4215;160,0000000000
Supplier_325;Plant_15;Article_4396;160,0000000000
Supplier_325;Plant_15;Article_3351;320,0000000000
Supplier_325;Plant_15;Article_9308;80,0000000000
Supplier_325;Plant_15;Article_9934;40,0000000000
Supplier_325;Plant_15;Article_9941;40,0000000000
Supplier_40;Plant_15;Article_4340;9.480,0000000000
Supplier_40;Plant_15;Article_4286;9.360,0000000000
Supplier_40;Plant_15;Article_4361;1.080,0000000000
Supplier_40;Plant_15;Article_4319;1.080,0000000000
Supplier_40;Plant_15;Article_4333;360,0000000000
Supplier_40;Plant_15;Article_4377;480,0000000000
Supplier_40;Plant_15;Article_4300;360,0000000000
Supplier_40;Plant_15;Article_4346;240,0000000000
Supplier_40;Plant_15;Article_4359;120,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_87;Plant_4;Article_1168;540,0000000000
Supplier_87;Plant_4;Article_1152;780,0000000000
Supplier_87;Plant_4;Article_1160;60,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;480,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.220,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1254;60,0000000000
Supplier_87;Plant_4;Article_1262;780,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_264;Plant_4;Article_760;330,0000000000
Supplier_264;Plant_4;Article_595;330,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;162,0000000000
Supplier_264;Plant_4;Article_5548;162,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_6622;600,0000000000
Supplier_264;Plant_4;Article_1099;336,0000000000
Supplier_264;Plant_4;Article_1128;3.060,0000000000
Supplier_264;Plant_4;Article_1007;1.200,0000000000
Supplier_264;Plant_4;Article_1053;1.800,0000000000
Supplier_264;Plant_4;Article_991;1.200,0000000000
Supplier_264;Plant_4;Article_6628;1.800,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;180,0000000000
Supplier_264;Plant_4;Article_1087;2.365,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_6115;2.058,0000000000
Supplier_264;Plant_4;Article_1117;504,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.215,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.134,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;840,0000000000
Supplier_264;Plant_4;Article_1427;2.400,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;2.400,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;96,0000000000
Supplier_264;Plant_4;Article_736;96,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;360,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;264,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;264,0000000000
Supplier_264;Plant_4;Article_752;132,0000000000
Supplier_264;Plant_4;Article_961;3.000,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;352,0000000000
Supplier_264;Plant_4;Article_1061;176,0000000000
Supplier_264;Plant_4;Article_1104;240,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;72,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;64,0000000000
Supplier_264;Plant_4;Article_612;64,0000000000
Supplier_130;Plant_4;Article_2833;1.512,0000000000
Supplier_156;Plant_4;Article_4131;12,0000000000
Supplier_156;Plant_4;Article_5334;140,0000000000
Supplier_156;Plant_4;Article_5328;150,0000000000
Supplier_156;Plant_4;Article_5288;250,0000000000
Supplier_156;Plant_4;Article_5280;90,0000000000
Supplier_156;Plant_4;Article_5352;100,0000000000
Supplier_156;Plant_4;Article_5345;40,0000000000
Supplier_156;Plant_4;Article_5320;20,0000000000
Supplier_156;Plant_4;Article_5316;40,0000000000
Supplier_156;Plant_4;Article_5203;300,0000000000
Supplier_156;Plant_4;Article_4127;12,0000000000
Supplier_156;Plant_4;Article_4122;14,0000000000
Supplier_156;Plant_4;Article_5356;120,0000000000
Supplier_156;Plant_4;Article_9052;1.400,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_168;Plant_4;Article_9170;8,0000000000
Supplier_168;Plant_4;Article_8951;2,0000000000
Supplier_168;Plant_4;Article_9136;8,0000000000
Supplier_168;Plant_4;Article_9187;2,0000000000
Supplier_168;Plant_4;Article_9159;1,0000000000
Supplier_168;Plant_4;Article_9150;2,0000000000
Supplier_168;Plant_4;Article_9114;1,0000000000
Supplier_168;Plant_4;Article_9155;4,0000000000
Supplier_168;Plant_4;Article_8702;14,0000000000
Supplier_168;Plant_4;Article_8715;3,0000000000
Supplier_168;Plant_4;Article_8658;14,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8656;1,0000000000
Supplier_168;Plant_4;Article_8627;3,0000000000
Supplier_168;Plant_4;Article_8620;4,0000000000
Supplier_168;Plant_4;Article_8599;3,0000000000
Supplier_168;Plant_4;Article_8613;4,0000000000
Supplier_168;Plant_4;Article_8922;8,0000000000
Supplier_168;Plant_4;Article_8591;2,0000000000
Supplier_168;Plant_4;Article_8907;8,0000000000
Supplier_168;Plant_4;Article_8893;2,0000000000
Supplier_168;Plant_4;Article_8854;1,0000000000
Supplier_168;Plant_4;Article_8884;3,0000000000
Supplier_168;Plant_4;Article_8867;1,0000000000
Supplier_168;Plant_4;Article_8848;4,0000000000
Supplier_168;Plant_4;Article_8681;1,0000000000
Supplier_168;Plant_4;Article_8707;1,0000000000
Supplier_168;Plant_4;Article_10074;1,0000000000
Supplier_168;Plant_4;Article_10077;2,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_168;Plant_4;Article_10081;1,0000000000
Supplier_168;Plant_4;Article_10031;1,0000000000
Supplier_97;Plant_4;Article_358;6.144,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;36,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;36,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;18,0000000000
Supplier_214;Plant_4;Article_1137;168,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
Supplier_214;Plant_4;Article_1448;588,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;36,0000000000
Supplier_355;Plant_4;Article_654;4.500,0000000000
Supplier_297;Plant_4;Article_5993;750,0000000000
Supplier_312;Plant_4;Article_3104;272,0000000000
Supplier_312;Plant_4;Article_3078;102,0000000000
