#location_org;location_dest;commodity_name;demand
Supplier_280;Plant_4;Article_9378;1.000,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;280,0000000000
Supplier_280;Plant_4;Article_8990;1,0000000000
Supplier_280;Plant_4;Article_9031;21,0000000000
Supplier_280;Plant_4;Article_8983;27,0000000000
Supplier_280;Plant_4;Article_9128;11,0000000000
Supplier_280;Plant_4;Article_9112;11,0000000000
Supplier_280;Plant_4;Article_10041;4,0000000000
Supplier_280;Plant_4;Article_7628;1,0000000000
Supplier_280;Plant_4;Article_10056;6,0000000000
Supplier_280;Plant_4;Article_10124;4,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_280;Plant_4;Article_8973;2,0000000000
Supplier_280;Plant_4;Article_8946;2,0000000000
Supplier_100;Plant_4;Article_5235;1,0000000000
Supplier_100;Plant_4;Article_5178;224,0000000000
Supplier_100;Plant_4;Article_5240;224,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;432,0000000000
Supplier_100;Plant_4;Article_2647;572,0000000000
Supplier_100;Plant_4;Article_5183;28,0000000000
Supplier_100;Plant_4;Article_5229;28,0000000000
Supplier_100;Plant_4;Article_1348;200,0000000000
Supplier_100;Plant_4;Article_1335;200,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;720,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2979;72,0000000000
Supplier_299;Plant_4;Article_2971;120,0000000000
Supplier_299;Plant_4;Article_3020;72,0000000000
Supplier_299;Plant_4;Article_3012;160,0000000000
Supplier_299;Plant_4;Article_3000;600,0000000000
Supplier_299;Plant_4;Article_1392;135,0000000000
Supplier_299;Plant_4;Article_1404;135,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;75,0000000000
Supplier_299;Plant_4;Article_1281;210,0000000000
Supplier_299;Plant_4;Article_1401;105,0000000000
Supplier_299;Plant_4;Article_1379;90,0000000000
Supplier_299;Plant_4;Article_1384;135,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1409;105,0000000000
Supplier_299;Plant_4;Article_1346;90,0000000000
Supplier_92;Plant_4;Article_207;15.000,0000000000
Supplier_249;Plant_4;Article_2309;384,0000000000
Supplier_249;Plant_4;Article_2299;384,0000000000
Supplier_249;Plant_4;Article_2315;576,0000000000
Supplier_249;Plant_4;Article_9063;576,0000000000
Supplier_249;Plant_4;Article_2296;168,0000000000
Supplier_249;Plant_4;Article_2291;168,0000000000
Supplier_249;Plant_4;Article_2535;480,0000000000
Supplier_249;Plant_4;Article_2528;600,0000000000
Supplier_156;Plant_4;Article_369;57,0000000000
Supplier_156;Plant_4;Article_4131;154,0000000000
Supplier_156;Plant_4;Article_4141;34,0000000000
Supplier_156;Plant_4;Article_5334;190,0000000000
Supplier_156;Plant_4;Article_5328;550,0000000000
Supplier_156;Plant_4;Article_5288;300,0000000000
Supplier_156;Plant_4;Article_352;250,0000000000
Supplier_156;Plant_4;Article_5280;340,0000000000
Supplier_156;Plant_4;Article_5340;50,0000000000
Supplier_156;Plant_4;Article_5352;50,0000000000
Supplier_156;Plant_4;Article_5345;110,0000000000
Supplier_156;Plant_4;Article_5320;80,0000000000
Supplier_156;Plant_4;Article_5316;100,0000000000
Supplier_156;Plant_4;Article_5220;50,0000000000
Supplier_156;Plant_4;Article_5203;800,0000000000
Supplier_156;Plant_4;Article_5208;50,0000000000
Supplier_156;Plant_4;Article_5187;50,0000000000
Supplier_156;Plant_4;Article_4127;154,0000000000
Supplier_156;Plant_4;Article_4122;34,0000000000
Supplier_156;Plant_4;Article_5356;130,0000000000
Supplier_156;Plant_4;Article_9052;1.550,0000000000
Supplier_321;Plant_4;Article_9175;1.100,0000000000
Supplier_321;Plant_4;Article_9169;500,0000000000
Supplier_321;Plant_4;Article_951;22,0000000000
Supplier_321;Plant_4;Article_1134;8,0000000000
Supplier_321;Plant_4;Article_810;112,0000000000
Supplier_321;Plant_4;Article_821;12,0000000000
Supplier_321;Plant_4;Article_786;28,0000000000
Supplier_321;Plant_4;Article_767;64,0000000000
Supplier_321;Plant_4;Article_773;24,0000000000
Supplier_321;Plant_4;Article_887;162,0000000000
Supplier_321;Plant_4;Article_891;88,0000000000
Supplier_321;Plant_4;Article_872;17,0000000000
Supplier_321;Plant_4;Article_2807;37,0000000000
Supplier_321;Plant_4;Article_2754;5,0000000000
Supplier_321;Plant_4;Article_2818;7,0000000000
Supplier_321;Plant_4;Article_1871;9,0000000000
Supplier_321;Plant_4;Article_1836;58,0000000000
Supplier_321;Plant_4;Article_1726;26,0000000000
Supplier_321;Plant_4;Article_1779;52,0000000000
Supplier_321;Plant_4;Article_365;9,0000000000
Supplier_321;Plant_4;Article_280;48,0000000000
Supplier_321;Plant_4;Article_28;8,0000000000
Supplier_321;Plant_4;Article_333;48,0000000000
Supplier_321;Plant_4;Article_30;56,0000000000
Supplier_321;Plant_4;Article_18;55,0000000000
Supplier_321;Plant_4;Article_2771;45,0000000000
Supplier_321;Plant_4;Article_1186;12,0000000000
Supplier_321;Plant_4;Article_1249;8,0000000000
Supplier_321;Plant_4;Article_1317;18,0000000000
Supplier_321;Plant_4;Article_1311;191,0000000000
Supplier_321;Plant_4;Article_1332;50,0000000000
Supplier_321;Plant_4;Article_223;5,0000000000
Supplier_321;Plant_4;Article_1271;4,0000000000
Supplier_321;Plant_4;Article_1266;191,0000000000
Supplier_321;Plant_4;Article_1280;40,0000000000
Supplier_321;Plant_4;Article_196;31,0000000000
Supplier_321;Plant_4;Article_201;56,0000000000
Supplier_321;Plant_4;Article_179;31,0000000000
Supplier_321;Plant_4;Article_184;43,0000000000
Supplier_321;Plant_4;Article_270;7,0000000000
Supplier_321;Plant_4;Article_229;6,0000000000
Supplier_321;Plant_4;Article_290;4,0000000000
Supplier_321;Plant_4;Article_7;31,0000000000
Supplier_321;Plant_4;Article_13;31,0000000000
Supplier_321;Plant_4;Article_1721;10,0000000000
Supplier_321;Plant_4;Article_945;12,0000000000
Supplier_321;Plant_4;Article_865;3,0000000000
Supplier_321;Plant_4;Article_860;47,0000000000
Supplier_321;Plant_4;Article_1390;49,0000000000
Supplier_321;Plant_4;Article_1097;36,0000000000
Supplier_321;Plant_4;Article_1243;5,0000000000
Supplier_321;Plant_4;Article_214;12,0000000000
Supplier_321;Plant_4;Article_370;11,0000000000
Supplier_321;Plant_4;Article_24;11,0000000000
Supplier_321;Plant_4;Article_2781;10,0000000000
Supplier_321;Plant_4;Article_2763;48,0000000000
Supplier_321;Plant_4;Article_1786;8,0000000000
Supplier_321;Plant_4;Article_1090;30,0000000000
Supplier_321;Plant_4;Article_6836;56,0000000000
Supplier_321;Plant_4;Article_6830;6,0000000000
Supplier_321;Plant_4;Article_6842;14,0000000000
Supplier_321;Plant_4;Article_6796;56,0000000000
Supplier_321;Plant_4;Article_6791;6,0000000000
Supplier_321;Plant_4;Article_6804;14,0000000000
Supplier_321;Plant_4;Article_932;1,0000000000
Supplier_321;Plant_4;Article_2776;30,0000000000
Supplier_321;Plant_4;Article_1756;22,0000000000
Supplier_321;Plant_4;Article_1301;4,0000000000
Supplier_321;Plant_4;Article_310;3,0000000000
Supplier_321;Plant_4;Article_1762;6,0000000000
Supplier_321;Plant_4;Article_1120;1,0000000000
Supplier_321;Plant_4;Article_790;6,0000000000
Supplier_321;Plant_4;Article_6799;1,0000000000
Supplier_321;Plant_4;Article_908;32,0000000000
Supplier_321;Plant_4;Article_9338;11,0000000000
Supplier_321;Plant_4;Article_9398;2,0000000000
Supplier_321;Plant_4;Article_9343;3,0000000000
Supplier_321;Plant_4;Article_9387;8,0000000000
Supplier_321;Plant_4;Article_854;8,0000000000
Supplier_321;Plant_4;Article_778;18,0000000000
Supplier_321;Plant_4;Article_1102;16,0000000000
Supplier_321;Plant_4;Article_922;4,0000000000
Supplier_321;Plant_4;Article_902;4,0000000000
Supplier_321;Plant_4;Article_1713;26,0000000000
Supplier_321;Plant_4;Article_1259;17,0000000000
Supplier_321;Plant_4;Article_208;17,0000000000
Supplier_321;Plant_4;Article_191;7,0000000000
Supplier_321;Plant_4;Article_278;7,0000000000
Supplier_321;Plant_4;Article_247;5,0000000000
Supplier_321;Plant_4;Article_305;5,0000000000
Supplier_321;Plant_4;Article_354;22,0000000000
Supplier_321;Plant_4;Article_34;22,0000000000
Supplier_321;Plant_4;Article_2;8,0000000000
Supplier_321;Plant_4;Article_69;8,0000000000
Supplier_321;Plant_4;Article_2810;2,0000000000
Supplier_321;Plant_4;Article_2716;5,0000000000
Supplier_321;Plant_4;Article_2788;15,0000000000
Supplier_321;Plant_4;Article_286;9,0000000000
Supplier_321;Plant_4;Article_337;9,0000000000
Supplier_321;Plant_4;Article_1853;3,0000000000
Supplier_321;Plant_4;Article_828;18,0000000000
Supplier_321;Plant_4;Article_9403;3,0000000000
Supplier_321;Plant_4;Article_1767;24,0000000000
Supplier_321;Plant_4;Article_805;4,0000000000
Supplier_321;Plant_4;Article_1399;8,0000000000
Supplier_321;Plant_4;Article_863;2,0000000000
Supplier_321;Plant_4;Article_1742;18,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;7,0000000000
Supplier_321;Plant_4;Article_1064;14,0000000000
Supplier_321;Plant_4;Article_1048;6,0000000000
Supplier_321;Plant_4;Article_1042;2,0000000000
Supplier_321;Plant_4;Article_833;14,0000000000
Supplier_321;Plant_4;Article_839;19,0000000000
Supplier_321;Plant_4;Article_1175;2,0000000000
Supplier_321;Plant_4;Article_1305;2,0000000000
Supplier_321;Plant_4;Article_1112;6,0000000000
Supplier_321;Plant_4;Article_782;24,0000000000
Supplier_321;Plant_4;Article_878;5,0000000000
Supplier_321;Plant_4;Article_1757;2,0000000000
Supplier_321;Plant_4;Article_9447;9,0000000000
Supplier_321;Plant_4;Article_9442;49,0000000000
Supplier_321;Plant_4;Article_9436;6,0000000000
Supplier_321;Plant_4;Article_9433;34,0000000000
Supplier_321;Plant_4;Article_9415;31,0000000000
Supplier_321;Plant_4;Article_9411;1,0000000000
Supplier_321;Plant_4;Article_9405;4,0000000000
Supplier_321;Plant_4;Article_9402;6,0000000000
Supplier_321;Plant_4;Article_9386;6,0000000000
Supplier_321;Plant_4;Article_9377;5,0000000000
Supplier_321;Plant_4;Article_9381;26,0000000000
Supplier_321;Plant_4;Article_9372;66,0000000000
Supplier_321;Plant_4;Article_9350;39,0000000000
Supplier_321;Plant_4;Article_9337;12,0000000000
Supplier_321;Plant_4;Article_1018;19,0000000000
Supplier_321;Plant_4;Article_1027;1,0000000000
Supplier_321;Plant_4;Article_1009;4,0000000000
Supplier_321;Plant_4;Article_971;16,0000000000
Supplier_321;Plant_4;Article_980;18,0000000000
Supplier_321;Plant_4;Article_558;31,0000000000
Supplier_321;Plant_4;Article_563;3,0000000000
Supplier_321;Plant_4;Article_571;4,0000000000
Supplier_321;Plant_4;Article_2615;9,0000000000
Supplier_321;Plant_4;Article_2623;6,0000000000
Supplier_321;Plant_4;Article_2586;5,0000000000
Supplier_321;Plant_4;Article_2597;15,0000000000
Supplier_321;Plant_4;Article_2603;49,0000000000
Supplier_321;Plant_4;Article_2563;6,0000000000
Supplier_321;Plant_4;Article_2569;34,0000000000
Supplier_321;Plant_4;Article_2585;26,0000000000
Supplier_321;Plant_4;Article_2541;66,0000000000
Supplier_321;Plant_4;Article_2517;36,0000000000
Supplier_321;Plant_4;Article_2533;12,0000000000
Supplier_321;Plant_4;Article_2502;19,0000000000
Supplier_321;Plant_4;Article_2495;1,0000000000
Supplier_321;Plant_4;Article_2470;3,0000000000
Supplier_321;Plant_4;Article_2458;17,0000000000
Supplier_321;Plant_4;Article_2451;9,0000000000
Supplier_321;Plant_4;Article_6754;6,0000000000
Supplier_321;Plant_4;Article_6760;24,0000000000
Supplier_321;Plant_4;Article_6765;11,0000000000
Supplier_321;Plant_4;Article_6730;7,0000000000
Supplier_321;Plant_4;Article_6733;23,0000000000
Supplier_321;Plant_4;Article_6738;4,0000000000
Supplier_321;Plant_4;Article_6743;11,0000000000
Supplier_321;Plant_4;Article_7585;20,0000000000
Supplier_321;Plant_4;Article_7606;1,0000000000
Supplier_321;Plant_4;Article_7611;3,0000000000
Supplier_321;Plant_4;Article_7596;18,0000000000
Supplier_321;Plant_4;Article_7655;4,0000000000
Supplier_321;Plant_4;Article_7634;3,0000000000
Supplier_321;Plant_4;Article_7640;8,0000000000
Supplier_321;Plant_4;Article_7687;16,0000000000
Supplier_321;Plant_4;Article_7693;8,0000000000
Supplier_321;Plant_4;Article_7674;16,0000000000
Supplier_321;Plant_4;Article_7680;16,0000000000
Supplier_321;Plant_4;Article_7419;16,0000000000
Supplier_321;Plant_4;Article_7509;3,0000000000
Supplier_321;Plant_4;Article_7537;3,0000000000
Supplier_321;Plant_4;Article_7325;1,0000000000
Supplier_321;Plant_4;Article_7337;1,0000000000
Supplier_321;Plant_4;Article_7340;1,0000000000
Supplier_321;Plant_4;Article_7352;8,0000000000
Supplier_321;Plant_4;Article_7354;25,0000000000
Supplier_321;Plant_4;Article_7362;3,0000000000
Supplier_321;Plant_4;Article_7365;6,0000000000
Supplier_321;Plant_4;Article_7369;6,0000000000
Supplier_321;Plant_4;Article_7380;8,0000000000
Supplier_321;Plant_4;Article_7378;10,0000000000
Supplier_321;Plant_4;Article_7381;3,0000000000
Supplier_321;Plant_4;Article_7391;6,0000000000
Supplier_321;Plant_4;Article_7387;7,0000000000
Supplier_321;Plant_4;Article_7413;8,0000000000
Supplier_321;Plant_4;Article_7409;1,0000000000
Supplier_321;Plant_4;Article_7210;3,0000000000
Supplier_321;Plant_4;Article_7198;5,0000000000
Supplier_321;Plant_4;Article_7227;5,0000000000
Supplier_321;Plant_4;Article_7242;9,0000000000
Supplier_321;Plant_4;Article_7230;1,0000000000
Supplier_321;Plant_4;Article_7234;3,0000000000
Supplier_321;Plant_4;Article_7251;2,0000000000
Supplier_321;Plant_4;Article_7264;5,0000000000
Supplier_321;Plant_4;Article_7258;18,0000000000
Supplier_321;Plant_4;Article_7255;50,0000000000
Supplier_321;Plant_4;Article_7277;18,0000000000
Supplier_321;Plant_4;Article_7273;50,0000000000
Supplier_321;Plant_4;Article_7283;36,0000000000
Supplier_321;Plant_4;Article_7307;6,0000000000
Supplier_321;Plant_4;Article_8033;2,0000000000
Supplier_321;Plant_4;Article_8019;6,0000000000
Supplier_321;Plant_4;Article_7997;17,0000000000
Supplier_321;Plant_4;Article_7993;1,0000000000
Supplier_321;Plant_4;Article_8002;3,0000000000
Supplier_321;Plant_4;Article_8076;17,0000000000
Supplier_321;Plant_4;Article_8057;2,0000000000
Supplier_321;Plant_4;Article_7921;14,0000000000
Supplier_321;Plant_4;Article_7919;17,0000000000
Supplier_321;Plant_4;Article_7910;15,0000000000
Supplier_321;Plant_4;Article_7906;17,0000000000
Supplier_321;Plant_4;Article_7893;1,0000000000
Supplier_321;Plant_4;Article_7890;5,0000000000
Supplier_321;Plant_4;Article_7882;2,0000000000
Supplier_321;Plant_4;Article_7877;1,0000000000
Supplier_321;Plant_4;Article_7987;1,0000000000
Supplier_321;Plant_4;Article_7982;5,0000000000
Supplier_321;Plant_4;Article_7974;2,0000000000
Supplier_321;Plant_4;Article_7966;2,0000000000
Supplier_321;Plant_4;Article_7946;1,0000000000
Supplier_321;Plant_4;Article_7951;5,0000000000
Supplier_321;Plant_4;Article_7934;10,0000000000
Supplier_321;Plant_4;Article_7926;5,0000000000
Supplier_321;Plant_4;Article_7930;9,0000000000
Supplier_321;Plant_4;Article_7810;18,0000000000
Supplier_321;Plant_4;Article_7791;18,0000000000
Supplier_321;Plant_4;Article_7850;5,0000000000
Supplier_321;Plant_4;Article_7716;1,0000000000
Supplier_321;Plant_4;Article_7719;13,0000000000
Supplier_321;Plant_4;Article_7768;2,0000000000
Supplier_321;Plant_4;Article_7767;13,0000000000
Supplier_321;Plant_4;Article_7778;5,0000000000
Supplier_321;Plant_4;Article_7780;1,0000000000
Supplier_321;Plant_4;Article_7756;7,0000000000
Supplier_321;Plant_4;Article_7761;1,0000000000
Supplier_321;Plant_4;Article_8394;2,0000000000
Supplier_321;Plant_4;Article_8405;6,0000000000
Supplier_321;Plant_4;Article_8409;7,0000000000
Supplier_321;Plant_4;Article_8403;6,0000000000
Supplier_321;Plant_4;Article_8421;10,0000000000
Supplier_321;Plant_4;Article_996;3,0000000000
Supplier_321;Plant_4;Article_2480;5,0000000000
Supplier_321;Plant_4;Article_8080;3,0000000000
Supplier_321;Plant_4;Article_8040;3,0000000000
Supplier_321;Plant_4;Article_9421;4,0000000000
Supplier_321;Plant_4;Article_551;5,0000000000
Supplier_321;Plant_4;Article_2482;6,0000000000
Supplier_321;Plant_4;Article_7407;6,0000000000
Supplier_321;Plant_4;Article_7237;6,0000000000
Supplier_321;Plant_4;Article_7245;3,0000000000
Supplier_321;Plant_4;Article_8014;6,0000000000
Supplier_321;Plant_4;Article_8073;5,0000000000
Supplier_321;Plant_4;Article_7752;1,0000000000
Supplier_321;Plant_4;Article_9397;2,0000000000
Supplier_321;Plant_4;Article_9366;3,0000000000
Supplier_321;Plant_4;Article_1013;1,0000000000
Supplier_321;Plant_4;Article_2610;2,0000000000
Supplier_321;Plant_4;Article_2557;1,0000000000
Supplier_321;Plant_4;Article_2510;1,0000000000
Supplier_321;Plant_4;Article_6770;1,0000000000
Supplier_321;Plant_4;Article_6772;2,0000000000
Supplier_321;Plant_4;Article_6748;5,0000000000
Supplier_321;Plant_4;Article_6750;2,0000000000
Supplier_321;Plant_4;Article_7461;1,0000000000
Supplier_321;Plant_4;Article_7483;1,0000000000
Supplier_321;Plant_4;Article_7214;1,0000000000
Supplier_321;Plant_4;Article_7204;3,0000000000
Supplier_321;Plant_4;Article_7249;1,0000000000
Supplier_321;Plant_4;Article_7290;2,0000000000
Supplier_321;Plant_4;Article_7279;1,0000000000
Supplier_321;Plant_4;Article_8035;1,0000000000
Supplier_321;Plant_4;Article_8021;1,0000000000
Supplier_321;Plant_4;Article_7998;1,0000000000
Supplier_321;Plant_4;Article_7875;3,0000000000
Supplier_321;Plant_4;Article_7952;3,0000000000
Supplier_321;Plant_4;Article_7820;1,0000000000
Supplier_321;Plant_4;Article_7803;1,0000000000
Supplier_321;Plant_4;Article_7863;1,0000000000
Supplier_321;Plant_4;Article_7834;1,0000000000
Supplier_321;Plant_4;Article_7735;1,0000000000
Supplier_321;Plant_4;Article_7728;1,0000000000
Supplier_321;Plant_4;Article_7764;1,0000000000
Supplier_321;Plant_4;Article_7777;3,0000000000
Supplier_321;Plant_4;Article_7758;1,0000000000
Supplier_321;Plant_4;Article_8376;4,0000000000
Supplier_321;Plant_4;Article_8379;7,0000000000
Supplier_321;Plant_4;Article_8369;2,0000000000
Supplier_321;Plant_4;Article_9342;2,0000000000
Supplier_321;Plant_4;Article_8029;2,0000000000
Supplier_321;Plant_4;Article_2523;2,0000000000
Supplier_321;Plant_4;Article_2473;1,0000000000
Supplier_321;Plant_4;Article_8063;1,0000000000
Supplier_321;Plant_4;Article_7748;5,0000000000
Supplier_321;Plant_4;Article_2393;56,0000000000
Supplier_321;Plant_4;Article_2359;56,0000000000
Supplier_321;Plant_4;Article_2366;3,0000000000
Supplier_321;Plant_4;Article_2374;14,0000000000
Supplier_321;Plant_4;Article_2381;6,0000000000
Supplier_321;Plant_4;Article_2344;3,0000000000
Supplier_321;Plant_4;Article_2362;14,0000000000
Supplier_321;Plant_4;Article_2351;6,0000000000
Supplier_321;Plant_4;Article_8006;2,0000000000
Supplier_321;Plant_4;Article_7722;5,0000000000
Supplier_321;Plant_4;Article_7759;7,0000000000
Supplier_321;Plant_4;Article_8389;7,0000000000
Supplier_321;Plant_4;Article_1003;1,0000000000
Supplier_321;Plant_4;Article_7301;1,0000000000
Supplier_321;Plant_4;Article_8023;1,0000000000
Supplier_244;Plant_4;Article_155;1.800,0000000000
Supplier_244;Plant_4;Article_596;1.950,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;560,0000000000
Supplier_180;Plant_4;Article_2607;3.000,0000000000
Supplier_180;Plant_4;Article_2554;40.000,0000000000
Supplier_180;Plant_4;Article_7914;4.000,0000000000
Supplier_180;Plant_4;Article_7909;8.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_257;Plant_4;Article_9655;300,0000000000
Supplier_255;Plant_6;Article_5779;144,0000000000
Supplier_241;Plant_6;Article_4088;192,0000000000
Supplier_241;Plant_6;Article_4104;16,0000000000
Supplier_241;Plant_6;Article_4113;1,0000000000
Supplier_111;Plant_6;Article_4075;520,0000000000
Supplier_165;Plant_6;Article_673;832,0000000000
Supplier_165;Plant_6;Article_66;3.584,0000000000
Supplier_165;Plant_6;Article_993;875,0000000000
Supplier_165;Plant_6;Article_1107;48,0000000000
Supplier_165;Plant_6;Article_967;250,0000000000
Supplier_165;Plant_6;Article_977;125,0000000000
Supplier_315;Plant_6;Article_4119;480,0000000000
Supplier_108;Plant_6;Article_440;1.168,0000000000
Supplier_108;Plant_6;Article_710;240,0000000000
Supplier_108;Plant_6;Article_758;600,0000000000
Supplier_108;Plant_6;Article_1349;1.260,0000000000
Supplier_108;Plant_6;Article_165;1.260,0000000000
Supplier_108;Plant_6;Article_749;160,0000000000
Supplier_108;Plant_6;Article_29;120,0000000000
Supplier_108;Plant_6;Article_4;80,0000000000
Supplier_300;Plant_6;Article_5671;540,0000000000
Supplier_216;Plant_6;Article_5223;385,0000000000
Supplier_241;Plant_6;Article_6151;1.260,0000000000
Supplier_241;Plant_6;Article_6093;70,0000000000
Supplier_241;Plant_6;Article_6112;4.970,0000000000
Supplier_241;Plant_6;Article_6078;1.350,0000000000
Supplier_268;Plant_6;Article_9232;560,0000000000
Supplier_268;Plant_6;Article_9269;544,0000000000
Supplier_5;Plant_6;Article_9744;2.600,0000000000
Supplier_5;Plant_6;Article_9753;1.925,0000000000
Supplier_5;Plant_6;Article_9600;750,0000000000
Supplier_5;Plant_6;Article_9573;1.800,0000000000
Supplier_5;Plant_6;Article_9659;750,0000000000
Supplier_5;Plant_6;Article_9602;1.350,0000000000
Supplier_5;Plant_6;Article_9652;225,0000000000
Supplier_5;Plant_6;Article_9811;1.925,0000000000
Supplier_5;Plant_6;Article_9817;320,0000000000
Supplier_5;Plant_6;Article_9825;175,0000000000
Supplier_5;Plant_6;Article_9576;160,0000000000
Supplier_5;Plant_6;Article_9587;160,0000000000
Supplier_238;Plant_6;Article_6057;120,0000000000
Supplier_238;Plant_6;Article_6023;315,0000000000
Supplier_238;Plant_6;Article_5747;360,0000000000
Supplier_332;Plant_6;Article_9376;216,0000000000
Supplier_332;Plant_6;Article_9469;108,0000000000
Supplier_332;Plant_6;Article_9430;216,0000000000
Supplier_332;Plant_6;Article_9211;72,0000000000
Supplier_332;Plant_6;Article_929;288,0000000000
Supplier_332;Plant_6;Article_1253;48,0000000000
Supplier_332;Plant_6;Article_1248;72,0000000000
Supplier_332;Plant_6;Article_1325;504,0000000000
Supplier_332;Plant_6;Article_1282;36,0000000000
Supplier_332;Plant_6;Article_1277;108,0000000000
Supplier_332;Plant_6;Article_1268;468,0000000000
Supplier_332;Plant_6;Article_1218;288,0000000000
Supplier_332;Plant_6;Article_1183;48,0000000000
Supplier_332;Plant_6;Article_1187;72,0000000000
Supplier_332;Plant_6;Article_1169;468,0000000000
Supplier_332;Plant_6;Article_1512;36,0000000000
Supplier_332;Plant_6;Article_1508;108,0000000000
Supplier_332;Plant_6;Article_1471;468,0000000000
Supplier_332;Plant_6;Article_9359;288,0000000000
Supplier_332;Plant_6;Article_9250;252,0000000000
Supplier_332;Plant_6;Article_9373;72,0000000000
Supplier_332;Plant_6;Article_9418;72,0000000000
Supplier_332;Plant_6;Article_9379;12,0000000000
Supplier_332;Plant_6;Article_9334;288,0000000000
Supplier_332;Plant_6;Article_9427;12,0000000000
Supplier_332;Plant_6;Article_9231;324,0000000000
Supplier_332;Plant_6;Article_1200;360,0000000000
Supplier_332;Plant_6;Article_1493;360,0000000000
Supplier_332;Plant_6;Article_9371;36,0000000000
Supplier_332;Plant_6;Article_9423;36,0000000000
Supplier_332;Plant_6;Article_1193;36,0000000000
Supplier_332;Plant_6;Article_1500;36,0000000000
Supplier_332;Plant_6;Article_9367;12,0000000000
Supplier_332;Plant_6;Article_9345;24,0000000000
Supplier_332;Plant_6;Article_9408;12,0000000000
Supplier_332;Plant_6;Article_9266;24,0000000000
Supplier_332;Plant_6;Article_9339;12,0000000000
Supplier_332;Plant_6;Article_9330;12,0000000000
Supplier_332;Plant_6;Article_9227;12,0000000000
Supplier_332;Plant_6;Article_9214;12,0000000000
Supplier_332;Plant_6;Article_934;24,0000000000
Supplier_332;Plant_6;Article_1295;12,0000000000
Supplier_332;Plant_6;Article_1318;12,0000000000
Supplier_332;Plant_6;Article_1257;12,0000000000
Supplier_332;Plant_6;Article_1225;24,0000000000
Supplier_332;Plant_6;Article_1232;6,0000000000
Supplier_332;Plant_6;Article_1176;12,0000000000
Supplier_332;Plant_6;Article_1483;12,0000000000
Supplier_332;Plant_6;Article_9394;108,0000000000
Supplier_332;Plant_6;Article_9445;108,0000000000
Supplier_332;Plant_6;Article_1313;48,0000000000
Supplier_332;Plant_6;Article_1304;576,0000000000
Supplier_332;Plant_6;Article_1207;12,0000000000
Supplier_332;Plant_6;Article_1155;48,0000000000
Supplier_332;Plant_6;Article_1140;540,0000000000
Supplier_332;Plant_6;Article_1442;12,0000000000
Supplier_332;Plant_6;Article_9463;6,0000000000
Supplier_332;Plant_6;Article_9399;12,0000000000
Supplier_332;Plant_6;Article_9389;18,0000000000
Supplier_332;Plant_6;Article_9439;12,0000000000
Supplier_332;Plant_6;Article_9434;18,0000000000
Supplier_332;Plant_6;Article_1299;144,0000000000
Supplier_332;Plant_6;Article_1146;144,0000000000
Supplier_332;Plant_6;Article_1307;180,0000000000
Supplier_332;Plant_6;Article_1164;180,0000000000
Supplier_332;Plant_6;Article_9454;6,0000000000
Supplier_332;Plant_6;Article_7992;189,0000000000
Supplier_332;Plant_6;Article_7973;54,0000000000
Supplier_332;Plant_6;Article_8010;8,0000000000
Supplier_332;Plant_6;Article_7999;12,0000000000
Supplier_332;Plant_6;Article_8005;162,0000000000
Supplier_332;Plant_6;Article_8034;81,0000000000
Supplier_332;Plant_6;Article_9477;6,0000000000
Supplier_332;Plant_6;Article_8420;54,0000000000
Supplier_332;Plant_6;Article_8341;50,0000000000
Supplier_332;Plant_6;Article_8398;12,0000000000
Supplier_332;Plant_6;Article_8348;24,0000000000
Supplier_332;Plant_6;Article_8335;81,0000000000
Supplier_332;Plant_6;Article_8423;4,0000000000
Supplier_332;Plant_6;Article_8337;16,0000000000
Supplier_332;Plant_6;Article_8417;14,0000000000
Supplier_332;Plant_6;Article_8413;8,0000000000
Supplier_332;Plant_6;Article_8402;2,0000000000
Supplier_332;Plant_6;Article_8410;18,0000000000
Supplier_332;Plant_6;Article_8415;16,0000000000
Supplier_332;Plant_6;Article_8404;162,0000000000
Supplier_332;Plant_6;Article_8396;6,0000000000
Supplier_332;Plant_6;Article_8390;6,0000000000
Supplier_332;Plant_6;Article_8393;20,0000000000
Supplier_332;Plant_6;Article_8375;27,0000000000
Supplier_332;Plant_6;Article_8373;16,0000000000
Supplier_332;Plant_6;Article_8489;12,0000000000
