#location_org;location_dest;commodity_name;demand
Supplier_264;Plant_4;Article_6115;2.646,0000000000
Supplier_264;Plant_4;Article_1117;504,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_5802;72,0000000000
Supplier_264;Plant_4;Article_5732;72,0000000000
Supplier_264;Plant_4;Article_679;84,0000000000
Supplier_264;Plant_4;Article_6634;800,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.296,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.296,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;1.360,0000000000
Supplier_264;Plant_4;Article_1427;2.400,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;2.400,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;224,0000000000
Supplier_264;Plant_4;Article_736;224,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_953;180,0000000000
Supplier_264;Plant_4;Article_5828;144,0000000000
Supplier_264;Plant_4;Article_5740;240,0000000000
Supplier_264;Plant_4;Article_5745;60,0000000000
Supplier_264;Plant_4;Article_5771;144,0000000000
Supplier_264;Plant_4;Article_5505;162,0000000000
Supplier_264;Plant_4;Article_5525;81,0000000000
Supplier_264;Plant_4;Article_1433;162,0000000000
Supplier_264;Plant_4;Article_1457;162,0000000000
Supplier_264;Plant_4;Article_1028;198,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;2.640,0000000000
Supplier_264;Plant_4;Article_1019;216,0000000000
Supplier_264;Plant_4;Article_1080;352,0000000000
Supplier_264;Plant_4;Article_1073;352,0000000000
Supplier_264;Plant_4;Article_1066;352,0000000000
Supplier_264;Plant_4;Article_1061;176,0000000000
Supplier_264;Plant_4;Article_1104;360,0000000000
Supplier_264;Plant_4;Article_1006;216,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;280,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;144,0000000000
Supplier_290;Plant_4;Article_9044;200,0000000000
Supplier_290;Plant_4;Article_9086;550,0000000000
Supplier_290;Plant_4;Article_9077;1.200,0000000000
Supplier_290;Plant_4;Article_9081;500,0000000000
Supplier_290;Plant_4;Article_9071;400,0000000000
Supplier_290;Plant_4;Article_9067;300,0000000000
Supplier_214;Plant_4;Article_1747;15,0000000000
Supplier_214;Plant_4;Article_1496;9,0000000000
Supplier_214;Plant_4;Article_1501;168,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;36,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;252,0000000000
Supplier_214;Plant_4;Article_1509;18,0000000000
Supplier_214;Plant_4;Article_1215;9,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1242;27,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
Supplier_214;Plant_4;Article_1448;588,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;27,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_95;Plant_4;Article_5557;2.400,0000000000
Supplier_95;Plant_4;Article_5612;2.400,0000000000
Supplier_95;Plant_4;Article_5542;2.700,0000000000
Supplier_95;Plant_4;Article_5390;2.400,0000000000
Supplier_95;Plant_4;Article_5625;3.300,0000000000
Supplier_95;Plant_4;Article_5659;2.900,0000000000
Supplier_95;Plant_4;Article_5663;1.000,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_4933;100,0000000000
Supplier_95;Plant_4;Article_4985;45,0000000000
Supplier_95;Plant_4;Article_4954;90,0000000000
Supplier_95;Plant_4;Article_4869;480,0000000000
Supplier_95;Plant_4;Article_4870;480,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_126;Plant_4;Article_4036;576,0000000000
Supplier_126;Plant_4;Article_4050;576,0000000000
Supplier_316;Plant_4;Article_9475;675,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_238;Plant_4;Article_9060;2.240,0000000000
Supplier_238;Plant_4;Article_5807;224,0000000000
Supplier_238;Plant_4;Article_5809;224,0000000000
Supplier_238;Plant_4;Article_5728;60,0000000000
Supplier_238;Plant_4;Article_5734;60,0000000000
Supplier_52;Plant_4;Article_10;3.096,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
Supplier_92;Plant_4;Article_207;15.000,0000000000
Supplier_92;Plant_4;Article_7292;1.500,0000000000
Supplier_299;Plant_4;Article_3324;40,0000000000
Supplier_299;Plant_4;Article_3333;36,0000000000
Supplier_299;Plant_4;Article_3339;680,0000000000
Supplier_299;Plant_4;Article_3345;108,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2979;36,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;108,0000000000
Supplier_299;Plant_4;Article_3012;160,0000000000
Supplier_299;Plant_4;Article_3000;560,0000000000
Supplier_299;Plant_4;Article_1392;195,0000000000
Supplier_299;Plant_4;Article_1404;195,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;90,0000000000
Supplier_299;Plant_4;Article_1281;180,0000000000
Supplier_299;Plant_4;Article_1401;105,0000000000
Supplier_299;Plant_4;Article_1379;75,0000000000
Supplier_299;Plant_4;Article_1384;90,0000000000
Supplier_299;Plant_4;Article_1415;30,0000000000
Supplier_299;Plant_4;Article_1409;105,0000000000
Supplier_299;Plant_4;Article_1346;90,0000000000
Supplier_100;Plant_4;Article_5235;1,0000000000
Supplier_100;Plant_4;Article_5178;196,0000000000
Supplier_100;Plant_4;Article_5240;196,0000000000
Supplier_100;Plant_4;Article_1725;216,0000000000
Supplier_100;Plant_4;Article_1730;324,0000000000
Supplier_100;Plant_4;Article_2647;572,0000000000
Supplier_100;Plant_4;Article_5245;28,0000000000
Supplier_100;Plant_4;Article_1348;180,0000000000
Supplier_100;Plant_4;Article_1335;180,0000000000
Supplier_130;Plant_4;Article_2833;1.680,0000000000
Supplier_344;Plant_4;Article_5463;45,0000000000
Supplier_344;Plant_4;Article_5896;27,0000000000
Supplier_344;Plant_4;Article_5374;135,0000000000
Supplier_344;Plant_4;Article_5393;18,0000000000
Supplier_344;Plant_4;Article_5406;9,0000000000
Supplier_344;Plant_4;Article_5417;45,0000000000
Supplier_344;Plant_4;Article_8212;9,0000000000
Supplier_344;Plant_4;Article_6568;9,0000000000
Supplier_344;Plant_4;Article_5552;90,0000000000
Supplier_344;Plant_4;Article_5570;9,0000000000
Supplier_201;Plant_4;Article_394;11,0000000000
Supplier_201;Plant_4;Article_404;11,0000000000
Supplier_201;Plant_4;Article_433;7,0000000000
Supplier_201;Plant_4;Article_453;5,0000000000
Supplier_201;Plant_4;Article_444;21,0000000000
Supplier_201;Plant_4;Article_443;41,0000000000
Supplier_201;Plant_4;Article_486;7,0000000000
Supplier_201;Plant_4;Article_492;5,0000000000
Supplier_201;Plant_4;Article_497;21,0000000000
Supplier_201;Plant_4;Article_503;41,0000000000
Supplier_201;Plant_4;Article_9872;9,0000000000
Supplier_201;Plant_4;Article_9883;9,0000000000
Supplier_201;Plant_4;Article_456;5,0000000000
Supplier_201;Plant_4;Article_515;5,0000000000
Supplier_342;Plant_4;Article_6134;480,0000000000
Supplier_342;Plant_4;Article_6185;200,0000000000
Supplier_22;Plant_4;Article_4234;3.024,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;576,0000000000
Supplier_22;Plant_4;Article_1342;640,0000000000
Supplier_22;Plant_4;Article_1371;640,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;120,0000000000
Supplier_168;Plant_4;Article_9170;15,0000000000
Supplier_168;Plant_4;Article_9178;1,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;15,0000000000
Supplier_168;Plant_4;Article_9143;1,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9150;6,0000000000
Supplier_168;Plant_4;Article_9155;6,0000000000
Supplier_168;Plant_4;Article_8702;15,0000000000
Supplier_168;Plant_4;Article_8682;1,0000000000
Supplier_168;Plant_4;Article_8715;3,0000000000
Supplier_168;Plant_4;Article_8658;15,0000000000
Supplier_168;Plant_4;Article_8633;1,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8620;6,0000000000
Supplier_168;Plant_4;Article_8613;5,0000000000
Supplier_168;Plant_4;Article_8922;15,0000000000
Supplier_168;Plant_4;Article_8931;1,0000000000
Supplier_168;Plant_4;Article_8591;3,0000000000
Supplier_168;Plant_4;Article_8907;15,0000000000
Supplier_168;Plant_4;Article_8875;1,0000000000
Supplier_168;Plant_4;Article_8893;3,0000000000
Supplier_168;Plant_4;Article_8884;6,0000000000
Supplier_168;Plant_4;Article_8848;6,0000000000
Supplier_294;Plant_4;Article_781;756,0000000000
Supplier_294;Plant_4;Article_795;396,0000000000
Supplier_294;Plant_4;Article_771;396,0000000000
Supplier_294;Plant_4;Article_800;1.116,0000000000
Supplier_294;Plant_4;Article_777;360,0000000000
Supplier_294;Plant_4;Article_762;180,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;324,0000000000
Supplier_294;Plant_4;Article_487;324,0000000000
Supplier_294;Plant_4;Article_271;360,0000000000
Supplier_294;Plant_4;Article_480;288,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;1.044,0000000000
Supplier_294;Plant_4;Article_6619;504,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;1.080,0000000000
Supplier_294;Plant_4;Article_6604;504,0000000000
Supplier_294;Plant_4;Article_6571;252,0000000000
Supplier_265;Plant_4;Article_61;320,0000000000
Supplier_265;Plant_4;Article_79;16,0000000000
Supplier_265;Plant_4;Article_74;16,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;32,0000000000
Supplier_265;Plant_4;Article_56;48,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;80,0000000000
Supplier_265;Plant_4;Article_119;304,0000000000
Supplier_265;Plant_4;Article_127;16,0000000000
Supplier_265;Plant_4;Article_86;16,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;32,0000000000
Supplier_265;Plant_4;Article_106;64,0000000000
Supplier_265;Plant_4;Article_159;32,0000000000
Supplier_265;Plant_4;Article_172;80,0000000000
Supplier_321;Plant_4;Article_9175;1.100,0000000000
Supplier_321;Plant_4;Article_9169;600,0000000000
Supplier_321;Plant_4;Article_951;30,0000000000
Supplier_321;Plant_4;Article_1134;6,0000000000
Supplier_321;Plant_4;Article_810;58,0000000000
Supplier_321;Plant_4;Article_821;2,0000000000
Supplier_321;Plant_4;Article_786;10,0000000000
Supplier_321;Plant_4;Article_767;192,0000000000
Supplier_321;Plant_4;Article_773;24,0000000000
Supplier_321;Plant_4;Article_887;141,0000000000
Supplier_321;Plant_4;Article_891;62,0000000000
Supplier_321;Plant_4;Article_872;79,0000000000
Supplier_321;Plant_4;Article_2814;3,0000000000
Supplier_321;Plant_4;Article_2807;50,0000000000
Supplier_321;Plant_4;Article_2754;7,0000000000
Supplier_321;Plant_4;Article_2818;10,0000000000
Supplier_321;Plant_4;Article_1848;24,0000000000
Supplier_321;Plant_4;Article_1871;28,0000000000
Supplier_321;Plant_4;Article_1836;88,0000000000
Supplier_321;Plant_4;Article_1726;30,0000000000
Supplier_321;Plant_4;Article_1779;70,0000000000
Supplier_321;Plant_4;Article_262;1,0000000000
Supplier_321;Plant_4;Article_365;7,0000000000
Supplier_321;Plant_4;Article_280;50,0000000000
Supplier_321;Plant_4;Article_28;7,0000000000
Supplier_321;Plant_4;Article_340;21,0000000000
Supplier_321;Plant_4;Article_333;50,0000000000
Supplier_321;Plant_4;Article_30;42,0000000000
Supplier_321;Plant_4;Article_18;42,0000000000
Supplier_321;Plant_4;Article_2771;37,0000000000
Supplier_321;Plant_4;Article_1167;2,0000000000
Supplier_321;Plant_4;Article_1143;220,0000000000
Supplier_321;Plant_4;Article_1149;50,0000000000
Supplier_321;Plant_4;Article_1158;5,0000000000
Supplier_321;Plant_4;Article_1289;5,0000000000
Supplier_321;Plant_4;Article_1180;220,0000000000
Supplier_321;Plant_4;Article_1186;50,0000000000
Supplier_321;Plant_4;Article_1296;4,0000000000
Supplier_321;Plant_4;Article_1317;20,0000000000
Supplier_321;Plant_4;Article_1311;178,0000000000
Supplier_321;Plant_4;Article_1332;54,0000000000
Supplier_321;Plant_4;Article_1271;20,0000000000
Supplier_321;Plant_4;Article_1266;178,0000000000
Supplier_321;Plant_4;Article_1280;54,0000000000
Supplier_321;Plant_4;Article_196;50,0000000000
Supplier_321;Plant_4;Article_201;16,0000000000
Supplier_321;Plant_4;Article_179;50,0000000000
Supplier_321;Plant_4;Article_184;12,0000000000
Supplier_321;Plant_4;Article_270;47,0000000000
Supplier_321;Plant_4;Article_229;38,0000000000
Supplier_321;Plant_4;Article_290;21,0000000000
Supplier_321;Plant_4;Article_7;39,0000000000
Supplier_321;Plant_4;Article_13;49,0000000000
Supplier_321;Plant_4;Article_1721;6,0000000000
Supplier_321;Plant_4;Article_945;18,0000000000
Supplier_321;Plant_4;Article_255;3,0000000000
Supplier_321;Plant_4;Article_2824;3,0000000000
Supplier_321;Plant_4;Article_865;18,0000000000
Supplier_321;Plant_4;Article_2800;2,0000000000
Supplier_321;Plant_4;Article_860;62,0000000000
Supplier_321;Plant_4;Article_1390;55,0000000000
Supplier_321;Plant_4;Article_1097;24,0000000000
Supplier_321;Plant_4;Article_1243;13,0000000000
Supplier_321;Plant_4;Article_214;13,0000000000
Supplier_321;Plant_4;Article_370;9,0000000000
Supplier_321;Plant_4;Article_24;12,0000000000
Supplier_321;Plant_4;Article_2781;9,0000000000
Supplier_321;Plant_4;Article_2763;28,0000000000
Supplier_321;Plant_4;Article_1786;8,0000000000
Supplier_321;Plant_4;Article_1090;22,0000000000
Supplier_321;Plant_4;Article_6836;18,0000000000
Supplier_321;Plant_4;Article_6842;5,0000000000
Supplier_321;Plant_4;Article_6796;23,0000000000
Supplier_321;Plant_4;Article_6804;5,0000000000
Supplier_321;Plant_4;Article_932;2,0000000000
Supplier_321;Plant_4;Article_2776;49,0000000000
Supplier_321;Plant_4;Article_1756;36,0000000000
Supplier_321;Plant_4;Article_1762;20,0000000000
Supplier_321;Plant_4;Article_924;28,0000000000
Supplier_321;Plant_4;Article_849;2,0000000000
Supplier_321;Plant_4;Article_1876;6,0000000000
Supplier_321;Plant_4;Article_1120;10,0000000000
Supplier_321;Plant_4;Article_790;4,0000000000
Supplier_321;Plant_4;Article_6786;3,0000000000
Supplier_321;Plant_4;Article_6799;3,0000000000
Supplier_321;Plant_4;Article_908;16,0000000000
Supplier_321;Plant_4;Article_9351;1,0000000000
Supplier_321;Plant_4;Article_9338;14,0000000000
Supplier_321;Plant_4;Article_9398;2,0000000000
Supplier_321;Plant_4;Article_9343;5,0000000000
Supplier_321;Plant_4;Article_9387;4,0000000000
Supplier_321;Plant_4;Article_854;1,0000000000
Supplier_321;Plant_4;Article_778;4,0000000000
Supplier_321;Plant_4;Article_1102;8,0000000000
Supplier_321;Plant_4;Article_902;2,0000000000
Supplier_321;Plant_4;Article_1713;18,0000000000
Supplier_321;Plant_4;Article_1259;19,0000000000
Supplier_321;Plant_4;Article_208;19,0000000000
Supplier_321;Plant_4;Article_191;5,0000000000
Supplier_321;Plant_4;Article_278;5,0000000000
Supplier_321;Plant_4;Article_247;7,0000000000
Supplier_321;Plant_4;Article_305;7,0000000000
Supplier_321;Plant_4;Article_354;25,0000000000
Supplier_321;Plant_4;Article_34;25,0000000000
Supplier_321;Plant_4;Article_2;8,0000000000
Supplier_321;Plant_4;Article_69;8,0000000000
Supplier_321;Plant_4;Article_2810;1,0000000000
Supplier_321;Plant_4;Article_2716;5,0000000000
Supplier_321;Plant_4;Article_2788;19,0000000000
Supplier_321;Plant_4;Article_1324;6,0000000000
Supplier_321;Plant_4;Article_1275;6,0000000000
Supplier_321;Plant_4;Article_286;5,0000000000
Supplier_321;Plant_4;Article_337;5,0000000000
Supplier_321;Plant_4;Article_2749;6,0000000000
Supplier_321;Plant_4;Article_1038;2,0000000000
Supplier_321;Plant_4;Article_1853;6,0000000000
Supplier_321;Plant_4;Article_1784;6,0000000000
Supplier_321;Plant_4;Article_828;10,0000000000
Supplier_321;Plant_4;Article_1767;24,0000000000
Supplier_321;Plant_4;Article_805;2,0000000000
Supplier_321;Plant_4;Article_1399;6,0000000000
Supplier_321;Plant_4;Article_863;2,0000000000
Supplier_321;Plant_4;Article_1742;9,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;14,0000000000
Supplier_321;Plant_4;Article_1064;16,0000000000
Supplier_321;Plant_4;Article_1048;2,0000000000
Supplier_321;Plant_4;Article_1042;6,0000000000
Supplier_321;Plant_4;Article_1032;6,0000000000
Supplier_321;Plant_4;Article_833;26,0000000000
Supplier_321;Plant_4;Article_839;14,0000000000
Supplier_321;Plant_4;Article_882;2,0000000000
Supplier_321;Plant_4;Article_1175;1,0000000000
Supplier_321;Plant_4;Article_1305;1,0000000000
Supplier_321;Plant_4;Article_1112;4,0000000000
Supplier_321;Plant_4;Article_7927;2,0000000000
Supplier_321;Plant_4;Article_1757;5,0000000000
Supplier_321;Plant_4;Article_9447;13,0000000000
Supplier_321;Plant_4;Article_9442;96,0000000000
Supplier_321;Plant_4;Article_9436;17,0000000000
Supplier_321;Plant_4;Article_9433;13,0000000000
Supplier_321;Plant_4;Article_9415;27,0000000000
Supplier_321;Plant_4;Article_9411;2,0000000000
Supplier_321;Plant_4;Article_9405;9,0000000000
Supplier_321;Plant_4;Article_9402;13,0000000000
Supplier_321;Plant_4;Article_9386;3,0000000000
Supplier_321;Plant_4;Article_9377;2,0000000000
Supplier_321;Plant_4;Article_9381;19,0000000000
Supplier_321;Plant_4;Article_9372;50,0000000000
Supplier_321;Plant_4;Article_9375;2,0000000000
Supplier_321;Plant_4;Article_9350;41,0000000000
Supplier_321;Plant_4;Article_9337;3,0000000000
Supplier_321;Plant_4;Article_1018;27,0000000000
Supplier_321;Plant_4;Article_1027;2,0000000000
Supplier_321;Plant_4;Article_1009;3,0000000000
Supplier_321;Plant_4;Article_971;18,0000000000
Supplier_321;Plant_4;Article_980;21,0000000000
Supplier_321;Plant_4;Article_960;1,0000000000
Supplier_321;Plant_4;Article_558;27,0000000000
Supplier_321;Plant_4;Article_563;2,0000000000
Supplier_321;Plant_4;Article_571;9,0000000000
Supplier_321;Plant_4;Article_2615;13,0000000000
Supplier_321;Plant_4;Article_2623;3,0000000000
Supplier_321;Plant_4;Article_2586;2,0000000000
Supplier_321;Plant_4;Article_2597;13,0000000000
Supplier_321;Plant_4;Article_2603;96,0000000000
Supplier_321;Plant_4;Article_2563;13,0000000000
Supplier_321;Plant_4;Article_2569;13,0000000000
Supplier_321;Plant_4;Article_2585;10,0000000000
Supplier_321;Plant_4;Article_2541;58,0000000000
Supplier_321;Plant_4;Article_2546;2,0000000000
Supplier_321;Plant_4;Article_2517;41,0000000000
Supplier_321;Plant_4;Article_2533;2,0000000000
Supplier_321;Plant_4;Article_2502;27,0000000000
Supplier_321;Plant_4;Article_2495;1,0000000000
Supplier_321;Plant_4;Article_2458;18,0000000000
Supplier_321;Plant_4;Article_2451;20,0000000000
Supplier_321;Plant_4;Article_2429;1,0000000000
Supplier_321;Plant_4;Article_6754;6,0000000000
Supplier_321;Plant_4;Article_6760;24,0000000000
Supplier_321;Plant_4;Article_6763;5,0000000000
Supplier_321;Plant_4;Article_6765;5,0000000000
Supplier_321;Plant_4;Article_6730;6,0000000000
Supplier_321;Plant_4;Article_6733;24,0000000000
Supplier_321;Plant_4;Article_6738;8,0000000000
Supplier_321;Plant_4;Article_6743;5,0000000000
Supplier_321;Plant_4;Article_7585;9,0000000000
Supplier_321;Plant_4;Article_7555;1,0000000000
Supplier_321;Plant_4;Article_7618;2,0000000000
Supplier_321;Plant_4;Article_7596;9,0000000000
Supplier_321;Plant_4;Article_7650;1,0000000000
Supplier_321;Plant_4;Article_7655;2,0000000000
Supplier_321;Plant_4;Article_7644;2,0000000000
Supplier_321;Plant_4;Article_7640;8,0000000000
Supplier_321;Plant_4;Article_7687;27,0000000000
Supplier_321;Plant_4;Article_7693;6,0000000000
Supplier_321;Plant_4;Article_7674;27,0000000000
Supplier_321;Plant_4;Article_7680;16,0000000000
Supplier_321;Plant_4;Article_7419;16,0000000000
Supplier_321;Plant_4;Article_7509;5,0000000000
Supplier_321;Plant_4;Article_7502;2,0000000000
Supplier_321;Plant_4;Article_7537;5,0000000000
Supplier_321;Plant_4;Article_7329;5,0000000000
Supplier_321;Plant_4;Article_7340;5,0000000000
Supplier_321;Plant_4;Article_7352;6,0000000000
Supplier_321;Plant_4;Article_7354;66,0000000000
Supplier_321;Plant_4;Article_7357;5,0000000000
Supplier_321;Plant_4;Article_7362;3,0000000000
Supplier_321;Plant_4;Article_7365;1,0000000000
Supplier_321;Plant_4;Article_7380;7,0000000000
Supplier_321;Plant_4;Article_7378;64,0000000000
Supplier_321;Plant_4;Article_7383;5,0000000000
Supplier_321;Plant_4;Article_7381;3,0000000000
Supplier_321;Plant_4;Article_7391;1,0000000000
Supplier_321;Plant_4;Article_7413;18,0000000000
Supplier_321;Plant_4;Article_7409;1,0000000000
Supplier_321;Plant_4;Article_7210;7,0000000000
Supplier_321;Plant_4;Article_7198;11,0000000000
Supplier_321;Plant_4;Article_7242;18,0000000000
Supplier_321;Plant_4;Article_7234;6,0000000000
Supplier_321;Plant_4;Article_7251;9,0000000000
Supplier_321;Plant_4;Article_7258;11,0000000000
Supplier_321;Plant_4;Article_7255;20,0000000000
Supplier_321;Plant_4;Article_7278;2,0000000000
Supplier_321;Plant_4;Article_7277;7,0000000000
Supplier_321;Plant_4;Article_7273;6,0000000000
Supplier_321;Plant_4;Article_7269;2,0000000000
Supplier_321;Plant_4;Article_7283;36,0000000000
Supplier_321;Plant_4;Article_7307;1,0000000000
Supplier_321;Plant_4;Article_8033;30,0000000000
Supplier_321;Plant_4;Article_7997;25,0000000000
Supplier_321;Plant_4;Article_7993;1,0000000000
Supplier_321;Plant_4;Article_8002;3,0000000000
Supplier_321;Plant_4;Article_8076;10,0000000000
Supplier_321;Plant_4;Article_8051;2,0000000000
Supplier_321;Plant_4;Article_8057;2,0000000000
Supplier_321;Plant_4;Article_7921;15,0000000000
Supplier_321;Plant_4;Article_7919;14,0000000000
Supplier_321;Plant_4;Article_7915;1,0000000000
Supplier_321;Plant_4;Article_7910;17,0000000000
Supplier_321;Plant_4;Article_7906;13,0000000000
Supplier_321;Plant_4;Article_7899;1,0000000000
Supplier_321;Plant_4;Article_7893;7,0000000000
Supplier_321;Plant_4;Article_7890;11,0000000000
Supplier_321;Plant_4;Article_7982;11,0000000000
Supplier_321;Plant_4;Article_7951;7,0000000000
Supplier_321;Plant_4;Article_7934;2,0000000000
Supplier_321;Plant_4;Article_7926;7,0000000000
Supplier_321;Plant_4;Article_7930;7,0000000000
Supplier_321;Plant_4;Article_7810;13,0000000000
Supplier_321;Plant_4;Article_7791;13,0000000000
Supplier_321;Plant_4;Article_7865;1,0000000000
Supplier_321;Plant_4;Article_7850;6,0000000000
Supplier_321;Plant_4;Article_7737;1,0000000000
Supplier_321;Plant_4;Article_7716;6,0000000000
Supplier_321;Plant_4;Article_7719;5,0000000000
Supplier_321;Plant_4;Article_7767;3,0000000000
Supplier_321;Plant_4;Article_7778;9,0000000000
Supplier_321;Plant_4;Article_7756;4,0000000000
Supplier_321;Plant_4;Article_7761;2,0000000000
Supplier_321;Plant_4;Article_8394;2,0000000000
Supplier_321;Plant_4;Article_8405;6,0000000000
Supplier_321;Plant_4;Article_8409;6,0000000000
Supplier_321;Plant_4;Article_8403;8,0000000000
Supplier_321;Plant_4;Article_8421;6,0000000000
Supplier_321;Plant_4;Article_996;7,0000000000
Supplier_321;Plant_4;Article_2480;7,0000000000
Supplier_321;Plant_4;Article_8080;7,0000000000
Supplier_321;Plant_4;Article_8040;7,0000000000
Supplier_321;Plant_4;Article_9421;5,0000000000
Supplier_321;Plant_4;Article_9332;8,0000000000
Supplier_321;Plant_4;Article_551;1,0000000000
Supplier_321;Plant_4;Article_2482;8,0000000000
Supplier_321;Plant_4;Article_7579;2,0000000000
Supplier_321;Plant_4;Article_7592;4,0000000000
Supplier_321;Plant_4;Article_7435;3,0000000000
Supplier_321;Plant_4;Article_7472;5,0000000000
Supplier_321;Plant_4;Article_7237;1,0000000000
Supplier_321;Plant_4;Article_7245;1,0000000000
Supplier_321;Plant_4;Article_8014;7,0000000000
Supplier_321;Plant_4;Article_8073;7,0000000000
Supplier_321;Plant_4;Article_9397;3,0000000000
Supplier_321;Plant_4;Article_9366;8,0000000000
Supplier_321;Plant_4;Article_9356;1,0000000000
Supplier_321;Plant_4;Article_1013;2,0000000000
Supplier_321;Plant_4;Article_990;8,0000000000
Supplier_321;Plant_4;Article_2610;3,0000000000
Supplier_321;Plant_4;Article_2557;9,0000000000
Supplier_321;Plant_4;Article_2510;1,0000000000
Supplier_321;Plant_4;Article_2465;2,0000000000
Supplier_321;Plant_4;Article_2444;8,0000000000
Supplier_321;Plant_4;Article_6772;2,0000000000
Supplier_321;Plant_4;Article_6748;1,0000000000
Supplier_321;Plant_4;Article_6750;2,0000000000
Supplier_321;Plant_4;Article_7676;2,0000000000
Supplier_321;Plant_4;Article_7438;1,0000000000
Supplier_321;Plant_4;Article_7467;1,0000000000
Supplier_321;Plant_4;Article_7204;2,0000000000
Supplier_321;Plant_4;Article_7290;7,0000000000
Supplier_321;Plant_4;Article_7296;1,0000000000
Supplier_321;Plant_4;Article_8035;6,0000000000
Supplier_321;Plant_4;Article_8009;1,0000000000
Supplier_321;Plant_4;Article_7998;1,0000000000
Supplier_321;Plant_4;Article_8064;8,0000000000
Supplier_321;Plant_4;Article_8049;8,0000000000
Supplier_321;Plant_4;Article_7952;2,0000000000
Supplier_321;Plant_4;Article_7817;3,0000000000
Supplier_321;Plant_4;Article_7863;5,0000000000
Supplier_321;Plant_4;Article_7834;5,0000000000
Supplier_321;Plant_4;Article_7845;2,0000000000
Supplier_321;Plant_4;Article_7735;4,0000000000
Supplier_321;Plant_4;Article_7741;2,0000000000
Supplier_321;Plant_4;Article_7728;5,0000000000
Supplier_321;Plant_4;Article_7777;6,0000000000
Supplier_321;Plant_4;Article_7758;1,0000000000
