#location_org;location_dest;commodity_name;demand
Supplier_221;Plant_4;Article_238;56,0000000000
Supplier_221;Plant_4;Article_1924;28,0000000000
Supplier_264;Plant_4;Article_760;264,0000000000
Supplier_264;Plant_4;Article_595;330,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;243,0000000000
Supplier_264;Plant_4;Article_5548;324,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;2.520,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.580,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_5538;81,0000000000
Supplier_264;Plant_4;Article_6115;2.352,0000000000
Supplier_264;Plant_4;Article_1117;168,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;168,0000000000
Supplier_264;Plant_4;Article_679;168,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;1.053,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;972,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1466;180,0000000000
Supplier_264;Plant_4;Article_1386;180,0000000000
Supplier_264;Plant_4;Article_466;192,0000000000
Supplier_264;Plant_4;Article_722;128,0000000000
Supplier_264;Plant_4;Article_736;128,0000000000
Supplier_264;Plant_4;Article_668;215,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5740;240,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;132,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;280,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;120,0000000000
Supplier_264;Plant_4;Article_1110;120,0000000000
Supplier_264;Plant_4;Article_1034;72,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;32,0000000000
Supplier_264;Plant_4;Article_612;32,0000000000
Supplier_271;Plant_4;Article_5106;350,0000000000
Supplier_271;Plant_4;Article_5124;330,0000000000
Supplier_271;Plant_4;Article_5148;300,0000000000
Supplier_133;Plant_4;Article_7026;30.000,0000000000
Supplier_354;Plant_4;Article_7869;11,0000000000
Supplier_354;Plant_4;Article_7538;2,0000000000
Supplier_354;Plant_4;Article_7842;42,0000000000
Supplier_354;Plant_4;Article_7844;1,0000000000
Supplier_354;Plant_4;Article_7457;55,0000000000
Supplier_354;Plant_4;Article_7455;10,0000000000
Supplier_354;Plant_4;Article_7460;11,0000000000
Supplier_354;Plant_4;Article_7525;47,0000000000
Supplier_354;Plant_4;Article_7515;9,0000000000
Supplier_354;Plant_4;Article_7607;50,0000000000
Supplier_354;Plant_4;Article_7613;8,0000000000
Supplier_354;Plant_4;Article_7570;49,0000000000
Supplier_354;Plant_4;Article_7571;8,0000000000
Supplier_354;Plant_4;Article_7848;10,0000000000
Supplier_354;Plant_4;Article_7620;12,0000000000
Supplier_354;Plant_4;Article_7577;12,0000000000
Supplier_354;Plant_4;Article_7246;1,0000000000
Supplier_354;Plant_4;Article_7594;7,0000000000
Supplier_354;Plant_4;Article_7598;2,0000000000
Supplier_354;Plant_4;Article_7475;12,0000000000
Supplier_354;Plant_4;Article_7253;1,0000000000
Supplier_5;Plant_4;Article_5916;600,0000000000
Supplier_5;Plant_4;Article_9806;350,0000000000
Supplier_5;Plant_4;Article_9592;400,0000000000
Supplier_5;Plant_4;Article_9611;360,0000000000
Supplier_5;Plant_4;Article_9624;75,0000000000
Supplier_5;Plant_4;Article_9791;175,0000000000
Supplier_5;Plant_4;Article_9584;340,0000000000
Supplier_5;Plant_4;Article_9797;25,0000000000
Supplier_5;Plant_4;Article_8846;1.200,0000000000
Supplier_5;Plant_4;Article_8840;1.360,0000000000
Supplier_5;Plant_4;Article_584;30,0000000000
Supplier_5;Plant_4;Article_8816;2.000,0000000000
Supplier_5;Plant_4;Article_8806;1.440,0000000000
Supplier_5;Plant_4;Article_8826;240,0000000000
Supplier_5;Plant_4;Article_8820;240,0000000000
Supplier_5;Plant_4;Article_8823;600,0000000000
Supplier_5;Plant_4;Article_8872;80,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_115;Plant_4;Article_4826;640,0000000000
Supplier_115;Plant_4;Article_4861;700,0000000000
Supplier_115;Plant_4;Article_4848;120,0000000000
Supplier_115;Plant_4;Article_4887;120,0000000000
Supplier_115;Plant_4;Article_4836;280,0000000000
Supplier_115;Plant_4;Article_4855;80,0000000000
Supplier_115;Plant_4;Article_4843;100,0000000000
Supplier_94;Plant_4;Article_5022;16.000,0000000000
Supplier_94;Plant_4;Article_590;2.000,0000000000
Supplier_94;Plant_4;Article_248;22.000,0000000000
Supplier_94;Plant_4;Article_6132;7.000,0000000000
Supplier_94;Plant_4;Article_597;3.000,0000000000
Supplier_94;Plant_4;Article_449;4.000,0000000000
Supplier_94;Plant_4;Article_763;1.000,0000000000
Supplier_94;Plant_4;Article_5348;4.000,0000000000
Supplier_94;Plant_4;Article_7482;5.000,0000000000
Supplier_94;Plant_4;Article_9020;36.000,0000000000
Supplier_94;Plant_4;Article_7222;4.400,0000000000
Supplier_94;Plant_4;Article_9137;1.200,0000000000
Supplier_94;Plant_4;Article_5165;14.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;6.000,0000000000
Supplier_138;Plant_4;Article_9008;40.000,0000000000
Supplier_100;Plant_4;Article_5183;28,0000000000
Supplier_244;Plant_4;Article_155;1.350,0000000000
Supplier_244;Plant_4;Article_596;1.500,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;420,0000000000
Supplier_217;Plant_4;Article_8943;3.000,0000000000
Supplier_217;Plant_4;Article_9068;4.000,0000000000
Supplier_280;Plant_4;Article_634;200,0000000000
Supplier_280;Plant_4;Article_625;200,0000000000
Supplier_280;Plant_4;Article_1378;1.400,0000000000
Supplier_280;Plant_4;Article_1385;1.750,0000000000
Supplier_280;Plant_4;Article_1413;700,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;1.000,0000000000
Supplier_280;Plant_4;Article_2670;1.140,0000000000
Supplier_280;Plant_4;Article_2705;1.200,0000000000
Supplier_280;Plant_4;Article_9236;638,0000000000
Supplier_280;Plant_4;Article_9244;638,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_734;1.980,0000000000
Supplier_280;Plant_4;Article_1695;660,0000000000
Supplier_280;Plant_4;Article_5911;660,0000000000
Supplier_280;Plant_4;Article_2734;240,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;600,0000000000
Supplier_280;Plant_4;Article_3628;800,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;240,0000000000
Supplier_280;Plant_4;Article_2674;240,0000000000
Supplier_280;Plant_4;Article_8434;1.000,0000000000
Supplier_280;Plant_4;Article_8450;950,0000000000
Supplier_280;Plant_4;Article_9210;340,0000000000
Supplier_280;Plant_4;Article_9219;320,0000000000
Supplier_280;Plant_4;Article_1407;2.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;360,0000000000
Supplier_280;Plant_4;Article_591;360,0000000000
Supplier_280;Plant_4;Article_526;2.100,0000000000
Supplier_280;Plant_4;Article_534;1.040,0000000000
Supplier_280;Plant_4;Article_538;1.040,0000000000
Supplier_280;Plant_4;Article_2643;360,0000000000
Supplier_280;Plant_4;Article_2638;270,0000000000
Supplier_280;Plant_4;Article_1633;800,0000000000
Supplier_280;Plant_4;Article_1605;960,0000000000
Supplier_280;Plant_4;Article_1583;960,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.044,0000000000
Supplier_280;Plant_4;Article_1618;192,0000000000
Supplier_280;Plant_4;Article_9207;550,0000000000
Supplier_280;Plant_4;Article_9478;500,0000000000
Supplier_280;Plant_4;Article_176;540,0000000000
Supplier_280;Plant_4;Article_139;540,0000000000
Supplier_280;Plant_4;Article_9042;8,0000000000
Supplier_280;Plant_4;Article_8995;8,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;600,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;280,0000000000
Supplier_280;Plant_4;Article_9031;10,0000000000
Supplier_280;Plant_4;Article_8983;7,0000000000
Supplier_280;Plant_4;Article_10034;1,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_252;Plant_4;Article_4182;1.680,0000000000
Supplier_6;Plant_4;Article_1773;432,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;360,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_99;Plant_4;Article_5121;3.600,0000000000
Supplier_99;Plant_4;Article_8412;1.000,0000000000
Supplier_99;Plant_4;Article_7371;10.000,0000000000
Supplier_352;Plant_4;Article_5999;102,0000000000
Supplier_352;Plant_4;Article_9202;540,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_342;Plant_4;Article_6139;300,0000000000
Supplier_342;Plant_4;Article_5912;300,0000000000
Supplier_342;Plant_4;Article_6124;1.200,0000000000
Supplier_342;Plant_4;Article_6169;225,0000000000
Supplier_342;Plant_4;Article_6134;240,0000000000
Supplier_342;Plant_4;Article_57;300,0000000000
Supplier_342;Plant_4;Article_60;300,0000000000
Supplier_342;Plant_4;Article_20;250,0000000000
Supplier_342;Plant_4;Article_15;250,0000000000
Supplier_342;Plant_4;Article_6181;1.200,0000000000
Supplier_342;Plant_4;Article_490;128,0000000000
Supplier_342;Plant_4;Article_508;464,0000000000
Supplier_342;Plant_4;Article_702;243,0000000000
Supplier_342;Plant_4;Article_689;216,0000000000
Supplier_342;Plant_4;Article_6585;340,0000000000
Supplier_342;Plant_4;Article_6557;130,0000000000
Supplier_342;Plant_4;Article_5698;243,0000000000
Supplier_342;Plant_4;Article_5630;243,0000000000
Supplier_342;Plant_4;Article_6175;250,0000000000
Supplier_342;Plant_4;Article_6144;250,0000000000
Supplier_342;Plant_4;Article_3;150,0000000000
Supplier_342;Plant_4;Article_6157;50,0000000000
Supplier_342;Plant_4;Article_65;1.920,0000000000
Supplier_342;Plant_4;Article_81;1.890,0000000000
Supplier_342;Plant_4;Article_6163;1.880,0000000000
Supplier_342;Plant_4;Article_6129;1.890,0000000000
Supplier_342;Plant_4;Article_6541;200,0000000000
Supplier_372;Plant_4;Article_1531;50,0000000000
Supplier_372;Plant_4;Article_1526;50,0000000000
Supplier_372;Plant_4;Article_1518;50,0000000000
Supplier_372;Plant_4;Article_1520;50,0000000000
Supplier_372;Plant_4;Article_1596;25,0000000000
Supplier_372;Plant_4;Article_1589;50,0000000000
Supplier_372;Plant_4;Article_1586;50,0000000000
Supplier_372;Plant_4;Article_1576;50,0000000000
Supplier_154;Plant_4;Article_787;30,0000000000
Supplier_154;Plant_4;Article_794;30,0000000000
Supplier_154;Plant_4;Article_827;2.100,0000000000
Supplier_154;Plant_4;Article_832;2.100,0000000000
Supplier_265;Plant_4;Article_61;384,0000000000
Supplier_265;Plant_4;Article_79;16,0000000000
Supplier_265;Plant_4;Article_74;16,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;32,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;80,0000000000
Supplier_265;Plant_4;Article_119;384,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;48,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;80,0000000000
Supplier_126;Plant_4;Article_4036;576,0000000000
Supplier_126;Plant_4;Article_4050;576,0000000000
Supplier_126;Plant_4;Article_4031;32,0000000000
Supplier_358;Plant_4;Article_7108;6,0000000000
Supplier_358;Plant_4;Article_6492;125,0000000000
Supplier_358;Plant_4;Article_6495;8,0000000000
Supplier_358;Plant_4;Article_6579;16,0000000000
Supplier_358;Plant_4;Article_6566;8,0000000000
Supplier_358;Plant_4;Article_6523;8,0000000000
Supplier_358;Plant_4;Article_6561;250,0000000000
Supplier_358;Plant_4;Article_6551;105,0000000000
Supplier_358;Plant_4;Article_6528;125,0000000000
Supplier_358;Plant_4;Article_6501;8,0000000000
Supplier_358;Plant_4;Article_9989;238,0000000000
Supplier_358;Plant_4;Article_10054;67,0000000000
Supplier_358;Plant_4;Article_9854;134,0000000000
Supplier_358;Plant_4;Article_9933;1,0000000000
Supplier_358;Plant_4;Article_6512;8,0000000000
Supplier_358;Plant_4;Article_6218;134,0000000000
Supplier_358;Plant_4;Article_8202;3,0000000000
Supplier_358;Plant_4;Article_6722;117,0000000000
Supplier_358;Plant_4;Article_6712;8,0000000000
Supplier_358;Plant_4;Article_6689;101,0000000000
Supplier_358;Plant_4;Article_6680;6,0000000000
Supplier_358;Plant_4;Article_9696;131,0000000000
Supplier_358;Plant_4;Article_9732;107,0000000000
Supplier_358;Plant_4;Article_6974;2,0000000000
Supplier_358;Plant_4;Article_2348;3,0000000000
Supplier_358;Plant_4;Article_6673;8,0000000000
Supplier_358;Plant_4;Article_6696;8,0000000000
Supplier_358;Plant_4;Article_6702;2,0000000000
Supplier_358;Plant_4;Article_6676;1,0000000000
Supplier_358;Plant_4;Article_10157;5,0000000000
Supplier_358;Plant_4;Article_10112;4,0000000000
Supplier_358;Plant_4;Article_6335;1,0000000000
Supplier_358;Plant_4;Article_7065;73,0000000000
Supplier_358;Plant_4;Article_7061;73,0000000000
Supplier_358;Plant_4;Article_6979;73,0000000000
Supplier_358;Plant_4;Article_6983;73,0000000000
Supplier_358;Plant_4;Article_9725;70,0000000000
Supplier_358;Plant_4;Article_7008;18,0000000000
Supplier_358;Plant_4;Article_7028;3,0000000000
Supplier_358;Plant_4;Article_6968;52,0000000000
Supplier_358;Plant_4;Article_6971;3,0000000000
Supplier_108;Plant_4;Article_718;80,0000000000
Supplier_108;Plant_4;Article_757;120,0000000000
Supplier_108;Plant_4;Article_1366;270,0000000000
Supplier_108;Plant_4;Article_1370;90,0000000000
Supplier_108;Plant_4;Article_178;270,0000000000
Supplier_108;Plant_4;Article_136;90,0000000000
Supplier_325;Plant_4;Article_1506;1.000,0000000000
Supplier_325;Plant_4;Article_1351;988,0000000000
Supplier_325;Plant_4;Article_1339;1.020,0000000000
Supplier_325;Plant_4;Article_9662;1.040,0000000000
Supplier_325;Plant_4;Article_9657;180,0000000000
Supplier_325;Plant_4;Article_9653;980,0000000000
Supplier_325;Plant_4;Article_8905;400,0000000000
Supplier_325;Plant_4;Article_8910;425,0000000000
Supplier_52;Plant_4;Article_10;2.808,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
Supplier_172;Plant_4;Article_4158;10,0000000000
Supplier_172;Plant_4;Article_5660;240,0000000000
Supplier_172;Plant_4;Article_5652;80,0000000000
Supplier_238;Plant_4;Article_9060;1.344,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5487;60,0000000000
Supplier_238;Plant_4;Article_5602;1.200,0000000000
Supplier_238;Plant_4;Article_6104;1.200,0000000000
Supplier_238;Plant_4;Article_6091;120,0000000000
Supplier_238;Plant_4;Article_6098;120,0000000000
Supplier_238;Plant_4;Article_5809;224,0000000000
Supplier_238;Plant_4;Article_5739;1,0000000000
Supplier_238;Plant_4;Article_5728;24,0000000000
Supplier_238;Plant_4;Article_5989;105,0000000000
Supplier_238;Plant_4;Article_5734;60,0000000000
Supplier_238;Plant_4;Article_5981;105,0000000000
Supplier_92;Plant_4;Article_207;30.000,0000000000
Supplier_308;Plant_4;Article_9191;1.040,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;560,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_308;Plant_4;Article_6922;16,0000000000
Supplier_308;Plant_4;Article_6913;48,0000000000
Supplier_168;Plant_4;Article_9170;15,0000000000
Supplier_168;Plant_4;Article_8951;1,0000000000
Supplier_168;Plant_4;Article_9136;15,0000000000
Supplier_168;Plant_4;Article_9187;1,0000000000
Supplier_168;Plant_4;Article_9159;3,0000000000
Supplier_168;Plant_4;Article_9150;4,0000000000
Supplier_168;Plant_4;Article_9114;3,0000000000
Supplier_168;Plant_4;Article_9155;4,0000000000
Supplier_168;Plant_4;Article_8702;15,0000000000
Supplier_168;Plant_4;Article_8715;1,0000000000
Supplier_168;Plant_4;Article_8658;15,0000000000
Supplier_168;Plant_4;Article_8669;1,0000000000
Supplier_168;Plant_4;Article_8627;3,0000000000
Supplier_168;Plant_4;Article_8620;4,0000000000
Supplier_168;Plant_4;Article_8599;3,0000000000
Supplier_168;Plant_4;Article_8613;4,0000000000
Supplier_168;Plant_4;Article_8922;15,0000000000
Supplier_168;Plant_4;Article_8591;1,0000000000
Supplier_168;Plant_4;Article_8907;15,0000000000
Supplier_168;Plant_4;Article_8893;1,0000000000
Supplier_168;Plant_4;Article_8854;3,0000000000
Supplier_168;Plant_4;Article_8884;4,0000000000
Supplier_168;Plant_4;Article_8867;3,0000000000
Supplier_168;Plant_4;Article_8848;4,0000000000
Supplier_168;Plant_4;Article_9132;1,0000000000
Supplier_168;Plant_4;Article_8642;1,0000000000
Supplier_168;Plant_4;Article_8879;1,0000000000
Supplier_168;Plant_4;Article_9166;1,0000000000
Supplier_168;Plant_4;Article_8690;1,0000000000
Supplier_168;Plant_4;Article_8917;1,0000000000
Supplier_168;Plant_4;Article_2896;1,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;1.200,0000000000
Supplier_97;Plant_4;Article_358;4.608,0000000000
Supplier_156;Plant_4;Article_4131;52,0000000000
Supplier_156;Plant_4;Article_4141;22,0000000000
Supplier_156;Plant_4;Article_5334;230,0000000000
Supplier_156;Plant_4;Article_5328;550,0000000000
Supplier_156;Plant_4;Article_5288;400,0000000000
Supplier_156;Plant_4;Article_352;400,0000000000
Supplier_156;Plant_4;Article_5280;320,0000000000
Supplier_156;Plant_4;Article_5345;50,0000000000
Supplier_156;Plant_4;Article_5320;60,0000000000
Supplier_156;Plant_4;Article_5316;50,0000000000
Supplier_156;Plant_4;Article_5203;400,0000000000
Supplier_156;Plant_4;Article_5208;50,0000000000
Supplier_156;Plant_4;Article_5187;100,0000000000
Supplier_156;Plant_4;Article_4127;52,0000000000
Supplier_156;Plant_4;Article_4122;17,0000000000
Supplier_156;Plant_4;Article_5215;1,0000000000
Supplier_156;Plant_4;Article_5356;140,0000000000
Supplier_156;Plant_4;Article_9052;1.300,0000000000
Supplier_113;Plant_4;Article_4150;576,0000000000
Supplier_59;Plant_4;Article_2862;1.000,0000000000
Supplier_59;Plant_4;Article_9922;2.000,0000000000
Supplier_202;Plant_4;Article_434;4.000,0000000000
Supplier_312;Plant_4;Article_3104;238,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;40,0000000000
Supplier_312;Plant_4;Article_6170;40,0000000000
Supplier_312;Plant_4;Article_6011;44,0000000000
Supplier_312;Plant_4;Article_6032;99,0000000000
Supplier_312;Plant_4;Article_5780;90,0000000000
Supplier_312;Plant_4;Article_5821;90,0000000000
Supplier_312;Plant_4;Article_1051;220,0000000000
Supplier_312;Plant_4;Article_389;220,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;180,0000000000
Supplier_312;Plant_4;Article_3134;72,0000000000
Supplier_312;Plant_4;Article_3118;360,0000000000
Supplier_312;Plant_4;Article_3123;72,0000000000
Supplier_312;Plant_4;Article_1056;144,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;504,0000000000
Supplier_312;Plant_4;Article_3128;108,0000000000
Supplier_312;Plant_4;Article_414;72,0000000000
Supplier_312;Plant_4;Article_5785;360,0000000000
Supplier_312;Plant_4;Article_5830;360,0000000000
Supplier_312;Plant_4;Article_6204;160,0000000000
Supplier_312;Plant_4;Article_6176;160,0000000000
Supplier_312;Plant_4;Article_6006;583,0000000000
Supplier_312;Plant_4;Article_5100;216,0000000000
Supplier_312;Plant_4;Article_6193;132,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;63,0000000000
Supplier_312;Plant_4;Article_6214;440,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;440,0000000000
Supplier_179;Plant_4;Article_9027;15.000,0000000000
Supplier_179;Plant_4;Article_8153;9.000,0000000000
Supplier_179;Plant_4;Article_7336;4.000,0000000000
Supplier_208;Plant_4;Article_715;224,0000000000
Supplier_208;Plant_4;Article_726;64,0000000000
Supplier_195;Plant_4;Article_2404;5.000,0000000000
Supplier_180;Plant_4;Article_292;720,0000000000
Supplier_180;Plant_4;Article_285;560,0000000000
Supplier_297;Plant_4;Article_5993;1.350,0000000000
Supplier_316;Plant_4;Article_9475;450,0000000000
Supplier_316;Plant_4;Article_9470;450,0000000000
Supplier_7;Plant_4;Article_9041;184.000,0000000000
Supplier_290;Plant_4;Article_9044;100,0000000000
Supplier_290;Plant_4;Article_9086;300,0000000000
Supplier_290;Plant_4;Article_9077;700,0000000000
Supplier_290;Plant_4;Article_9081;300,0000000000
Supplier_290;Plant_4;Article_9071;300,0000000000
Supplier_290;Plant_4;Article_9067;200,0000000000
Supplier_300;Plant_4;Article_5773;60,0000000000
Supplier_300;Plant_4;Article_1553;15,0000000000
Supplier_300;Plant_4;Article_1708;60,0000000000
Supplier_300;Plant_4;Article_1559;30,0000000000
Supplier_300;Plant_4;Article_1705;12,0000000000
Supplier_300;Plant_4;Article_1675;60,0000000000
Supplier_300;Plant_4;Article_5772;300,0000000000
Supplier_300;Plant_4;Article_5721;150,0000000000
Supplier_300;Plant_4;Article_1609;12,0000000000
Supplier_300;Plant_4;Article_1687;90,0000000000
Supplier_300;Plant_4;Article_1667;60,0000000000
Supplier_300;Plant_4;Article_5754;36,0000000000
Supplier_300;Plant_4;Article_5714;15,0000000000
Supplier_300;Plant_4;Article_5757;12,0000000000
Supplier_294;Plant_4;Article_781;720,0000000000
Supplier_294;Plant_4;Article_795;324,0000000000
Supplier_294;Plant_4;Article_771;324,0000000000
Supplier_294;Plant_4;Article_800;1.080,0000000000
Supplier_294;Plant_4;Article_777;288,0000000000
Supplier_294;Plant_4;Article_762;108,0000000000
Supplier_294;Plant_4;Article_1132;72,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;216,0000000000
Supplier_294;Plant_4;Article_271;360,0000000000
Supplier_294;Plant_4;Article_480;288,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;936,0000000000
Supplier_294;Plant_4;Article_6619;432,0000000000
Supplier_294;Plant_4;Article_6591;144,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;936,0000000000
Supplier_294;Plant_4;Article_6604;396,0000000000
Supplier_294;Plant_4;Article_6571;144,0000000000
Supplier_294;Plant_4;Article_2329;420,0000000000
Supplier_294;Plant_4;Article_2319;944,0000000000
Supplier_294;Plant_4;Article_5286;440,0000000000
Supplier_294;Plant_4;Article_2310;944,0000000000
Supplier_157;Plant_4;Article_5009;3.000,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_174;Plant_4;Article_2436;576,0000000000
Supplier_174;Plant_4;Article_2421;612,0000000000
Supplier_214;Plant_4;Article_1747;15,0000000000
Supplier_214;Plant_4;Article_1769;15,0000000000
Supplier_214;Plant_4;Article_1501;168,0000000000
Supplier_214;Plant_4;Article_1425;9,0000000000
Supplier_214;Plant_4;Article_1492;36,0000000000
Supplier_214;Plant_4;Article_1479;18,0000000000
Supplier_214;Plant_4;Article_1474;420,0000000000
Supplier_214;Plant_4;Article_1513;84,0000000000
Supplier_214;Plant_4;Article_1509;18,0000000000
Supplier_214;Plant_4;Article_1208;168,0000000000
Supplier_214;Plant_4;Article_1242;9,0000000000
Supplier_214;Plant_4;Article_1462;36,0000000000
Supplier_214;Plant_4;Article_1454;27,0000000000
Supplier_214;Plant_4;Article_1448;504,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;18,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_76;Plant_4;Article_5650;296,0000000000
Supplier_76;Plant_4;Article_6203;185,0000000000
Supplier_76;Plant_4;Article_289;555,0000000000
Supplier_76;Plant_4;Article_361;74,0000000000
Supplier_76;Plant_4;Article_5644;1.245,0000000000
Supplier_76;Plant_4;Article_5216;1.075,0000000000
Supplier_231;Plant_4;Article_9144;600,0000000000
Supplier_231;Plant_4;Article_73;1.000,0000000000
Supplier_231;Plant_4;Article_8723;880,0000000000
Supplier_231;Plant_4;Article_8743;528,0000000000
Supplier_231;Plant_4;Article_8735;176,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8622;176,0000000000
Supplier_231;Plant_4;Article_8628;528,0000000000
Supplier_231;Plant_4;Article_8601;880,0000000000
Supplier_231;Plant_4;Article_6570;1.050,0000000000
Supplier_231;Plant_4;Article_6574;1.200,0000000000
Supplier_231;Plant_4;Article_6064;200,0000000000
Supplier_231;Plant_4;Article_4061;108,0000000000
Supplier_231;Plant_4;Article_4068;108,0000000000
Supplier_231;Plant_4;Article_2341;800,0000000000
Supplier_231;Plant_4;Article_6081;18.000,0000000000
Supplier_231;Plant_4;Article_6074;2.200,0000000000
Supplier_231;Plant_4;Article_6068;6.400,0000000000
Supplier_231;Plant_4;Article_1656;72,0000000000
Supplier_231;Plant_4;Article_1635;72,0000000000
Supplier_231;Plant_4;Article_1642;72,0000000000
Supplier_231;Plant_4;Article_6051;14.580,0000000000
