#location_org;location_dest;commodity_name;demand
Supplier_280;Plant_4;Article_9236;924,0000000000
Supplier_280;Plant_4;Article_9244;946,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;930,0000000000
Supplier_280;Plant_4;Article_5911;930,0000000000
Supplier_280;Plant_4;Article_2734;240,0000000000
Supplier_280;Plant_4;Article_2682;240,0000000000
Supplier_280;Plant_4;Article_3602;1.000,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;660,0000000000
Supplier_280;Plant_4;Article_2674;660,0000000000
Supplier_280;Plant_4;Article_8434;1.300,0000000000
Supplier_280;Plant_4;Article_8450;1.300,0000000000
Supplier_280;Plant_4;Article_9210;220,0000000000
Supplier_280;Plant_4;Article_9219;200,0000000000
Supplier_280;Plant_4;Article_1407;2.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;480,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.440,0000000000
Supplier_280;Plant_4;Article_538;1.440,0000000000
Supplier_280;Plant_4;Article_2643;180,0000000000
Supplier_280;Plant_4;Article_2638;180,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.360,0000000000
Supplier_280;Plant_4;Article_1583;1.320,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.512,0000000000
Supplier_280;Plant_4;Article_1618;288,0000000000
Supplier_280;Plant_4;Article_9207;650,0000000000
Supplier_280;Plant_4;Article_9478;650,0000000000
Supplier_280;Plant_4;Article_176;648,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_2933;1.080,0000000000
Supplier_280;Plant_4;Article_9378;1.000,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;280,0000000000
Supplier_280;Plant_4;Article_9024;1,0000000000
Supplier_280;Plant_4;Article_8944;3,0000000000
Supplier_280;Plant_4;Article_10120;4,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_76;Plant_4;Article_5650;222,0000000000
Supplier_76;Plant_4;Article_6203;111,0000000000
Supplier_76;Plant_4;Article_289;407,0000000000
Supplier_76;Plant_4;Article_5644;83,0000000000
Supplier_215;Plant_4;Article_974;8.400,0000000000
Supplier_215;Plant_4;Article_729;12.000,0000000000
Supplier_115;Plant_4;Article_4826;240,0000000000
Supplier_115;Plant_4;Article_4861;300,0000000000
Supplier_115;Plant_4;Article_4887;120,0000000000
Supplier_115;Plant_4;Article_4836;140,0000000000
Supplier_115;Plant_4;Article_4855;80,0000000000
Supplier_115;Plant_4;Article_4843;100,0000000000
Supplier_95;Plant_4;Article_5622;300,0000000000
Supplier_95;Plant_4;Article_5557;1.500,0000000000
Supplier_95;Plant_4;Article_5612;1.500,0000000000
Supplier_95;Plant_4;Article_5542;1.500,0000000000
Supplier_95;Plant_4;Article_5390;1.500,0000000000
Supplier_95;Plant_4;Article_5625;2.000,0000000000
Supplier_95;Plant_4;Article_5659;1.900,0000000000
Supplier_95;Plant_4;Article_5633;300,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_5663;600,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5478;300,0000000000
Supplier_95;Plant_4;Article_5312;300,0000000000
Supplier_95;Plant_4;Article_5599;300,0000000000
Supplier_95;Plant_4;Article_5474;300,0000000000
Supplier_95;Plant_4;Article_4918;50,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;200,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;200,0000000000
Supplier_95;Plant_4;Article_4985;45,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;320,0000000000
Supplier_95;Plant_4;Article_4870;320,0000000000
Supplier_95;Plant_4;Article_4920;90,0000000000
Supplier_95;Plant_4;Article_5564;750,0000000000
Supplier_95;Plant_4;Article_5504;150,0000000000
Supplier_95;Plant_4;Article_5486;750,0000000000
Supplier_95;Plant_4;Article_5459;300,0000000000
Supplier_95;Plant_4;Article_5408;150,0000000000
Supplier_95;Plant_4;Article_5392;300,0000000000
Supplier_95;Plant_4;Article_5430;600,0000000000
Supplier_95;Plant_4;Article_5381;600,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5579;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_201;Plant_4;Article_394;6,0000000000
Supplier_201;Plant_4;Article_404;6,0000000000
Supplier_201;Plant_4;Article_433;10,0000000000
Supplier_201;Plant_4;Article_453;10,0000000000
Supplier_201;Plant_4;Article_444;21,0000000000
Supplier_201;Plant_4;Article_443;32,0000000000
Supplier_201;Plant_4;Article_486;10,0000000000
Supplier_201;Plant_4;Article_492;10,0000000000
Supplier_201;Plant_4;Article_497;21,0000000000
Supplier_201;Plant_4;Article_503;32,0000000000
Supplier_201;Plant_4;Article_9872;11,0000000000
Supplier_201;Plant_4;Article_9883;11,0000000000
Supplier_201;Plant_4;Article_456;7,0000000000
Supplier_201;Plant_4;Article_515;7,0000000000
Supplier_352;Plant_4;Article_5999;39,0000000000
Supplier_352;Plant_4;Article_9202;510,0000000000
Supplier_207;Plant_4;Article_1435;192,0000000000
Supplier_207;Plant_4;Article_1430;180,0000000000
Supplier_207;Plant_4;Article_1468;204,0000000000
Supplier_207;Plant_4;Article_1459;190,0000000000
Supplier_207;Plant_4;Article_3024;1.716,0000000000
Supplier_207;Plant_4;Article_3087;228,0000000000
Supplier_207;Plant_4;Article_3068;630,0000000000
Supplier_207;Plant_4;Article_3091;90,0000000000
Supplier_207;Plant_4;Article_3043;264,0000000000
Supplier_207;Plant_4;Article_3038;60,0000000000
Supplier_207;Plant_4;Article_3056;300,0000000000
Supplier_207;Plant_4;Article_3049;60,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;170,0000000000
Supplier_207;Plant_4;Article_1424;24,0000000000
Supplier_207;Plant_4;Article_1465;170,0000000000
Supplier_207;Plant_4;Article_3062;420,0000000000
Supplier_207;Plant_4;Article_3071;1.884,0000000000
Supplier_207;Plant_4;Article_3030;90,0000000000
Supplier_207;Plant_4;Article_3046;580,0000000000
Supplier_207;Plant_4;Article_8938;264,0000000000
Supplier_207;Plant_4;Article_8934;264,0000000000
Supplier_202;Plant_4;Article_434;4.000,0000000000
Supplier_61;Plant_4;Article_845;10.000,0000000000
Supplier_109;Plant_4;Article_7344;7.560,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5602;960,0000000000
Supplier_238;Plant_4;Article_6104;1.020,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;60,0000000000
Supplier_238;Plant_4;Article_5728;24,0000000000
Supplier_238;Plant_4;Article_5989;105,0000000000
Supplier_217;Plant_4;Article_8943;3.000,0000000000
Supplier_217;Plant_4;Article_7225;6.000,0000000000
Supplier_199;Plant_4;Article_7331;9.000,0000000000
Supplier_199;Plant_4;Article_6126;8.000,0000000000
Supplier_151;Plant_4;Article_518;130,0000000000
Supplier_151;Plant_4;Article_559;130,0000000000
Supplier_151;Plant_4;Article_1119;392,0000000000
Supplier_151;Plant_4;Article_1111;308,0000000000
Supplier_151;Plant_4;Article_1094;392,0000000000
Supplier_151;Plant_4;Article_1089;308,0000000000
Supplier_151;Plant_4;Article_383;130,0000000000
Supplier_151;Plant_4;Article_384;130,0000000000
Supplier_151;Plant_4;Article_888;220,0000000000
Supplier_151;Plant_4;Article_850;130,0000000000
Supplier_151;Plant_4;Article_707;160,0000000000
Supplier_151;Plant_4;Article_412;80,0000000000
Supplier_151;Plant_4;Article_392;160,0000000000
Supplier_151;Plant_4;Article_435;80,0000000000
Supplier_151;Plant_4;Article_427;40,0000000000
Supplier_151;Plant_4;Article_628;50,0000000000
Supplier_151;Plant_4;Article_632;200,0000000000
Supplier_151;Plant_4;Article_5686;50,0000000000
Supplier_151;Plant_4;Article_655;150,0000000000
Supplier_151;Plant_4;Article_893;220,0000000000
Supplier_151;Plant_4;Article_999;110,0000000000
Supplier_151;Plant_4;Article_853;130,0000000000
Supplier_151;Plant_4;Article_946;130,0000000000
Supplier_151;Plant_4;Article_419;160,0000000000
Supplier_151;Plant_4;Article_700;96,0000000000
Supplier_151;Plant_4;Article_8570;200,0000000000
Supplier_151;Plant_4;Article_8645;1.000,0000000000
Supplier_151;Plant_4;Article_8565;3.100,0000000000
Supplier_151;Plant_4;Article_8562;100,0000000000
Supplier_151;Plant_4;Article_8668;200,0000000000
Supplier_151;Plant_4;Article_8556;700,0000000000
Supplier_151;Plant_4;Article_8637;100,0000000000
Supplier_151;Plant_4;Article_8558;100,0000000000
Supplier_151;Plant_4;Article_8662;110,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.640,0000000000
Supplier_151;Plant_4;Article_8523;1.760,0000000000
Supplier_151;Plant_4;Article_8541;3.304,0000000000
Supplier_151;Plant_4;Article_8550;3.304,0000000000
Supplier_151;Plant_4;Article_8590;3.072,0000000000
Supplier_151;Plant_4;Article_8573;910,0000000000
Supplier_151;Plant_4;Article_8580;910,0000000000
Supplier_151;Plant_4;Article_8531;260,0000000000
Supplier_151;Plant_4;Article_8537;390,0000000000
Supplier_151;Plant_4;Article_8596;32,0000000000
Supplier_151;Plant_4;Article_8547;28,0000000000
Supplier_151;Plant_4;Article_8483;28,0000000000
Supplier_151;Plant_4;Article_582;380,0000000000
Supplier_151;Plant_4;Article_589;380,0000000000
Supplier_151;Plant_4;Article_609;380,0000000000
Supplier_151;Plant_4;Article_2312;600,0000000000
Supplier_151;Plant_4;Article_2305;900,0000000000
Supplier_151;Plant_4;Article_2255;36,0000000000
Supplier_151;Plant_4;Article_2926;36,0000000000
Supplier_151;Plant_4;Article_2302;324,0000000000
Supplier_151;Plant_4;Article_2293;36,0000000000
Supplier_151;Plant_4;Article_2287;108,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9011;36,0000000000
Supplier_151;Plant_4;Article_9051;360,0000000000
Supplier_151;Plant_4;Article_9084;108,0000000000
Supplier_151;Plant_4;Article_9080;36,0000000000
Supplier_151;Plant_4;Article_9043;36,0000000000
Supplier_151;Plant_4;Article_9074;72,0000000000
Supplier_151;Plant_4;Article_9019;36,0000000000
Supplier_151;Plant_4;Article_287;56,0000000000
Supplier_151;Plant_4;Article_342;56,0000000000
Supplier_151;Plant_4;Article_7388;16,0000000000
Supplier_151;Plant_4;Article_7389;112,0000000000
Supplier_151;Plant_4;Article_7343;80,0000000000
Supplier_151;Plant_4;Article_7415;112,0000000000
Supplier_151;Plant_4;Article_7400;100,0000000000
Supplier_151;Plant_4;Article_5621;160,0000000000
Supplier_151;Plant_4;Article_5665;80,0000000000
Supplier_151;Plant_4;Article_1416;80,0000000000
Supplier_151;Plant_4;Article_1372;1.680,0000000000
Supplier_151;Plant_4;Article_1381;240,0000000000
Supplier_151;Plant_4;Article_126;80,0000000000
Supplier_151;Plant_4;Article_85;160,0000000000
Supplier_151;Plant_4;Article_114;1.680,0000000000
Supplier_151;Plant_4;Article_118;160,0000000000
Supplier_151;Plant_4;Article_59;280,0000000000
Supplier_151;Plant_4;Article_830;280,0000000000
Supplier_151;Plant_4;Article_1482;224,0000000000
Supplier_151;Plant_4;Article_812;280,0000000000
Supplier_151;Plant_4;Article_770;160,0000000000
Supplier_151;Plant_4;Article_78;280,0000000000
Supplier_151;Plant_4;Article_1421;80,0000000000
Supplier_87;Plant_4;Article_1168;540,0000000000
Supplier_87;Plant_4;Article_1241;60,0000000000
Supplier_87;Plant_4;Article_1152;720,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;540,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.280,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1320;60,0000000000
Supplier_87;Plant_4;Article_1262;660,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_354;Plant_4;Article_7869;5,0000000000
Supplier_354;Plant_4;Article_7538;1,0000000000
Supplier_354;Plant_4;Article_7842;84,0000000000
Supplier_354;Plant_4;Article_7844;3,0000000000
Supplier_354;Plant_4;Article_7457;95,0000000000
Supplier_354;Plant_4;Article_7455;5,0000000000
Supplier_354;Plant_4;Article_7460;7,0000000000
Supplier_354;Plant_4;Article_7525;88,0000000000
Supplier_354;Plant_4;Article_7521;3,0000000000
Supplier_354;Plant_4;Article_7515;4,0000000000
Supplier_354;Plant_4;Article_7607;91,0000000000
Supplier_354;Plant_4;Article_7613;8,0000000000
Supplier_354;Plant_4;Article_7570;90,0000000000
Supplier_354;Plant_4;Article_7571;7,0000000000
Supplier_354;Plant_4;Article_7848;7,0000000000
Supplier_354;Plant_4;Article_7620;10,0000000000
Supplier_354;Plant_4;Article_7577;10,0000000000
Supplier_354;Plant_4;Article_7594;3,0000000000
Supplier_354;Plant_4;Article_7475;3,0000000000
Supplier_373;Plant_4;Article_9045;79.200,0000000000
Supplier_271;Plant_4;Article_5106;640,0000000000
Supplier_271;Plant_4;Article_5124;630,0000000000
Supplier_271;Plant_4;Article_5148;600,0000000000
Supplier_271;Plant_4;Article_5119;10,0000000000
Supplier_180;Plant_4;Article_2554;40.000,0000000000
Supplier_180;Plant_4;Article_7909;8.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_308;Plant_4;Article_9191;1.200,0000000000
Supplier_308;Plant_4;Article_7447;5,0000000000
Supplier_308;Plant_4;Article_2320;80,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_22;Plant_4;Article_4401;144,0000000000
Supplier_22;Plant_4;Article_1342;620,0000000000
Supplier_22;Plant_4;Article_1371;620,0000000000
Supplier_22;Plant_4;Article_1356;160,0000000000
Supplier_22;Plant_4;Article_1358;160,0000000000
Supplier_325;Plant_4;Article_1506;1.000,0000000000
Supplier_325;Plant_4;Article_1351;988,0000000000
Supplier_325;Plant_4;Article_1339;960,0000000000
Supplier_325;Plant_4;Article_9662;940,0000000000
Supplier_325;Plant_4;Article_9657;220,0000000000
Supplier_325;Plant_4;Article_9653;720,0000000000
Supplier_325;Plant_4;Article_8905;225,0000000000
Supplier_325;Plant_4;Article_8910;225,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_294;Plant_4;Article_781;756,0000000000
Supplier_294;Plant_4;Article_795;432,0000000000
Supplier_294;Plant_4;Article_771;432,0000000000
Supplier_294;Plant_4;Article_800;1.224,0000000000
Supplier_294;Plant_4;Article_777;396,0000000000
Supplier_294;Plant_4;Article_762;108,0000000000
Supplier_294;Plant_4;Article_1132;72,0000000000
Supplier_294;Plant_4;Article_236;36,0000000000
Supplier_294;Plant_4;Article_268;288,0000000000
Supplier_294;Plant_4;Article_487;288,0000000000
Supplier_294;Plant_4;Article_271;432,0000000000
Supplier_294;Plant_4;Article_480;360,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;972,0000000000
Supplier_294;Plant_4;Article_6619;432,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;1.008,0000000000
Supplier_294;Plant_4;Article_6604;432,0000000000
Supplier_294;Plant_4;Article_6571;216,0000000000
Supplier_294;Plant_4;Article_2329;540,0000000000
Supplier_294;Plant_4;Article_2319;976,0000000000
Supplier_294;Plant_4;Article_2310;976,0000000000
Supplier_184;Plant_4;Article_7361;16.000,0000000000
Supplier_187;Plant_4;Article_4331;1.000,0000000000
Supplier_180;Plant_4;Article_292;2.800,0000000000
Supplier_180;Plant_4;Article_285;2.080,0000000000
Supplier_180;Plant_4;Article_346;1.000,0000000000
Supplier_180;Plant_4;Article_298;250,0000000000
Supplier_252;Plant_4;Article_4182;840,0000000000
Supplier_265;Plant_4;Article_61;368,0000000000
Supplier_265;Plant_4;Article_74;32,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;32,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;96,0000000000
Supplier_265;Plant_4;Article_119;352,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;32,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;96,0000000000
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;2.000,0000000000
Supplier_231;Plant_4;Article_8723;1.760,0000000000
Supplier_231;Plant_4;Article_8743;528,0000000000
Supplier_231;Plant_4;Article_8735;176,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8628;528,0000000000
Supplier_231;Plant_4;Article_8601;880,0000000000
Supplier_231;Plant_4;Article_6570;1.650,0000000000
Supplier_231;Plant_4;Article_6574;1.500,0000000000
Supplier_231;Plant_4;Article_4061;324,0000000000
Supplier_231;Plant_4;Article_4068;216,0000000000
Supplier_231;Plant_4;Article_6081;8.800,0000000000
Supplier_231;Plant_4;Article_6074;12.800,0000000000
Supplier_231;Plant_4;Article_6068;200,0000000000
Supplier_231;Plant_4;Article_1656;72,0000000000
Supplier_231;Plant_4;Article_1635;144,0000000000
Supplier_231;Plant_4;Article_1642;144,0000000000
Supplier_231;Plant_4;Article_6051;14.310,0000000000
Supplier_231;Plant_4;Article_6044;12.150,0000000000
Supplier_231;Plant_4;Article_6037;1.080,0000000000
Supplier_231;Plant_4;Article_5703;400,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_170;Plant_4;Article_4322;400,0000000000
Supplier_170;Plant_4;Article_4186;368,0000000000
Supplier_170;Plant_4;Article_4196;32,0000000000
Supplier_170;Plant_4;Article_4189;56,0000000000
Supplier_370;Plant_4;Article_2414;60,0000000000
Supplier_5;Plant_4;Article_5916;700,0000000000
Supplier_5;Plant_4;Article_9806;375,0000000000
Supplier_5;Plant_4;Article_9592;240,0000000000
Supplier_5;Plant_4;Article_9611;120,0000000000
Supplier_5;Plant_4;Article_9584;100,0000000000
Supplier_5;Plant_4;Article_8846;1.575,0000000000
Supplier_5;Plant_4;Article_8840;1.440,0000000000
Supplier_5;Plant_4;Article_8816;2.240,0000000000
Supplier_5;Plant_4;Article_8806;1.520,0000000000
Supplier_5;Plant_4;Article_8826;160,0000000000
Supplier_5;Plant_4;Article_8820;240,0000000000
Supplier_5;Plant_4;Article_8823;600,0000000000
Supplier_97;Plant_4;Article_358;3.072,0000000000
Supplier_312;Plant_4;Article_3104;374,0000000000
Supplier_312;Plant_4;Article_3078;34,0000000000
Supplier_312;Plant_4;Article_6198;20,0000000000
Supplier_312;Plant_4;Article_6170;20,0000000000
Supplier_312;Plant_4;Article_6011;77,0000000000
Supplier_312;Plant_4;Article_6032;110,0000000000
Supplier_312;Plant_4;Article_5780;150,0000000000
Supplier_312;Plant_4;Article_5821;120,0000000000
Supplier_312;Plant_4;Article_1051;264,0000000000
Supplier_312;Plant_4;Article_389;220,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;144,0000000000
Supplier_312;Plant_4;Article_3134;108,0000000000
Supplier_312;Plant_4;Article_3118;468,0000000000
Supplier_312;Plant_4;Article_3123;72,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;144,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;576,0000000000
Supplier_312;Plant_4;Article_3128;108,0000000000
Supplier_312;Plant_4;Article_414;108,0000000000
Supplier_312;Plant_4;Article_5785;450,0000000000
Supplier_312;Plant_4;Article_5830;450,0000000000
Supplier_312;Plant_4;Article_2082;480,0000000000
Supplier_312;Plant_4;Article_1919;512,0000000000
Supplier_312;Plant_4;Article_6204;140,0000000000
Supplier_312;Plant_4;Article_6176;140,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;583,0000000000
Supplier_312;Plant_4;Article_5100;144,0000000000
Supplier_312;Plant_4;Article_6193;220,0000000000
Supplier_312;Plant_4;Article_6161;220,0000000000
Supplier_312;Plant_4;Article_5082;90,0000000000
Supplier_312;Plant_4;Article_6214;506,0000000000
Supplier_312;Plant_4;Article_6178;88,0000000000
Supplier_312;Plant_4;Article_6183;506,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_208;Plant_4;Article_715;64,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_300;Plant_4;Article_5773;120,0000000000
Supplier_300;Plant_4;Article_5716;30,0000000000
Supplier_300;Plant_4;Article_1691;60,0000000000
Supplier_300;Plant_4;Article_1553;45,0000000000
Supplier_300;Plant_4;Article_1711;12,0000000000
Supplier_300;Plant_4;Article_1708;60,0000000000
Supplier_300;Plant_4;Article_1559;30,0000000000
Supplier_300;Plant_4;Article_5692;12,0000000000
Supplier_300;Plant_4;Article_1675;60,0000000000
Supplier_300;Plant_4;Article_5772;480,0000000000
Supplier_300;Plant_4;Article_5721;240,0000000000
Supplier_300;Plant_4;Article_1609;36,0000000000
Supplier_300;Plant_4;Article_1687;90,0000000000
Supplier_300;Plant_4;Article_1667;60,0000000000
Supplier_300;Plant_4;Article_5754;12,0000000000
Supplier_133;Plant_4;Article_7524;30.000,0000000000
Supplier_173;Plant_4;Article_2737;1.500,0000000000
Supplier_372;Plant_4;Article_1531;50,0000000000
Supplier_372;Plant_4;Article_1526;25,0000000000
Supplier_372;Plant_4;Article_1518;25,0000000000
Supplier_372;Plant_4;Article_1520;50,0000000000
Supplier_372;Plant_4;Article_1586;25,0000000000
Supplier_372;Plant_4;Article_1576;25,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_7;Plant_4;Article_9041;115.000,0000000000
Supplier_6;Plant_4;Article_1773;576,0000000000
Supplier_6;Plant_4;Article_1638;288,0000000000
Supplier_6;Plant_4;Article_1662;648,0000000000
Supplier_6;Plant_4;Article_1654;144,0000000000
Supplier_6;Plant_4;Article_1644;180,0000000000
Supplier_6;Plant_4;Article_1614;1.400,0000000000
Supplier_119;Plant_4;Article_2636;1.000,0000000000
Supplier_126;Plant_4;Article_4036;544,0000000000
Supplier_126;Plant_4;Article_4050;576,0000000000
Supplier_211;Plant_4;Article_5910;6,0000000000
Supplier_211;Plant_4;Article_5853;6,0000000000
Supplier_257;Plant_4;Article_9655;200,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;320,0000000000
Supplier_236;Plant_4;Article_457;320,0000000000
Supplier_236;Plant_4;Article_447;80,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_3281;40,0000000000
Supplier_236;Plant_4;Article_5952;600,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;200,0000000000
Supplier_236;Plant_4;Article_4828;300,0000000000
Supplier_310;Plant_6;Article_431;765,0000000000
Supplier_344;Plant_6;Article_4175;1.152,0000000000
Supplier_344;Plant_6;Article_307;1.773,0000000000
Supplier_344;Plant_6;Article_293;639,0000000000
Supplier_344;Plant_6;Article_312;1.143,0000000000
Supplier_344;Plant_6;Article_4056;567,0000000000
Supplier_344;Plant_6;Article_5848;882,0000000000
Supplier_344;Plant_6;Article_5878;18,0000000000
Supplier_344;Plant_6;Article_5841;270,0000000000
Supplier_344;Plant_6;Article_5871;9,0000000000
Supplier_344;Plant_6;Article_5447;9,0000000000
Supplier_344;Plant_6;Article_5441;9,0000000000
Supplier_344;Plant_6;Article_5427;369,0000000000
Supplier_344;Plant_6;Article_8887;36,0000000000
Supplier_344;Plant_6;Article_5752;225,0000000000
Supplier_344;Plant_6;Article_5431;9,0000000000
Supplier_344;Plant_6;Article_5365;117,0000000000
Supplier_344;Plant_6;Article_5383;9,0000000000
Supplier_344;Plant_6;Article_5575;207,0000000000
Supplier_344;Plant_6;Article_5583;9,0000000000
Supplier_344;Plant_6;Article_5592;9,0000000000
Supplier_344;Plant_6;Article_5865;36,0000000000
Supplier_344;Plant_6;Article_5860;1.143,0000000000
Supplier_344;Plant_6;Article_8228;50,0000000000
Supplier_344;Plant_6;Article_5481;18,0000000000
Supplier_344;Plant_6;Article_5891;72,0000000000
Supplier_344;Plant_6;Article_5836;54,0000000000
Supplier_344;Plant_6;Article_5854;27,0000000000
Supplier_344;Plant_6;Article_8915;9,0000000000
Supplier_344;Plant_6;Article_8945;18,0000000000
Supplier_344;Plant_6;Article_8850;99,0000000000
Supplier_344;Plant_6;Article_8852;9,0000000000
Supplier_344;Plant_6;Article_8860;9,0000000000
Supplier_344;Plant_6;Article_8859;36,0000000000
Supplier_344;Plant_6;Article_8929;99,0000000000
Supplier_344;Plant_6;Article_8900;9,0000000000
Supplier_108;Plant_6;Article_440;292,0000000000
Supplier_108;Plant_6;Article_710;80,0000000000
Supplier_108;Plant_6;Article_758;160,0000000000
Supplier_108;Plant_6;Article_1349;450,0000000000
Supplier_108;Plant_6;Article_165;450,0000000000
Supplier_108;Plant_6;Article_749;120,0000000000
Supplier_108;Plant_6;Article_29;120,0000000000
Supplier_108;Plant_6;Article_4;160,0000000000
Supplier_315;Plant_6;Article_4119;600,0000000000
Supplier_321;Plant_6;Article_966;250,0000000000
Supplier_321;Plant_6;Article_801;480,0000000000
Supplier_321;Plant_6;Article_898;240,0000000000
Supplier_321;Plant_6;Article_2792;120,0000000000
Supplier_321;Plant_6;Article_2759;200,0000000000
Supplier_321;Plant_6;Article_1842;360,0000000000
Supplier_321;Plant_6;Article_1731;240,0000000000
Supplier_321;Plant_6;Article_274;150,0000000000
Supplier_321;Plant_6;Article_237;150,0000000000
Supplier_321;Plant_6;Article_296;225,0000000000
Supplier_321;Plant_6;Article_345;225,0000000000
Supplier_321;Plant_6;Article_9452;210,0000000000
Supplier_321;Plant_6;Article_9425;105,0000000000
Supplier_321;Plant_6;Article_9362;140,0000000000
Supplier_321;Plant_6;Article_9327;70,0000000000
Supplier_321;Plant_6;Article_542;105,0000000000
Supplier_321;Plant_6;Article_2591;210,0000000000
Supplier_321;Plant_6;Article_2552;140,0000000000
Supplier_321;Plant_6;Article_2488;70,0000000000
Supplier_321;Plant_6;Article_6808;100,0000000000
Supplier_321;Plant_6;Article_6727;150,0000000000
Supplier_321;Plant_6;Article_7578;50,0000000000
