#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_4;Article_9387;5,0000000000
Supplier_321;Plant_4;Article_854;3,0000000000
Supplier_321;Plant_4;Article_778;20,0000000000
Supplier_321;Plant_4;Article_9392;1,0000000000
Supplier_321;Plant_4;Article_1102;12,0000000000
Supplier_321;Plant_4;Article_1084;2,0000000000
Supplier_321;Plant_4;Article_796;2,0000000000
Supplier_321;Plant_4;Article_902;10,0000000000
Supplier_321;Plant_4;Article_1713;24,0000000000
Supplier_321;Plant_4;Article_6780;1,0000000000
Supplier_321;Plant_4;Article_6810;1,0000000000
Supplier_321;Plant_4;Article_1259;18,0000000000
Supplier_321;Plant_4;Article_208;18,0000000000
Supplier_321;Plant_4;Article_191;7,0000000000
Supplier_321;Plant_4;Article_278;7,0000000000
Supplier_321;Plant_4;Article_247;4,0000000000
Supplier_321;Plant_4;Article_305;4,0000000000
Supplier_321;Plant_4;Article_354;23,0000000000
Supplier_321;Plant_4;Article_34;23,0000000000
Supplier_321;Plant_4;Article_2;8,0000000000
Supplier_321;Plant_4;Article_69;8,0000000000
Supplier_321;Plant_4;Article_2810;1,0000000000
Supplier_321;Plant_4;Article_2716;7,0000000000
Supplier_321;Plant_4;Article_2788;18,0000000000
Supplier_321;Plant_4;Article_1324;7,0000000000
Supplier_321;Plant_4;Article_1275;7,0000000000
Supplier_321;Plant_4;Article_286;6,0000000000
Supplier_321;Plant_4;Article_337;6,0000000000
Supplier_321;Plant_4;Article_2749;7,0000000000
Supplier_321;Plant_4;Article_1125;2,0000000000
Supplier_321;Plant_4;Article_1853;8,0000000000
Supplier_321;Plant_4;Article_1784;6,0000000000
Supplier_321;Plant_4;Article_828;16,0000000000
Supplier_321;Plant_4;Article_9403;1,0000000000
Supplier_321;Plant_4;Article_1767;26,0000000000
Supplier_321;Plant_4;Article_805;6,0000000000
Supplier_321;Plant_4;Article_1399;12,0000000000
Supplier_321;Plant_4;Article_1742;11,0000000000
Supplier_321;Plant_4;Article_1735;2,0000000000
Supplier_321;Plant_4;Article_1083;50,0000000000
Supplier_321;Plant_4;Article_1072;6,0000000000
Supplier_321;Plant_4;Article_1064;14,0000000000
Supplier_321;Plant_4;Article_1048;2,0000000000
Supplier_321;Plant_4;Article_1042;3,0000000000
Supplier_321;Plant_4;Article_1032;14,0000000000
Supplier_321;Plant_4;Article_833;12,0000000000
Supplier_321;Plant_4;Article_839;28,0000000000
Supplier_321;Plant_4;Article_882;1,0000000000
Supplier_321;Plant_4;Article_1175;1,0000000000
Supplier_321;Plant_4;Article_1305;1,0000000000
Supplier_321;Plant_4;Article_1112;13,0000000000
Supplier_321;Plant_4;Article_782;29,0000000000
Supplier_321;Plant_4;Article_878;4,0000000000
Supplier_321;Plant_4;Article_9447;19,0000000000
Supplier_321;Plant_4;Article_9442;85,0000000000
Supplier_321;Plant_4;Article_9436;8,0000000000
Supplier_321;Plant_4;Article_9433;47,0000000000
Supplier_321;Plant_4;Article_9415;26,0000000000
Supplier_321;Plant_4;Article_9411;3,0000000000
Supplier_321;Plant_4;Article_9405;7,0000000000
Supplier_321;Plant_4;Article_9402;10,0000000000
Supplier_321;Plant_4;Article_9386;6,0000000000
Supplier_321;Plant_4;Article_9377;3,0000000000
Supplier_321;Plant_4;Article_9381;30,0000000000
Supplier_321;Plant_4;Article_9372;78,0000000000
Supplier_321;Plant_4;Article_9375;2,0000000000
Supplier_321;Plant_4;Article_9350;43,0000000000
Supplier_321;Plant_4;Article_9337;6,0000000000
Supplier_321;Plant_4;Article_1018;21,0000000000
Supplier_321;Plant_4;Article_1027;2,0000000000
Supplier_321;Plant_4;Article_1009;2,0000000000
Supplier_321;Plant_4;Article_971;19,0000000000
Supplier_321;Plant_4;Article_980;18,0000000000
Supplier_321;Plant_4;Article_960;2,0000000000
Supplier_321;Plant_4;Article_558;26,0000000000
Supplier_321;Plant_4;Article_563;3,0000000000
Supplier_321;Plant_4;Article_571;7,0000000000
Supplier_321;Plant_4;Article_2615;10,0000000000
Supplier_321;Plant_4;Article_2623;6,0000000000
Supplier_321;Plant_4;Article_2586;3,0000000000
Supplier_321;Plant_4;Article_2597;16,0000000000
Supplier_321;Plant_4;Article_2603;85,0000000000
Supplier_321;Plant_4;Article_2563;8,0000000000
Supplier_321;Plant_4;Article_2569;47,0000000000
Supplier_321;Plant_4;Article_2585;30,0000000000
Supplier_321;Plant_4;Article_2541;78,0000000000
Supplier_321;Plant_4;Article_2546;2,0000000000
Supplier_321;Plant_4;Article_2517;43,0000000000
Supplier_321;Plant_4;Article_2533;6,0000000000
Supplier_321;Plant_4;Article_2502;21,0000000000
Supplier_321;Plant_4;Article_2495;2,0000000000
Supplier_321;Plant_4;Article_2470;2,0000000000
Supplier_321;Plant_4;Article_2458;19,0000000000
Supplier_321;Plant_4;Article_2451;18,0000000000
Supplier_321;Plant_4;Article_2429;2,0000000000
Supplier_321;Plant_4;Article_6754;11,0000000000
Supplier_321;Plant_4;Article_6760;39,0000000000
Supplier_321;Plant_4;Article_6763;2,0000000000
Supplier_321;Plant_4;Article_6765;8,0000000000
Supplier_321;Plant_4;Article_6730;11,0000000000
Supplier_321;Plant_4;Article_6733;39,0000000000
Supplier_321;Plant_4;Article_6738;2,0000000000
Supplier_321;Plant_4;Article_6743;8,0000000000
Supplier_321;Plant_4;Article_7585;14,0000000000
Supplier_321;Plant_4;Article_7555;2,0000000000
Supplier_321;Plant_4;Article_7606;2,0000000000
Supplier_321;Plant_4;Article_7611;1,0000000000
Supplier_321;Plant_4;Article_7596;14,0000000000
Supplier_321;Plant_4;Article_7650;2,0000000000
Supplier_321;Plant_4;Article_7646;1,0000000000
Supplier_321;Plant_4;Article_7655;4,0000000000
Supplier_321;Plant_4;Article_7634;2,0000000000
Supplier_321;Plant_4;Article_7640;13,0000000000
Supplier_321;Plant_4;Article_7687;36,0000000000
Supplier_321;Plant_4;Article_7700;1,0000000000
Supplier_321;Plant_4;Article_7693;14,0000000000
Supplier_321;Plant_4;Article_7674;36,0000000000
Supplier_321;Plant_4;Article_7664;1,0000000000
Supplier_321;Plant_4;Article_7680;23,0000000000
Supplier_321;Plant_4;Article_7419;18,0000000000
Supplier_321;Plant_4;Article_7509;6,0000000000
Supplier_321;Plant_4;Article_7502;1,0000000000
Supplier_321;Plant_4;Article_7537;7,0000000000
Supplier_321;Plant_4;Article_7527;1,0000000000
Supplier_321;Plant_4;Article_7325;1,0000000000
Supplier_321;Plant_4;Article_7329;3,0000000000
Supplier_321;Plant_4;Article_7340;3,0000000000
Supplier_321;Plant_4;Article_7352;6,0000000000
Supplier_321;Plant_4;Article_7354;46,0000000000
Supplier_321;Plant_4;Article_7357;6,0000000000
Supplier_321;Plant_4;Article_7362;10,0000000000
Supplier_321;Plant_4;Article_7365;9,0000000000
Supplier_321;Plant_4;Article_7369;5,0000000000
Supplier_321;Plant_4;Article_7380;6,0000000000
Supplier_321;Plant_4;Article_7378;46,0000000000
Supplier_321;Plant_4;Article_7383;6,0000000000
Supplier_321;Plant_4;Article_7381;10,0000000000
Supplier_321;Plant_4;Article_7391;10,0000000000
Supplier_321;Plant_4;Article_7387;5,0000000000
Supplier_321;Plant_4;Article_7413;12,0000000000
Supplier_321;Plant_4;Article_7409;1,0000000000
Supplier_321;Plant_4;Article_7210;4,0000000000
Supplier_321;Plant_4;Article_7198;6,0000000000
Supplier_321;Plant_4;Article_7227;2,0000000000
Supplier_321;Plant_4;Article_7242;12,0000000000
Supplier_321;Plant_4;Article_7230;1,0000000000
Supplier_321;Plant_4;Article_7234;4,0000000000
Supplier_321;Plant_4;Article_7251;6,0000000000
Supplier_321;Plant_4;Article_7264;2,0000000000
Supplier_321;Plant_4;Article_7258;10,0000000000
Supplier_321;Plant_4;Article_7255;42,0000000000
Supplier_321;Plant_4;Article_7278;1,0000000000
Supplier_321;Plant_4;Article_7277;16,0000000000
Supplier_321;Plant_4;Article_7273;42,0000000000
Supplier_321;Plant_4;Article_7269;1,0000000000
Supplier_321;Plant_4;Article_7283;40,0000000000
Supplier_321;Plant_4;Article_7307;2,0000000000
Supplier_321;Plant_4;Article_8033;40,0000000000
Supplier_321;Plant_4;Article_8019;2,0000000000
Supplier_321;Plant_4;Article_7997;20,0000000000
Supplier_321;Plant_4;Article_7993;2,0000000000
Supplier_321;Plant_4;Article_8002;2,0000000000
Supplier_321;Plant_4;Article_8076;20,0000000000
Supplier_321;Plant_4;Article_8051;2,0000000000
Supplier_321;Plant_4;Article_7921;18,0000000000
Supplier_321;Plant_4;Article_7919;15,0000000000
Supplier_321;Plant_4;Article_7915;2,0000000000
Supplier_321;Plant_4;Article_7910;16,0000000000
Supplier_321;Plant_4;Article_7906;15,0000000000
Supplier_321;Plant_4;Article_7899;2,0000000000
Supplier_321;Plant_4;Article_7893;7,0000000000
Supplier_321;Plant_4;Article_7890;8,0000000000
Supplier_321;Plant_4;Article_7886;1,0000000000
Supplier_321;Plant_4;Article_7882;4,0000000000
Supplier_321;Plant_4;Article_7877;1,0000000000
Supplier_321;Plant_4;Article_7982;8,0000000000
Supplier_321;Plant_4;Article_7967;1,0000000000
Supplier_321;Plant_4;Article_7974;4,0000000000
Supplier_321;Plant_4;Article_7966;1,0000000000
Supplier_321;Plant_4;Article_7951;5,0000000000
Supplier_321;Plant_4;Article_7934;9,0000000000
Supplier_321;Plant_4;Article_7926;5,0000000000
Supplier_321;Plant_4;Article_7930;10,0000000000
Supplier_321;Plant_4;Article_7810;10,0000000000
Supplier_321;Plant_4;Article_7791;10,0000000000
Supplier_321;Plant_4;Article_7865;4,0000000000
Supplier_321;Plant_4;Article_7841;2,0000000000
Supplier_321;Plant_4;Article_7850;3,0000000000
Supplier_321;Plant_4;Article_7737;1,0000000000
Supplier_321;Plant_4;Article_7716;3,0000000000
Supplier_321;Plant_4;Article_7719;6,0000000000
Supplier_321;Plant_4;Article_7768;6,0000000000
Supplier_321;Plant_4;Article_7767;6,0000000000
Supplier_321;Plant_4;Article_7778;6,0000000000
Supplier_321;Plant_4;Article_7756;6,0000000000
Supplier_321;Plant_4;Article_7761;7,0000000000
Supplier_321;Plant_4;Article_8372;1,0000000000
Supplier_321;Plant_4;Article_8394;7,0000000000
Supplier_321;Plant_4;Article_8405;4,0000000000
Supplier_321;Plant_4;Article_8409;10,0000000000
Supplier_321;Plant_4;Article_8403;4,0000000000
Supplier_321;Plant_4;Article_8421;10,0000000000
Supplier_321;Plant_4;Article_996;11,0000000000
Supplier_321;Plant_4;Article_2480;11,0000000000
Supplier_321;Plant_4;Article_8080;9,0000000000
Supplier_321;Plant_4;Article_8040;9,0000000000
Supplier_321;Plant_4;Article_9421;8,0000000000
Supplier_321;Plant_4;Article_9332;9,0000000000
Supplier_321;Plant_4;Article_551;8,0000000000
Supplier_321;Plant_4;Article_2482;9,0000000000
Supplier_321;Plant_4;Article_7579;1,0000000000
Supplier_321;Plant_4;Article_7592;1,0000000000
Supplier_321;Plant_4;Article_7435;3,0000000000
Supplier_321;Plant_4;Article_7472;3,0000000000
Supplier_321;Plant_4;Article_7407;7,0000000000
Supplier_321;Plant_4;Article_7237;7,0000000000
Supplier_321;Plant_4;Article_7245;2,0000000000
Supplier_321;Plant_4;Article_8014;8,0000000000
Supplier_321;Plant_4;Article_8073;8,0000000000
Supplier_321;Plant_4;Article_7752;3,0000000000
Supplier_321;Plant_4;Article_9397;3,0000000000
Supplier_321;Plant_4;Article_9366;8,0000000000
Supplier_321;Plant_4;Article_9356;4,0000000000
Supplier_321;Plant_4;Article_1013;2,0000000000
Supplier_321;Plant_4;Article_990;5,0000000000
Supplier_321;Plant_4;Article_2610;3,0000000000
Supplier_321;Plant_4;Article_2557;8,0000000000
Supplier_321;Plant_4;Article_2510;2,0000000000
Supplier_321;Plant_4;Article_2465;2,0000000000
Supplier_321;Plant_4;Article_2444;5,0000000000
Supplier_321;Plant_4;Article_6770;7,0000000000
Supplier_321;Plant_4;Article_6772;2,0000000000
Supplier_321;Plant_4;Article_6748;9,0000000000
Supplier_321;Plant_4;Article_6750;2,0000000000
Supplier_321;Plant_4;Article_7204;1,0000000000
Supplier_321;Plant_4;Article_7249;2,0000000000
Supplier_321;Plant_4;Article_7290;8,0000000000
Supplier_321;Plant_4;Article_7279;3,0000000000
Supplier_321;Plant_4;Article_8035;8,0000000000
Supplier_321;Plant_4;Article_8021;3,0000000000
Supplier_321;Plant_4;Article_8009;1,0000000000
Supplier_321;Plant_4;Article_7998;2,0000000000
Supplier_321;Plant_4;Article_8064;5,0000000000
Supplier_321;Plant_4;Article_8049;5,0000000000
Supplier_321;Plant_4;Article_7875;4,0000000000
Supplier_321;Plant_4;Article_7952;7,0000000000
Supplier_321;Plant_4;Article_7863;2,0000000000
Supplier_321;Plant_4;Article_7834;2,0000000000
Supplier_321;Plant_4;Article_7845;2,0000000000
Supplier_321;Plant_4;Article_7735;5,0000000000
Supplier_321;Plant_4;Article_7741;3,0000000000
Supplier_321;Plant_4;Article_7728;5,0000000000
Supplier_321;Plant_4;Article_7725;1,0000000000
Supplier_321;Plant_4;Article_7777;1,0000000000
Supplier_321;Plant_4;Article_8376;1,0000000000
Supplier_321;Plant_4;Article_8379;6,0000000000
Supplier_321;Plant_4;Article_7978;7,0000000000
Supplier_321;Plant_4;Article_9342;1,0000000000
Supplier_321;Plant_4;Article_8029;1,0000000000
Supplier_321;Plant_4;Article_2523;1,0000000000
Supplier_321;Plant_4;Article_2473;1,0000000000
Supplier_321;Plant_4;Article_8063;2,0000000000
Supplier_321;Plant_4;Article_7868;2,0000000000
Supplier_321;Plant_4;Article_7748;5,0000000000
Supplier_321;Plant_4;Article_2393;58,0000000000
Supplier_321;Plant_4;Article_2359;58,0000000000
Supplier_321;Plant_4;Article_2366;4,0000000000
Supplier_321;Plant_4;Article_2374;13,0000000000
Supplier_321;Plant_4;Article_2381;1,0000000000
Supplier_321;Plant_4;Article_2344;4,0000000000
Supplier_321;Plant_4;Article_2362;13,0000000000
Supplier_321;Plant_4;Article_2351;3,0000000000
Supplier_321;Plant_4;Article_8006;1,0000000000
Supplier_321;Plant_4;Article_7722;5,0000000000
Supplier_321;Plant_4;Article_7759;5,0000000000
Supplier_321;Plant_4;Article_8389;5,0000000000
Supplier_321;Plant_4;Article_1003;2,0000000000
Supplier_321;Plant_4;Article_7301;3,0000000000
Supplier_321;Plant_4;Article_8023;3,0000000000
Supplier_321;Plant_4;Article_2448;1,0000000000
Supplier_321;Plant_4;Article_8043;1,0000000000
Supplier_321;Plant_4;Article_1734;1,0000000000
Supplier_321;Plant_4;Article_2680;2,0000000000
Supplier_321;Plant_4;Article_2698;1,0000000000
Supplier_92;Plant_4;Article_207;15.000,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_38;Plant_4;Article_5228;460,0000000000
Supplier_130;Plant_4;Article_2833;1.512,0000000000
Supplier_297;Plant_4;Article_5993;1.650,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_231;Plant_4;Article_9144;400,0000000000
Supplier_231;Plant_4;Article_73;3.000,0000000000
Supplier_231;Plant_4;Article_8723;3.520,0000000000
Supplier_231;Plant_4;Article_8743;880,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8628;880,0000000000
Supplier_231;Plant_4;Article_8616;176,0000000000
Supplier_231;Plant_4;Article_8601;3.520,0000000000
Supplier_231;Plant_4;Article_6570;2.850,0000000000
Supplier_231;Plant_4;Article_6574;2.700,0000000000
Supplier_231;Plant_4;Article_6372;168,0000000000
Supplier_231;Plant_4;Article_4313;160,0000000000
Supplier_231;Plant_4;Article_4061;432,0000000000
Supplier_231;Plant_4;Article_4068;432,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;12.000,0000000000
Supplier_231;Plant_4;Article_6074;1.000,0000000000
Supplier_231;Plant_4;Article_6068;1.400,0000000000
Supplier_231;Plant_4;Article_6056;200,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;5.760,0000000000
Supplier_231;Plant_4;Article_1656;216,0000000000
Supplier_231;Plant_4;Article_1635;360,0000000000
Supplier_231;Plant_4;Article_1642;1.224,0000000000
Supplier_231;Plant_4;Article_6051;22.410,0000000000
Supplier_231;Plant_4;Article_6044;7.020,0000000000
Supplier_231;Plant_4;Article_6037;1.350,0000000000
Supplier_231;Plant_4;Article_5703;600,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_231;Plant_4;Article_4163;324,0000000000
Supplier_231;Plant_4;Article_3866;108,0000000000
Supplier_342;Plant_4;Article_6139;300,0000000000
Supplier_342;Plant_4;Article_5912;300,0000000000
Supplier_342;Plant_4;Article_6124;1.600,0000000000
Supplier_342;Plant_4;Article_6169;275,0000000000
Supplier_342;Plant_4;Article_6134;450,0000000000
Supplier_342;Plant_4;Article_57;300,0000000000
Supplier_342;Plant_4;Article_60;300,0000000000
Supplier_342;Plant_4;Article_20;200,0000000000
Supplier_342;Plant_4;Article_15;200,0000000000
Supplier_342;Plant_4;Article_6181;1.600,0000000000
Supplier_342;Plant_4;Article_490;160,0000000000
Supplier_342;Plant_4;Article_508;496,0000000000
Supplier_342;Plant_4;Article_702;252,0000000000
Supplier_342;Plant_4;Article_689;252,0000000000
Supplier_342;Plant_4;Article_6585;355,0000000000
Supplier_342;Plant_4;Article_6557;135,0000000000
Supplier_342;Plant_4;Article_5698;243,0000000000
Supplier_342;Plant_4;Article_5630;243,0000000000
Supplier_342;Plant_4;Article_6175;400,0000000000
Supplier_342;Plant_4;Article_6144;400,0000000000
Supplier_342;Plant_4;Article_3;150,0000000000
Supplier_342;Plant_4;Article_6157;150,0000000000
Supplier_342;Plant_4;Article_6185;150,0000000000
Supplier_342;Plant_4;Article_65;2.080,0000000000
Supplier_342;Plant_4;Article_81;2.100,0000000000
Supplier_342;Plant_4;Article_6163;1.960,0000000000
Supplier_342;Plant_4;Article_6129;1.960,0000000000
Supplier_342;Plant_4;Article_6541;300,0000000000
Supplier_265;Plant_4;Article_61;304,0000000000
Supplier_265;Plant_4;Article_74;32,0000000000
Supplier_265;Plant_4;Article_56;48,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;96,0000000000
Supplier_265;Plant_4;Article_119;304,0000000000
Supplier_265;Plant_4;Article_127;16,0000000000
Supplier_265;Plant_4;Article_86;16,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_106;48,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;96,0000000000
Supplier_170;Plant_4;Article_4322;400,0000000000
Supplier_170;Plant_4;Article_4186;364,0000000000
Supplier_170;Plant_4;Article_4196;24,0000000000
Supplier_170;Plant_4;Article_4189;52,0000000000
Supplier_199;Plant_4;Article_7331;7.500,0000000000
Supplier_199;Plant_4;Article_6126;7.200,0000000000
Supplier_199;Plant_4;Article_8902;100,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
Supplier_201;Plant_4;Article_394;6,0000000000
Supplier_201;Plant_4;Article_404;6,0000000000
Supplier_201;Plant_4;Article_433;9,0000000000
Supplier_201;Plant_4;Article_453;5,0000000000
Supplier_201;Plant_4;Article_444;34,0000000000
Supplier_201;Plant_4;Article_443;31,0000000000
Supplier_201;Plant_4;Article_486;9,0000000000
Supplier_201;Plant_4;Article_492;5,0000000000
Supplier_201;Plant_4;Article_497;34,0000000000
Supplier_201;Plant_4;Article_503;31,0000000000
Supplier_201;Plant_4;Article_9872;10,0000000000
Supplier_201;Plant_4;Article_9883;10,0000000000
Supplier_201;Plant_4;Article_456;6,0000000000
Supplier_201;Plant_4;Article_515;6,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1638;288,0000000000
Supplier_6;Plant_4;Article_1662;648,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;144,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_187;Plant_4;Article_4331;3.000,0000000000
Supplier_293;Plant_4;Article_829;2.436,0000000000
Supplier_293;Plant_4;Article_836;156,0000000000
Supplier_293;Plant_4;Article_857;228,0000000000
Supplier_293;Plant_4;Article_816;480,0000000000
Supplier_293;Plant_4;Article_819;40,0000000000
Supplier_293;Plant_4;Article_841;72,0000000000
Supplier_293;Plant_4;Article_826;12,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_211;Plant_4;Article_5910;12,0000000000
Supplier_211;Plant_4;Article_5853;12,0000000000
Supplier_100;Plant_4;Article_5178;168,0000000000
Supplier_100;Plant_4;Article_5240;168,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;432,0000000000
Supplier_100;Plant_4;Article_2647;1.144,0000000000
Supplier_100;Plant_4;Article_5229;28,0000000000
Supplier_100;Plant_4;Article_1348;180,0000000000
Supplier_100;Plant_4;Article_1335;180,0000000000
Supplier_87;Plant_4;Article_1168;480,0000000000
Supplier_87;Plant_4;Article_1241;60,0000000000
Supplier_87;Plant_4;Article_1152;660,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;600,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.160,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;60,0000000000
Supplier_87;Plant_4;Article_1262;600,0000000000
Supplier_168;Plant_4;Article_9170;16,0000000000
Supplier_168;Plant_4;Article_9178;1,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;16,0000000000
Supplier_168;Plant_4;Article_9143;1,0000000000
Supplier_168;Plant_4;Article_9139;1,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9159;2,0000000000
Supplier_168;Plant_4;Article_9150;8,0000000000
Supplier_168;Plant_4;Article_9114;2,0000000000
Supplier_168;Plant_4;Article_9155;8,0000000000
Supplier_168;Plant_4;Article_8702;15,0000000000
Supplier_168;Plant_4;Article_8682;1,0000000000
Supplier_168;Plant_4;Article_8715;1,0000000000
Supplier_168;Plant_4;Article_8658;16,0000000000
Supplier_168;Plant_4;Article_8633;1,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;2,0000000000
Supplier_168;Plant_4;Article_8627;2,0000000000
Supplier_168;Plant_4;Article_8620;7,0000000000
Supplier_168;Plant_4;Article_8599;1,0000000000
Supplier_168;Plant_4;Article_8613;7,0000000000
Supplier_168;Plant_4;Article_8922;16,0000000000
Supplier_168;Plant_4;Article_8931;1,0000000000
Supplier_168;Plant_4;Article_8591;2,0000000000
Supplier_168;Plant_4;Article_8907;16,0000000000
Supplier_168;Plant_4;Article_8875;1,0000000000
Supplier_168;Plant_4;Article_8890;1,0000000000
Supplier_168;Plant_4;Article_8893;1,0000000000
Supplier_168;Plant_4;Article_8854;2,0000000000
Supplier_168;Plant_4;Article_8884;8,0000000000
Supplier_168;Plant_4;Article_8867;2,0000000000
Supplier_168;Plant_4;Article_8848;8,0000000000
Supplier_168;Plant_4;Article_9173;1,0000000000
Supplier_168;Plant_4;Article_8926;1,0000000000
Supplier_168;Plant_4;Article_9132;1,0000000000
Supplier_168;Plant_4;Article_8642;1,0000000000
Supplier_168;Plant_4;Article_9166;1,0000000000
Supplier_168;Plant_4;Article_8917;1,0000000000
Supplier_168;Plant_4;Article_2896;2,0000000000
Supplier_168;Plant_4;Article_2904;2,0000000000
Supplier_168;Plant_4;Article_2909;2,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_344;Plant_4;Article_5463;45,0000000000
Supplier_344;Plant_4;Article_5896;27,0000000000
Supplier_344;Plant_4;Article_5374;135,0000000000
Supplier_344;Plant_4;Article_5393;9,0000000000
Supplier_344;Plant_4;Article_5406;9,0000000000
Supplier_344;Plant_4;Article_5417;18,0000000000
Supplier_344;Plant_4;Article_5552;90,0000000000
Supplier_344;Plant_4;Article_5570;9,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;320,0000000000
Supplier_236;Plant_4;Article_457;320,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;300,0000000000
Supplier_236;Plant_4;Article_4828;300,0000000000
Supplier_294;Plant_4;Article_781;720,0000000000
Supplier_294;Plant_4;Article_795;396,0000000000
Supplier_294;Plant_4;Article_771;396,0000000000
Supplier_294;Plant_4;Article_800;936,0000000000
Supplier_294;Plant_4;Article_777;324,0000000000
Supplier_294;Plant_4;Article_762;252,0000000000
Supplier_294;Plant_4;Article_1132;216,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;216,0000000000
Supplier_294;Plant_4;Article_487;252,0000000000
Supplier_294;Plant_4;Article_271;360,0000000000
Supplier_294;Plant_4;Article_480;288,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;972,0000000000
Supplier_294;Plant_4;Article_6619;432,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;972,0000000000
Supplier_294;Plant_4;Article_6604;432,0000000000
Supplier_294;Plant_4;Article_6571;216,0000000000
Supplier_294;Plant_4;Article_2329;700,0000000000
Supplier_294;Plant_4;Article_2319;992,0000000000
Supplier_294;Plant_4;Article_2310;992,0000000000
Supplier_195;Plant_4;Article_2404;5.000,0000000000
Supplier_195;Plant_4;Article_7503;13.000,0000000000
Supplier_249;Plant_4;Article_2309;384,0000000000
Supplier_249;Plant_4;Article_2299;384,0000000000
Supplier_249;Plant_4;Article_2315;576,0000000000
Supplier_249;Plant_4;Article_9063;576,0000000000
Supplier_249;Plant_4;Article_2535;600,0000000000
Supplier_249;Plant_4;Article_2528;600,0000000000
Supplier_308;Plant_4;Article_3273;136,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_7447;13,0000000000
Supplier_308;Plant_4;Article_2320;240,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;240,0000000000
Supplier_308;Plant_4;Article_3254;40,0000000000
Supplier_308;Plant_4;Article_3266;35,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;720,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;80,0000000000
Supplier_299;Plant_4;Article_2979;72,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;36,0000000000
Supplier_299;Plant_4;Article_3012;160,0000000000
Supplier_299;Plant_4;Article_3000;560,0000000000
Supplier_299;Plant_4;Article_1392;165,0000000000
Supplier_299;Plant_4;Article_1404;165,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;120,0000000000
Supplier_299;Plant_4;Article_1281;225,0000000000
Supplier_299;Plant_4;Article_1401;90,0000000000
Supplier_299;Plant_4;Article_1379;60,0000000000
