#location_org;location_dest;commodity_name;demand
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_5802;72,0000000000
Supplier_264;Plant_4;Article_5732;72,0000000000
Supplier_264;Plant_4;Article_679;84,0000000000
Supplier_264;Plant_4;Article_6634;1.176,0000000000
Supplier_264;Plant_4;Article_460;168,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.215,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.215,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_5762;72,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;180,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;180,0000000000
Supplier_264;Plant_4;Article_466;576,0000000000
Supplier_264;Plant_4;Article_722;192,0000000000
Supplier_264;Plant_4;Article_736;192,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;300,0000000000
Supplier_264;Plant_4;Article_5745;60,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5505;81,0000000000
Supplier_264;Plant_4;Article_5525;81,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;132,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;352,0000000000
Supplier_264;Plant_4;Article_1066;352,0000000000
Supplier_264;Plant_4;Article_1061;176,0000000000
Supplier_264;Plant_4;Article_1104;320,0000000000
Supplier_264;Plant_4;Article_1006;216,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;160,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;144,0000000000
Supplier_168;Plant_4;Article_9170;22,0000000000
Supplier_168;Plant_4;Article_9178;2,0000000000
Supplier_168;Plant_4;Article_8951;1,0000000000
Supplier_168;Plant_4;Article_9136;22,0000000000
Supplier_168;Plant_4;Article_9143;2,0000000000
Supplier_168;Plant_4;Article_9139;1,0000000000
Supplier_168;Plant_4;Article_9187;1,0000000000
Supplier_168;Plant_4;Article_9159;1,0000000000
Supplier_168;Plant_4;Article_9150;2,0000000000
Supplier_168;Plant_4;Article_9114;1,0000000000
Supplier_168;Plant_4;Article_9155;2,0000000000
Supplier_168;Plant_4;Article_8702;22,0000000000
Supplier_168;Plant_4;Article_8682;2,0000000000
Supplier_168;Plant_4;Article_8715;1,0000000000
Supplier_168;Plant_4;Article_8658;22,0000000000
Supplier_168;Plant_4;Article_8633;2,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;1,0000000000
Supplier_168;Plant_4;Article_8627;1,0000000000
Supplier_168;Plant_4;Article_8620;3,0000000000
Supplier_168;Plant_4;Article_8599;1,0000000000
Supplier_168;Plant_4;Article_8613;3,0000000000
Supplier_168;Plant_4;Article_8922;22,0000000000
Supplier_168;Plant_4;Article_8931;2,0000000000
Supplier_168;Plant_4;Article_8591;1,0000000000
Supplier_168;Plant_4;Article_8907;22,0000000000
Supplier_168;Plant_4;Article_8875;2,0000000000
Supplier_168;Plant_4;Article_8890;1,0000000000
Supplier_168;Plant_4;Article_8893;1,0000000000
Supplier_168;Plant_4;Article_8854;1,0000000000
Supplier_168;Plant_4;Article_8884;2,0000000000
Supplier_168;Plant_4;Article_8867;1,0000000000
Supplier_168;Plant_4;Article_8848;2,0000000000
Supplier_168;Plant_4;Article_9173;1,0000000000
Supplier_168;Plant_4;Article_8926;1,0000000000
Supplier_168;Plant_4;Article_9132;1,0000000000
Supplier_168;Plant_4;Article_8642;1,0000000000
Supplier_168;Plant_4;Article_9166;1,0000000000
Supplier_168;Plant_4;Article_8917;1,0000000000
Supplier_100;Plant_4;Article_5178;168,0000000000
Supplier_100;Plant_4;Article_5240;168,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;432,0000000000
Supplier_100;Plant_4;Article_2647;1.144,0000000000
Supplier_100;Plant_4;Article_1348;180,0000000000
Supplier_100;Plant_4;Article_1335;180,0000000000
Supplier_47;Plant_4;Article_7321;720.000,0000000000
Supplier_299;Plant_4;Article_3333;36,0000000000
Supplier_299;Plant_4;Article_3339;760,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;80,0000000000
Supplier_299;Plant_4;Article_2979;36,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;108,0000000000
Supplier_299;Plant_4;Article_3012;80,0000000000
Supplier_299;Plant_4;Article_3000;600,0000000000
Supplier_299;Plant_4;Article_1392;180,0000000000
Supplier_299;Plant_4;Article_1404;165,0000000000
Supplier_299;Plant_4;Article_1276;30,0000000000
Supplier_299;Plant_4;Article_1350;105,0000000000
Supplier_299;Plant_4;Article_1281;210,0000000000
Supplier_299;Plant_4;Article_1401;75,0000000000
Supplier_299;Plant_4;Article_1379;75,0000000000
Supplier_299;Plant_4;Article_1384;120,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1409;75,0000000000
Supplier_299;Plant_4;Article_1346;75,0000000000
Supplier_115;Plant_4;Article_4826;320,0000000000
Supplier_115;Plant_4;Article_4861;200,0000000000
Supplier_115;Plant_4;Article_4848;120,0000000000
Supplier_115;Plant_4;Article_4887;120,0000000000
Supplier_115;Plant_4;Article_4836;280,0000000000
Supplier_115;Plant_4;Article_4855;160,0000000000
Supplier_115;Plant_4;Article_4843;200,0000000000
Supplier_115;Plant_4;Article_2223;72,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_297;Plant_4;Article_5993;1.650,0000000000
Supplier_294;Plant_4;Article_781;648,0000000000
Supplier_294;Plant_4;Article_795;360,0000000000
Supplier_294;Plant_4;Article_771;360,0000000000
Supplier_294;Plant_4;Article_800;936,0000000000
Supplier_294;Plant_4;Article_777;324,0000000000
Supplier_294;Plant_4;Article_762;216,0000000000
Supplier_294;Plant_4;Article_1132;180,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;288,0000000000
Supplier_294;Plant_4;Article_487;252,0000000000
Supplier_294;Plant_4;Article_271;324,0000000000
Supplier_294;Plant_4;Article_480;288,0000000000
Supplier_294;Plant_4;Article_6615;1.044,0000000000
Supplier_294;Plant_4;Article_6619;432,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6599;1.008,0000000000
Supplier_294;Plant_4;Article_6604;432,0000000000
Supplier_294;Plant_4;Article_6571;216,0000000000
Supplier_95;Plant_4;Article_5622;500,0000000000
Supplier_95;Plant_4;Article_5557;1.500,0000000000
Supplier_95;Plant_4;Article_5612;1.500,0000000000
Supplier_95;Plant_4;Article_5542;1.800,0000000000
Supplier_95;Plant_4;Article_5390;1.500,0000000000
Supplier_95;Plant_4;Article_5625;2.400,0000000000
Supplier_95;Plant_4;Article_5659;2.200,0000000000
Supplier_95;Plant_4;Article_5633;200,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_5663;700,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5312;300,0000000000
Supplier_95;Plant_4;Article_5307;300,0000000000
Supplier_95;Plant_4;Article_4918;50,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;200,0000000000
Supplier_95;Plant_4;Article_4941;50,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;200,0000000000
Supplier_95;Plant_4;Article_4963;45,0000000000
Supplier_95;Plant_4;Article_4954;90,0000000000
Supplier_95;Plant_4;Article_4869;320,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5486;1.050,0000000000
Supplier_95;Plant_4;Article_5459;150,0000000000
Supplier_95;Plant_4;Article_5392;150,0000000000
Supplier_95;Plant_4;Article_5430;750,0000000000
Supplier_95;Plant_4;Article_5381;750,0000000000
Supplier_95;Plant_4;Article_5445;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5516;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_290;Plant_4;Article_9044;200,0000000000
Supplier_290;Plant_4;Article_9086;650,0000000000
Supplier_290;Plant_4;Article_9077;1.300,0000000000
Supplier_290;Plant_4;Article_9081;300,0000000000
Supplier_290;Plant_4;Article_9071;300,0000000000
Supplier_290;Plant_4;Article_9067;300,0000000000
Supplier_308;Plant_4;Article_3273;152,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;240,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_308;Plant_4;Article_3254;48,0000000000
Supplier_308;Plant_4;Article_3266;31,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;576,0000000000
Supplier_6;Plant_4;Article_1654;144,0000000000
Supplier_6;Plant_4;Article_1644;144,0000000000
Supplier_6;Plant_4;Article_1614;1.400,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
Supplier_352;Plant_4;Article_5999;90,0000000000
Supplier_352;Plant_4;Article_9202;510,0000000000
Supplier_321;Plant_4;Article_9175;1.100,0000000000
Supplier_321;Plant_4;Article_9169;500,0000000000
Supplier_321;Plant_4;Article_951;32,0000000000
Supplier_321;Plant_4;Article_1134;4,0000000000
Supplier_321;Plant_4;Article_810;92,0000000000
Supplier_321;Plant_4;Article_821;3,0000000000
Supplier_321;Plant_4;Article_786;18,0000000000
Supplier_321;Plant_4;Article_767;166,0000000000
Supplier_321;Plant_4;Article_773;14,0000000000
Supplier_321;Plant_4;Article_887;174,0000000000
Supplier_321;Plant_4;Article_891;56,0000000000
Supplier_321;Plant_4;Article_872;100,0000000000
Supplier_321;Plant_4;Article_2814;12,0000000000
Supplier_321;Plant_4;Article_2807;58,0000000000
Supplier_321;Plant_4;Article_2754;7,0000000000
Supplier_321;Plant_4;Article_2818;17,0000000000
Supplier_321;Plant_4;Article_1848;28,0000000000
Supplier_321;Plant_4;Article_1871;28,0000000000
Supplier_321;Plant_4;Article_1836;74,0000000000
Supplier_321;Plant_4;Article_1726;18,0000000000
Supplier_321;Plant_4;Article_1779;68,0000000000
Supplier_321;Plant_4;Article_262;8,0000000000
Supplier_321;Plant_4;Article_316;8,0000000000
Supplier_321;Plant_4;Article_365;10,0000000000
Supplier_321;Plant_4;Article_280;48,0000000000
Supplier_321;Plant_4;Article_28;10,0000000000
Supplier_321;Plant_4;Article_340;14,0000000000
Supplier_321;Plant_4;Article_333;48,0000000000
Supplier_321;Plant_4;Article_30;37,0000000000
Supplier_321;Plant_4;Article_18;37,0000000000
Supplier_321;Plant_4;Article_2771;33,0000000000
Supplier_321;Plant_4;Article_1167;12,0000000000
Supplier_321;Plant_4;Article_1149;58,0000000000
Supplier_321;Plant_4;Article_1158;9,0000000000
Supplier_321;Plant_4;Article_1289;12,0000000000
Supplier_321;Plant_4;Article_1186;58,0000000000
Supplier_321;Plant_4;Article_1296;9,0000000000
Supplier_321;Plant_4;Article_1249;4,0000000000
Supplier_321;Plant_4;Article_1311;165,0000000000
Supplier_321;Plant_4;Article_1332;38,0000000000
Supplier_321;Plant_4;Article_223;3,0000000000
Supplier_321;Plant_4;Article_1266;165,0000000000
Supplier_321;Plant_4;Article_1280;41,0000000000
Supplier_321;Plant_4;Article_196;21,0000000000
Supplier_321;Plant_4;Article_201;24,0000000000
Supplier_321;Plant_4;Article_179;32,0000000000
Supplier_321;Plant_4;Article_184;22,0000000000
Supplier_321;Plant_4;Article_270;53,0000000000
Supplier_321;Plant_4;Article_323;8,0000000000
Supplier_321;Plant_4;Article_229;53,0000000000
Supplier_321;Plant_4;Article_290;18,0000000000
Supplier_321;Plant_4;Article_7;33,0000000000
Supplier_321;Plant_4;Article_13;31,0000000000
Supplier_321;Plant_4;Article_1721;18,0000000000
Supplier_321;Plant_4;Article_945;10,0000000000
Supplier_321;Plant_4;Article_255;10,0000000000
Supplier_321;Plant_4;Article_865;16,0000000000
Supplier_321;Plant_4;Article_2800;9,0000000000
Supplier_321;Plant_4;Article_860;52,0000000000
Supplier_321;Plant_4;Article_1390;56,0000000000
Supplier_321;Plant_4;Article_1097;18,0000000000
Supplier_321;Plant_4;Article_1243;18,0000000000
Supplier_321;Plant_4;Article_214;18,0000000000
Supplier_321;Plant_4;Article_370;17,0000000000
Supplier_321;Plant_4;Article_24;17,0000000000
Supplier_321;Plant_4;Article_2781;16,0000000000
Supplier_321;Plant_4;Article_2763;48,0000000000
Supplier_321;Plant_4;Article_1786;18,0000000000
Supplier_321;Plant_4;Article_1090;32,0000000000
Supplier_321;Plant_4;Article_6836;46,0000000000
Supplier_321;Plant_4;Article_6830;1,0000000000
Supplier_321;Plant_4;Article_6842;7,0000000000
Supplier_321;Plant_4;Article_6796;46,0000000000
Supplier_321;Plant_4;Article_6791;2,0000000000
Supplier_321;Plant_4;Article_6804;8,0000000000
Supplier_321;Plant_4;Article_932;6,0000000000
Supplier_321;Plant_4;Article_2776;47,0000000000
Supplier_321;Plant_4;Article_1756;32,0000000000
Supplier_321;Plant_4;Article_310;5,0000000000
Supplier_321;Plant_4;Article_360;2,0000000000
Supplier_321;Plant_4;Article_1762;22,0000000000
Supplier_321;Plant_4;Article_924;32,0000000000
Supplier_321;Plant_4;Article_849;6,0000000000
Supplier_321;Plant_4;Article_1876;16,0000000000
Supplier_321;Plant_4;Article_1120;10,0000000000
Supplier_321;Plant_4;Article_790;12,0000000000
Supplier_321;Plant_4;Article_6786;4,0000000000
Supplier_321;Plant_4;Article_6799;4,0000000000
Supplier_321;Plant_4;Article_908;22,0000000000
Supplier_321;Plant_4;Article_9333;1,0000000000
Supplier_321;Plant_4;Article_9338;14,0000000000
Supplier_321;Plant_4;Article_9343;3,0000000000
Supplier_321;Plant_4;Article_9357;1,0000000000
Supplier_321;Plant_4;Article_9387;3,0000000000
Supplier_321;Plant_4;Article_854;6,0000000000
Supplier_321;Plant_4;Article_778;14,0000000000
Supplier_321;Plant_4;Article_1102;8,0000000000
Supplier_321;Plant_4;Article_902;4,0000000000
Supplier_321;Plant_4;Article_1713;18,0000000000
Supplier_321;Plant_4;Article_1259;20,0000000000
Supplier_321;Plant_4;Article_208;20,0000000000
Supplier_321;Plant_4;Article_191;2,0000000000
Supplier_321;Plant_4;Article_278;2,0000000000
Supplier_321;Plant_4;Article_247;8,0000000000
Supplier_321;Plant_4;Article_305;8,0000000000
Supplier_321;Plant_4;Article_354;29,0000000000
Supplier_321;Plant_4;Article_34;29,0000000000
Supplier_321;Plant_4;Article_2;5,0000000000
Supplier_321;Plant_4;Article_69;5,0000000000
Supplier_321;Plant_4;Article_2810;4,0000000000
Supplier_321;Plant_4;Article_2716;2,0000000000
Supplier_321;Plant_4;Article_2788;20,0000000000
Supplier_321;Plant_4;Article_1324;5,0000000000
Supplier_321;Plant_4;Article_1275;4,0000000000
Supplier_321;Plant_4;Article_286;6,0000000000
Supplier_321;Plant_4;Article_337;6,0000000000
Supplier_321;Plant_4;Article_2749;5,0000000000
Supplier_321;Plant_4;Article_1125;2,0000000000
Supplier_321;Plant_4;Article_1853;3,0000000000
Supplier_321;Plant_4;Article_1784;6,0000000000
Supplier_321;Plant_4;Article_828;12,0000000000
Supplier_321;Plant_4;Article_1767;36,0000000000
Supplier_321;Plant_4;Article_805;9,0000000000
Supplier_321;Plant_4;Article_1399;13,0000000000
Supplier_321;Plant_4;Article_863;6,0000000000
Supplier_321;Plant_4;Article_1742;16,0000000000
Supplier_321;Plant_4;Article_1735;2,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;6,0000000000
Supplier_321;Plant_4;Article_1064;16,0000000000
Supplier_321;Plant_4;Article_1042;12,0000000000
Supplier_321;Plant_4;Article_1032;10,0000000000
Supplier_321;Plant_4;Article_833;22,0000000000
Supplier_321;Plant_4;Article_839;22,0000000000
Supplier_321;Plant_4;Article_882;1,0000000000
Supplier_321;Plant_4;Article_1175;3,0000000000
Supplier_321;Plant_4;Article_1305;3,0000000000
Supplier_321;Plant_4;Article_1112;5,0000000000
Supplier_321;Plant_4;Article_782;25,0000000000
Supplier_321;Plant_4;Article_9447;7,0000000000
Supplier_321;Plant_4;Article_9442;83,0000000000
Supplier_321;Plant_4;Article_9436;16,0000000000
Supplier_321;Plant_4;Article_9433;29,0000000000
Supplier_321;Plant_4;Article_9415;21,0000000000
Supplier_321;Plant_4;Article_9411;5,0000000000
Supplier_321;Plant_4;Article_9405;12,0000000000
Supplier_321;Plant_4;Article_9402;11,0000000000
Supplier_321;Plant_4;Article_9386;5,0000000000
Supplier_321;Plant_4;Article_9377;6,0000000000
Supplier_321;Plant_4;Article_9381;19,0000000000
Supplier_321;Plant_4;Article_9372;71,0000000000
Supplier_321;Plant_4;Article_9350;50,0000000000
Supplier_321;Plant_4;Article_9337;5,0000000000
Supplier_321;Plant_4;Article_1018;26,0000000000
Supplier_321;Plant_4;Article_1027;9,0000000000
Supplier_321;Plant_4;Article_1009;3,0000000000
Supplier_321;Plant_4;Article_971;15,0000000000
Supplier_321;Plant_4;Article_980;17,0000000000
Supplier_321;Plant_4;Article_558;21,0000000000
Supplier_321;Plant_4;Article_563;3,0000000000
Supplier_321;Plant_4;Article_571;12,0000000000
Supplier_321;Plant_4;Article_2615;11,0000000000
Supplier_321;Plant_4;Article_2623;5,0000000000
Supplier_321;Plant_4;Article_2586;6,0000000000
Supplier_321;Plant_4;Article_2597;6,0000000000
Supplier_321;Plant_4;Article_2603;83,0000000000
Supplier_321;Plant_4;Article_2563;16,0000000000
Supplier_321;Plant_4;Article_2569;29,0000000000
Supplier_321;Plant_4;Article_2585;19,0000000000
Supplier_321;Plant_4;Article_2541;71,0000000000
Supplier_321;Plant_4;Article_2517;46,0000000000
Supplier_321;Plant_4;Article_2533;5,0000000000
Supplier_321;Plant_4;Article_2502;26,0000000000
Supplier_321;Plant_4;Article_2495;7,0000000000
Supplier_321;Plant_4;Article_2470;3,0000000000
Supplier_321;Plant_4;Article_2458;15,0000000000
Supplier_321;Plant_4;Article_2451;17,0000000000
Supplier_321;Plant_4;Article_6754;3,0000000000
Supplier_321;Plant_4;Article_6760;32,0000000000
Supplier_321;Plant_4;Article_6763;9,0000000000
Supplier_321;Plant_4;Article_6765;4,0000000000
Supplier_321;Plant_4;Article_6730;4,0000000000
Supplier_321;Plant_4;Article_6733;33,0000000000
Supplier_321;Plant_4;Article_6738;9,0000000000
Supplier_321;Plant_4;Article_6743;6,0000000000
Supplier_321;Plant_4;Article_7585;7,0000000000
Supplier_321;Plant_4;Article_7555;2,0000000000
Supplier_321;Plant_4;Article_7611;1,0000000000
Supplier_321;Plant_4;Article_7596;10,0000000000
Supplier_321;Plant_4;Article_7650;2,0000000000
Supplier_321;Plant_4;Article_7655;2,0000000000
Supplier_321;Plant_4;Article_7634;1,0000000000
Supplier_321;Plant_4;Article_7640;7,0000000000
Supplier_321;Plant_4;Article_7687;36,0000000000
Supplier_321;Plant_4;Article_7693;8,0000000000
Supplier_321;Plant_4;Article_7674;36,0000000000
Supplier_321;Plant_4;Article_7680;19,0000000000
Supplier_321;Plant_4;Article_7419;19,0000000000
Supplier_321;Plant_4;Article_7509;6,0000000000
Supplier_321;Plant_4;Article_7537;6,0000000000
Supplier_321;Plant_4;Article_7527;1,0000000000
Supplier_321;Plant_4;Article_7329;4,0000000000
Supplier_321;Plant_4;Article_7340;4,0000000000
Supplier_321;Plant_4;Article_7352;2,0000000000
Supplier_321;Plant_4;Article_7354;51,0000000000
Supplier_321;Plant_4;Article_7357;7,0000000000
Supplier_321;Plant_4;Article_7362;3,0000000000
Supplier_321;Plant_4;Article_7365;6,0000000000
Supplier_321;Plant_4;Article_7380;2,0000000000
Supplier_321;Plant_4;Article_7378;51,0000000000
Supplier_321;Plant_4;Article_7383;7,0000000000
Supplier_321;Plant_4;Article_7381;3,0000000000
Supplier_321;Plant_4;Article_7391;6,0000000000
Supplier_321;Plant_4;Article_7387;1,0000000000
Supplier_321;Plant_4;Article_7413;11,0000000000
Supplier_321;Plant_4;Article_7409;1,0000000000
Supplier_321;Plant_4;Article_7210;9,0000000000
Supplier_321;Plant_4;Article_7198;9,0000000000
Supplier_321;Plant_4;Article_7227;5,0000000000
Supplier_321;Plant_4;Article_7242;11,0000000000
Supplier_321;Plant_4;Article_7230;1,0000000000
Supplier_321;Plant_4;Article_7234;9,0000000000
Supplier_321;Plant_4;Article_7251;9,0000000000
Supplier_321;Plant_4;Article_7264;5,0000000000
Supplier_321;Plant_4;Article_7255;35,0000000000
Supplier_321;Plant_4;Article_7277;11,0000000000
Supplier_321;Plant_4;Article_7273;27,0000000000
Supplier_321;Plant_4;Article_7283;40,0000000000
Supplier_321;Plant_4;Article_7307;2,0000000000
Supplier_321;Plant_4;Article_8033;42,0000000000
Supplier_321;Plant_4;Article_8019;1,0000000000
Supplier_321;Plant_4;Article_7997;25,0000000000
Supplier_321;Plant_4;Article_7993;9,0000000000
Supplier_321;Plant_4;Article_8002;2,0000000000
Supplier_321;Plant_4;Article_8076;24,0000000000
Supplier_321;Plant_4;Article_8051;8,0000000000
Supplier_321;Plant_4;Article_8057;3,0000000000
Supplier_321;Plant_4;Article_7921;13,0000000000
Supplier_321;Plant_4;Article_7919;13,0000000000
Supplier_321;Plant_4;Article_7910;13,0000000000
Supplier_321;Plant_4;Article_7906;13,0000000000
Supplier_321;Plant_4;Article_7893;4,0000000000
Supplier_321;Plant_4;Article_7890;10,0000000000
Supplier_321;Plant_4;Article_7877;2,0000000000
Supplier_321;Plant_4;Article_7987;4,0000000000
Supplier_321;Plant_4;Article_7982;10,0000000000
Supplier_321;Plant_4;Article_7946;4,0000000000
Supplier_321;Plant_4;Article_7951;6,0000000000
Supplier_321;Plant_4;Article_7934;4,0000000000
Supplier_321;Plant_4;Article_7926;6,0000000000
Supplier_321;Plant_4;Article_7930;8,0000000000
Supplier_321;Plant_4;Article_7810;17,0000000000
Supplier_321;Plant_4;Article_7791;17,0000000000
Supplier_321;Plant_4;Article_7865;4,0000000000
Supplier_321;Plant_4;Article_7837;4,0000000000
Supplier_321;Plant_4;Article_7850;6,0000000000
Supplier_321;Plant_4;Article_7737;1,0000000000
Supplier_321;Plant_4;Article_7716;6,0000000000
Supplier_321;Plant_4;Article_7719;3,0000000000
Supplier_321;Plant_4;Article_7768;2,0000000000
Supplier_321;Plant_4;Article_7778;7,0000000000
Supplier_321;Plant_4;Article_7756;6,0000000000
Supplier_321;Plant_4;Article_7761;4,0000000000
Supplier_321;Plant_4;Article_8372;3,0000000000
Supplier_321;Plant_4;Article_8394;3,0000000000
Supplier_321;Plant_4;Article_8405;7,0000000000
Supplier_321;Plant_4;Article_8409;6,0000000000
Supplier_321;Plant_4;Article_8403;9,0000000000
Supplier_321;Plant_4;Article_8421;7,0000000000
Supplier_321;Plant_4;Article_996;9,0000000000
Supplier_321;Plant_4;Article_2480;9,0000000000
Supplier_321;Plant_4;Article_8080;9,0000000000
Supplier_321;Plant_4;Article_8040;8,0000000000
Supplier_321;Plant_4;Article_9421;9,0000000000
Supplier_321;Plant_4;Article_9332;6,0000000000
Supplier_321;Plant_4;Article_551;9,0000000000
Supplier_321;Plant_4;Article_2482;5,0000000000
Supplier_321;Plant_4;Article_7579;3,0000000000
Supplier_321;Plant_4;Article_7592;3,0000000000
Supplier_321;Plant_4;Article_7435;5,0000000000
Supplier_321;Plant_4;Article_7472;6,0000000000
Supplier_321;Plant_4;Article_7407;6,0000000000
Supplier_321;Plant_4;Article_7237;5,0000000000
Supplier_321;Plant_4;Article_8014;5,0000000000
Supplier_321;Plant_4;Article_8073;4,0000000000
Supplier_321;Plant_4;Article_7752;3,0000000000
Supplier_321;Plant_4;Article_9397;2,0000000000
Supplier_321;Plant_4;Article_9366;8,0000000000
Supplier_321;Plant_4;Article_9356;2,0000000000
Supplier_321;Plant_4;Article_1013;2,0000000000
Supplier_321;Plant_4;Article_990;8,0000000000
Supplier_321;Plant_4;Article_2610;1,0000000000
Supplier_321;Plant_4;Article_2557;8,0000000000
Supplier_321;Plant_4;Article_2510;1,0000000000
Supplier_321;Plant_4;Article_2465;2,0000000000
Supplier_321;Plant_4;Article_2444;8,0000000000
Supplier_321;Plant_4;Article_6770;7,0000000000
Supplier_321;Plant_4;Article_6772;4,0000000000
Supplier_321;Plant_4;Article_6748;8,0000000000
Supplier_321;Plant_4;Article_6750;4,0000000000
Supplier_321;Plant_4;Article_7438;2,0000000000
Supplier_321;Plant_4;Article_7204;2,0000000000
Supplier_321;Plant_4;Article_7290;8,0000000000
Supplier_321;Plant_4;Article_7296;1,0000000000
Supplier_321;Plant_4;Article_8035;8,0000000000
Supplier_321;Plant_4;Article_7998;1,0000000000
Supplier_321;Plant_4;Article_8064;8,0000000000
Supplier_321;Plant_4;Article_8049;8,0000000000
Supplier_321;Plant_4;Article_7952;1,0000000000
Supplier_321;Plant_4;Article_7817;1,0000000000
Supplier_321;Plant_4;Article_7830;1,0000000000
Supplier_321;Plant_4;Article_7863;1,0000000000
Supplier_321;Plant_4;Article_7834;2,0000000000
Supplier_321;Plant_4;Article_7845;1,0000000000
Supplier_321;Plant_4;Article_7735;3,0000000000
Supplier_321;Plant_4;Article_7741;1,0000000000
Supplier_321;Plant_4;Article_7728;3,0000000000
Supplier_321;Plant_4;Article_8379;7,0000000000
Supplier_321;Plant_4;Article_7978;4,0000000000
Supplier_321;Plant_4;Article_9342;1,0000000000
Supplier_321;Plant_4;Article_8029;1,0000000000
Supplier_321;Plant_4;Article_2523;1,0000000000
Supplier_321;Plant_4;Article_7748;2,0000000000
Supplier_321;Plant_4;Article_2393;46,0000000000
Supplier_321;Plant_4;Article_2359;46,0000000000
Supplier_321;Plant_4;Article_2366;6,0000000000
Supplier_321;Plant_4;Article_2374;8,0000000000
Supplier_321;Plant_4;Article_2381;1,0000000000
Supplier_321;Plant_4;Article_2344;6,0000000000
Supplier_321;Plant_4;Article_2362;9,0000000000
Supplier_321;Plant_4;Article_2351;2,0000000000
Supplier_321;Plant_4;Article_8006;1,0000000000
Supplier_321;Plant_4;Article_7722;2,0000000000
Supplier_321;Plant_4;Article_7759;2,0000000000
Supplier_321;Plant_4;Article_8389;2,0000000000
