#location_org;location_dest;commodity_name;demand
Supplier_276;Plant_19;Article_4845;3,2857142857
Supplier_276;Plant_19;Article_4841;1,2857142857
Supplier_276;Plant_19;Article_4888;2,7142857143
Supplier_276;Plant_19;Article_4884;3,7142857143
Supplier_276;Plant_19;Article_4876;17,2857142857
Supplier_276;Plant_19;Article_4868;15,8571428571
Supplier_276;Plant_19;Article_4864;54,0000000000
Supplier_276;Plant_19;Article_4915;4,3928571429
Supplier_276;Plant_19;Article_4906;2,8928571429
Supplier_276;Plant_19;Article_4902;18,0000000000
Supplier_276;Plant_19;Article_4898;4,0714285714
Supplier_276;Plant_19;Article_6010;3,1071428571
Supplier_276;Plant_19;Article_6007;18,2142857143
Supplier_276;Plant_19;Article_6026;5,8928571429
Supplier_276;Plant_19;Article_6020;3,0000000000
Supplier_276;Plant_19;Article_6012;2,3571428571
Supplier_276;Plant_19;Article_5986;13,1785714286
Supplier_276;Plant_19;Article_5973;4,9285714286
Supplier_276;Plant_19;Article_6001;3,7500000000
Supplier_276;Plant_19;Article_5995;2,1428571429
Supplier_276;Plant_19;Article_5961;13,6071428571
Supplier_276;Plant_19;Article_6380;6,1428571429
Supplier_276;Plant_19;Article_6400;4,2857142857
Supplier_276;Plant_19;Article_6405;1,0714285714
Supplier_276;Plant_19;Article_6397;20,3571428571
Supplier_276;Plant_19;Article_6348;4,3928571429
Supplier_276;Plant_19;Article_6353;1,9285714286
Supplier_276;Plant_19;Article_6344;19,7142857143
Supplier_276;Plant_19;Article_6347;6,4285714286
Supplier_276;Plant_19;Article_6370;5,0000000000
Supplier_276;Plant_19;Article_6373;2,1428571429
Supplier_276;Plant_19;Article_6362;29,2857142857
Supplier_276;Plant_19;Article_6474;7,7142857143
Supplier_276;Plant_19;Article_6423;1,7857142857
Supplier_276;Plant_19;Article_4345;58,2857142857
Supplier_276;Plant_19;Article_4343;67,7142857143
Supplier_276;Plant_19;Article_4317;39,0000000000
Supplier_276;Plant_19;Article_4325;47,5714285714
Supplier_276;Plant_19;Article_4308;76,9285714286
Supplier_276;Plant_19;Article_4404;53,3571428571
Supplier_106;Plant_19;Article_4635;32,1428571429
Supplier_106;Plant_19;Article_4656;36,0000000000
Supplier_106;Plant_19;Article_4680;2,5714285714
Supplier_106;Plant_19;Article_4673;2,5714285714
Supplier_342;Plant_19;Article_4090;165,7142857143
Supplier_342;Plant_19;Article_4102;164,2857142857
Supplier_342;Plant_19;Article_5018;336,0000000000
Supplier_298;Plant_19;Article_3129;64,6071428571
Supplier_278;Plant_19;Article_6310;770,6428571429
Supplier_349;Plant_19;Article_4561;182,5000000000
Supplier_349;Plant_19;Article_5342;175,0000000000
Supplier_349;Plant_19;Article_6366;80,0000000000
Supplier_349;Plant_19;Article_6465;185,0000000000
Supplier_275;Plant_18;Article_2860;50,3214285714
Supplier_275;Plant_18;Article_2867;50,3214285714
Supplier_275;Plant_18;Article_2869;5,7857142857
Supplier_275;Plant_18;Article_2882;5,7857142857
Supplier_275;Plant_18;Article_2875;0,8571428571
Supplier_275;Plant_18;Article_2898;0,8571428571
Supplier_275;Plant_18;Article_2893;0,9642857143
Supplier_275;Plant_18;Article_2895;0,9642857143
Supplier_256;Plant_18;Article_1181;7,5714285714
Supplier_222;Plant_18;Article_2595;5,7142857143
Supplier_222;Plant_18;Article_2580;5,7142857143
Supplier_222;Plant_18;Article_8289;14,2857142857
Supplier_222;Plant_18;Article_2479;1,3928571429
Supplier_222;Plant_18;Article_8220;17,1428571429
Supplier_222;Plant_18;Article_8151;1,0714285714
Supplier_332;Plant_23;Article_8502;0,5357142857
Supplier_162;Plant_15;Article_2549;107,1428571429
Supplier_231;Plant_15;Article_4610;3,8571428571
Supplier_231;Plant_15;Article_2227;2,0000000000
Supplier_285;Plant_15;Article_7154;6,8571428571
Supplier_374;Plant_15;Article_45;107,1428571429
Supplier_374;Plant_15;Article_88;34,2857142857
Supplier_374;Plant_15;Article_145;13,7142857143
Supplier_374;Plant_15;Article_8999;2,5714285714
Supplier_374;Plant_15;Article_537;13,7142857143
Supplier_322;Plant_15;Article_2438;63,7142857143
Supplier_322;Plant_15;Article_2423;63,2857142857
Supplier_179;Plant_15;Article_2386;357,1428571429
Supplier_192;Plant_15;Article_6223;1,1428571429
Supplier_108;Plant_4;Article_1355;0,5000000000
Supplier_108;Plant_4;Article_146;3,6428571429
Supplier_95;Plant_4;Article_5540;21,4285714286
Supplier_300;Plant_4;Article_1609;5,5714285714
Supplier_5;Plant_4;Article_9797;1,8571428571
Supplier_238;Plant_4;Article_5989;15,0000000000
Supplier_126;Plant_4;Article_4043;2,2857142857
Supplier_168;Plant_4;Article_8879;0,1428571429
Supplier_168;Plant_4;Article_8690;0,1428571429
Supplier_231;Plant_4;Article_8749;12,5714285714
Supplier_151;Plant_4;Article_572;9,2857142857
Supplier_151;Plant_4;Article_384;23,2142857143
Supplier_151;Plant_4;Article_355;2,0000000000
Supplier_151;Plant_4;Article_7411;1,7142857143
Supplier_180;Plant_4;Article_346;71,4285714286
Supplier_87;Plant_4;Article_1270;0,7142857143
Supplier_280;Plant_4;Article_8990;0,1428571429
Supplier_280;Plant_4;Article_7628;0,0357142857
Supplier_280;Plant_4;Article_8973;0,0714285714
Supplier_280;Plant_4;Article_8946;0,0714285714
Supplier_180;Plant_4;Article_2554;2.857,1428571429
Supplier_180;Plant_4;Article_7914;428,5714285714
Supplier_241;Plant_6;Article_4104;1,1428571429
Supplier_332;Plant_6;Article_8402;0,5714285714
Supplier_332;Plant_6;Article_8778;0,4285714286
Supplier_332;Plant_6;Article_8832;0,4285714286
Supplier_332;Plant_6;Article_8515;0,4285714286
Supplier_332;Plant_6;Article_8480;0,2857142857
Supplier_115;Plant_6;Article_117;6,8571428571
Supplier_115;Plant_6;Article_635;4,2857142857
Supplier_115;Plant_6;Article_4881;2,1428571429
Supplier_344;Plant_6;Article_8921;1,2857142857
Supplier_259;Plant_20;Article_6704;0,1071428571
Supplier_74;Plant_11;Article_6282;10,1428571429
Supplier_302;Plant_11;Article_4290;1.714,2857142857
Supplier_179;Plant_11;Article_7907;1.071,4285714286
Supplier_108;Plant_11;Article_304;0,2500000000
Supplier_85;Plant_11;Article_2023;2.857,1428571429
Supplier_299;Plant_11;Article_6069;0,5000000000
Supplier_266;Plant_11;Article_5014;0,4642857143
Supplier_266;Plant_11;Article_4914;0,4642857143
Supplier_266;Plant_11;Article_4768;0,1785714286
Supplier_193;Plant_11;Article_4418;0,4285714286
Supplier_283;Plant_11;Article_1198;0,1071428571
Supplier_125;Plant_11;Article_877;357,1428571429
Supplier_324;Plant_11;Article_2710;12,5000000000
Supplier_148;Plant_3;Article_2254;4.464,2857142857
Supplier_133;Plant_3;Article_2350;2.142,8571428571
Supplier_29;Plant_14;Article_7601;36,0000000000
Supplier_233;Plant_21;Article_47;15,0000000000
Supplier_233;Plant_21;Article_8653;12,8571428571
Supplier_233;Plant_21;Article_8648;86,0000000000
Supplier_332;Plant_21;Article_1883;3,1428571429
Supplier_234;Plant_21;Article_5285;3,8571428571
Supplier_210;Plant_21;Article_1328;15,0000000000
Supplier_264;Plant_21;Article_2766;4,2857142857
Supplier_371;Plant_21;Article_2958;4,2857142857
Supplier_371;Plant_21;Article_3516;4,2857142857
Supplier_376;Plant_21;Article_224;19,7142857143
Supplier_376;Plant_21;Article_282;38,5714285714
Supplier_376;Plant_21;Article_272;5,7857142857
Supplier_376;Plant_21;Article_189;6,4285714286
Supplier_376;Plant_21;Article_1814;9,1428571429
Supplier_376;Plant_21;Article_1797;1,1428571429
Supplier_376;Plant_21;Article_1809;4,5714285714
Supplier_376;Plant_21;Article_194;3,6428571429
Supplier_376;Plant_21;Article_8451;0,4285714286
Supplier_376;Plant_21;Article_8459;0,4285714286
Supplier_376;Plant_21;Article_8552;0,6428571429
Supplier_156;Plant_19;Article_4206;5,0000000000
Supplier_156;Plant_19;Article_5062;6,4285714286
Supplier_83;Plant_19;Article_2560;1.928,5714285714
Supplier_83;Plant_19;Article_2579;142,8571428571
Supplier_83;Plant_19;Article_1602;1.142,8571428571
Supplier_367;Plant_19;Article_5191;7,1428571429
Supplier_367;Plant_19;Article_4791;2,1428571429
Supplier_94;Plant_19;Article_2491;375,0000000000
Supplier_90;Plant_19;Article_2030;30,0000000000
Supplier_212;Plant_19;Article_4541;8,5714285714
Supplier_212;Plant_19;Article_3864;10,7142857143
Supplier_212;Plant_19;Article_3899;219,4285714286
Supplier_100;Plant_19;Article_2621;216,0714285714
Supplier_306;Plant_19;Article_2390;662,0714285714
Supplier_276;Plant_19;Article_1776;57,1428571429
Supplier_276;Plant_19;Article_1737;67,8571428571
Supplier_276;Plant_19;Article_3980;1,0000000000
Supplier_276;Plant_19;Article_4015;6,8571428571
Supplier_276;Plant_19;Article_1615;15,8571428571
Supplier_276;Plant_19;Article_4336;57,8571428571
Supplier_276;Plant_19;Article_4301;167,5714285714
Supplier_333;Plant_19;Article_1979;564,3571428571
Supplier_106;Plant_19;Article_4627;9,0000000000
Supplier_106;Plant_19;Article_4622;5,1428571429
Supplier_106;Plant_19;Article_4643;10,2857142857
Supplier_321;Plant_19;Article_3725;1,6071428571
Supplier_321;Plant_19;Article_3794;3,9285714286
Supplier_321;Plant_19;Article_3757;0,8928571429
Supplier_321;Plant_19;Article_3245;0,3214285714
Supplier_321;Plant_19;Article_3311;4,0714285714
Supplier_321;Plant_19;Article_3334;2,1071428571
Supplier_321;Plant_19;Article_4288;0,3214285714
Supplier_321;Plant_19;Article_4267;7,6785714286
Supplier_321;Plant_19;Article_4257;0,6428571429
Supplier_321;Plant_19;Article_4367;0,4642857143
Supplier_321;Plant_19;Article_4496;4,6071428571
Supplier_321;Plant_19;Article_4469;4,0714285714
Supplier_321;Plant_19;Article_4412;0,3928571429
Supplier_321;Plant_19;Article_4592;5,3571428571
Supplier_321;Plant_19;Article_5890;1,8214285714
Supplier_321;Plant_19;Article_5866;19,5357142857
Supplier_321;Plant_19;Article_6062;0,7500000000
Supplier_321;Plant_19;Article_6040;3,4285714286
Supplier_321;Plant_19;Article_6031;0,6428571429
Supplier_321;Plant_19;Article_5576;0,8571428571
Supplier_321;Plant_19;Article_5571;3,6071428571
Supplier_90;Plant_18;Article_2498;0,1785714286
Supplier_275;Plant_18;Article_2672;1,6071428571
Supplier_275;Plant_18;Article_2696;1,6071428571
Supplier_332;Plant_18;Article_5267;1,1428571429
Supplier_332;Plant_18;Article_3053;0,4285714286
Supplier_85;Plant_18;Article_2956;2.892,8571428571
Supplier_222;Plant_18;Article_2038;16,0714285714
Supplier_222;Plant_18;Article_2604;14,2857142857
Supplier_332;Plant_23;Article_6146;8,5714285714
Supplier_332;Plant_23;Article_9121;0,7142857143
Supplier_276;Plant_23;Article_161;659,5714285714
Supplier_276;Plant_23;Article_177;3,6428571429
Supplier_276;Plant_23;Article_173;11,7142857143
Supplier_276;Plant_23;Article_142;281,5714285714
Supplier_276;Plant_23;Article_135;34,5714285714
Supplier_276;Plant_23;Article_153;53,7142857143
Supplier_276;Plant_23;Article_149;7,1428571429
Supplier_276;Plant_23;Article_116;35,1428571429
Supplier_276;Plant_23;Article_112;4,2857142857
Supplier_276;Plant_23;Article_129;189,0000000000
Supplier_276;Plant_23;Article_123;327,8571428571
Supplier_276;Plant_23;Article_94;354,8571428571
Supplier_276;Plant_23;Article_97;6,0714285714
Supplier_276;Plant_23;Article_62;226,0714285714
Supplier_276;Plant_23;Article_70;17,5000000000
Supplier_276;Plant_23;Article_797;34,6428571429
Supplier_276;Plant_23;Article_75;2,1428571429
Supplier_276;Plant_23;Article_80;102,5000000000
Supplier_276;Plant_23;Article_42;181,2857142857
Supplier_276;Plant_23;Article_2822;28,0000000000
Supplier_276;Plant_23;Article_2830;15,3571428571
Supplier_276;Plant_23;Article_2685;273,8571428571
Supplier_276;Plant_23;Article_2664;146,5714285714
Supplier_276;Plant_23;Article_12;11,1428571429
Supplier_276;Plant_23;Article_2795;30,8571428571
Supplier_276;Plant_23;Article_2798;10,3571428571
Supplier_276;Plant_23;Article_2802;17,8571428571
Supplier_276;Plant_23;Article_2808;169,4285714286
Supplier_276;Plant_23;Article_2812;94,5714285714
Supplier_276;Plant_23;Article_2817;55,0000000000
Supplier_276;Plant_23;Article_2854;4,8571428571
Supplier_83;Plant_15;Article_3336;357,1428571429
Supplier_196;Plant_15;Article_8208;5,7142857143
Supplier_196;Plant_15;Article_2782;56,0000000000
Supplier_196;Plant_15;Article_8327;104,0000000000
Supplier_196;Plant_15;Article_8329;13,7142857143
Supplier_196;Plant_15;Article_2522;16,0000000000
Supplier_196;Plant_15;Article_8211;107,4285714286
Supplier_196;Plant_15;Article_2789;6,8571428571
Supplier_279;Plant_15;Article_2708;19,4285714286
Supplier_52;Plant_15;Article_8254;177,4285714286
Supplier_374;Plant_15;Article_1395;5,1428571429
Supplier_374;Plant_15;Article_496;25,0000000000
Supplier_374;Plant_15;Article_4614;5,1428571429
Supplier_102;Plant_15;Article_3985;114,2857142857
Supplier_231;Plant_4;Article_788;2.142,8571428571
Supplier_231;Plant_4;Article_789;1.607,1428571429
Supplier_231;Plant_4;Article_1632;12,8571428571
Supplier_280;Plant_4;Article_8979;0,0714285714
Supplier_280;Plant_4;Article_8744;0,0357142857
Supplier_94;Plant_4;Article_834;571,4285714286
Supplier_300;Plant_4;Article_5673;0,8571428571
Supplier_321;Plant_4;Article_9328;0,2500000000
Supplier_151;Plant_4;Article_8637;25,0000000000
Supplier_151;Plant_4;Article_8157;0,7142857143
Supplier_151;Plant_4;Article_792;22,8571428571
Supplier_151;Plant_4;Article_770;22,8571428571
Supplier_271;Plant_4;Article_5119;5,0000000000
Supplier_358;Plant_4;Article_2256;0,1785714286
Supplier_358;Plant_4;Article_8144;0,3928571429
Supplier_115;Plant_6;Article_608;4,2857142857
Supplier_332;Plant_6;Article_8485;0,7500000000
Supplier_332;Plant_6;Article_8500;0,9642857143
Supplier_358;Plant_6;Article_8182;0,2142857143
Supplier_198;Plant_20;Article_6399;151,2142857143
Supplier_361;Plant_20;Article_1854;6,0000000000
Supplier_259;Plant_20;Article_3075;0,0357142857
Supplier_259;Plant_20;Article_3077;0,0714285714
Supplier_299;Plant_11;Article_502;53,0357142857
Supplier_299;Plant_11;Article_9593;0,3928571429
Supplier_359;Plant_11;Article_9750;0,9285714286
Supplier_290;Plant_11;Article_4567;0,3928571429
Supplier_290;Plant_11;Article_4588;0,3571428571
Supplier_366;Plant_11;Article_5935;7,1428571429
Supplier_366;Plant_11;Article_4362;8,9285714286
Supplier_283;Plant_11;Article_1209;0,2142857143
Supplier_283;Plant_11;Article_1216;0,2500000000
Supplier_179;Plant_11;Article_7885;642,8571428571
Supplier_153;Plant_11;Article_1957;89,2857142857
Supplier_41;Plant_9;Article_9975;1.428,5714285714
Supplier_14;Plant_3;Article_1544;10,7142857143
Supplier_210;Plant_21;Article_976;18,8571428571
Supplier_210;Plant_21;Article_1984;9,1428571429
Supplier_94;Plant_21;Article_2401;535,7142857143
Supplier_256;Plant_21;Article_1380;7,6428571429
Supplier_381;Plant_21;Article_8683;28,2857142857
Supplier_381;Plant_21;Article_8755;13,7142857143
Supplier_381;Plant_21;Article_8740;13,7142857143
Supplier_156;Plant_19;Article_1895;280,7142857143
Supplier_156;Plant_19;Article_1889;256,0714285714
Supplier_156;Plant_19;Article_5658;3,9285714286
Supplier_83;Plant_19;Article_2456;500,0000000000
Supplier_83;Plant_19;Article_6256;100,0000000000
Supplier_214;Plant_19;Article_4724;7,5000000000
Supplier_214;Plant_19;Article_4969;12,0000000000
Supplier_321;Plant_19;Article_3711;0,4642857143
Supplier_321;Plant_19;Article_3153;1,4285714286
Supplier_321;Plant_19;Article_3149;3,2857142857
Supplier_321;Plant_19;Article_3146;1,3928571429
Supplier_321;Plant_19;Article_3138;2,9642857143
Supplier_321;Plant_19;Article_3230;0,2857142857
Supplier_321;Plant_19;Article_3258;0,3928571429
Supplier_321;Plant_19;Article_3269;0,6785714286
Supplier_321;Plant_19;Article_3290;3,8571428571
Supplier_321;Plant_19;Article_3292;0,5714285714
Supplier_321;Plant_19;Article_4243;0,9285714286
Supplier_321;Plant_19;Article_4238;1,5714285714
Supplier_321;Plant_19;Article_4220;1,5000000000
Supplier_321;Plant_19;Article_4372;0,6428571429
Supplier_321;Plant_19;Article_4475;0,6071428571
Supplier_321;Plant_19;Article_4422;1,2857142857
Supplier_321;Plant_19;Article_5893;3,1785714286
Supplier_321;Plant_19;Article_5855;6,2142857143
Supplier_94;Plant_19;Article_1566;653,5714285714
Supplier_245;Plant_19;Article_4819;53,5714285714
Supplier_278;Plant_19;Article_6239;20,5714285714
Supplier_349;Plant_19;Article_5330;235,7142857143
Supplier_306;Plant_19;Article_2395;54,7857142857
Supplier_306;Plant_19;Article_2373;324,0000000000
Supplier_342;Plant_19;Article_1922;322,7142857143
Supplier_363;Plant_19;Article_2345;20,2142857143
Supplier_363;Plant_19;Article_2355;2,3571428571
Supplier_363;Plant_19;Article_2343;41,8928571429
Supplier_363;Plant_19;Article_1719;14,6428571429
Supplier_363;Plant_19;Article_1722;5,2142857143
Supplier_212;Plant_19;Article_4548;30,0000000000
Supplier_212;Plant_19;Article_3871;21,4285714286
Supplier_276;Plant_19;Article_2587;85,7142857143
Supplier_276;Plant_19;Article_2294;85,7142857143
Supplier_276;Plant_19;Article_3932;0,6428571429
Supplier_276;Plant_19;Article_4863;1,0000000000
Supplier_276;Plant_19;Article_6388;1,1428571429
Supplier_276;Plant_19;Article_4381;14,5714285714
Supplier_276;Plant_19;Article_4388;22,5000000000
Supplier_90;Plant_18;Article_2446;1,4285714286
Supplier_186;Plant_18;Article_8438;113,6071428571
Supplier_222;Plant_18;Article_8140;4,2857142857
Supplier_132;Plant_18;Article_943;0,4285714286
Supplier_276;Plant_18;Article_5233;0,7142857143
Supplier_276;Plant_23;Article_6;15,1428571429
Supplier_276;Plant_23;Article_17;15,4285714286
Supplier_351;Plant_8;Article_913;0,1785714286
Supplier_351;Plant_8;Article_969;0,5357142857
Supplier_351;Plant_8;Article_964;0,3571428571
Supplier_351;Plant_8;Article_448;0,7142857143
Supplier_351;Plant_8;Article_461;1,2500000000
Supplier_326;Plant_8;Article_1075;1,1428571429
Supplier_326;Plant_8;Article_1067;1,1428571429
Supplier_326;Plant_8;Article_9488;3,1428571429
Supplier_326;Plant_8;Article_9491;3,1428571429
Supplier_326;Plant_8;Article_9660;2,2857142857
Supplier_326;Plant_8;Article_9650;2,2857142857
Supplier_326;Plant_8;Article_437;0,2857142857
Supplier_326;Plant_8;Article_429;0,2857142857
Supplier_51;Plant_8;Article_7089;0,0714285714
Supplier_142;Plant_15;Article_4054;4.285,7142857143
Supplier_137;Plant_15;Article_6720;1,4285714286
Supplier_137;Plant_15;Article_6707;1,4285714286
Supplier_151;Plant_15;Article_6079;21,4285714286
Supplier_151;Plant_15;Article_5744;5,7857142857
Supplier_151;Plant_15;Article_2125;15,7142857143
Supplier_151;Plant_15;Article_8170;19,7500000000
Supplier_151;Plant_15;Article_8165;6,0000000000
Supplier_151;Plant_15;Article_8155;16,0000000000
Supplier_151;Plant_15;Article_8145;15,4285714286
Supplier_151;Plant_15;Article_8136;15,4285714286
Supplier_151;Plant_15;Article_8320;11,4285714286
Supplier_151;Plant_15;Article_6550;3,4285714286
Supplier_151;Plant_15;Article_8317;11,4285714286
Supplier_151;Plant_15;Article_6572;34,2857142857
Supplier_151;Plant_15;Article_6989;17,1428571429
Supplier_151;Plant_15;Article_9599;12,8571428571
Supplier_151;Plant_15;Article_5637;14,2857142857
Supplier_151;Plant_15;Article_8319;14,2857142857
Supplier_151;Plant_15;Article_3760;28,5714285714
Supplier_151;Plant_15;Article_3733;28,5714285714
Supplier_151;Plant_15;Article_3750;28,5714285714
Supplier_151;Plant_15;Article_1150;3,0000000000
Supplier_151;Plant_15;Article_4546;2,5714285714
Supplier_151;Plant_15;Article_1095;6,0000000000
Supplier_151;Plant_15;Article_973;6,0000000000
Supplier_151;Plant_15;Article_8269;54,2857142857
Supplier_151;Plant_15;Article_2784;5,1428571429
Supplier_151;Plant_15;Article_2768;39,4285714286
Supplier_151;Plant_15;Article_8217;6,8571428571
Supplier_151;Plant_15;Article_2773;70,8571428571
Supplier_151;Plant_15;Article_9979;5,7857142857
Supplier_110;Plant_15;Article_2945;552,5714285714
Supplier_374;Plant_15;Article_302;32,1428571429
Supplier_374;Plant_15;Article_120;5,1428571429
Supplier_374;Plant_15;Article_4600;5,1428571429
Supplier_192;Plant_15;Article_6420;1,7142857143
Supplier_192;Plant_15;Article_6443;2,2857142857
Supplier_132;Plant_15;Article_5130;12,8571428571
Supplier_214;Plant_4;Article_1802;0,6428571429
Supplier_214;Plant_4;Article_1795;0,6428571429
Supplier_265;Plant_4;Article_108;0,5714285714
Supplier_321;Plant_4;Article_7880;0,1785714286
Supplier_321;Plant_4;Article_7960;0,1428571429
Supplier_321;Plant_4;Article_7424;0,1071428571
Supplier_321;Plant_4;Article_7478;0,0714285714
Supplier_321;Plant_4;Article_1829;0,1071428571
Supplier_321;Plant_4;Article_1822;0,1071428571
Supplier_321;Plant_4;Article_1623;0,0357142857
Supplier_321;Plant_4;Article_1629;0,0714285714
Supplier_151;Plant_4;Article_8142;0,7142857143
Supplier_95;Plant_4;Article_4968;3,2142857143
Supplier_95;Plant_4;Article_5303;10,7142857143
Supplier_300;Plant_4;Article_1697;6,4285714286
Supplier_115;Plant_6;Article_104;6,8571428571
Supplier_115;Plant_6;Article_9014;2,5714285714
Supplier_259;Plant_20;Article_6404;0,0714285714
Supplier_321;Plant_11;Article_2780;3,5714285714
Supplier_321;Plant_11;Article_2787;2,1428571429
Supplier_108;Plant_11;Article_200;0,0357142857
Supplier_108;Plant_11;Article_243;0,0357142857
Supplier_85;Plant_11;Article_6211;125,0000000000
Supplier_294;Plant_11;Article_2354;0,7142857143
Supplier_294;Plant_11;Article_2316;0,0714285714
Supplier_281;Plant_11;Article_905;1,7142857143
Supplier_17;Plant_1;Article_3665;27,5000000000
Supplier_17;Plant_1;Article_5424;77,5000000000
Supplier_17;Plant_1;Article_5433;5,7142857143
Supplier_239;Plant_10;Article_3787;3.928,5714285714
Supplier_79;Plant_2;Article_4674;48.892,8571428571
Supplier_79;Plant_2;Article_4692;2.857,1428571429
Supplier_79;Plant_2;Article_3346;1.864,2857142857
Supplier_384;Plant_21;Article_6186;0,4285714286
Supplier_388;Plant_21;Article_306;94,2857142857
Supplier_276;Plant_21;Article_5983;13,5000000000
Supplier_276;Plant_21;Article_5977;34,7142857143
Supplier_222;Plant_21;Article_2884;44,6428571429
Supplier_222;Plant_21;Article_2876;12,8571428571
Supplier_222;Plant_21;Article_2695;14,2857142857
Supplier_222;Plant_21;Article_2642;17,8571428571
Supplier_222;Plant_21;Article_2616;16,4642857143
Supplier_222;Plant_21;Article_2611;18,0000000000
Supplier_222;Plant_21;Article_2588;16,4285714286
Supplier_222;Plant_21;Article_2602;18,0000000000
Supplier_222;Plant_21;Article_2625;5,1428571429
Supplier_222;Plant_21;Article_2596;5,1428571429
Supplier_222;Plant_21;Article_2622;6,0714285714
Supplier_222;Plant_21;Article_2570;6,0000000000
Supplier_222;Plant_21;Article_2593;2,6071428571
Supplier_222;Plant_21;Article_2564;2,5714285714
Supplier_222;Plant_21;Article_2417;0,8928571429
Supplier_222;Plant_21;Article_2412;0,8571428571
Supplier_376;Plant_21;Article_198;35,7142857143
Supplier_365;Plant_21;Article_2635;31,0714285714
Supplier_365;Plant_21;Article_2450;61,0714285714
Supplier_365;Plant_21;Article_2440;9,6428571429
Supplier_365;Plant_21;Article_2405;16,3571428571
Supplier_178;Plant_21;Article_724;27,4285714286
Supplier_178;Plant_21;Article_716;19,7142857143
Supplier_210;Plant_21;Article_374;3,5714285714
Supplier_210;Plant_19;Article_2504;117,8571428571
Supplier_210;Plant_19;Article_2430;160,0000000000
Supplier_210;Plant_19;Article_2415;22,8571428571
Supplier_210;Plant_19;Article_2115;12,1428571429
Supplier_210;Plant_19;Article_2133;9,7142857143
Supplier_210;Plant_19;Article_2127;80,1428571429
Supplier_210;Plant_19;Article_2143;19,4285714286
Supplier_210;Plant_19;Article_2136;9,7142857143
Supplier_210;Plant_19;Article_2153;80,1428571429
Supplier_210;Plant_19;Article_2099;25,7142857143
Supplier_210;Plant_19;Article_2209;25,7142857143
Supplier_210;Plant_19;Article_2220;2,8571428571
Supplier_210;Plant_19;Article_2225;38,5714285714
Supplier_210;Plant_19;Article_2229;100,2857142857
Supplier_210;Plant_19;Article_2234;100,2857142857
Supplier_210;Plant_19;Article_2240;82,8571428571
Supplier_210;Plant_19;Article_2247;80,0000000000
Supplier_210;Plant_19;Article_2171;99,5000000000
Supplier_210;Plant_19;Article_2177;6,0000000000
Supplier_210;Plant_19;Article_2184;60,0000000000
Supplier_210;Plant_19;Article_1949;64,2857142857
Supplier_210;Plant_19;Article_1975;8,5714285714
Supplier_210;Plant_19;Article_1963;138,5714285714
Supplier_210;Plant_19;Article_3822;37,5000000000
Supplier_210;Plant_19;Article_3845;37,5000000000
Supplier_210;Plant_19;Article_5074;85,7142857143
Supplier_210;Plant_19;Article_1592;25,7142857143
Supplier_210;Plant_19;Article_1587;22,8571428571
Supplier_322;Plant_19;Article_1987;114,5714285714
Supplier_322;Plant_19;Article_2019;45,4285714286
Supplier_322;Plant_19;Article_2026;108,5714285714
Supplier_322;Plant_19;Article_2008;105,7142857143
Supplier_322;Plant_19;Article_2010;120,2857142857
Supplier_322;Plant_19;Article_1783;119,4285714286
Supplier_322;Plant_19;Article_1778;46,0000000000
Supplier_322;Plant_19;Article_1791;116,0000000000
Supplier_115;Plant_19;Article_1672;201,5714285714
Supplier_115;Plant_19;Article_1652;207,7500000000
Supplier_333;Plant_19;Article_1982;493,7142857143
Supplier_214;Plant_19;Article_4936;1,1785714286
Supplier_276;Plant_19;Article_2365;3,4285714286
Supplier_276;Plant_19;Article_1770;96,4285714286
Supplier_276;Plant_19;Article_1751;82,1428571429
Supplier_276;Plant_19;Article_1828;3,4285714286
Supplier_276;Plant_19;Article_3914;0,6428571429
Supplier_276;Plant_19;Article_1611;66,2142857143
Supplier_321;Plant_19;Article_3734;0,4285714286
Supplier_321;Plant_19;Article_3768;0,2500000000
Supplier_321;Plant_19;Article_3192;0,5000000000
Supplier_321;Plant_19;Article_3215;0,5000000000
Supplier_321;Plant_19;Article_3338;1,1071428571
Supplier_321;Plant_19;Article_4347;0,3571428571
Supplier_321;Plant_19;Article_4434;0,8571428571
Supplier_321;Plant_19;Article_4445;0,5714285714
Supplier_321;Plant_19;Article_6179;1,5714285714
Supplier_63;Plant_19;Article_2162;678,8571428571
Supplier_342;Plant_19;Article_2567;214,2857142857
Supplier_90;Plant_18;Article_5421;0,0714285714
Supplier_90;Plant_18;Article_2468;6,0000000000
Supplier_90;Plant_18;Article_2481;7,5000000000
Supplier_365;Plant_18;Article_8207;635,7142857143
Supplier_365;Plant_18;Article_8805;143,5714285714
Supplier_248;Plant_18;Article_2269;2,2500000000
Supplier_325;Plant_18;Article_3204;69,3928571429
Supplier_325;Plant_18;Article_3211;69,0714285714
Supplier_332;Plant_18;Article_3262;23,5000000000
Supplier_332;Plant_18;Article_3272;0,7857142857
Supplier_280;Plant_18;Article_2661;22,1071428571
Supplier_276;Plant_23;Article_87;1,0714285714
Supplier_276;Plant_23;Article_3224;5,7142857143
Supplier_332;Plant_23;Article_861;0,7142857143
Supplier_332;Plant_23;Article_8937;1,0714285714
Supplier_40;Plant_8;Article_9651;14,2857142857
Supplier_65;Plant_8;Article_6947;98,2142857143
Supplier_351;Plant_8;Article_1247;2,5000000000
Supplier_374;Plant_15;Article_192;3,8571428571
Supplier_374;Plant_15;Article_269;15,4285714286
