#location_org;location_dest;commodity_name;demand
Supplier_344;Plant_6;Article_4056;189,0000000000
Supplier_344;Plant_6;Article_5848;1.017,0000000000
Supplier_344;Plant_6;Article_5878;18,0000000000
Supplier_344;Plant_6;Article_5841;360,0000000000
Supplier_344;Plant_6;Article_5447;9,0000000000
Supplier_344;Plant_6;Article_5427;279,0000000000
Supplier_344;Plant_6;Article_8887;36,0000000000
Supplier_344;Plant_6;Article_5752;378,0000000000
Supplier_344;Plant_6;Article_5431;45,0000000000
Supplier_344;Plant_6;Article_5365;153,0000000000
Supplier_344;Plant_6;Article_5383;9,0000000000
Supplier_344;Plant_6;Article_5575;162,0000000000
Supplier_344;Plant_6;Article_5583;9,0000000000
Supplier_344;Plant_6;Article_5865;18,0000000000
Supplier_344;Plant_6;Article_5860;1.323,0000000000
Supplier_344;Plant_6;Article_8228;40,0000000000
Supplier_344;Plant_6;Article_5481;63,0000000000
Supplier_344;Plant_6;Article_5891;63,0000000000
Supplier_344;Plant_6;Article_5836;54,0000000000
Supplier_344;Plant_6;Article_5854;27,0000000000
Supplier_344;Plant_6;Article_8945;63,0000000000
Supplier_344;Plant_6;Article_8850;63,0000000000
Supplier_344;Plant_6;Article_8860;9,0000000000
Supplier_344;Plant_6;Article_8859;18,0000000000
Supplier_344;Plant_6;Article_8929;162,0000000000
Supplier_344;Plant_6;Article_8892;9,0000000000
Supplier_344;Plant_6;Article_8900;36,0000000000
Supplier_241;Plant_6;Article_4088;96,0000000000
Supplier_255;Plant_6;Article_6045;960,0000000000
Supplier_255;Plant_6;Article_8219;360,0000000000
Supplier_255;Plant_6;Article_8224;3.840,0000000000
Supplier_255;Plant_6;Article_5779;108,0000000000
Supplier_255;Plant_6;Article_8209;120,0000000000
Supplier_315;Plant_6;Article_4119;720,0000000000
Supplier_268;Plant_6;Article_9232;768,0000000000
Supplier_268;Plant_6;Article_9269;768,0000000000
Supplier_249;Plant_6;Article_6917;384,0000000000
Supplier_249;Plant_6;Article_6939;384,0000000000
Supplier_249;Plant_6;Article_6918;576,0000000000
Supplier_249;Plant_6;Article_6936;576,0000000000
Supplier_249;Plant_6;Article_6959;600,0000000000
Supplier_249;Plant_6;Article_6960;600,0000000000
Supplier_300;Plant_6;Article_5671;450,0000000000
Supplier_310;Plant_6;Article_3157;225,0000000000
Supplier_310;Plant_6;Article_431;510,0000000000
Supplier_108;Plant_6;Article_440;1.168,0000000000
Supplier_108;Plant_6;Article_710;240,0000000000
Supplier_108;Plant_6;Article_758;600,0000000000
Supplier_108;Plant_6;Article_1349;1.350,0000000000
Supplier_108;Plant_6;Article_165;1.260,0000000000
Supplier_108;Plant_6;Article_749;200,0000000000
Supplier_108;Plant_6;Article_29;80,0000000000
Supplier_108;Plant_6;Article_4;120,0000000000
Supplier_111;Plant_6;Article_4075;520,0000000000
Supplier_264;Plant_6;Article_1063;168,0000000000
Supplier_211;Plant_6;Article_5966;35,0000000000
Supplier_211;Plant_6;Article_5863;35,0000000000
Supplier_211;Plant_6;Article_5991;420,0000000000
Supplier_211;Plant_6;Article_5885;420,0000000000
Supplier_211;Plant_6;Article_2437;54,0000000000
Supplier_211;Plant_6;Article_2425;6,0000000000
Supplier_211;Plant_6;Article_2375;54,0000000000
Supplier_211;Plant_6;Article_2367;6,0000000000
Supplier_211;Plant_6;Article_2259;102,0000000000
Supplier_211;Plant_6;Article_2431;48,0000000000
Supplier_211;Plant_6;Article_2389;102,0000000000
Supplier_211;Plant_6;Article_2394;48,0000000000
Supplier_211;Plant_6;Article_2416;105,0000000000
Supplier_211;Plant_6;Article_2360;105,0000000000
Supplier_332;Plant_6;Article_9376;216,0000000000
Supplier_332;Plant_6;Article_9469;108,0000000000
Supplier_332;Plant_6;Article_9430;216,0000000000
Supplier_332;Plant_6;Article_9211;108,0000000000
Supplier_332;Plant_6;Article_929;288,0000000000
Supplier_332;Plant_6;Article_1253;24,0000000000
Supplier_332;Plant_6;Article_1248;36,0000000000
Supplier_332;Plant_6;Article_1325;432,0000000000
Supplier_332;Plant_6;Article_1282;48,0000000000
Supplier_332;Plant_6;Article_1277;108,0000000000
Supplier_332;Plant_6;Article_1268;504,0000000000
Supplier_332;Plant_6;Article_1218;324,0000000000
Supplier_332;Plant_6;Article_1183;24,0000000000
Supplier_332;Plant_6;Article_1187;36,0000000000
Supplier_332;Plant_6;Article_1169;432,0000000000
Supplier_332;Plant_6;Article_1512;48,0000000000
Supplier_332;Plant_6;Article_1508;108,0000000000
Supplier_332;Plant_6;Article_1471;504,0000000000
Supplier_332;Plant_6;Article_9359;288,0000000000
Supplier_332;Plant_6;Article_9250;288,0000000000
Supplier_332;Plant_6;Article_9373;60,0000000000
Supplier_332;Plant_6;Article_9418;60,0000000000
Supplier_332;Plant_6;Article_9379;6,0000000000
Supplier_332;Plant_6;Article_9334;252,0000000000
Supplier_332;Plant_6;Article_9427;6,0000000000
Supplier_332;Plant_6;Article_9231;252,0000000000
Supplier_332;Plant_6;Article_1200;396,0000000000
Supplier_332;Plant_6;Article_1493;396,0000000000
Supplier_332;Plant_6;Article_9371;12,0000000000
Supplier_332;Plant_6;Article_9423;12,0000000000
Supplier_332;Plant_6;Article_1193;24,0000000000
Supplier_332;Plant_6;Article_1500;24,0000000000
Supplier_332;Plant_6;Article_9345;36,0000000000
Supplier_332;Plant_6;Article_9266;36,0000000000
Supplier_332;Plant_6;Article_9339;6,0000000000
Supplier_332;Plant_6;Article_9260;6,0000000000
Supplier_332;Plant_6;Article_9330;6,0000000000
Supplier_332;Plant_6;Article_9227;6,0000000000
Supplier_332;Plant_6;Article_9214;6,0000000000
Supplier_332;Plant_6;Article_9218;3,0000000000
Supplier_332;Plant_6;Article_934;24,0000000000
Supplier_332;Plant_6;Article_1295;6,0000000000
Supplier_332;Plant_6;Article_1318;12,0000000000
Supplier_332;Plant_6;Article_1225;24,0000000000
Supplier_332;Plant_6;Article_1232;6,0000000000
Supplier_332;Plant_6;Article_1176;12,0000000000
Supplier_332;Plant_6;Article_9394;72,0000000000
Supplier_332;Plant_6;Article_9445;72,0000000000
Supplier_332;Plant_6;Article_1313;60,0000000000
Supplier_332;Plant_6;Article_1304;540,0000000000
Supplier_332;Plant_6;Article_1207;12,0000000000
Supplier_332;Plant_6;Article_1155;60,0000000000
Supplier_332;Plant_6;Article_1140;540,0000000000
Supplier_332;Plant_6;Article_1442;12,0000000000
Supplier_332;Plant_6;Article_9384;12,0000000000
Supplier_332;Plant_6;Article_9438;12,0000000000
Supplier_332;Plant_6;Article_9463;6,0000000000
Supplier_332;Plant_6;Article_9399;18,0000000000
Supplier_332;Plant_6;Article_9389;18,0000000000
Supplier_332;Plant_6;Article_9439;18,0000000000
Supplier_332;Plant_6;Article_9434;18,0000000000
Supplier_332;Plant_6;Article_1299;144,0000000000
Supplier_332;Plant_6;Article_1146;144,0000000000
Supplier_332;Plant_6;Article_1307;180,0000000000
Supplier_332;Plant_6;Article_1164;216,0000000000
Supplier_332;Plant_6;Article_9454;6,0000000000
Supplier_332;Plant_6;Article_7992;189,0000000000
Supplier_332;Plant_6;Article_7973;54,0000000000
Supplier_332;Plant_6;Article_8010;6,0000000000
Supplier_332;Plant_6;Article_7999;10,0000000000
Supplier_332;Plant_6;Article_8005;135,0000000000
Supplier_332;Plant_6;Article_8034;162,0000000000
Supplier_332;Plant_6;Article_9477;6,0000000000
Supplier_332;Plant_6;Article_9240;6,0000000000
Supplier_332;Plant_6;Article_8420;81,0000000000
Supplier_332;Plant_6;Article_8341;34,0000000000
Supplier_332;Plant_6;Article_8398;6,0000000000
Supplier_332;Plant_6;Article_8348;16,0000000000
Supplier_332;Plant_6;Article_8335;54,0000000000
Supplier_332;Plant_6;Article_8423;10,0000000000
Supplier_332;Plant_6;Article_8337;2,0000000000
Supplier_332;Plant_6;Article_8417;4,0000000000
Supplier_332;Plant_6;Article_8413;4,0000000000
Supplier_332;Plant_6;Article_8402;2,0000000000
Supplier_332;Plant_6;Article_8415;24,0000000000
Supplier_332;Plant_6;Article_8404;54,0000000000
Supplier_332;Plant_6;Article_8396;4,0000000000
Supplier_332;Plant_6;Article_8390;4,0000000000
Supplier_332;Plant_6;Article_8393;8,0000000000
Supplier_332;Plant_6;Article_8375;54,0000000000
Supplier_332;Plant_6;Article_8373;24,0000000000
Supplier_332;Plant_6;Article_8489;6,0000000000
Supplier_332;Plant_6;Article_8503;6,0000000000
Supplier_332;Plant_6;Article_8833;6,0000000000
Supplier_332;Plant_6;Article_5301;3,0000000000
Supplier_332;Plant_6;Article_8515;3,0000000000
Supplier_332;Plant_6;Article_8370;46,0000000000
Supplier_332;Plant_6;Article_8495;6,0000000000
Supplier_332;Plant_6;Article_8508;6,0000000000
Supplier_332;Plant_6;Article_8764;12,0000000000
Supplier_332;Plant_6;Article_8773;6,0000000000
Supplier_332;Plant_6;Article_8835;12,0000000000
Supplier_332;Plant_6;Article_8795;6,0000000000
Supplier_332;Plant_6;Article_8474;4,0000000000
Supplier_332;Plant_6;Article_8385;42,0000000000
Supplier_332;Plant_6;Article_8384;12,0000000000
Supplier_151;Plant_6;Article_7347;615,0000000000
Supplier_165;Plant_6;Article_7405;250,0000000000
Supplier_165;Plant_6;Article_7399;125,0000000000
Supplier_165;Plant_6;Article_7414;125,0000000000
Supplier_165;Plant_6;Article_7410;250,0000000000
Supplier_165;Plant_6;Article_7213;1.296,0000000000
Supplier_165;Plant_6;Article_7208;1.248,0000000000
Supplier_165;Plant_6;Article_673;832,0000000000
Supplier_165;Plant_6;Article_66;4.032,0000000000
Supplier_165;Plant_6;Article_993;1.000,0000000000
Supplier_165;Plant_6;Article_940;125,0000000000
Supplier_165;Plant_6;Article_967;250,0000000000
Supplier_165;Plant_6;Article_977;125,0000000000
Supplier_111;Plant_6;Article_421;1.400,0000000000
Supplier_111;Plant_6;Article_9036;280,0000000000
Supplier_111;Plant_6;Article_16;2.000,0000000000
Supplier_111;Plant_6;Article_5159;1.680,0000000000
Supplier_111;Plant_6;Article_5095;2.880,0000000000
Supplier_111;Plant_6;Article_5134;210,0000000000
Supplier_280;Plant_6;Article_2420;264,0000000000
Supplier_280;Plant_6;Article_2400;264,0000000000
Supplier_216;Plant_6;Article_5223;198,0000000000
Supplier_358;Plant_6;Article_8975;4,0000000000
Supplier_334;Plant_6;Article_347;320,0000000000
Supplier_334;Plant_6;Article_220;160,0000000000
Supplier_334;Plant_6;Article_334;3.200,0000000000
Supplier_334;Plant_6;Article_213;3.360,0000000000
Supplier_334;Plant_6;Article_205;1.120,0000000000
Supplier_334;Plant_6;Article_197;1.120,0000000000
Supplier_334;Plant_6;Article_8222;640,0000000000
Supplier_334;Plant_6;Article_8230;800,0000000000
Supplier_108;Plant_6;Article_3147;240,0000000000
Supplier_108;Plant_6;Article_6209;240,0000000000
Supplier_108;Plant_6;Article_3142;2.160,0000000000
Supplier_115;Plant_6;Article_1362;960,0000000000
Supplier_115;Plant_6;Article_89;96,0000000000
Supplier_115;Plant_6;Article_221;96,0000000000
Supplier_115;Plant_6;Article_1338;960,0000000000
Supplier_115;Plant_6;Article_1452;1.280,0000000000
Supplier_115;Plant_6;Article_838;1.600,0000000000
Supplier_115;Plant_6;Article_505;72,0000000000
Supplier_115;Plant_6;Article_523;60,0000000000
Supplier_115;Plant_6;Article_550;72,0000000000
Supplier_115;Plant_6;Article_614;72,0000000000
Supplier_115;Plant_6;Article_637;120,0000000000
Supplier_115;Plant_6;Article_649;72,0000000000
Supplier_115;Plant_6;Article_51;128,0000000000
Supplier_115;Plant_6;Article_55;64,0000000000
Supplier_115;Plant_6;Article_171;128,0000000000
Supplier_115;Plant_6;Article_130;64,0000000000
Supplier_115;Plant_6;Article_117;64,0000000000
Supplier_115;Plant_6;Article_104;64,0000000000
Supplier_115;Plant_6;Article_209;64,0000000000
Supplier_115;Plant_6;Article_147;64,0000000000
Supplier_201;Plant_6;Article_740;128,0000000000
Supplier_201;Plant_6;Article_9889;32,0000000000
Supplier_201;Plant_6;Article_386;128,0000000000
Supplier_201;Plant_6;Article_9873;48,0000000000
Supplier_201;Plant_6;Article_426;144,0000000000
Supplier_201;Plant_6;Article_420;16,0000000000
Supplier_201;Plant_6;Article_462;32,0000000000
Supplier_201;Plant_6;Article_473;128,0000000000
Supplier_201;Plant_6;Article_470;16,0000000000
Supplier_201;Plant_6;Article_510;32,0000000000
Supplier_259;Plant_20;Article_6623;12,0000000000
Supplier_259;Plant_20;Article_6690;5,0000000000
Supplier_55;Plant_11;Article_8666;1.200,0000000000
Supplier_161;Plant_11;Article_4269;360,0000000000
Supplier_107;Plant_11;Article_9920;1.700,0000000000
Supplier_73;Plant_11;Article_9918;120,0000000000
Supplier_321;Plant_11;Article_2780;20,0000000000
Supplier_321;Plant_11;Article_2861;20,0000000000
Supplier_321;Plant_11;Article_3448;450,0000000000
Supplier_321;Plant_11;Article_1974;500,0000000000
Supplier_108;Plant_11;Article_5618;252,0000000000
Supplier_108;Plant_11;Article_283;288,0000000000
Supplier_108;Plant_11;Article_217;216,0000000000
Supplier_108;Plant_11;Article_257;72,0000000000
Supplier_108;Plant_11;Article_9286;304,0000000000
Supplier_263;Plant_11;Article_3668;240,0000000000
Supplier_263;Plant_11;Article_3650;120,0000000000
Supplier_263;Plant_11;Article_3736;20,0000000000
Supplier_224;Plant_11;Article_5629;300,0000000000
Supplier_224;Plant_11;Article_5585;60,0000000000
Supplier_224;Plant_11;Article_5580;240,0000000000
Supplier_224;Plant_11;Article_5642;100,0000000000
Supplier_224;Plant_11;Article_5567;80,0000000000
Supplier_224;Plant_11;Article_5615;150,0000000000
Supplier_224;Plant_11;Article_5588;100,0000000000
Supplier_224;Plant_11;Article_5604;100,0000000000
Supplier_359;Plant_11;Article_9809;319,0000000000
Supplier_359;Plant_11;Article_9719;4,0000000000
Supplier_359;Plant_11;Article_9764;26,0000000000
Supplier_359;Plant_11;Article_9769;2,0000000000
Supplier_359;Plant_11;Article_9761;2,0000000000
Supplier_359;Plant_11;Article_9737;4,0000000000
Supplier_359;Plant_11;Article_9710;40,0000000000
Supplier_367;Plant_11;Article_7710;250,0000000000
Supplier_367;Plant_11;Article_7705;150,0000000000
Supplier_367;Plant_11;Article_7724;450,0000000000
Supplier_367;Plant_11;Article_7721;80,0000000000
Supplier_215;Plant_11;Article_8712;300,0000000000
Supplier_215;Plant_11;Article_1060;600,0000000000
Supplier_292;Plant_11;Article_2015;700,0000000000
Supplier_294;Plant_11;Article_2265;2,0000000000
Supplier_22;Plant_11;Article_6039;180,0000000000
Supplier_22;Plant_11;Article_4247;90,0000000000
Supplier_22;Plant_11;Article_4239;288,0000000000
Supplier_22;Plant_11;Article_7532;46,0000000000
Supplier_22;Plant_11;Article_7517;2,0000000000
Supplier_87;Plant_11;Article_9198;492,0000000000
Supplier_87;Plant_11;Article_9264;66,0000000000
Supplier_87;Plant_11;Article_9255;60,0000000000
Supplier_271;Plant_11;Article_3814;280,0000000000
Supplier_271;Plant_11;Article_3847;296,0000000000
Supplier_91;Plant_11;Article_2845;960,0000000000
Supplier_91;Plant_11;Article_1782;720,0000000000
Supplier_368;Plant_11;Article_5746;1,0000000000
Supplier_249;Plant_11;Article_3901;468,0000000000
Supplier_249;Plant_11;Article_3908;468,0000000000
Supplier_46;Plant_11;Article_5051;400,0000000000
Supplier_46;Plant_11;Article_6180;400,0000000000
Supplier_46;Plant_11;Article_7881;400,0000000000
Supplier_281;Plant_11;Article_3677;48,0000000000
Supplier_281;Plant_11;Article_3559;360,0000000000
Supplier_281;Plant_11;Article_3228;352,0000000000
Supplier_281;Plant_11;Article_3221;352,0000000000
Supplier_281;Plant_11;Article_3501;360,0000000000
Supplier_281;Plant_11;Article_3493;360,0000000000
Supplier_281;Plant_11;Article_3461;96,0000000000
Supplier_281;Plant_11;Article_3456;96,0000000000
Supplier_281;Plant_11;Article_3580;432,0000000000
Supplier_281;Plant_11;Article_3596;336,0000000000
Supplier_281;Plant_11;Article_3587;48,0000000000
Supplier_85;Plant_11;Article_9002;7.000,0000000000
Supplier_85;Plant_11;Article_5256;867,0000000000
Supplier_207;Plant_11;Article_3823;270,0000000000
Supplier_207;Plant_11;Article_3821;260,0000000000
Supplier_207;Plant_11;Article_636;20,0000000000
Supplier_207;Plant_11;Article_631;50,0000000000
Supplier_207;Plant_11;Article_627;144,0000000000
Supplier_207;Plant_11;Article_622;144,0000000000
Supplier_319;Plant_11;Article_4813;300,0000000000
Supplier_319;Plant_11;Article_4623;150,0000000000
Supplier_126;Plant_11;Article_3563;360,0000000000
Supplier_126;Plant_11;Article_3549;360,0000000000
Supplier_366;Plant_11;Article_4354;1.500,0000000000
Supplier_350;Plant_11;Article_1765;160,0000000000
Supplier_350;Plant_11;Article_1768;320,0000000000
Supplier_350;Plant_11;Article_2825;160,0000000000
Supplier_350;Plant_11;Article_2922;320,0000000000
Supplier_350;Plant_11;Article_3479;240,0000000000
Supplier_302;Plant_11;Article_4290;8.000,0000000000
Supplier_392;Plant_11;Article_8036;336,0000000000
Supplier_392;Plant_11;Article_7984;4,0000000000
Supplier_392;Plant_11;Article_7884;2,0000000000
Supplier_392;Plant_11;Article_7947;169,0000000000
Supplier_392;Plant_11;Article_8016;20,0000000000
Supplier_392;Plant_11;Article_7911;10,0000000000
Supplier_392;Plant_11;Article_6352;7,0000000000
Supplier_392;Plant_11;Article_7971;40,0000000000
Supplier_392;Plant_11;Article_7879;30,0000000000
Supplier_155;Plant_11;Article_2761;160.000,0000000000
Supplier_155;Plant_11;Article_2555;30.000,0000000000
Supplier_299;Plant_11;Article_3424;176,0000000000
Supplier_299;Plant_11;Article_3381;54,0000000000
Supplier_299;Plant_11;Article_3373;44,0000000000
Supplier_299;Plant_11;Article_3366;18,0000000000
Supplier_299;Plant_11;Article_3359;72,0000000000
Supplier_299;Plant_11;Article_3437;220,0000000000
Supplier_299;Plant_11;Article_3418;220,0000000000
Supplier_299;Plant_11;Article_3508;32,0000000000
Supplier_299;Plant_11;Article_3515;160,0000000000
Supplier_299;Plant_11;Article_3398;44,0000000000
Supplier_299;Plant_11;Article_3431;48,0000000000
Supplier_299;Plant_11;Article_481;164,0000000000
Supplier_299;Plant_11;Article_495;137,0000000000
Supplier_299;Plant_11;Article_502;527,0000000000
Supplier_299;Plant_11;Article_511;493,0000000000
Supplier_299;Plant_11;Article_9628;96,0000000000
Supplier_299;Plant_11;Article_9631;178,0000000000
Supplier_299;Plant_11;Article_5500;23,0000000000
Supplier_342;Plant_11;Article_3406;100,0000000000
Supplier_342;Plant_11;Article_3405;500,0000000000
Supplier_342;Plant_11;Article_3773;600,0000000000
Supplier_342;Plant_11;Article_3780;100,0000000000
Supplier_128;Plant_11;Article_3208;60,0000000000
Supplier_128;Plant_11;Article_3193;100,0000000000
Supplier_153;Plant_11;Article_1755;1.000,0000000000
Supplier_115;Plant_11;Article_9616;184,0000000000
Supplier_115;Plant_11;Article_9608;184,0000000000
Supplier_115;Plant_11;Article_9646;280,0000000000
Supplier_115;Plant_11;Article_9654;280,0000000000
Supplier_115;Plant_11;Article_9581;275,0000000000
Supplier_115;Plant_11;Article_9663;20,0000000000
Supplier_115;Plant_11;Article_9670;20,0000000000
Supplier_115;Plant_11;Article_9597;20,0000000000
Supplier_179;Plant_11;Article_7892;10.000,0000000000
Supplier_179;Plant_11;Article_7918;12.000,0000000000
Supplier_231;Plant_11;Article_3754;1.250,0000000000
Supplier_318;Plant_11;Article_529;70,0000000000
Supplier_318;Plant_11;Article_539;70,0000000000
Supplier_318;Plant_11;Article_552;350,0000000000
Supplier_318;Plant_11;Article_570;40,0000000000
Supplier_318;Plant_11;Article_9309;318,0000000000
Supplier_324;Plant_11;Article_2770;400,0000000000
Supplier_324;Plant_11;Article_2718;50,0000000000
Supplier_324;Plant_11;Article_2710;50,0000000000
Supplier_324;Plant_11;Article_2738;100,0000000000
Supplier_324;Plant_11;Article_2744;80,0000000000
Supplier_324;Plant_11;Article_2731;40,0000000000
Supplier_324;Plant_11;Article_2938;150,0000000000
Supplier_324;Plant_11;Article_1591;160,0000000000
Supplier_324;Plant_11;Article_1572;60,0000000000
Supplier_324;Plant_11;Article_1581;40,0000000000
Supplier_324;Plant_11;Article_1563;100,0000000000
Supplier_324;Plant_11;Article_1661;165,0000000000
Supplier_324;Plant_11;Article_1641;500,0000000000
Supplier_324;Plant_11;Article_1621;60,0000000000
Supplier_324;Plant_11;Article_1714;100,0000000000
Supplier_324;Plant_11;Article_1720;150,0000000000
Supplier_369;Plant_11;Article_8044;308,0000000000
Supplier_199;Plant_11;Article_6148;3.600,0000000000
Supplier_199;Plant_11;Article_6191;3.600,0000000000
Supplier_352;Plant_11;Article_5077;120,0000000000
Supplier_334;Plant_11;Article_9319;280,0000000000
Supplier_334;Plant_11;Article_9322;336,0000000000
Supplier_323;Plant_11;Article_2941;180,0000000000
Supplier_323;Plant_11;Article_2886;180,0000000000
Supplier_323;Plant_11;Article_3524;324,0000000000
Supplier_323;Plant_11;Article_3167;324,0000000000
Supplier_66;Plant_11;Article_6201;1.620,0000000000
Supplier_286;Plant_7;Article_9000;1.400,0000000000
Supplier_286;Plant_7;Article_9039;700,0000000000
Supplier_286;Plant_7;Article_8970;1.400,0000000000
Supplier_286;Plant_7;Article_8977;700,0000000000
Supplier_286;Plant_7;Article_8993;700,0000000000
Supplier_286;Plant_7;Article_8997;700,0000000000
Supplier_286;Plant_7;Article_8982;700,0000000000
Supplier_286;Plant_7;Article_6449;1.400,0000000000
Supplier_286;Plant_7;Article_6452;700,0000000000
Supplier_286;Plant_7;Article_6857;294,0000000000
Supplier_286;Plant_7;Article_6847;42,0000000000
Supplier_286;Plant_7;Article_6850;252,0000000000
Supplier_286;Plant_7;Article_7864;84,0000000000
Supplier_286;Plant_7;Article_7867;42,0000000000
Supplier_286;Plant_7;Article_7836;42,0000000000
Supplier_286;Plant_7;Article_4587;700,0000000000
Supplier_286;Plant_7;Article_4576;1.400,0000000000
Supplier_286;Plant_7;Article_4438;700,0000000000
Supplier_231;Plant_7;Article_7976;2.300,0000000000
Supplier_231;Plant_7;Article_7959;2.200,0000000000
Supplier_333;Plant_7;Article_3766;84,0000000000
Supplier_333;Plant_7;Article_3776;1.260,0000000000
Supplier_333;Plant_7;Article_3738;1.260,0000000000
Supplier_162;Plant_1;Article_9968;11.250,0000000000
Supplier_1;Plant_1;Article_9971;3.840,0000000000
Supplier_1;Plant_1;Article_9953;3.840,0000000000
Supplier_1;Plant_1;Article_9963;160,0000000000
Supplier_1;Plant_1;Article_9947;3.520,0000000000
Supplier_1;Plant_1;Article_9951;3.680,0000000000
Supplier_1;Plant_1;Article_9869;320,0000000000
Supplier_1;Plant_1;Article_9845;480,0000000000
Supplier_1;Plant_1;Article_9841;324,0000000000
Supplier_1;Plant_1;Article_9827;5.120,0000000000
Supplier_1;Plant_1;Article_9901;9.680,0000000000
Supplier_1;Plant_1;Article_9893;4.840,0000000000
Supplier_1;Plant_1;Article_9887;720,0000000000
Supplier_1;Plant_1;Article_9875;960,0000000000
Supplier_1;Plant_1;Article_9550;240,0000000000
Supplier_1;Plant_1;Article_9563;1.280,0000000000
Supplier_1;Plant_1;Article_9571;1.280,0000000000
Supplier_1;Plant_1;Article_2887;8.400,0000000000
Supplier_1;Plant_1;Article_2891;8.400,0000000000
Supplier_1;Plant_1;Article_1830;1.920,0000000000
Supplier_1;Plant_1;Article_1804;720,0000000000
Supplier_1;Plant_1;Article_1815;1.800,0000000000
Supplier_1;Plant_1;Article_1865;540,0000000000
Supplier_1;Plant_1;Article_8310;7.680,0000000000
Supplier_337;Plant_1;Article_9472;160,0000000000
Supplier_36;Plant_1;Article_7139;2.100,0000000000
Supplier_36;Plant_1;Article_7128;6.000,0000000000
Supplier_42;Plant_1;Article_9861;128,0000000000
Supplier_42;Plant_1;Article_9858;4.064,0000000000
Supplier_42;Plant_1;Article_9851;4.064,0000000000
Supplier_42;Plant_1;Article_9843;928,0000000000
Supplier_42;Plant_1;Article_9837;928,0000000000
Supplier_42;Plant_1;Article_9285;1.440,0000000000
Supplier_42;Plant_1;Article_9282;1.400,0000000000
Supplier_42;Plant_1;Article_9247;952,0000000000
Supplier_42;Plant_1;Article_9252;952,0000000000
Supplier_42;Plant_1;Article_1529;672,0000000000
Supplier_42;Plant_1;Article_1597;672,0000000000
Supplier_42;Plant_1;Article_3620;64,0000000000
Supplier_42;Plant_1;Article_3575;1.344,0000000000
Supplier_42;Plant_1;Article_3568;1.428,0000000000
Supplier_42;Plant_1;Article_3583;1.344,0000000000
Supplier_42;Plant_1;Article_3680;64,0000000000
Supplier_42;Plant_1;Article_3672;1.428,0000000000
Supplier_42;Plant_1;Article_8469;5.044,0000000000
Supplier_42;Plant_1;Article_8463;5.044,0000000000
Supplier_42;Plant_1;Article_8185;200,0000000000
Supplier_42;Plant_1;Article_8174;200,0000000000
Supplier_42;Plant_1;Article_8177;28,0000000000
Supplier_17;Plant_1;Article_6768;240,0000000000
Supplier_17;Plant_1;Article_6764;350,0000000000
Supplier_17;Plant_1;Article_6777;2.150,0000000000
Supplier_17;Plant_1;Article_6731;9,0000000000
Supplier_17;Plant_1;Article_6728;120,0000000000
Supplier_17;Plant_1;Article_6724;800,0000000000
Supplier_17;Plant_1;Article_6735;10,0000000000
Supplier_17;Plant_1;Article_6732;10,0000000000
Supplier_17;Plant_1;Article_6745;390,0000000000
Supplier_17;Plant_1;Article_6741;27,0000000000
Supplier_17;Plant_1;Article_6751;144,0000000000
Supplier_17;Plant_1;Article_6746;110,0000000000
Supplier_17;Plant_1;Article_7192;9,0000000000
Supplier_17;Plant_1;Article_7186;10,0000000000
Supplier_17;Plant_1;Article_7124;9,0000000000
Supplier_17;Plant_1;Article_6466;630,0000000000
Supplier_17;Plant_1;Article_6461;8,0000000000
Supplier_17;Plant_1;Article_7896;220,0000000000
Supplier_351;Plant_5;Article_7175;60,0000000000
Supplier_351;Plant_5;Article_7170;240,0000000000
Supplier_351;Plant_5;Article_8084;720,0000000000
Supplier_351;Plant_5;Article_8088;720,0000000000
Supplier_351;Plant_5;Article_8067;720,0000000000
Supplier_351;Plant_5;Article_8070;690,0000000000
Supplier_351;Plant_5;Article_4026;70,0000000000
Supplier_351;Plant_5;Article_4045;1.880,0000000000
Supplier_351;Plant_5;Article_3954;20,0000000000
Supplier_351;Plant_5;Article_3994;30,0000000000
Supplier_351;Plant_5;Article_3986;560,0000000000
Supplier_351;Plant_5;Article_3982;570,0000000000
Supplier_351;Plant_5;Article_3975;570,0000000000
Supplier_351;Plant_5;Article_3849;230,0000000000
Supplier_351;Plant_5;Article_3856;280,0000000000
Supplier_351;Plant_5;Article_3838;230,0000000000
Supplier_351;Plant_5;Article_3843;290,0000000000
Supplier_351;Plant_5;Article_3898;30,0000000000
Supplier_351;Plant_5;Article_5962;10,0000000000
Supplier_351;Plant_5;Article_5968;10,0000000000
Supplier_351;Plant_5;Article_5926;60,0000000000
Supplier_351;Plant_5;Article_5933;10,0000000000
Supplier_351;Plant_5;Article_297;39,0000000000
Supplier_351;Plant_5;Article_10132;40,0000000000
Supplier_351;Plant_5;Article_10150;930,0000000000
Supplier_351;Plant_5;Article_10141;930,0000000000
Supplier_351;Plant_5;Article_10146;20,0000000000
Supplier_351;Plant_5;Article_10170;20,0000000000
Supplier_351;Plant_5;Article_9229;240,0000000000
Supplier_351;Plant_5;Article_9213;40,0000000000
Supplier_351;Plant_5;Article_9216;40,0000000000
Supplier_351;Plant_5;Article_9190;240,0000000000
Supplier_351;Plant_5;Article_9201;60,0000000000
Supplier_351;Plant_5;Article_9320;240,0000000000
Supplier_351;Plant_5;Article_9314;80,0000000000
Supplier_351;Plant_5;Article_9293;240,0000000000
Supplier_351;Plant_5;Article_9300;80,0000000000
