#location_org;location_dest;commodity_name;demand
Supplier_249;Plant_4;Article_2309;384,0000000000
Supplier_249;Plant_4;Article_2299;384,0000000000
Supplier_249;Plant_4;Article_2315;576,0000000000
Supplier_249;Plant_4;Article_9063;576,0000000000
Supplier_249;Plant_4;Article_2291;168,0000000000
Supplier_249;Plant_4;Article_2535;600,0000000000
Supplier_249;Plant_4;Article_2528;600,0000000000
Supplier_108;Plant_4;Article_2236;240,0000000000
Supplier_291;Plant_4;Article_5904;960,0000000000
Supplier_195;Plant_4;Article_2404;5.000,0000000000
Supplier_195;Plant_4;Article_7503;13.000,0000000000
Supplier_199;Plant_4;Article_7331;6.500,0000000000
Supplier_199;Plant_4;Article_6126;8.800,0000000000
Supplier_199;Plant_4;Article_8902;300,0000000000
Supplier_294;Plant_4;Article_781;648,0000000000
Supplier_294;Plant_4;Article_795;288,0000000000
Supplier_294;Plant_4;Article_771;288,0000000000
Supplier_294;Plant_4;Article_800;864,0000000000
Supplier_294;Plant_4;Article_777;252,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;288,0000000000
Supplier_294;Plant_4;Article_271;288,0000000000
Supplier_294;Plant_4;Article_480;252,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;756,0000000000
Supplier_294;Plant_4;Article_6619;396,0000000000
Supplier_294;Plant_4;Article_6591;144,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;792,0000000000
Supplier_294;Plant_4;Article_6604;396,0000000000
Supplier_294;Plant_4;Article_6571;144,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;1.500,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_308;Plant_4;Article_3273;144,0000000000
Supplier_308;Plant_4;Article_9191;1.200,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;560,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_308;Plant_4;Article_3254;48,0000000000
Supplier_308;Plant_4;Article_3266;24,0000000000
Supplier_342;Plant_4;Article_6139;200,0000000000
Supplier_342;Plant_4;Article_5912;200,0000000000
Supplier_342;Plant_4;Article_6124;1.000,0000000000
Supplier_342;Plant_4;Article_6169;200,0000000000
Supplier_342;Plant_4;Article_6134;330,0000000000
Supplier_342;Plant_4;Article_57;250,0000000000
Supplier_342;Plant_4;Article_60;200,0000000000
Supplier_342;Plant_4;Article_20;250,0000000000
Supplier_342;Plant_4;Article_15;300,0000000000
Supplier_342;Plant_4;Article_6181;1.000,0000000000
Supplier_342;Plant_4;Article_490;136,0000000000
Supplier_342;Plant_4;Article_508;528,0000000000
Supplier_342;Plant_4;Article_702;252,0000000000
Supplier_342;Plant_4;Article_689;270,0000000000
Supplier_342;Plant_4;Article_6585;410,0000000000
Supplier_342;Plant_4;Article_6557;125,0000000000
Supplier_342;Plant_4;Article_5698;270,0000000000
Supplier_342;Plant_4;Article_5630;270,0000000000
Supplier_342;Plant_4;Article_6175;300,0000000000
Supplier_342;Plant_4;Article_6144;300,0000000000
Supplier_342;Plant_4;Article_3;100,0000000000
Supplier_342;Plant_4;Article_6157;50,0000000000
Supplier_342;Plant_4;Article_6185;174,0000000000
Supplier_342;Plant_4;Article_65;1.720,0000000000
Supplier_342;Plant_4;Article_81;1.750,0000000000
Supplier_342;Plant_4;Article_6163;1.560,0000000000
Supplier_342;Plant_4;Article_6129;1.540,0000000000
Supplier_342;Plant_4;Article_6541;200,0000000000
Supplier_168;Plant_4;Article_9170;13,0000000000
Supplier_168;Plant_4;Article_9178;1,0000000000
Supplier_168;Plant_4;Article_8958;2,0000000000
Supplier_168;Plant_4;Article_8951;5,0000000000
Supplier_168;Plant_4;Article_9136;13,0000000000
Supplier_168;Plant_4;Article_9143;1,0000000000
Supplier_168;Plant_4;Article_9139;3,0000000000
Supplier_168;Plant_4;Article_9180;2,0000000000
Supplier_168;Plant_4;Article_9187;5,0000000000
Supplier_168;Plant_4;Article_9185;1,0000000000
Supplier_168;Plant_4;Article_9159;2,0000000000
Supplier_168;Plant_4;Article_9150;3,0000000000
Supplier_168;Plant_4;Article_9114;2,0000000000
Supplier_168;Plant_4;Article_9155;3,0000000000
Supplier_168;Plant_4;Article_8702;13,0000000000
Supplier_168;Plant_4;Article_8682;1,0000000000
Supplier_168;Plant_4;Article_8728;2,0000000000
Supplier_168;Plant_4;Article_8715;5,0000000000
Supplier_168;Plant_4;Article_8658;13,0000000000
Supplier_168;Plant_4;Article_8633;1,0000000000
Supplier_168;Plant_4;Article_8638;3,0000000000
Supplier_168;Plant_4;Article_8674;2,0000000000
Supplier_168;Plant_4;Article_8669;5,0000000000
Supplier_168;Plant_4;Article_8656;1,0000000000
Supplier_168;Plant_4;Article_8627;2,0000000000
Supplier_168;Plant_4;Article_8620;2,0000000000
Supplier_168;Plant_4;Article_8599;2,0000000000
Supplier_168;Plant_4;Article_8922;13,0000000000
Supplier_168;Plant_4;Article_8931;1,0000000000
Supplier_168;Plant_4;Article_8606;2,0000000000
Supplier_168;Plant_4;Article_8591;5,0000000000
Supplier_168;Plant_4;Article_8907;13,0000000000
Supplier_168;Plant_4;Article_8875;1,0000000000
Supplier_168;Plant_4;Article_8890;3,0000000000
Supplier_168;Plant_4;Article_8899;2,0000000000
Supplier_168;Plant_4;Article_8893;5,0000000000
Supplier_168;Plant_4;Article_8912;1,0000000000
Supplier_168;Plant_4;Article_8854;2,0000000000
Supplier_168;Plant_4;Article_8884;3,0000000000
Supplier_168;Plant_4;Article_8867;2,0000000000
Supplier_168;Plant_4;Article_8848;3,0000000000
Supplier_168;Plant_4;Article_9173;3,0000000000
Supplier_168;Plant_4;Article_8955;1,0000000000
Supplier_168;Plant_4;Article_8681;2,0000000000
Supplier_168;Plant_4;Article_8707;1,0000000000
Supplier_168;Plant_4;Article_8926;3,0000000000
Supplier_168;Plant_4;Article_8595;1,0000000000
Supplier_168;Plant_4;Article_10081;1,0000000000
Supplier_168;Plant_4;Article_10031;1,0000000000
Supplier_22;Plant_4;Article_4222;576,0000000000
Supplier_22;Plant_4;Article_1342;320,0000000000
Supplier_22;Plant_4;Article_1371;100,0000000000
Supplier_22;Plant_4;Article_1356;20,0000000000
Supplier_22;Plant_4;Article_1358;40,0000000000
Supplier_207;Plant_4;Article_1435;216,0000000000
Supplier_207;Plant_4;Article_1430;200,0000000000
Supplier_207;Plant_4;Article_1468;216,0000000000
Supplier_207;Plant_4;Article_1459;200,0000000000
Supplier_207;Plant_4;Article_3024;1.308,0000000000
Supplier_207;Plant_4;Article_3087;168,0000000000
Supplier_207;Plant_4;Article_3068;510,0000000000
Supplier_207;Plant_4;Article_3091;100,0000000000
Supplier_207;Plant_4;Article_3043;144,0000000000
Supplier_207;Plant_4;Article_3038;40,0000000000
Supplier_207;Plant_4;Article_3056;204,0000000000
Supplier_207;Plant_4;Article_3049;50,0000000000
Supplier_207;Plant_4;Article_1495;24,0000000000
Supplier_207;Plant_4;Article_1441;160,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;160,0000000000
Supplier_207;Plant_4;Article_3062;456,0000000000
Supplier_207;Plant_4;Article_3071;1.536,0000000000
Supplier_207;Plant_4;Article_3030;100,0000000000
Supplier_207;Plant_4;Article_3046;510,0000000000
Supplier_251;Plant_4;Article_7659;18,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
Supplier_61;Plant_4;Article_845;9.000,0000000000
Supplier_290;Plant_4;Article_9044;200,0000000000
Supplier_290;Plant_4;Article_9086;550,0000000000
Supplier_290;Plant_4;Article_9077;1.200,0000000000
Supplier_290;Plant_4;Article_9081;400,0000000000
Supplier_290;Plant_4;Article_9071;400,0000000000
Supplier_290;Plant_4;Article_9067;200,0000000000
Supplier_202;Plant_4;Article_434;8.000,0000000000
Supplier_130;Plant_4;Article_2833;1.680,0000000000
Supplier_38;Plant_4;Article_5228;460,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;240,0000000000
Supplier_236;Plant_4;Article_452;320,0000000000
Supplier_236;Plant_4;Article_457;320,0000000000
Supplier_236;Plant_4;Article_447;160,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_3281;60,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;300,0000000000
Supplier_236;Plant_4;Article_4828;300,0000000000
Supplier_321;Plant_4;Article_9175;800,0000000000
Supplier_321;Plant_4;Article_9169;500,0000000000
Supplier_321;Plant_4;Article_951;28,0000000000
Supplier_321;Plant_4;Article_1134;8,0000000000
Supplier_321;Plant_4;Article_810;68,0000000000
Supplier_321;Plant_4;Article_786;22,0000000000
Supplier_321;Plant_4;Article_767;116,0000000000
Supplier_321;Plant_4;Article_773;3,0000000000
Supplier_321;Plant_4;Article_887;107,0000000000
Supplier_321;Plant_4;Article_891;54,0000000000
Supplier_321;Plant_4;Article_872;88,0000000000
Supplier_321;Plant_4;Article_2814;8,0000000000
Supplier_321;Plant_4;Article_2807;41,0000000000
Supplier_321;Plant_4;Article_2754;8,0000000000
Supplier_321;Plant_4;Article_2818;24,0000000000
Supplier_321;Plant_4;Article_1848;22,0000000000
Supplier_321;Plant_4;Article_1871;11,0000000000
Supplier_321;Plant_4;Article_1836;68,0000000000
Supplier_321;Plant_4;Article_1726;40,0000000000
Supplier_321;Plant_4;Article_1779;70,0000000000
Supplier_321;Plant_4;Article_365;4,0000000000
Supplier_321;Plant_4;Article_280;47,0000000000
Supplier_321;Plant_4;Article_28;3,0000000000
Supplier_321;Plant_4;Article_340;26,0000000000
Supplier_321;Plant_4;Article_333;47,0000000000
Supplier_321;Plant_4;Article_30;38,0000000000
Supplier_321;Plant_4;Article_18;38,0000000000
Supplier_321;Plant_4;Article_2771;18,0000000000
Supplier_321;Plant_4;Article_1167;4,0000000000
Supplier_321;Plant_4;Article_1143;220,0000000000
Supplier_321;Plant_4;Article_1149;40,0000000000
Supplier_321;Plant_4;Article_1289;8,0000000000
Supplier_321;Plant_4;Article_1180;220,0000000000
Supplier_321;Plant_4;Article_1186;41,0000000000
Supplier_321;Plant_4;Article_1249;2,0000000000
Supplier_321;Plant_4;Article_1317;27,0000000000
Supplier_321;Plant_4;Article_1311;177,0000000000
Supplier_321;Plant_4;Article_1332;36,0000000000
Supplier_321;Plant_4;Article_223;6,0000000000
Supplier_321;Plant_4;Article_1271;27,0000000000
Supplier_321;Plant_4;Article_1266;177,0000000000
Supplier_321;Plant_4;Article_1280;48,0000000000
Supplier_321;Plant_4;Article_196;43,0000000000
Supplier_321;Plant_4;Article_201;22,0000000000
Supplier_321;Plant_4;Article_179;44,0000000000
Supplier_321;Plant_4;Article_184;36,0000000000
Supplier_321;Plant_4;Article_270;40,0000000000
Supplier_321;Plant_4;Article_323;2,0000000000
Supplier_321;Plant_4;Article_229;40,0000000000
Supplier_321;Plant_4;Article_290;26,0000000000
Supplier_321;Plant_4;Article_7;32,0000000000
Supplier_321;Plant_4;Article_13;23,0000000000
Supplier_321;Plant_4;Article_1721;18,0000000000
Supplier_321;Plant_4;Article_945;8,0000000000
Supplier_321;Plant_4;Article_255;8,0000000000
Supplier_321;Plant_4;Article_2824;2,0000000000
Supplier_321;Plant_4;Article_865;6,0000000000
Supplier_321;Plant_4;Article_860;41,0000000000
Supplier_321;Plant_4;Article_1390;63,0000000000
Supplier_321;Plant_4;Article_1097;36,0000000000
Supplier_321;Plant_4;Article_1243;18,0000000000
Supplier_321;Plant_4;Article_214;18,0000000000
Supplier_321;Plant_4;Article_370;18,0000000000
Supplier_321;Plant_4;Article_24;1,0000000000
Supplier_321;Plant_4;Article_2781;17,0000000000
Supplier_321;Plant_4;Article_2763;43,0000000000
Supplier_321;Plant_4;Article_1786;4,0000000000
Supplier_321;Plant_4;Article_1090;26,0000000000
Supplier_321;Plant_4;Article_6836;36,0000000000
Supplier_321;Plant_4;Article_6842;9,0000000000
Supplier_321;Plant_4;Article_6796;36,0000000000
Supplier_321;Plant_4;Article_6804;11,0000000000
Supplier_321;Plant_4;Article_2776;43,0000000000
Supplier_321;Plant_4;Article_1756;26,0000000000
Supplier_321;Plant_4;Article_1301;9,0000000000
Supplier_321;Plant_4;Article_1255;4,0000000000
Supplier_321;Plant_4;Article_310;10,0000000000
Supplier_321;Plant_4;Article_360;10,0000000000
Supplier_321;Plant_4;Article_1762;40,0000000000
Supplier_321;Plant_4;Article_924;14,0000000000
Supplier_321;Plant_4;Article_849;6,0000000000
Supplier_321;Plant_4;Article_1876;10,0000000000
Supplier_321;Plant_4;Article_1120;10,0000000000
Supplier_321;Plant_4;Article_790;4,0000000000
Supplier_321;Plant_4;Article_6786;1,0000000000
Supplier_321;Plant_4;Article_6799;3,0000000000
Supplier_321;Plant_4;Article_908;12,0000000000
Supplier_321;Plant_4;Article_9351;1,0000000000
Supplier_321;Plant_4;Article_9338;5,0000000000
Supplier_321;Plant_4;Article_9343;6,0000000000
Supplier_321;Plant_4;Article_9387;3,0000000000
Supplier_321;Plant_4;Article_778;6,0000000000
Supplier_321;Plant_4;Article_9392;1,0000000000
Supplier_321;Plant_4;Article_1102;8,0000000000
Supplier_321;Plant_4;Article_1084;4,0000000000
Supplier_321;Plant_4;Article_902;8,0000000000
Supplier_321;Plant_4;Article_1713;16,0000000000
Supplier_321;Plant_4;Article_1259;21,0000000000
Supplier_321;Plant_4;Article_208;21,0000000000
Supplier_321;Plant_4;Article_191;5,0000000000
Supplier_321;Plant_4;Article_278;5,0000000000
Supplier_321;Plant_4;Article_247;2,0000000000
Supplier_321;Plant_4;Article_305;2,0000000000
Supplier_321;Plant_4;Article_354;23,0000000000
Supplier_321;Plant_4;Article_34;23,0000000000
Supplier_321;Plant_4;Article_2;5,0000000000
Supplier_321;Plant_4;Article_69;5,0000000000
Supplier_321;Plant_4;Article_2716;5,0000000000
Supplier_321;Plant_4;Article_2788;21,0000000000
Supplier_321;Plant_4;Article_1324;6,0000000000
Supplier_321;Plant_4;Article_1275;13,0000000000
Supplier_321;Plant_4;Article_286;7,0000000000
Supplier_321;Plant_4;Article_337;9,0000000000
Supplier_321;Plant_4;Article_2749;9,0000000000
Supplier_321;Plant_4;Article_1038;2,0000000000
Supplier_321;Plant_4;Article_1853;4,0000000000
Supplier_321;Plant_4;Article_1784;18,0000000000
Supplier_321;Plant_4;Article_828;14,0000000000
Supplier_321;Plant_4;Article_1767;32,0000000000
Supplier_321;Plant_4;Article_805;4,0000000000
Supplier_321;Plant_4;Article_1399;8,0000000000
Supplier_321;Plant_4;Article_1742;3,0000000000
Supplier_321;Plant_4;Article_1083;100,0000000000
Supplier_321;Plant_4;Article_1072;12,0000000000
Supplier_321;Plant_4;Article_1064;20,0000000000
Supplier_321;Plant_4;Article_1048;7,0000000000
Supplier_321;Plant_4;Article_1042;4,0000000000
Supplier_321;Plant_4;Article_1032;14,0000000000
Supplier_321;Plant_4;Article_833;33,0000000000
Supplier_321;Plant_4;Article_839;18,0000000000
Supplier_321;Plant_4;Article_882;4,0000000000
Supplier_321;Plant_4;Article_1112;2,0000000000
Supplier_321;Plant_4;Article_7925;1,0000000000
Supplier_321;Plant_4;Article_878;8,0000000000
Supplier_321;Plant_4;Article_1792;5,0000000000
Supplier_321;Plant_4;Article_1757;1,0000000000
Supplier_321;Plant_4;Article_9447;5,0000000000
Supplier_321;Plant_4;Article_9442;58,0000000000
Supplier_321;Plant_4;Article_9436;10,0000000000
Supplier_321;Plant_4;Article_9433;10,0000000000
Supplier_321;Plant_4;Article_9415;20,0000000000
Supplier_321;Plant_4;Article_9411;4,0000000000
Supplier_321;Plant_4;Article_9405;7,0000000000
Supplier_321;Plant_4;Article_9402;8,0000000000
Supplier_321;Plant_4;Article_9386;5,0000000000
Supplier_321;Plant_4;Article_9377;1,0000000000
Supplier_321;Plant_4;Article_9381;9,0000000000
Supplier_321;Plant_4;Article_9372;47,0000000000
Supplier_321;Plant_4;Article_9350;45,0000000000
Supplier_321;Plant_4;Article_9337;6,0000000000
Supplier_321;Plant_4;Article_1018;25,0000000000
Supplier_321;Plant_4;Article_1027;5,0000000000
Supplier_321;Plant_4;Article_1009;2,0000000000
Supplier_321;Plant_4;Article_971;3,0000000000
Supplier_321;Plant_4;Article_980;23,0000000000
Supplier_321;Plant_4;Article_960;1,0000000000
Supplier_321;Plant_4;Article_558;20,0000000000
Supplier_321;Plant_4;Article_563;4,0000000000
Supplier_321;Plant_4;Article_571;6,0000000000
Supplier_321;Plant_4;Article_2615;8,0000000000
Supplier_321;Plant_4;Article_2623;4,0000000000
Supplier_321;Plant_4;Article_2586;1,0000000000
Supplier_321;Plant_4;Article_2597;5,0000000000
Supplier_321;Plant_4;Article_2603;58,0000000000
Supplier_321;Plant_4;Article_2563;11,0000000000
Supplier_321;Plant_4;Article_2569;10,0000000000
Supplier_321;Plant_4;Article_2585;9,0000000000
Supplier_321;Plant_4;Article_2541;47,0000000000
Supplier_321;Plant_4;Article_2517;44,0000000000
Supplier_321;Plant_4;Article_2533;6,0000000000
Supplier_321;Plant_4;Article_2502;25,0000000000
Supplier_321;Plant_4;Article_2495;5,0000000000
Supplier_321;Plant_4;Article_2470;2,0000000000
Supplier_321;Plant_4;Article_2458;10,0000000000
Supplier_321;Plant_4;Article_2451;22,0000000000
Supplier_321;Plant_4;Article_2429;1,0000000000
Supplier_321;Plant_4;Article_6760;19,0000000000
Supplier_321;Plant_4;Article_6763;3,0000000000
Supplier_321;Plant_4;Article_6765;3,0000000000
Supplier_321;Plant_4;Article_6733;19,0000000000
Supplier_321;Plant_4;Article_6738;7,0000000000
Supplier_321;Plant_4;Article_6743;3,0000000000
Supplier_321;Plant_4;Article_7585;3,0000000000
Supplier_321;Plant_4;Article_7687;17,0000000000
Supplier_321;Plant_4;Article_7674;11,0000000000
Supplier_321;Plant_4;Article_7680;9,0000000000
Supplier_321;Plant_4;Article_7419;9,0000000000
Supplier_321;Plant_4;Article_7509;5,0000000000
Supplier_321;Plant_4;Article_7502;1,0000000000
Supplier_321;Plant_4;Article_7537;5,0000000000
Supplier_321;Plant_4;Article_7329;3,0000000000
Supplier_321;Plant_4;Article_7340;3,0000000000
Supplier_321;Plant_4;Article_7352;3,0000000000
Supplier_321;Plant_4;Article_7354;10,0000000000
Supplier_321;Plant_4;Article_7362;2,0000000000
Supplier_321;Plant_4;Article_7380;3,0000000000
Supplier_321;Plant_4;Article_7378;25,0000000000
Supplier_321;Plant_4;Article_7383;5,0000000000
Supplier_321;Plant_4;Article_7381;2,0000000000
Supplier_321;Plant_4;Article_7387;1,0000000000
Supplier_321;Plant_4;Article_7413;17,0000000000
Supplier_321;Plant_4;Article_7409;3,0000000000
Supplier_321;Plant_4;Article_7210;4,0000000000
Supplier_321;Plant_4;Article_7198;8,0000000000
Supplier_321;Plant_4;Article_7227;2,0000000000
Supplier_321;Plant_4;Article_7242;17,0000000000
Supplier_321;Plant_4;Article_7230;2,0000000000
Supplier_321;Plant_4;Article_7234;3,0000000000
Supplier_321;Plant_4;Article_7251;3,0000000000
Supplier_321;Plant_4;Article_7264;2,0000000000
Supplier_321;Plant_4;Article_7258;6,0000000000
Supplier_321;Plant_4;Article_7255;25,0000000000
Supplier_321;Plant_4;Article_7277;6,0000000000
Supplier_321;Plant_4;Article_7273;13,0000000000
Supplier_321;Plant_4;Article_7283;37,0000000000
Supplier_321;Plant_4;Article_8033;36,0000000000
Supplier_321;Plant_4;Article_7997;22,0000000000
Supplier_321;Plant_4;Article_8076;18,0000000000
Supplier_321;Plant_4;Article_8051;5,0000000000
Supplier_321;Plant_4;Article_8057;1,0000000000
Supplier_321;Plant_4;Article_7919;20,0000000000
Supplier_321;Plant_4;Article_7915;1,0000000000
Supplier_321;Plant_4;Article_7910;10,0000000000
Supplier_321;Plant_4;Article_7906;19,0000000000
Supplier_321;Plant_4;Article_7899;1,0000000000
Supplier_321;Plant_4;Article_7893;1,0000000000
Supplier_321;Plant_4;Article_7890;8,0000000000
Supplier_321;Plant_4;Article_7987;1,0000000000
Supplier_321;Plant_4;Article_7982;8,0000000000
Supplier_321;Plant_4;Article_7946;1,0000000000
Supplier_321;Plant_4;Article_7951;9,0000000000
Supplier_321;Plant_4;Article_7934;6,0000000000
Supplier_321;Plant_4;Article_7939;1,0000000000
Supplier_321;Plant_4;Article_7926;9,0000000000
Supplier_321;Plant_4;Article_7930;9,0000000000
Supplier_321;Plant_4;Article_7814;1,0000000000
Supplier_321;Plant_4;Article_7810;12,0000000000
Supplier_321;Plant_4;Article_7791;12,0000000000
Supplier_321;Plant_4;Article_7865;1,0000000000
Supplier_321;Plant_4;Article_7837;4,0000000000
Supplier_321;Plant_4;Article_7850;6,0000000000
Supplier_321;Plant_4;Article_7716;4,0000000000
Supplier_321;Plant_4;Article_7708;3,0000000000
Supplier_321;Plant_4;Article_7719;9,0000000000
Supplier_321;Plant_4;Article_7767;9,0000000000
Supplier_321;Plant_4;Article_7778;1,0000000000
Supplier_321;Plant_4;Article_7780;1,0000000000
Supplier_321;Plant_4;Article_7756;9,0000000000
Supplier_321;Plant_4;Article_7761;4,0000000000
Supplier_321;Plant_4;Article_8394;6,0000000000
Supplier_321;Plant_4;Article_8405;10,0000000000
Supplier_321;Plant_4;Article_8409;5,0000000000
Supplier_321;Plant_4;Article_8403;11,0000000000
Supplier_321;Plant_4;Article_8421;5,0000000000
Supplier_321;Plant_4;Article_996;15,0000000000
Supplier_321;Plant_4;Article_2480;14,0000000000
Supplier_321;Plant_4;Article_8080;8,0000000000
Supplier_321;Plant_4;Article_8040;8,0000000000
Supplier_321;Plant_4;Article_9421;5,0000000000
Supplier_321;Plant_4;Article_9332;14,0000000000
Supplier_321;Plant_4;Article_2482;14,0000000000
Supplier_321;Plant_4;Article_7592;1,0000000000
Supplier_321;Plant_4;Article_7435;2,0000000000
Supplier_321;Plant_4;Article_7472;4,0000000000
Supplier_321;Plant_4;Article_7237;2,0000000000
Supplier_321;Plant_4;Article_7245;4,0000000000
Supplier_321;Plant_4;Article_8014;12,0000000000
Supplier_321;Plant_4;Article_8073;12,0000000000
Supplier_321;Plant_4;Article_7752;1,0000000000
Supplier_321;Plant_4;Article_9397;2,0000000000
Supplier_321;Plant_4;Article_9366;3,0000000000
Supplier_321;Plant_4;Article_9356;4,0000000000
Supplier_321;Plant_4;Article_1013;8,0000000000
Supplier_321;Plant_4;Article_990;7,0000000000
Supplier_321;Plant_4;Article_2610;1,0000000000
Supplier_321;Plant_4;Article_2557;3,0000000000
Supplier_321;Plant_4;Article_2510;4,0000000000
Supplier_321;Plant_4;Article_2465;8,0000000000
Supplier_321;Plant_4;Article_2444;7,0000000000
Supplier_321;Plant_4;Article_7676;1,0000000000
Supplier_321;Plant_4;Article_7467;2,0000000000
Supplier_321;Plant_4;Article_7483;4,0000000000
Supplier_321;Plant_4;Article_7204;4,0000000000
Supplier_321;Plant_4;Article_7279;4,0000000000
Supplier_321;Plant_4;Article_7296;1,0000000000
Supplier_321;Plant_4;Article_8021;4,0000000000
Supplier_321;Plant_4;Article_8009;1,0000000000
Supplier_321;Plant_4;Article_7998;2,0000000000
Supplier_321;Plant_4;Article_8064;7,0000000000
Supplier_321;Plant_4;Article_8049;7,0000000000
Supplier_321;Plant_4;Article_7845;2,0000000000
Supplier_321;Plant_4;Article_7741;1,0000000000
Supplier_321;Plant_4;Article_7728;2,0000000000
Supplier_321;Plant_4;Article_7764;1,0000000000
Supplier_321;Plant_4;Article_7777;5,0000000000
Supplier_321;Plant_4;Article_7758;4,0000000000
Supplier_321;Plant_4;Article_8376;5,0000000000
Supplier_321;Plant_4;Article_8379;9,0000000000
Supplier_321;Plant_4;Article_8369;1,0000000000
Supplier_321;Plant_4;Article_8399;1,0000000000
Supplier_321;Plant_4;Article_8424;1,0000000000
Supplier_321;Plant_4;Article_9429;1,0000000000
Supplier_321;Plant_4;Article_6775;1,0000000000
Supplier_321;Plant_4;Article_2473;1,0000000000
Supplier_321;Plant_4;Article_8063;7,0000000000
Supplier_321;Plant_4;Article_7748;5,0000000000
Supplier_321;Plant_4;Article_2393;36,0000000000
Supplier_321;Plant_4;Article_2359;36,0000000000
Supplier_321;Plant_4;Article_7794;1,0000000000
Supplier_321;Plant_4;Article_7860;1,0000000000
Supplier_321;Plant_4;Article_2576;1,0000000000
Supplier_321;Plant_4;Article_2366;7,0000000000
Supplier_321;Plant_4;Article_2374;11,0000000000
Supplier_321;Plant_4;Article_2344;7,0000000000
Supplier_321;Plant_4;Article_2362;11,0000000000
Supplier_321;Plant_4;Article_2351;1,0000000000
Supplier_321;Plant_4;Article_7572;1,0000000000
Supplier_321;Plant_4;Article_7722;5,0000000000
Supplier_321;Plant_4;Article_7759;6,0000000000
Supplier_321;Plant_4;Article_8389;6,0000000000
Supplier_321;Plant_4;Article_1003;1,0000000000
Supplier_321;Plant_4;Article_7301;3,0000000000
Supplier_321;Plant_4;Article_8023;3,0000000000
Supplier_321;Plant_4;Article_2448;1,0000000000
Supplier_321;Plant_4;Article_8043;1,0000000000
Supplier_321;Plant_4;Article_982;1,0000000000
Supplier_321;Plant_4;Article_7548;3,0000000000
Supplier_321;Plant_4;Article_7298;1,0000000000
Supplier_211;Plant_4;Article_5917;6,0000000000
Supplier_211;Plant_4;Article_5796;6,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_211;Plant_4;Article_5910;12,0000000000
Supplier_211;Plant_4;Article_5853;6,0000000000
Supplier_92;Plant_4;Article_207;30.000,0000000000
Supplier_264;Plant_4;Article_760;264,0000000000
Supplier_264;Plant_4;Article_595;264,0000000000
Supplier_264;Plant_4;Article_5727;180,0000000000
Supplier_264;Plant_4;Article_5517;243,0000000000
Supplier_264;Plant_4;Article_5548;243,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_6622;600,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;2.160,0000000000
Supplier_264;Plant_4;Article_1007;1.200,0000000000
Supplier_264;Plant_4;Article_1053;1.200,0000000000
Supplier_264;Plant_4;Article_991;1.200,0000000000
Supplier_264;Plant_4;Article_6628;1.200,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.365,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_6115;2.058,0000000000
Supplier_264;Plant_4;Article_1117;168,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;168,0000000000
Supplier_264;Plant_4;Article_5802;72,0000000000
Supplier_264;Plant_4;Article_5732;72,0000000000
Supplier_264;Plant_4;Article_6634;800,0000000000
Supplier_264;Plant_4;Article_460;168,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;972,0000000000
Supplier_264;Plant_4;Article_6003;162,0000000000
Supplier_264;Plant_4;Article_5982;972,0000000000
Supplier_264;Plant_4;Article_6021;162,0000000000
Supplier_264;Plant_4;Article_6630;680,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
