#location_org;location_dest;commodity_name;demand
Supplier_90;Plant_18;Article_6797;294,0000000000
Supplier_90;Plant_18;Article_6800;126,0000000000
Supplier_90;Plant_18;Article_6803;20,0000000000
Supplier_90;Plant_18;Article_6864;4,0000000000
Supplier_253;Plant_18;Article_1852;480,0000000000
Supplier_253;Plant_18;Article_1845;480,0000000000
Supplier_106;Plant_18;Article_2500;256,0000000000
Supplier_106;Plant_18;Article_2720;64,0000000000
Supplier_106;Plant_18;Article_2880;64,0000000000
Supplier_106;Plant_18;Article_2889;256,0000000000
Supplier_326;Plant_18;Article_5304;7.200,0000000000
Supplier_326;Plant_18;Article_4245;1.920,0000000000
Supplier_326;Plant_18;Article_4441;1.920,0000000000
Supplier_326;Plant_18;Article_8643;480,0000000000
Supplier_326;Plant_18;Article_4834;1.160,0000000000
Supplier_326;Plant_18;Article_8575;260,0000000000
Supplier_326;Plant_18;Article_8664;650,0000000000
Supplier_326;Plant_18;Article_308;2.954,0000000000
Supplier_326;Plant_18;Article_1460;484,0000000000
Supplier_326;Plant_18;Article_8569;3.000,0000000000
Supplier_326;Plant_18;Article_1336;480,0000000000
Supplier_326;Plant_18;Article_1405;65,0000000000
Supplier_326;Plant_18;Article_1480;1.166,0000000000
Supplier_326;Plant_18;Article_1499;1.200,0000000000
Supplier_342;Plant_18;Article_1251;720,0000000000
Supplier_342;Plant_18;Article_1246;120,0000000000
Supplier_342;Plant_18;Article_5331;7.320,0000000000
Supplier_342;Plant_18;Article_1261;3.600,0000000000
Supplier_342;Plant_18;Article_1234;40,0000000000
Supplier_342;Plant_18;Article_1240;100,0000000000
Supplier_342;Plant_18;Article_1226;200,0000000000
Supplier_342;Plant_18;Article_8240;3.744,0000000000
Supplier_214;Plant_18;Article_2707;98,0000000000
Supplier_214;Plant_18;Article_2714;98,0000000000
Supplier_214;Plant_18;Article_2809;294,0000000000
Supplier_214;Plant_18;Article_2803;196,0000000000
Supplier_261;Plant_18;Article_2947;120,0000000000
Supplier_261;Plant_18;Article_2952;120,0000000000
Supplier_261;Plant_18;Article_2957;144,0000000000
Supplier_261;Plant_18;Article_2963;144,0000000000
Supplier_261;Plant_18;Article_2877;105,0000000000
Supplier_261;Plant_18;Article_8225;1.100,0000000000
Supplier_261;Plant_18;Article_8229;520,0000000000
Supplier_261;Plant_18;Article_8226;480,0000000000
Supplier_275;Plant_18;Article_6776;79,0000000000
Supplier_275;Plant_18;Article_7431;111,0000000000
Supplier_275;Plant_18;Article_7423;111,0000000000
Supplier_275;Plant_18;Article_6801;9,0000000000
Supplier_275;Plant_18;Article_6811;9,0000000000
Supplier_275;Plant_18;Article_6809;7,0000000000
Supplier_275;Plant_18;Article_6817;7,0000000000
Supplier_275;Plant_18;Article_6783;8,0000000000
Supplier_275;Plant_18;Article_6798;8,0000000000
Supplier_275;Plant_18;Article_6788;79,0000000000
Supplier_275;Plant_18;Article_4151;668,0000000000
Supplier_275;Plant_18;Article_4146;668,0000000000
Supplier_275;Plant_18;Article_4164;410,0000000000
Supplier_275;Plant_18;Article_4156;410,0000000000
Supplier_275;Plant_18;Article_4073;121,0000000000
Supplier_275;Plant_18;Article_4080;121,0000000000
Supplier_275;Plant_18;Article_4086;4,0000000000
Supplier_275;Plant_18;Article_4092;4,0000000000
Supplier_275;Plant_18;Article_4099;34,0000000000
Supplier_275;Plant_18;Article_4103;34,0000000000
Supplier_275;Plant_18;Article_4110;46,0000000000
Supplier_275;Plant_18;Article_4116;46,0000000000
Supplier_275;Plant_18;Article_3770;112,0000000000
Supplier_275;Plant_18;Article_3243;354,0000000000
Supplier_275;Plant_18;Article_2837;354,0000000000
Supplier_275;Plant_18;Article_3765;112,0000000000
Supplier_275;Plant_18;Article_3536;61,0000000000
Supplier_275;Plant_18;Article_3542;61,0000000000
Supplier_275;Plant_18;Article_3525;425,0000000000
Supplier_275;Plant_18;Article_3531;425,0000000000
Supplier_275;Plant_18;Article_3400;172,0000000000
Supplier_275;Plant_18;Article_3392;2,0000000000
Supplier_275;Plant_18;Article_3385;1,0000000000
Supplier_275;Plant_18;Article_3378;19,0000000000
Supplier_275;Plant_18;Article_3370;19,0000000000
Supplier_275;Plant_18;Article_3364;7,0000000000
Supplier_275;Plant_18;Article_3358;7,0000000000
Supplier_275;Plant_18;Article_3462;40,0000000000
Supplier_275;Plant_18;Article_3457;40,0000000000
Supplier_275;Plant_18;Article_3451;232,0000000000
Supplier_275;Plant_18;Article_3443;232,0000000000
Supplier_275;Plant_18;Article_3436;80,0000000000
Supplier_275;Plant_18;Article_3430;80,0000000000
Supplier_275;Plant_18;Article_2991;74,0000000000
Supplier_275;Plant_18;Article_2983;74,0000000000
Supplier_275;Plant_18;Article_3408;172,0000000000
Supplier_275;Plant_18;Article_4143;1.169,0000000000
Supplier_275;Plant_18;Article_4136;1.169,0000000000
Supplier_275;Plant_18;Article_3546;92,0000000000
Supplier_275;Plant_18;Article_3552;92,0000000000
Supplier_275;Plant_18;Article_8962;167,0000000000
Supplier_275;Plant_18;Article_8991;167,0000000000
Supplier_275;Plant_18;Article_2860;137,0000000000
Supplier_275;Plant_18;Article_2867;137,0000000000
Supplier_275;Plant_18;Article_5963;9,0000000000
Supplier_275;Plant_18;Article_5954;9,0000000000
Supplier_192;Plant_18;Article_2688;1.600,0000000000
Supplier_192;Plant_18;Article_2934;2.400,0000000000
Supplier_192;Plant_18;Article_2648;364,0000000000
Supplier_192;Plant_18;Article_2925;364,0000000000
Supplier_76;Plant_18;Article_8207;3.400,0000000000
Supplier_360;Plant_18;Article_2726;4.800,0000000000
Supplier_52;Plant_18;Article_2135;252,0000000000
Supplier_52;Plant_18;Article_2126;133,0000000000
Supplier_52;Plant_18;Article_1789;96,0000000000
Supplier_52;Plant_18;Article_1777;360,0000000000
Supplier_52;Plant_18;Article_1818;108,0000000000
Supplier_52;Plant_18;Article_1772;108,0000000000
Supplier_52;Plant_18;Article_8810;3.500,0000000000
Supplier_178;Plant_18;Article_7642;960,0000000000
Supplier_178;Plant_18;Article_3050;192,0000000000
Supplier_178;Plant_18;Article_2990;192,0000000000
Supplier_178;Plant_18;Article_5529;240,0000000000
Supplier_178;Plant_18;Article_5519;192,0000000000
Supplier_332;Plant_18;Article_3510;212,0000000000
Supplier_332;Plant_18;Article_3521;140,0000000000
Supplier_332;Plant_18;Article_3496;648,0000000000
Supplier_332;Plant_18;Article_3491;28,0000000000
Supplier_332;Plant_18;Article_3500;4,0000000000
Supplier_332;Plant_18;Article_3477;36,0000000000
Supplier_332;Plant_18;Article_3247;184,0000000000
Supplier_332;Plant_18;Article_3809;464,0000000000
Supplier_332;Plant_18;Article_3741;184,0000000000
Supplier_332;Plant_18;Article_3731;44,0000000000
Supplier_332;Plant_18;Article_3796;12,0000000000
Supplier_332;Plant_18;Article_3804;28,0000000000
Supplier_332;Plant_18;Article_3758;268,0000000000
Supplier_332;Plant_18;Article_7957;5.000,0000000000
Supplier_171;Plant_18;Article_2676;360,0000000000
Supplier_171;Plant_18;Article_2678;330,0000000000
Supplier_171;Plant_18;Article_2382;2.466,0000000000
Supplier_365;Plant_18;Article_8898;810,0000000000
Supplier_365;Plant_18;Article_1781;60,0000000000
Supplier_220;Plant_18;Article_610;3.300,0000000000
Supplier_144;Plant_18;Article_8721;100.000,0000000000
Supplier_144;Plant_18;Article_8475;400,0000000000
Supplier_144;Plant_18;Article_7684;4.000,0000000000
Supplier_144;Plant_18;Article_8506;13.000,0000000000
Supplier_144;Plant_18;Article_1523;2.500,0000000000
Supplier_325;Plant_18;Article_3204;310,0000000000
Supplier_325;Plant_18;Article_3211;312,0000000000
Supplier_325;Plant_18;Article_8649;311,0000000000
Supplier_325;Plant_18;Article_8630;311,0000000000
Supplier_334;Plant_18;Article_1634;252,0000000000
Supplier_334;Plant_18;Article_1627;252,0000000000
Supplier_83;Plant_18;Article_2772;16.000,0000000000
Supplier_83;Plant_18;Article_1058;64.000,0000000000
Supplier_83;Plant_18;Article_1543;24.344,0000000000
Supplier_83;Plant_18;Article_2518;8.000,0000000000
Supplier_227;Plant_18;Article_2039;126,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_227;Plant_18;Article_8092;108,0000000000
Supplier_47;Plant_18;Article_5895;1.440.000,0000000000
Supplier_373;Plant_18;Article_1940;3.500,0000000000
Supplier_356;Plant_18;Article_4781;3.240,0000000000
Supplier_95;Plant_18;Article_4551;504,0000000000
Supplier_95;Plant_18;Article_4518;504,0000000000
Supplier_244;Plant_18;Article_2175;2.400,0000000000
Supplier_223;Plant_18;Article_2901;84,0000000000
Supplier_223;Plant_18;Article_5448;126,0000000000
Supplier_223;Plant_18;Article_5437;90,0000000000
Supplier_223;Plant_18;Article_5460;92,0000000000
Supplier_223;Plant_18;Article_5449;126,0000000000
Supplier_223;Plant_18;Article_5477;134,0000000000
Supplier_223;Plant_18;Article_5468;4,0000000000
Supplier_223;Plant_18;Article_6168;4,0000000000
Supplier_223;Plant_18;Article_6173;132,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_514;4.320,0000000000
Supplier_115;Plant_18;Article_793;1.344,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;120,0000000000
Supplier_115;Plant_18;Article_6916;120,0000000000
Supplier_120;Plant_18;Article_1106;50.000,0000000000
Supplier_222;Plant_18;Article_2620;150,0000000000
Supplier_222;Plant_18;Article_8126;100,0000000000
Supplier_222;Plant_18;Article_8289;100,0000000000
Supplier_222;Plant_18;Article_8284;50,0000000000
Supplier_222;Plant_18;Article_8281;200,0000000000
Supplier_222;Plant_18;Article_2494;20,0000000000
Supplier_222;Plant_18;Article_2550;60,0000000000
Supplier_222;Plant_18;Article_8252;40,0000000000
Supplier_222;Plant_18;Article_2532;40,0000000000
Supplier_222;Plant_18;Article_2527;40,0000000000
Supplier_222;Plant_18;Article_2536;40,0000000000
Supplier_222;Plant_18;Article_8256;40,0000000000
Supplier_222;Plant_18;Article_2509;3,0000000000
Supplier_222;Plant_18;Article_8203;120,0000000000
Supplier_222;Plant_18;Article_8131;120,0000000000
Supplier_222;Plant_18;Article_8146;120,0000000000
Supplier_222;Plant_18;Article_8140;20,0000000000
Supplier_222;Plant_18;Article_8134;20,0000000000
Supplier_222;Plant_18;Article_8152;60,0000000000
Supplier_222;Plant_18;Article_8242;30,0000000000
Supplier_222;Plant_18;Article_8199;120,0000000000
Supplier_222;Plant_18;Article_8232;60,0000000000
Supplier_222;Plant_18;Article_8168;90,0000000000
Supplier_128;Plant_18;Article_7653;540,0000000000
Supplier_232;Plant_18;Article_2671;324,0000000000
Supplier_232;Plant_18;Article_2663;360,0000000000
Supplier_306;Plant_18;Article_9916;3.888,0000000000
Supplier_306;Plant_18;Article_9919;108,0000000000
Supplier_306;Plant_18;Article_9974;1.312,0000000000
Supplier_306;Plant_18;Article_9977;5,0000000000
Supplier_306;Plant_18;Article_6739;560,0000000000
Supplier_306;Plant_18;Article_6742;1.080,0000000000
Supplier_306;Plant_18;Article_6737;16.800,0000000000
Supplier_306;Plant_18;Article_10068;403,0000000000
Supplier_306;Plant_18;Article_10070;188,0000000000
Supplier_306;Plant_18;Article_10072;21,0000000000
Supplier_306;Plant_18;Article_9304;274,0000000000
Supplier_306;Plant_18;Article_9921;6.656,0000000000
Supplier_306;Plant_18;Article_9925;240,0000000000
Supplier_306;Plant_18;Article_10091;6.480,0000000000
Supplier_304;Plant_18;Article_5315;3.000,0000000000
Supplier_304;Plant_18;Article_5309;1.440,0000000000
Supplier_304;Plant_18;Article_6877;420,0000000000
Supplier_304;Plant_18;Article_6884;240,0000000000
Supplier_304;Plant_18;Article_4735;1.200,0000000000
Supplier_304;Plant_18;Article_4740;1.200,0000000000
Supplier_304;Plant_18;Article_4889;1.200,0000000000
Supplier_280;Plant_18;Article_2657;96,0000000000
Supplier_162;Plant_18;Article_4524;13.500,0000000000
Supplier_63;Plant_18;Article_8557;9.720,0000000000
Supplier_85;Plant_18;Article_1775;20.000,0000000000
Supplier_85;Plant_18;Article_8460;9.600,0000000000
Supplier_85;Plant_18;Article_10094;28.000,0000000000
Supplier_85;Plant_18;Article_2956;4.500,0000000000
Supplier_186;Plant_18;Article_8433;540,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_69;Plant_18;Article_1074;8.500,0000000000
Supplier_135;Plant_18;Article_2906;480,0000000000
Supplier_314;Plant_18;Article_5495;5.628,0000000000
Supplier_314;Plant_18;Article_5485;5.628,0000000000
Supplier_156;Plant_18;Article_7295;50,0000000000
Supplier_156;Plant_18;Article_7268;100,0000000000
Supplier_329;Plant_18;Article_7627;1.000,0000000000
Supplier_174;Plant_18;Article_9127;800,0000000000
Supplier_174;Plant_18;Article_2631;750,0000000000
Supplier_100;Plant_18;Article_8124;4.950,0000000000
Supplier_100;Plant_18;Article_8107;168,0000000000
Supplier_100;Plant_18;Article_8114;168,0000000000
Supplier_210;Plant_18;Article_8680;1.225,0000000000
Supplier_210;Plant_18;Article_8673;1.225,0000000000
Supplier_210;Plant_18;Article_8830;16,0000000000
Supplier_210;Plant_18;Article_8837;32,0000000000
Supplier_210;Plant_18;Article_889;3.990,0000000000
Supplier_210;Plant_18;Article_901;3.780,0000000000
Supplier_210;Plant_18;Article_874;144,0000000000
Supplier_210;Plant_18;Article_880;144,0000000000
Supplier_210;Plant_18;Article_1996;288,0000000000
Supplier_210;Plant_18;Article_1983;288,0000000000
Supplier_210;Plant_18;Article_2018;144,0000000000
Supplier_210;Plant_18;Article_2005;162,0000000000
Supplier_210;Plant_18;Article_1827;38,0000000000
Supplier_210;Plant_18;Article_8853;560,0000000000
Supplier_210;Plant_18;Article_8847;560,0000000000
Supplier_210;Plant_18;Article_9513;560,0000000000
Supplier_210;Plant_18;Article_9516;480,0000000000
Supplier_210;Plant_18;Article_9528;33,0000000000
Supplier_210;Plant_18;Article_9484;9,0000000000
Supplier_210;Plant_18;Article_2745;1.440,0000000000
Supplier_210;Plant_18;Article_2364;350,0000000000
Supplier_210;Plant_18;Article_2327;192,0000000000
Supplier_210;Plant_18;Article_2321;384,0000000000
Supplier_210;Plant_18;Article_2308;38,0000000000
Supplier_210;Plant_18;Article_1888;384,0000000000
Supplier_210;Plant_18;Article_1920;384,0000000000
Supplier_210;Plant_18;Article_2180;432,0000000000
Supplier_210;Plant_18;Article_2201;432,0000000000
Supplier_210;Plant_18;Article_1837;380,0000000000
Supplier_210;Plant_18;Article_2210;144,0000000000
Supplier_210;Plant_18;Article_2235;864,0000000000
Supplier_210;Plant_18;Article_2097;720,0000000000
Supplier_210;Plant_18;Article_2106;47,0000000000
Supplier_210;Plant_18;Article_239;264,0000000000
Supplier_210;Plant_18;Article_328;560,0000000000
Supplier_210;Plant_18;Article_962;456,0000000000
Supplier_210;Plant_18;Article_1045;5.016,0000000000
Supplier_210;Plant_18;Article_1039;4.992,0000000000
Supplier_210;Plant_18;Article_1300;280,0000000000
Supplier_210;Plant_18;Article_1306;280,0000000000
Supplier_210;Plant_18;Article_1321;210,0000000000
Supplier_210;Plant_18;Article_4663;2.448,0000000000
Supplier_210;Plant_18;Article_4668;2.448,0000000000
Supplier_210;Plant_18;Article_6154;189,0000000000
Supplier_210;Plant_18;Article_6140;168,0000000000
Supplier_210;Plant_18;Article_6150;21,0000000000
Supplier_210;Plant_18;Article_6123;42,0000000000
Supplier_210;Plant_18;Article_3170;48,0000000000
Supplier_210;Plant_18;Article_3187;48,0000000000
Supplier_210;Plant_18;Article_3183;36,0000000000
Supplier_210;Plant_18;Article_3196;72,0000000000
Supplier_210;Plant_18;Article_122;4.096,0000000000
Supplier_210;Plant_18;Article_125;4.352,0000000000
Supplier_210;Plant_18;Article_93;512,0000000000
Supplier_210;Plant_18;Article_101;512,0000000000
Supplier_210;Plant_18;Article_803;1.760,0000000000
Supplier_210;Plant_18;Article_768;2.080,0000000000
Supplier_210;Plant_18;Article_3310;48,0000000000
Supplier_210;Plant_18;Article_3319;60,0000000000
Supplier_210;Plant_18;Article_3323;60,0000000000
Supplier_210;Plant_18;Article_3332;180,0000000000
Supplier_210;Plant_18;Article_3407;3.840,0000000000
Supplier_210;Plant_18;Article_3402;4.320,0000000000
Supplier_210;Plant_18;Article_3396;3.920,0000000000
Supplier_210;Plant_18;Article_3389;3.920,0000000000
Supplier_210;Plant_18;Article_3957;4.880,0000000000
Supplier_210;Plant_18;Article_3945;4.960,0000000000
Supplier_210;Plant_18;Article_4429;4.096,0000000000
Supplier_210;Plant_18;Article_4480;4.096,0000000000
Supplier_210;Plant_18;Article_4497;1.680,0000000000
Supplier_210;Plant_18;Article_4507;1.680,0000000000
Supplier_210;Plant_18;Article_4459;640,0000000000
Supplier_210;Plant_18;Article_4232;1.680,0000000000
Supplier_210;Plant_18;Article_8119;3.920,0000000000
Supplier_210;Plant_18;Article_8117;120,0000000000
Supplier_210;Plant_18;Article_8113;6.080,0000000000
Supplier_210;Plant_18;Article_8106;240,0000000000
Supplier_210;Plant_18;Article_9938;1.650,0000000000
Supplier_210;Plant_18;Article_9942;1.344,0000000000
Supplier_210;Plant_18;Article_8841;4.964,0000000000
Supplier_210;Plant_18;Article_8814;4.964,0000000000
Supplier_210;Plant_18;Article_8827;204,0000000000
Supplier_210;Plant_18;Article_8780;136,0000000000
Supplier_210;Plant_18;Article_9816;128,0000000000
Supplier_210;Plant_18;Article_10155;2.200,0000000000
Supplier_210;Plant_18;Article_10192;1.840,0000000000
Supplier_210;Plant_18;Article_10096;1.840,0000000000
Supplier_210;Plant_18;Article_10001;480,0000000000
Supplier_210;Plant_18;Article_10010;240,0000000000
Supplier_210;Plant_18;Article_8788;476,0000000000
Supplier_210;Plant_18;Article_8804;408,0000000000
Supplier_210;Plant_18;Article_9465;320,0000000000
Supplier_210;Plant_18;Article_9458;600,0000000000
Supplier_210;Plant_18;Article_9323;336,0000000000
Supplier_210;Plant_18;Article_4466;384,0000000000
Supplier_295;Plant_22;Article_2014;40,0000000000
Supplier_295;Plant_22;Article_2046;20,0000000000
Supplier_333;Plant_22;Article_1221;144,0000000000
Supplier_333;Plant_22;Article_1211;144,0000000000
Supplier_333;Plant_22;Article_5971;5.616,0000000000
Supplier_333;Plant_22;Article_5937;5.616,0000000000
Supplier_322;Plant_22;Article_583;504,0000000000
Supplier_322;Plant_22;Article_1798;16,0000000000
Supplier_322;Plant_22;Article_1811;16,0000000000
Supplier_322;Plant_22;Article_1861;120,0000000000
Supplier_322;Plant_22;Article_1844;120,0000000000
Supplier_322;Plant_22;Article_1806;64,0000000000
Supplier_322;Plant_22;Article_1866;64,0000000000
Supplier_322;Plant_22;Article_1878;24,0000000000
Supplier_322;Plant_22;Article_1872;24,0000000000
Supplier_322;Plant_22;Article_8543;2,0000000000
Supplier_322;Plant_22;Article_464;2.128,0000000000
Supplier_322;Plant_22;Article_476;2.120,0000000000
Supplier_322;Plant_22;Article_499;1.504,0000000000
Supplier_322;Plant_22;Article_504;1.504,0000000000
Supplier_322;Plant_22;Article_533;1.192,0000000000
Supplier_322;Plant_22;Article_549;176,0000000000
Supplier_322;Plant_22;Article_218;184,0000000000
Supplier_322;Plant_22;Article_190;1.192,0000000000
Supplier_322;Plant_22;Article_1147;224,0000000000
Supplier_322;Plant_22;Article_1177;216,0000000000
Supplier_322;Plant_22;Article_958;344,0000000000
Supplier_322;Plant_22;Article_928;336,0000000000
Supplier_322;Plant_22;Article_1096;16,0000000000
Supplier_322;Plant_22;Article_837;24,0000000000
Supplier_325;Plant_22;Article_5560;400,0000000000
Supplier_325;Plant_22;Article_5568;300,0000000000
Supplier_325;Plant_22;Article_5589;100,0000000000
Supplier_325;Plant_22;Article_5606;200,0000000000
Supplier_325;Plant_22;Article_5492;100,0000000000
Supplier_156;Plant_22;Article_5691;1.700,0000000000
Supplier_156;Plant_22;Article_5677;1.900,0000000000
Supplier_156;Plant_22;Article_5685;2.650,0000000000
Supplier_156;Plant_22;Article_5544;2.050,0000000000
Supplier_156;Plant_22;Article_8559;1.800,0000000000
Supplier_276;Plant_23;Article_9882;16,0000000000
Supplier_276;Plant_23;Article_9898;216,0000000000
Supplier_276;Plant_23;Article_8156;2.052,0000000000
Supplier_276;Plant_23;Article_8138;972,0000000000
Supplier_276;Plant_23;Article_8133;168,0000000000
Supplier_276;Plant_23;Article_8481;128,0000000000
Supplier_276;Plant_23;Article_8492;248,0000000000
Supplier_276;Plant_23;Article_8498;32,0000000000
Supplier_276;Plant_23;Article_8432;540,0000000000
Supplier_276;Plant_23;Article_8425;216,0000000000
Supplier_276;Plant_23;Article_8466;150,0000000000
Supplier_276;Plant_23;Article_8554;80,0000000000
Supplier_276;Plant_23;Article_8560;30,0000000000
Supplier_276;Plant_23;Article_8567;30,0000000000
Supplier_276;Plant_23;Article_8524;220,0000000000
Supplier_276;Plant_23;Article_8535;70,0000000000
Supplier_276;Plant_23;Article_9289;304,0000000000
Supplier_276;Plant_23;Article_9278;80,0000000000
Supplier_276;Plant_23;Article_9258;10,0000000000
Supplier_276;Plant_23;Article_9645;16,0000000000
Supplier_276;Plant_23;Article_9629;864,0000000000
Supplier_276;Plant_23;Article_9623;272,0000000000
Supplier_276;Plant_23;Article_9570;176,0000000000
Supplier_276;Plant_23;Article_9500;8,0000000000
Supplier_276;Plant_23;Article_9511;8,0000000000
Supplier_276;Plant_23;Article_7451;448,0000000000
Supplier_276;Plant_23;Article_7444;140,0000000000
Supplier_276;Plant_23;Article_8545;30,0000000000
Supplier_276;Plant_23;Article_9248;10,0000000000
Supplier_276;Plant_23;Article_9589;90,0000000000
Supplier_276;Plant_23;Article_9574;210,0000000000
Supplier_276;Plant_23;Article_9568;80,0000000000
Supplier_276;Plant_23;Article_9612;10,0000000000
Supplier_276;Plant_23;Article_8447;972,0000000000
Supplier_276;Plant_23;Article_3612;54,0000000000
Supplier_276;Plant_23;Article_3626;54,0000000000
Supplier_276;Plant_23;Article_3622;54,0000000000
Supplier_276;Plant_23;Article_3586;270,0000000000
Supplier_276;Plant_23;Article_161;972,0000000000
Supplier_276;Plant_23;Article_173;24,0000000000
Supplier_276;Plant_23;Article_142;648,0000000000
Supplier_276;Plant_23;Article_135;64,0000000000
Supplier_276;Plant_23;Article_153;72,0000000000
Supplier_276;Plant_23;Article_149;16,0000000000
Supplier_276;Plant_23;Article_116;56,0000000000
Supplier_276;Plant_23;Article_112;8,0000000000
Supplier_276;Plant_23;Article_129;432,0000000000
Supplier_276;Plant_23;Article_123;864,0000000000
Supplier_276;Plant_23;Article_94;540,0000000000
Supplier_276;Plant_23;Article_97;10,0000000000
Supplier_276;Plant_23;Article_62;640,0000000000
Supplier_276;Plant_23;Article_70;40,0000000000
Supplier_276;Plant_23;Article_804;140,0000000000
Supplier_276;Plant_23;Article_3224;20,0000000000
Supplier_276;Plant_23;Article_797;70,0000000000
Supplier_276;Plant_23;Article_80;270,0000000000
Supplier_276;Plant_23;Article_42;432,0000000000
Supplier_276;Plant_23;Article_2822;48,0000000000
Supplier_276;Plant_23;Article_2830;20,0000000000
Supplier_276;Plant_23;Article_2685;648,0000000000
Supplier_276;Plant_23;Article_2664;432,0000000000
Supplier_276;Plant_23;Article_6;16,0000000000
Supplier_276;Plant_23;Article_12;24,0000000000
Supplier_276;Plant_23;Article_1925;150,0000000000
Supplier_276;Plant_23;Article_1918;50,0000000000
Supplier_276;Plant_23;Article_2795;64,0000000000
Supplier_276;Plant_23;Article_2798;20,0000000000
Supplier_276;Plant_23;Article_2802;40,0000000000
Supplier_276;Plant_23;Article_2808;288,0000000000
Supplier_276;Plant_23;Article_2812;152,0000000000
Supplier_276;Plant_23;Article_1796;340,0000000000
Supplier_276;Plant_23;Article_2817;120,0000000000
Supplier_276;Plant_23;Article_5015;8,0000000000
Supplier_276;Plant_23;Article_2854;8,0000000000
Supplier_276;Plant_23;Article_1807;10,0000000000
Supplier_276;Plant_23;Article_6962;540,0000000000
Supplier_332;Plant_23;Article_8468;5,0000000000
Supplier_332;Plant_23;Article_8477;5,0000000000
Supplier_332;Plant_23;Article_8461;5,0000000000
Supplier_332;Plant_23;Article_8484;5,0000000000
Supplier_332;Plant_23;Article_8496;5,0000000000
Supplier_51;Plant_8;Article_9632;1.920,0000000000
Supplier_51;Plant_8;Article_9639;1.920,0000000000
Supplier_51;Plant_8;Article_9633;300,0000000000
Supplier_51;Plant_8;Article_9486;1.080,0000000000
Supplier_51;Plant_8;Article_9493;1.080,0000000000
Supplier_51;Plant_8;Article_9522;1.152,0000000000
Supplier_51;Plant_8;Article_9526;759,0000000000
Supplier_51;Plant_8;Article_9529;33,0000000000
Supplier_51;Plant_8;Article_6819;1.056,0000000000
Supplier_51;Plant_8;Article_6823;1.104,0000000000
Supplier_51;Plant_8;Article_7083;880,0000000000
Supplier_51;Plant_8;Article_7085;880,0000000000
Supplier_344;Plant_8;Article_9535;496,0000000000
Supplier_344;Plant_8;Article_9541;400,0000000000
Supplier_344;Plant_8;Article_9538;400,0000000000
Supplier_344;Plant_8;Article_9546;496,0000000000
Supplier_344;Plant_8;Article_9548;80,0000000000
Supplier_344;Plant_8;Article_9555;128,0000000000
Supplier_344;Plant_8;Article_9562;264,0000000000
Supplier_344;Plant_8;Article_9558;528,0000000000
Supplier_344;Plant_8;Article_9567;576,0000000000
Supplier_344;Plant_8;Article_9903;312,0000000000
Supplier_344;Plant_8;Article_9895;96,0000000000
Supplier_344;Plant_8;Article_9727;360,0000000000
Supplier_344;Plant_8;Article_6381;72,0000000000
Supplier_344;Plant_8;Article_6529;128,0000000000
Supplier_344;Plant_8;Article_6681;80,0000000000
Supplier_351;Plant_8;Article_1645;20,0000000000
Supplier_351;Plant_8;Article_1639;25,0000000000
Supplier_351;Plant_8;Article_1668;10,0000000000
Supplier_351;Plant_8;Article_1491;5,0000000000
Supplier_351;Plant_8;Article_1487;15,0000000000
Supplier_351;Plant_8;Article_3089;50,0000000000
Supplier_351;Plant_8;Article_5189;1,0000000000
Supplier_351;Plant_8;Article_5176;25,0000000000
Supplier_351;Plant_8;Article_1326;10,0000000000
Supplier_351;Plant_8;Article_1252;10,0000000000
Supplier_351;Plant_8;Article_5281;5,0000000000
Supplier_351;Plant_8;Article_1217;5,0000000000
Supplier_351;Plant_8;Article_1159;26,0000000000
Supplier_351;Plant_8;Article_1172;33,0000000000
Supplier_351;Plant_8;Article_1185;30,0000000000
Supplier_351;Plant_8;Article_1129;30,0000000000
Supplier_351;Plant_8;Article_1086;5,0000000000
Supplier_351;Plant_8;Article_1065;10,0000000000
Supplier_351;Plant_8;Article_1033;25,0000000000
Supplier_351;Plant_8;Article_1026;20,0000000000
Supplier_351;Plant_8;Article_995;25,0000000000
Supplier_351;Plant_8;Article_981;25,0000000000
Supplier_351;Plant_8;Article_979;50,0000000000
Supplier_351;Plant_8;Article_942;45,0000000000
Supplier_351;Plant_8;Article_772;5,0000000000
Supplier_351;Plant_8;Article_784;30,0000000000
Supplier_351;Plant_8;Article_678;35,0000000000
Supplier_351;Plant_8;Article_672;5,0000000000
Supplier_351;Plant_8;Article_698;15,0000000000
Supplier_351;Plant_8;Article_709;10,0000000000
Supplier_351;Plant_8;Article_688;10,0000000000
Supplier_351;Plant_8;Article_695;10,0000000000
Supplier_351;Plant_8;Article_10061;367,0000000000
Supplier_351;Plant_8;Article_616;35,0000000000
Supplier_351;Plant_8;Article_605;35,0000000000
Supplier_351;Plant_8;Article_442;20,0000000000
Supplier_351;Plant_8;Article_455;25,0000000000
Supplier_351;Plant_8;Article_472;5,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_9414;80,0000000000
Supplier_351;Plant_8;Article_9404;5,0000000000
Supplier_351;Plant_8;Article_8062;95,0000000000
