#location_org;location_dest;commodity_name;demand
Supplier_351;Plant_8;Article_1515;500,0000000000
Supplier_351;Plant_8;Article_5189;240,0000000000
Supplier_351;Plant_8;Article_5195;40,0000000000
Supplier_351;Plant_8;Article_5176;875,0000000000
Supplier_351;Plant_8;Article_1326;105,0000000000
Supplier_351;Plant_8;Article_1319;20,0000000000
Supplier_351;Plant_8;Article_1252;105,0000000000
Supplier_351;Plant_8;Article_1247;25,0000000000
Supplier_351;Plant_8;Article_1265;135,0000000000
Supplier_351;Plant_8;Article_1258;130,0000000000
Supplier_351;Plant_8;Article_1272;15,0000000000
Supplier_351;Plant_8;Article_1267;20,0000000000
Supplier_351;Plant_8;Article_1278;5,0000000000
Supplier_351;Plant_8;Article_1192;5,0000000000
Supplier_351;Plant_8;Article_5289;400,0000000000
Supplier_351;Plant_8;Article_5274;30,0000000000
Supplier_351;Plant_8;Article_1213;5,0000000000
Supplier_351;Plant_8;Article_1217;65,0000000000
Supplier_351;Plant_8;Article_1224;65,0000000000
Supplier_351;Plant_8;Article_1159;20,0000000000
Supplier_351;Plant_8;Article_1172;25,0000000000
Supplier_351;Plant_8;Article_1185;15,0000000000
Supplier_351;Plant_8;Article_1129;10,0000000000
Supplier_351;Plant_8;Article_1122;5,0000000000
Supplier_351;Plant_8;Article_1115;5,0000000000
Supplier_351;Plant_8;Article_1109;5,0000000000
Supplier_351;Plant_8;Article_1103;10,0000000000
Supplier_351;Plant_8;Article_1086;85,0000000000
Supplier_351;Plant_8;Article_1065;95,0000000000
Supplier_351;Plant_8;Article_1359;330,0000000000
Supplier_351;Plant_8;Article_1033;200,0000000000
Supplier_351;Plant_8;Article_1026;200,0000000000
Supplier_351;Plant_8;Article_995;120,0000000000
Supplier_351;Plant_8;Article_1012;5,0000000000
Supplier_351;Plant_8;Article_981;120,0000000000
Supplier_351;Plant_8;Article_1002;5,0000000000
Supplier_351;Plant_8;Article_979;5,0000000000
Supplier_351;Plant_8;Article_942;10,0000000000
Supplier_351;Plant_8;Article_949;155,0000000000
Supplier_351;Plant_8;Article_931;155,0000000000
Supplier_351;Plant_8;Article_935;5,0000000000
Supplier_351;Plant_8;Article_802;10,0000000000
Supplier_351;Plant_8;Article_772;30,0000000000
Supplier_351;Plant_8;Article_784;305,0000000000
Supplier_351;Plant_8;Article_678;300,0000000000
Supplier_351;Plant_8;Article_681;1,0000000000
Supplier_351;Plant_8;Article_665;6,0000000000
Supplier_351;Plant_8;Article_672;20,0000000000
Supplier_351;Plant_8;Article_7808;25,0000000000
Supplier_351;Plant_8;Article_698;25,0000000000
Supplier_351;Plant_8;Article_709;30,0000000000
Supplier_351;Plant_8;Article_725;5,0000000000
Supplier_351;Plant_8;Article_10061;855,0000000000
Supplier_351;Plant_8;Article_738;5,0000000000
Supplier_351;Plant_8;Article_744;10,0000000000
Supplier_351;Plant_8;Article_592;5,0000000000
Supplier_351;Plant_8;Article_586;10,0000000000
Supplier_351;Plant_8;Article_580;160,0000000000
Supplier_351;Plant_8;Article_575;170,0000000000
Supplier_351;Plant_8;Article_616;5,0000000000
Supplier_351;Plant_8;Article_605;5,0000000000
Supplier_351;Plant_8;Article_442;25,0000000000
Supplier_351;Plant_8;Article_455;25,0000000000
Supplier_351;Plant_8;Article_9432;15,0000000000
Supplier_351;Plant_8;Article_9428;5,0000000000
Supplier_351;Plant_8;Article_9424;70,0000000000
Supplier_351;Plant_8;Article_9420;5,0000000000
Supplier_351;Plant_8;Article_9414;75,0000000000
Supplier_351;Plant_8;Article_9410;60,0000000000
Supplier_351;Plant_8;Article_9480;25,0000000000
Supplier_351;Plant_8;Article_9471;160,0000000000
Supplier_351;Plant_8;Article_8075;5,0000000000
Supplier_351;Plant_8;Article_8052;175,0000000000
Supplier_351;Plant_8;Article_8071;5,0000000000
Supplier_351;Plant_8;Article_9467;305,0000000000
Supplier_351;Plant_8;Article_9455;75,0000000000
Supplier_351;Plant_8;Article_9451;35,0000000000
Supplier_351;Plant_8;Article_9446;70,0000000000
Supplier_351;Plant_8;Article_8801;55,0000000000
Supplier_95;Plant_8;Article_7118;1.000,0000000000
Supplier_162;Plant_8;Article_6667;5.600,0000000000
Supplier_328;Plant_8;Article_5003;72,0000000000
Supplier_122;Plant_8;Article_9892;1.936,0000000000
Supplier_122;Plant_8;Article_9886;1.936,0000000000
Supplier_122;Plant_8;Article_9881;308,0000000000
Supplier_122;Plant_8;Article_9876;22,0000000000
Supplier_122;Plant_8;Article_6715;308,0000000000
Supplier_122;Plant_8;Article_6716;22,0000000000
Supplier_213;Plant_15;Article_9118;1.560,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_322;Plant_15;Article_6319;79,0000000000
Supplier_322;Plant_15;Article_6313;78,0000000000
Supplier_322;Plant_15;Article_2438;84,0000000000
Supplier_322;Plant_15;Article_2423;84,0000000000
Supplier_167;Plant_15;Article_7847;792,0000000000
Supplier_355;Plant_15;Article_5574;1.050,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_355;Plant_15;Article_4271;1.500,0000000000
Supplier_355;Plant_15;Article_3100;1.000,0000000000
Supplier_355;Plant_15;Article_3151;800,0000000000
Supplier_355;Plant_15;Article_5103;20.000,0000000000
Supplier_375;Plant_15;Article_9197;2.000,0000000000
Supplier_244;Plant_15;Article_6450;2.400,0000000000
Supplier_374;Plant_15;Article_739;450,0000000000
Supplier_374;Plant_15;Article_669;330,0000000000
Supplier_374;Plant_15;Article_701;330,0000000000
Supplier_374;Plant_15;Article_686;1.848,0000000000
Supplier_374;Plant_15;Article_284;1.200,0000000000
Supplier_374;Plant_15;Article_157;750,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;240,0000000000
Supplier_374;Plant_15;Article_450;2.100,0000000000
Supplier_374;Plant_15;Article_459;2.100,0000000000
Supplier_374;Plant_15;Article_380;1.080,0000000000
Supplier_374;Plant_15;Article_390;1.080,0000000000
Supplier_374;Plant_15;Article_408;220,0000000000
Supplier_374;Plant_15;Article_418;1.650,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;1.200,0000000000
Supplier_374;Plant_15;Article_82;2.250,0000000000
Supplier_374;Plant_15;Article_40;2.250,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;288,0000000000
Supplier_374;Plant_15;Article_548;2.112,0000000000
Supplier_374;Plant_15;Article_568;2.250,0000000000
Supplier_374;Plant_15;Article_489;280,0000000000
Supplier_374;Plant_15;Article_500;2.100,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;72,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_693;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_288;375,0000000000
Supplier_374;Plant_15;Article_76;375,0000000000
Supplier_374;Plant_15;Article_185;240,0000000000
Supplier_374;Plant_15;Article_264;160,0000000000
Supplier_374;Plant_15;Article_413;110,0000000000
Supplier_374;Plant_15;Article_527;96,0000000000
Supplier_374;Plant_15;Article_430;300,0000000000
Supplier_374;Plant_15;Article_458;300,0000000000
Supplier_374;Plant_15;Article_364;120,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;110,0000000000
Supplier_374;Plant_15;Article_244;80,0000000000
Supplier_374;Plant_15;Article_216;80,0000000000
Supplier_374;Plant_15;Article_88;80,0000000000
Supplier_374;Plant_15;Article_152;32,0000000000
Supplier_374;Plant_15;Article_6306;40,0000000000
Supplier_374;Plant_15;Article_6315;600,0000000000
Supplier_374;Plant_15;Article_353;240,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3303;120,0000000000
Supplier_374;Plant_15;Article_6311;40,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;40,0000000000
Supplier_374;Plant_15;Article_6331;1.200,0000000000
Supplier_374;Plant_15;Article_6355;72,0000000000
Supplier_374;Plant_15;Article_6351;72,0000000000
Supplier_374;Plant_15;Article_6346;72,0000000000
Supplier_374;Plant_15;Article_6343;72,0000000000
Supplier_374;Plant_15;Article_6374;360,0000000000
Supplier_374;Plant_15;Article_553;1.800,0000000000
Supplier_374;Plant_15;Article_9;1.800,0000000000
Supplier_374;Plant_15;Article_14;1.800,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1387;360,0000000000
Supplier_374;Plant_15;Article_1417;72,0000000000
Supplier_374;Plant_15;Article_1395;72,0000000000
Supplier_374;Plant_15;Article_9037;360,0000000000
Supplier_374;Plant_15;Article_9023;360,0000000000
Supplier_374;Plant_15;Article_1154;1.848,0000000000
Supplier_374;Plant_15;Article_1161;3.696,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;360,0000000000
Supplier_374;Plant_15;Article_512;240,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;240,0000000000
Supplier_374;Plant_15;Article_115;240,0000000000
Supplier_374;Plant_15;Article_124;144,0000000000
Supplier_374;Plant_15;Article_1357;216,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_327;20,0000000000
Supplier_374;Plant_15;Article_1498;72,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_285;Plant_15;Article_7143;384,0000000000
Supplier_285;Plant_15;Article_7137;192,0000000000
Supplier_285;Plant_15;Article_7011;192,0000000000
Supplier_285;Plant_15;Article_7018;192,0000000000
Supplier_285;Plant_15;Article_6991;192,0000000000
Supplier_285;Plant_15;Article_6997;1.920,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_135;Plant_15;Article_4212;420,0000000000
Supplier_135;Plant_15;Article_4217;450,0000000000
Supplier_135;Plant_15;Article_4250;1.160,0000000000
Supplier_135;Plant_15;Article_3903;160,0000000000
Supplier_135;Plant_15;Article_3910;210,0000000000
Supplier_135;Plant_15;Article_3888;240,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_113;Plant_15;Article_7262;1.280,0000000000
Supplier_113;Plant_15;Article_5947;768,0000000000
Supplier_110;Plant_15;Article_8077;16,0000000000
Supplier_110;Plant_15;Article_8082;720,0000000000
Supplier_110;Plant_15;Article_8089;16,0000000000
Supplier_110;Plant_15;Article_8066;704,0000000000
Supplier_110;Plant_15;Article_10208;32,0000000000
Supplier_110;Plant_15;Article_10196;192,0000000000
Supplier_110;Plant_15;Article_10200;768,0000000000
Supplier_110;Plant_15;Article_10151;48,0000000000
Supplier_110;Plant_15;Article_10153;176,0000000000
Supplier_110;Plant_15;Article_2945;768,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_3928;100,0000000000
Supplier_124;Plant_15;Article_8807;90,0000000000
Supplier_179;Plant_15;Article_7963;18.000,0000000000
Supplier_102;Plant_15;Article_3979;3.200,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.592,0000000000
Supplier_102;Plant_15;Article_8004;2.160,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.000,0000000000
Supplier_102;Plant_15;Article_5690;1.360,0000000000
Supplier_102;Plant_15;Article_5646;40,0000000000
Supplier_102;Plant_15;Article_5717;1.040,0000000000
Supplier_102;Plant_15;Article_5718;360,0000000000
Supplier_102;Plant_15;Article_4176;620,0000000000
Supplier_102;Plant_15;Article_4168;40,0000000000
Supplier_102;Plant_15;Article_4181;580,0000000000
Supplier_102;Plant_15;Article_4179;80,0000000000
Supplier_102;Plant_15;Article_4197;80,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;512,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_6626;1.122,0000000000
Supplier_102;Plant_15;Article_6620;110,0000000000
Supplier_102;Plant_15;Article_6662;836,0000000000
Supplier_102;Plant_15;Article_6625;462,0000000000
Supplier_102;Plant_15;Article_6359;242,0000000000
Supplier_102;Plant_15;Article_6361;264,0000000000
Supplier_100;Plant_15;Article_6278;60,0000000000
Supplier_187;Plant_15;Article_4389;2.720,0000000000
Supplier_99;Plant_15;Article_7006;51.200,0000000000
Supplier_99;Plant_15;Article_2962;59.200,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_249;Plant_15;Article_7599;1.792,0000000000
Supplier_249;Plant_15;Article_7265;1.344,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4159;18.000,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;6.400,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_325;Plant_15;Article_1887;40,0000000000
Supplier_325;Plant_15;Article_4210;40,0000000000
Supplier_325;Plant_15;Article_4215;160,0000000000
Supplier_325;Plant_15;Article_4396;360,0000000000
Supplier_325;Plant_15;Article_3351;400,0000000000
Supplier_325;Plant_15;Article_9308;160,0000000000
Supplier_325;Plant_15;Article_9934;40,0000000000
Supplier_325;Plant_15;Article_9941;40,0000000000
Supplier_217;Plant_15;Article_10186;6.000,0000000000
Supplier_77;Plant_15;Article_4107;4.000,0000000000
Supplier_166;Plant_15;Article_3195;3.750,0000000000
Supplier_166;Plant_15;Article_6025;2.300,0000000000
Supplier_166;Plant_15;Article_5980;2.300,0000000000
Supplier_166;Plant_15;Article_5842;1.000,0000000000
Supplier_166;Plant_15;Article_5837;1.000,0000000000
Supplier_166;Plant_15;Article_5988;540,0000000000
Supplier_166;Plant_15;Article_2562;1.534,0000000000
Supplier_166;Plant_15;Article_3130;300,0000000000
Supplier_166;Plant_15;Article_3122;300,0000000000
Supplier_166;Plant_15;Article_5970;300,0000000000
Supplier_105;Plant_15;Article_3117;10.000,0000000000
Supplier_393;Plant_15;Article_6569;2.325,0000000000
Supplier_393;Plant_15;Article_6606;2.400,0000000000
Supplier_393;Plant_15;Article_5045;1.650,0000000000
Supplier_393;Plant_15;Article_5053;1.725,0000000000
Supplier_393;Plant_15;Article_6904;1.275,0000000000
Supplier_393;Plant_15;Article_6883;1.275,0000000000
Supplier_97;Plant_15;Article_7014;468,0000000000
Supplier_97;Plant_15;Article_9142;490,0000000000
Supplier_97;Plant_15;Article_8440;512,0000000000
Supplier_250;Plant_15;Article_7891;22.500,0000000000
Supplier_250;Plant_15;Article_2168;500,0000000000
Supplier_120;Plant_15;Article_7902;48.000,0000000000
Supplier_293;Plant_15;Article_9676;624,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_293;Plant_15;Article_9482;105,0000000000
Supplier_293;Plant_15;Article_9473;105,0000000000
Supplier_64;Plant_15;Article_4457;2.576,0000000000
Supplier_64;Plant_15;Article_4491;448,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;1.100,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;792,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_287;Plant_15;Article_6297;4.000,0000000000
Supplier_287;Plant_15;Article_5290;50.000,0000000000
Supplier_192;Plant_15;Article_3264;40,0000000000
Supplier_192;Plant_15;Article_6229;16,0000000000
Supplier_192;Plant_15;Article_6227;16,0000000000
Supplier_192;Plant_15;Article_6231;32,0000000000
Supplier_192;Plant_15;Article_6241;80,0000000000
Supplier_192;Plant_15;Article_6235;32,0000000000
Supplier_192;Plant_15;Article_6251;16,0000000000
Supplier_192;Plant_15;Article_6258;32,0000000000
Supplier_192;Plant_15;Article_6254;64,0000000000
Supplier_192;Plant_15;Article_6376;16,0000000000
Supplier_192;Plant_15;Article_6420;16,0000000000
Supplier_192;Plant_15;Article_6418;32,0000000000
Supplier_264;Plant_15;Article_9683;1.260,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_264;Plant_15;Article_3452;5.520,0000000000
Supplier_206;Plant_15;Article_3126;200,0000000000
Supplier_206;Plant_15;Article_7228;910,0000000000
Supplier_206;Plant_15;Article_7219;840,0000000000
Supplier_174;Plant_15;Article_6424;2.990,0000000000
Supplier_275;Plant_15;Article_7001;3.304,0000000000
Supplier_261;Plant_15;Article_8277;840,0000000000
Supplier_261;Plant_15;Article_8307;420,0000000000
Supplier_261;Plant_15;Article_8313;350,0000000000
Supplier_261;Plant_15;Article_6706;1.750,0000000000
Supplier_261;Plant_15;Article_10008;45,0000000000
Supplier_261;Plant_15;Article_8407;200,0000000000
Supplier_261;Plant_15;Article_2285;1.220,0000000000
Supplier_261;Plant_15;Article_2275;1.920,0000000000
Supplier_261;Plant_15;Article_4684;400,0000000000
Supplier_261;Plant_15;Article_6035;120,0000000000
Supplier_114;Plant_15;Article_4858;4.200,0000000000
Supplier_138;Plant_15;Article_4109;2.000,0000000000
Supplier_138;Plant_15;Article_6946;2.000,0000000000
Supplier_151;Plant_15;Article_6952;640,0000000000
Supplier_151;Plant_15;Article_5738;770,0000000000
Supplier_52;Plant_15;Article_9678;720,0000000000
Supplier_52;Plant_15;Article_6723;1.800,0000000000
Supplier_52;Plant_15;Article_3529;108,0000000000
Supplier_52;Plant_15;Article_10012;414,0000000000
Supplier_52;Plant_15;Article_9684;792,0000000000
Supplier_52;Plant_15;Article_9805;342,0000000000
Supplier_52;Plant_15;Article_8254;252,0000000000
Supplier_154;Plant_15;Article_5129;1.000,0000000000
Supplier_233;Plant_15;Article_4923;24,0000000000
Supplier_233;Plant_15;Article_4223;36,0000000000
Supplier_233;Plant_15;Article_4242;44,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_5111;26.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_116;Plant_15;Article_6761;1.500,0000000000
Supplier_116;Plant_15;Article_6403;4.250,0000000000
Supplier_204;Plant_15;Article_1558;12,0000000000
Supplier_204;Plant_15;Article_1696;12,0000000000
Supplier_207;Plant_15;Article_4606;1.440,0000000000
Supplier_207;Plant_15;Article_6999;720,0000000000
Supplier_207;Plant_15;Article_2084;720,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;840,0000000000
Supplier_137;Plant_15;Article_6658;26,0000000000
Supplier_137;Plant_15;Article_6656;26,0000000000
Supplier_137;Plant_15;Article_6654;24,0000000000
Supplier_137;Plant_15;Article_6652;24,0000000000
Supplier_137;Plant_15;Article_6682;24,0000000000
Supplier_137;Plant_15;Article_8007;20,0000000000
Supplier_137;Plant_15;Article_8011;20,0000000000
Supplier_137;Plant_15;Article_3777;168,0000000000
Supplier_137;Plant_15;Article_3771;168,0000000000
Supplier_214;Plant_15;Article_3891;2.400,0000000000
Supplier_214;Plant_15;Article_3885;2.400,0000000000
Supplier_214;Plant_15;Article_3963;320,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;160,0000000000
Supplier_214;Plant_15;Article_6369;250,0000000000
Supplier_214;Plant_15;Article_6357;250,0000000000
Supplier_214;Plant_15;Article_6390;1.000,0000000000
Supplier_214;Plant_15;Article_6386;250,0000000000
Supplier_214;Plant_15;Article_6407;1.000,0000000000
Supplier_214;Plant_15;Article_1578;1.248,0000000000
Supplier_214;Plant_15;Article_1549;1.248,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;250,0000000000
Supplier_214;Plant_15;Article_1141;208,0000000000
Supplier_214;Plant_15;Article_1148;208,0000000000
Supplier_365;Plant_15;Article_3700;176,0000000000
Supplier_365;Plant_15;Article_3720;176,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_5038;2.000,0000000000
Supplier_255;Plant_15;Article_4580;3.825,0000000000
Supplier_255;Plant_15;Article_4543;3.825,0000000000
Supplier_255;Plant_15;Article_4433;11.000,0000000000
Supplier_255;Plant_15;Article_7586;10.800,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;4.200,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;1.550,0000000000
Supplier_255;Plant_15;Article_7840;1.600,0000000000
Supplier_255;Plant_15;Article_9603;13.200,0000000000
Supplier_255;Plant_15;Article_9324;4.000,0000000000
Supplier_255;Plant_15;Article_9311;4.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;2.000,0000000000
Supplier_255;Plant_15;Article_1673;2.400,0000000000
Supplier_255;Plant_15;Article_1552;1.200,0000000000
Supplier_255;Plant_15;Article_2203;500,0000000000
Supplier_255;Plant_15;Article_2196;600,0000000000
Supplier_255;Plant_15;Article_8149;200,0000000000
Supplier_255;Plant_15;Article_8143;100,0000000000
Supplier_43;Plant_15;Article_9613;3.840,0000000000
Supplier_133;Plant_15;Article_4563;9.000,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_248;Plant_15;Article_7742;1.360,0000000000
Supplier_248;Plant_15;Article_3759;150,0000000000
Supplier_248;Plant_15;Article_3769;120,0000000000
Supplier_248;Plant_15;Article_7462;70,0000000000
Supplier_248;Plant_15;Article_7448;70,0000000000
Supplier_248;Plant_15;Article_6248;120,0000000000
Supplier_248;Plant_15;Article_6445;30,0000000000
Supplier_248;Plant_15;Article_6710;1.560,0000000000
Supplier_248;Plant_15;Article_6694;1.680,0000000000
Supplier_248;Plant_15;Article_9106;810,0000000000
Supplier_248;Plant_15;Article_9111;840,0000000000
Supplier_248;Plant_15;Article_8111;480,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;528,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8132;480,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_333;Plant_15;Article_7746;500,0000000000
Supplier_333;Plant_15;Article_7749;60,0000000000
Supplier_333;Plant_15;Article_4394;1.800,0000000000
Supplier_333;Plant_15;Article_4432;100,0000000000
Supplier_333;Plant_15;Article_7730;200,0000000000
Supplier_333;Plant_15;Article_9717;80,0000000000
Supplier_333;Plant_15;Article_9694;120,0000000000
Supplier_333;Plant_15;Article_9687;40,0000000000
Supplier_333;Plant_15;Article_9705;40,0000000000
Supplier_333;Plant_15;Article_9700;120,0000000000
Supplier_333;Plant_15;Article_7733;20,0000000000
Supplier_132;Plant_15;Article_4586;1.850,0000000000
Supplier_132;Plant_15;Article_4537;629,0000000000
Supplier_132;Plant_15;Article_4384;2.376,0000000000
Supplier_132;Plant_15;Article_4270;1.050,0000000000
Supplier_132;Plant_15;Article_7738;1.320,0000000000
Supplier_132;Plant_15;Article_6467;1.232,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;450,0000000000
Supplier_132;Plant_15;Article_5130;30,0000000000
Supplier_353;Plant_15;Article_2426;264,0000000000
Supplier_353;Plant_15;Article_2407;308,0000000000
Supplier_145;Plant_15;Article_7169;1.008,0000000000
Supplier_145;Plant_15;Article_7163;1.080,0000000000
Supplier_145;Plant_15;Article_7159;1.296,0000000000
Supplier_145;Plant_15;Article_7157;1.152,0000000000
Supplier_282;Plant_15;Article_7983;6.912,0000000000
Supplier_282;Plant_15;Article_7977;6.660,0000000000
Supplier_175;Plant_15;Article_4258;8.000,0000000000
Supplier_246;Plant_15;Article_6584;40,0000000000
Supplier_348;Plant_15;Article_6919;16,0000000000
Supplier_348;Plant_15;Article_6914;16,0000000000
Supplier_348;Plant_15;Article_6942;24,0000000000
Supplier_348;Plant_15;Article_6938;64,0000000000
Supplier_348;Plant_15;Article_6930;8,0000000000
Supplier_348;Plant_15;Article_6927;16,0000000000
Supplier_348;Plant_15;Article_6956;64,0000000000
Supplier_348;Plant_15;Article_6943;40,0000000000
Supplier_348;Plant_15;Article_6966;24,0000000000
Supplier_348;Plant_15;Article_6852;48,0000000000
Supplier_348;Plant_15;Article_6871;88,0000000000
Supplier_348;Plant_15;Article_6867;32,0000000000
Supplier_348;Plant_15;Article_6892;16,0000000000
Supplier_348;Plant_15;Article_6878;8,0000000000
Supplier_348;Plant_15;Article_6901;48,0000000000
Supplier_348;Plant_15;Article_6784;88,0000000000
Supplier_68;Plant_15;Article_4004;770,0000000000
Supplier_68;Plant_15;Article_3935;35,0000000000
Supplier_196;Plant_15;Article_2782;128,0000000000
Supplier_196;Plant_15;Article_8327;224,0000000000
Supplier_196;Plant_15;Article_8329;32,0000000000
Supplier_196;Plant_15;Article_2529;384,0000000000
Supplier_196;Plant_15;Article_2522;64,0000000000
Supplier_196;Plant_15;Article_8211;384,0000000000
Supplier_308;Plant_15;Article_1839;2.160,0000000000
Supplier_308;Plant_15;Article_1857;1.600,0000000000
Supplier_308;Plant_15;Article_1851;640,0000000000
Supplier_240;Plant_15;Article_4449;1.254,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_95;Plant_15;Article_9618;1.980,0000000000
Supplier_95;Plant_15;Article_9607;990,0000000000
Supplier_95;Plant_15;Article_7912;3.000,0000000000
Supplier_95;Plant_15;Article_7908;3.000,0000000000
Supplier_95;Plant_15;Article_6436;140,0000000000
Supplier_95;Plant_15;Article_6432;840,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_341;Plant_15;Article_6636;952,0000000000
Supplier_341;Plant_15;Article_6633;868,0000000000
Supplier_341;Plant_15;Article_6718;820,0000000000
Supplier_341;Plant_15;Article_6666;750,0000000000
Supplier_197;Plant_15;Article_5028;1.850,0000000000
Supplier_197;Plant_15;Article_5033;950,0000000000
Supplier_197;Plant_15;Article_5357;200,0000000000
Supplier_197;Plant_15;Article_6679;648,0000000000
Supplier_197;Plant_15;Article_5353;2.016,0000000000
Supplier_197;Plant_15;Article_5346;96,0000000000
Supplier_197;Plant_15;Article_5341;512,0000000000
Supplier_197;Plant_15;Article_5338;320,0000000000
Supplier_197;Plant_15;Article_6792;128,0000000000
Supplier_197;Plant_15;Article_6802;32,0000000000
