#location_org;location_dest;commodity_name;demand
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;2.000,0000000000
Supplier_231;Plant_4;Article_8723;1.760,0000000000
Supplier_231;Plant_4;Article_8743;528,0000000000
Supplier_231;Plant_4;Article_8735;176,0000000000
Supplier_231;Plant_4;Article_8628;528,0000000000
Supplier_231;Plant_4;Article_8601;1.760,0000000000
Supplier_231;Plant_4;Article_6570;1.650,0000000000
Supplier_231;Plant_4;Article_6574;1.650,0000000000
Supplier_231;Plant_4;Article_4061;216,0000000000
Supplier_231;Plant_4;Article_4068;216,0000000000
Supplier_231;Plant_4;Article_3874;108,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;2.800,0000000000
Supplier_231;Plant_4;Article_6074;4.800,0000000000
Supplier_231;Plant_4;Article_6068;200,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;1.512,0000000000
Supplier_231;Plant_4;Article_1656;72,0000000000
Supplier_231;Plant_4;Article_1635;144,0000000000
Supplier_231;Plant_4;Article_1642;144,0000000000
Supplier_231;Plant_4;Article_6051;16.200,0000000000
Supplier_231;Plant_4;Article_6044;810,0000000000
Supplier_231;Plant_4;Article_6037;7.560,0000000000
Supplier_231;Plant_4;Article_5703;600,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_294;Plant_4;Article_781;612,0000000000
Supplier_294;Plant_4;Article_795;288,0000000000
Supplier_294;Plant_4;Article_771;288,0000000000
Supplier_294;Plant_4;Article_800;936,0000000000
Supplier_294;Plant_4;Article_777;324,0000000000
Supplier_294;Plant_4;Article_762;108,0000000000
Supplier_294;Plant_4;Article_1132;108,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;216,0000000000
Supplier_294;Plant_4;Article_487;216,0000000000
Supplier_294;Plant_4;Article_271;360,0000000000
Supplier_294;Plant_4;Article_480;288,0000000000
Supplier_294;Plant_4;Article_6615;1.080,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;180,0000000000
Supplier_294;Plant_4;Article_6599;1.116,0000000000
Supplier_294;Plant_4;Article_6604;468,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;420,0000000000
Supplier_294;Plant_4;Article_2319;912,0000000000
Supplier_294;Plant_4;Article_2310;912,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5487;60,0000000000
Supplier_238;Plant_4;Article_5602;1.140,0000000000
Supplier_238;Plant_4;Article_6104;1.080,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;120,0000000000
Supplier_238;Plant_4;Article_5728;24,0000000000
Supplier_238;Plant_4;Article_6053;60,0000000000
Supplier_87;Plant_4;Article_1168;660,0000000000
Supplier_87;Plant_4;Article_1241;120,0000000000
Supplier_87;Plant_4;Article_1152;780,0000000000
Supplier_87;Plant_4;Article_1174;360,0000000000
Supplier_87;Plant_4;Article_1182;600,0000000000
Supplier_87;Plant_4;Article_1286;5.520,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;60,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1254;60,0000000000
Supplier_87;Plant_4;Article_1262;660,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_244;Plant_4;Article_155;2.250,0000000000
Supplier_244;Plant_4;Article_596;2.400,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;560,0000000000
Supplier_312;Plant_4;Article_3104;374,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;40,0000000000
Supplier_312;Plant_4;Article_6170;40,0000000000
Supplier_312;Plant_4;Article_6011;77,0000000000
Supplier_312;Plant_4;Article_6032;143,0000000000
Supplier_312;Plant_4;Article_5780;120,0000000000
Supplier_312;Plant_4;Article_5821;150,0000000000
Supplier_312;Plant_4;Article_1051;308,0000000000
Supplier_312;Plant_4;Article_389;308,0000000000
Supplier_312;Plant_4;Article_1043;88,0000000000
Supplier_312;Plant_4;Article_3099;144,0000000000
Supplier_312;Plant_4;Article_3134;108,0000000000
Supplier_312;Plant_4;Article_3118;432,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;144,0000000000
Supplier_312;Plant_4;Article_398;72,0000000000
Supplier_312;Plant_4;Article_3113;504,0000000000
Supplier_312;Plant_4;Article_3128;108,0000000000
Supplier_312;Plant_4;Article_414;108,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_5785;390,0000000000
Supplier_312;Plant_4;Article_5830;390,0000000000
Supplier_312;Plant_4;Article_2082;480,0000000000
Supplier_312;Plant_4;Article_1919;512,0000000000
Supplier_312;Plant_4;Article_6204;120,0000000000
Supplier_312;Plant_4;Article_6176;160,0000000000
Supplier_312;Plant_4;Article_6027;22,0000000000
Supplier_312;Plant_4;Article_6006;506,0000000000
Supplier_312;Plant_4;Article_5100;144,0000000000
Supplier_312;Plant_4;Article_6193;220,0000000000
Supplier_312;Plant_4;Article_6161;220,0000000000
Supplier_312;Plant_4;Article_5082;90,0000000000
Supplier_312;Plant_4;Article_6214;484,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;506,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_215;Plant_4;Article_974;4.500,0000000000
Supplier_215;Plant_4;Article_729;4.500,0000000000
Supplier_126;Plant_4;Article_4036;576,0000000000
Supplier_126;Plant_4;Article_4050;576,0000000000
Supplier_373;Plant_4;Article_9045;50.400,0000000000
Supplier_22;Plant_4;Article_4234;2.880,0000000000
Supplier_22;Plant_4;Article_4219;144,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;576,0000000000
Supplier_22;Plant_4;Article_1342;640,0000000000
Supplier_22;Plant_4;Article_1371;640,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;120,0000000000
Supplier_358;Plant_4;Article_7110;1,0000000000
Supplier_358;Plant_4;Article_6787;2,0000000000
Supplier_358;Plant_4;Article_6782;2,0000000000
Supplier_358;Plant_4;Article_6492;164,0000000000
Supplier_358;Plant_4;Article_6495;8,0000000000
Supplier_358;Plant_4;Article_6579;20,0000000000
Supplier_358;Plant_4;Article_6561;328,0000000000
Supplier_358;Plant_4;Article_6551;164,0000000000
Supplier_358;Plant_4;Article_6528;164,0000000000
Supplier_358;Plant_4;Article_9989;354,0000000000
Supplier_358;Plant_4;Article_10054;181,0000000000
Supplier_358;Plant_4;Article_9854;177,0000000000
Supplier_358;Plant_4;Article_9933;4,0000000000
Supplier_358;Plant_4;Article_6563;26,0000000000
Supplier_358;Plant_4;Article_6507;13,0000000000
Supplier_358;Plant_4;Article_6487;13,0000000000
Supplier_358;Plant_4;Article_6583;52,0000000000
Supplier_358;Plant_4;Article_6542;24,0000000000
Supplier_358;Plant_4;Article_6520;26,0000000000
Supplier_358;Plant_4;Article_6515;25,0000000000
Supplier_358;Plant_4;Article_6547;13,0000000000
Supplier_358;Plant_4;Article_6555;14,0000000000
Supplier_358;Plant_4;Article_6532;7,0000000000
Supplier_358;Plant_4;Article_6537;7,0000000000
Supplier_358;Plant_4;Article_6512;7,0000000000
Supplier_358;Plant_4;Article_6218;177,0000000000
Supplier_358;Plant_4;Article_7058;12,0000000000
Supplier_358;Plant_4;Article_9997;24,0000000000
Supplier_358;Plant_4;Article_10058;12,0000000000
Supplier_358;Plant_4;Article_9842;12,0000000000
Supplier_358;Plant_4;Article_6722;156,0000000000
Supplier_358;Plant_4;Article_6708;13,0000000000
Supplier_358;Plant_4;Article_7078;4,0000000000
Supplier_358;Plant_4;Article_6689;136,0000000000
Supplier_358;Plant_4;Article_9696;169,0000000000
Supplier_358;Plant_4;Article_6985;12,0000000000
Supplier_358;Plant_4;Article_9732;149,0000000000
Supplier_358;Plant_4;Article_9487;20,0000000000
Supplier_358;Plant_4;Article_9224;20,0000000000
Supplier_358;Plant_4;Article_2348;3,0000000000
Supplier_358;Plant_4;Article_6673;6,0000000000
Supplier_358;Plant_4;Article_6696;7,0000000000
Supplier_358;Plant_4;Article_6651;4,0000000000
Supplier_358;Plant_4;Article_6240;1,0000000000
Supplier_358;Plant_4;Article_10157;1,0000000000
Supplier_358;Plant_4;Article_6356;3,0000000000
Supplier_358;Plant_4;Article_10112;1,0000000000
Supplier_358;Plant_4;Article_6335;8,0000000000
Supplier_358;Plant_4;Article_7065;41,0000000000
Supplier_358;Plant_4;Article_7061;41,0000000000
Supplier_358;Plant_4;Article_6979;41,0000000000
Supplier_358;Plant_4;Article_6983;41,0000000000
Supplier_358;Plant_4;Article_9725;39,0000000000
Supplier_358;Plant_4;Article_7008;9,0000000000
Supplier_358;Plant_4;Article_7028;2,0000000000
Supplier_358;Plant_4;Article_7075;2,0000000000
Supplier_358;Plant_4;Article_6968;30,0000000000
Supplier_358;Plant_4;Article_6971;1,0000000000
Supplier_358;Plant_4;Article_7012;7,0000000000
Supplier_358;Plant_4;Article_7054;99,0000000000
Supplier_187;Plant_4;Article_4331;1.000,0000000000
Supplier_140;Plant_4;Article_7969;1.379,0000000000
Supplier_221;Plant_4;Article_199;168,0000000000
Supplier_221;Plant_4;Article_253;168,0000000000
Supplier_221;Plant_4;Article_265;84,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_231;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;28,0000000000
Supplier_5;Plant_4;Article_5916;700,0000000000
Supplier_5;Plant_4;Article_9806;425,0000000000
Supplier_5;Plant_4;Article_9592;400,0000000000
Supplier_5;Plant_4;Article_9611;160,0000000000
Supplier_5;Plant_4;Article_9791;50,0000000000
Supplier_5;Plant_4;Article_9620;25,0000000000
Supplier_5;Plant_4;Article_9584;160,0000000000
Supplier_5;Plant_4;Article_8846;1.575,0000000000
Supplier_5;Plant_4;Article_8840;1.520,0000000000
Supplier_5;Plant_4;Article_584;30,0000000000
Supplier_5;Plant_4;Article_8816;2.320,0000000000
Supplier_5;Plant_4;Article_8806;1.600,0000000000
Supplier_5;Plant_4;Article_8826;160,0000000000
Supplier_5;Plant_4;Article_8820;240,0000000000
Supplier_5;Plant_4;Article_8823;600,0000000000
Supplier_201;Plant_4;Article_394;5,0000000000
Supplier_201;Plant_4;Article_404;5,0000000000
Supplier_201;Plant_4;Article_433;10,0000000000
Supplier_201;Plant_4;Article_453;8,0000000000
Supplier_201;Plant_4;Article_444;26,0000000000
Supplier_201;Plant_4;Article_443;35,0000000000
Supplier_201;Plant_4;Article_486;10,0000000000
Supplier_201;Plant_4;Article_492;8,0000000000
Supplier_201;Plant_4;Article_497;26,0000000000
Supplier_201;Plant_4;Article_503;35,0000000000
Supplier_201;Plant_4;Article_9872;10,0000000000
Supplier_201;Plant_4;Article_9883;10,0000000000
Supplier_201;Plant_4;Article_456;7,0000000000
Supplier_201;Plant_4;Article_515;7,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_217;Plant_4;Article_7225;9.000,0000000000
Supplier_199;Plant_4;Article_7331;9.000,0000000000
Supplier_199;Plant_4;Article_6126;8.800,0000000000
Supplier_180;Plant_4;Article_292;2.800,0000000000
Supplier_180;Plant_4;Article_285;1.920,0000000000
Supplier_202;Plant_4;Article_434;8.000,0000000000
Supplier_271;Plant_4;Article_5106;640,0000000000
Supplier_271;Plant_4;Article_5124;620,0000000000
Supplier_271;Plant_4;Article_5148;750,0000000000
Supplier_6;Plant_4;Article_1773;720,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;720,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_211;Plant_4;Article_2264;4.000,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_211;Plant_4;Article_5910;18,0000000000
Supplier_211;Plant_4;Article_5853;12,0000000000
Supplier_342;Plant_4;Article_6139;250,0000000000
Supplier_342;Plant_4;Article_5912;300,0000000000
Supplier_342;Plant_4;Article_6124;1.600,0000000000
Supplier_342;Plant_4;Article_6169;275,0000000000
Supplier_342;Plant_4;Article_6134;300,0000000000
Supplier_342;Plant_4;Article_57;300,0000000000
Supplier_342;Plant_4;Article_60;300,0000000000
Supplier_342;Plant_4;Article_20;200,0000000000
Supplier_342;Plant_4;Article_15;200,0000000000
Supplier_342;Plant_4;Article_6181;1.550,0000000000
Supplier_342;Plant_4;Article_490;184,0000000000
Supplier_342;Plant_4;Article_508;592,0000000000
Supplier_342;Plant_4;Article_702;297,0000000000
Supplier_342;Plant_4;Article_689;270,0000000000
Supplier_342;Plant_4;Article_6585;370,0000000000
Supplier_342;Plant_4;Article_6557;225,0000000000
Supplier_342;Plant_4;Article_5698;297,0000000000
Supplier_342;Plant_4;Article_5630;297,0000000000
Supplier_342;Plant_4;Article_6175;350,0000000000
Supplier_342;Plant_4;Article_6144;250,0000000000
Supplier_342;Plant_4;Article_3;200,0000000000
Supplier_342;Plant_4;Article_6157;50,0000000000
Supplier_342;Plant_4;Article_65;2.200,0000000000
Supplier_342;Plant_4;Article_81;2.170,0000000000
Supplier_342;Plant_4;Article_6163;2.040,0000000000
Supplier_342;Plant_4;Article_6129;2.030,0000000000
Supplier_342;Plant_4;Article_6541;250,0000000000
Supplier_342;Plant_4;Article_747;50,0000000000
Supplier_264;Plant_4;Article_760;396,0000000000
Supplier_264;Plant_4;Article_595;396,0000000000
Supplier_264;Plant_4;Article_5727;300,0000000000
Supplier_264;Plant_4;Article_5517;324,0000000000
Supplier_264;Plant_4;Article_5548;324,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;3.060,0000000000
Supplier_264;Plant_4;Article_1007;1.800,0000000000
Supplier_264;Plant_4;Article_1053;1.800,0000000000
Supplier_264;Plant_4;Article_991;1.800,0000000000
Supplier_264;Plant_4;Article_6628;1.800,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.580,0000000000
Supplier_264;Plant_4;Article_6115;2.352,0000000000
Supplier_264;Plant_4;Article_1117;336,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_5802;72,0000000000
Supplier_264;Plant_4;Article_5732;72,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;504,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.134,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.134,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;840,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;128,0000000000
Supplier_264;Plant_4;Article_736;128,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_5975;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5740;300,0000000000
Supplier_264;Plant_4;Article_5505;81,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;132,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;132,0000000000
Supplier_264;Plant_4;Article_961;3.000,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;352,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;360,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;160,0000000000
Supplier_264;Plant_4;Article_1034;72,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;32,0000000000
Supplier_264;Plant_4;Article_612;64,0000000000
Supplier_180;Plant_4;Article_2607;3.000,0000000000
Supplier_180;Plant_4;Article_7914;4.000,0000000000
Supplier_180;Plant_4;Article_7909;8.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_180;Plant_4;Article_7519;12.000,0000000000
Supplier_207;Plant_4;Article_1435;192,0000000000
Supplier_207;Plant_4;Article_1430;190,0000000000
Supplier_207;Plant_4;Article_1468;192,0000000000
Supplier_207;Plant_4;Article_1459;190,0000000000
Supplier_207;Plant_4;Article_3024;1.776,0000000000
Supplier_207;Plant_4;Article_3087;192,0000000000
Supplier_207;Plant_4;Article_3068;630,0000000000
Supplier_207;Plant_4;Article_3091;120,0000000000
Supplier_207;Plant_4;Article_3043;228,0000000000
Supplier_207;Plant_4;Article_3038;90,0000000000
Supplier_207;Plant_4;Article_3056;264,0000000000
Supplier_207;Plant_4;Article_3049;90,0000000000
Supplier_207;Plant_4;Article_1495;24,0000000000
Supplier_207;Plant_4;Article_1441;170,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;170,0000000000
Supplier_207;Plant_4;Article_3062;384,0000000000
Supplier_207;Plant_4;Article_3071;1.920,0000000000
Supplier_207;Plant_4;Article_3030;120,0000000000
Supplier_207;Plant_4;Article_3046;590,0000000000
Supplier_207;Plant_4;Article_8938;228,0000000000
Supplier_207;Plant_4;Article_8934;228,0000000000
Supplier_224;Plant_4;Article_7948;1.200,0000000000
Supplier_224;Plant_4;Article_7931;400,0000000000
Supplier_224;Plant_4;Article_7936;400,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.200,0000000000
Supplier_224;Plant_4;Article_7897;600,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;500,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_300;Plant_4;Article_5773;120,0000000000
Supplier_300;Plant_4;Article_5716;30,0000000000
Supplier_300;Plant_4;Article_1691;120,0000000000
Supplier_300;Plant_4;Article_1553;45,0000000000
Supplier_300;Plant_4;Article_1708;60,0000000000
Supplier_300;Plant_4;Article_1559;60,0000000000
Supplier_300;Plant_4;Article_5692;12,0000000000
Supplier_300;Plant_4;Article_5696;14,0000000000
Supplier_300;Plant_4;Article_1680;60,0000000000
Supplier_300;Plant_4;Article_1675;60,0000000000
Supplier_300;Plant_4;Article_5772;480,0000000000
Supplier_300;Plant_4;Article_5721;240,0000000000
Supplier_300;Plant_4;Article_1687;30,0000000000
Supplier_300;Plant_4;Article_1667;30,0000000000
Supplier_300;Plant_4;Article_5754;36,0000000000
Supplier_300;Plant_4;Article_5714;30,0000000000
Supplier_280;Plant_4;Article_634;300,0000000000
Supplier_280;Plant_4;Article_625;300,0000000000
Supplier_280;Plant_4;Article_1378;2.450,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;700,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;3.000,0000000000
Supplier_280;Plant_4;Article_2670;2.100,0000000000
Supplier_280;Plant_4;Article_2705;2.100,0000000000
Supplier_280;Plant_4;Article_9236;968,0000000000
Supplier_280;Plant_4;Article_9244;968,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_734;2.970,0000000000
Supplier_280;Plant_4;Article_1695;960,0000000000
Supplier_280;Plant_4;Article_5911;990,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;1.000,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;660,0000000000
Supplier_280;Plant_4;Article_2674;420,0000000000
Supplier_280;Plant_4;Article_8434;1.450,0000000000
Supplier_280;Plant_4;Article_8450;1.450,0000000000
Supplier_280;Plant_4;Article_9210;420,0000000000
Supplier_280;Plant_4;Article_9219;400,0000000000
Supplier_280;Plant_4;Article_1407;3.000,0000000000
Supplier_280;Plant_4;Article_1411;3.000,0000000000
Supplier_280;Plant_4;Article_150;480,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.300,0000000000
Supplier_280;Plant_4;Article_534;1.600,0000000000
Supplier_280;Plant_4;Article_538;1.600,0000000000
Supplier_280;Plant_4;Article_2406;1.000,0000000000
Supplier_280;Plant_4;Article_2643;360,0000000000
Supplier_280;Plant_4;Article_2638;450,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.440,0000000000
Supplier_280;Plant_4;Article_1583;1.400,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.620,0000000000
Supplier_280;Plant_4;Article_1618;240,0000000000
Supplier_280;Plant_4;Article_9207;650,0000000000
Supplier_280;Plant_4;Article_9478;650,0000000000
Supplier_280;Plant_4;Article_176;648,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_9378;1.000,0000000000
Supplier_280;Plant_4;Article_9382;1.000,0000000000
Supplier_280;Plant_4;Article_9419;420,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9031;8,0000000000
Supplier_280;Plant_4;Article_8983;4,0000000000
Supplier_280;Plant_4;Article_10120;1,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_280;Plant_4;Article_1541;2,0000000000
Supplier_280;Plant_4;Article_1522;2,0000000000
Supplier_280;Plant_4;Article_2885;1,0000000000
Supplier_280;Plant_4;Article_2892;1,0000000000
Supplier_280;Plant_4;Article_2923;1,0000000000
Supplier_280;Plant_4;Article_2930;1,0000000000
Supplier_161;Plant_4;Article_5985;22.500,0000000000
Supplier_151;Plant_4;Article_524;130,0000000000
Supplier_151;Plant_4;Article_518;130,0000000000
Supplier_151;Plant_4;Article_565;130,0000000000
Supplier_151;Plant_4;Article_559;130,0000000000
Supplier_151;Plant_4;Article_867;110,0000000000
Supplier_151;Plant_4;Article_883;110,0000000000
Supplier_151;Plant_4;Article_1119;448,0000000000
Supplier_151;Plant_4;Article_1111;308,0000000000
Supplier_151;Plant_4;Article_1094;448,0000000000
Supplier_151;Plant_4;Article_1089;280,0000000000
Supplier_151;Plant_4;Article_888;220,0000000000
Supplier_151;Plant_4;Article_1005;110,0000000000
Supplier_151;Plant_4;Article_937;130,0000000000
Supplier_151;Plant_4;Article_707;128,0000000000
Supplier_151;Plant_4;Article_412;80,0000000000
Supplier_151;Plant_4;Article_405;40,0000000000
Supplier_151;Plant_4;Article_392;120,0000000000
Supplier_151;Plant_4;Article_435;40,0000000000
Supplier_151;Plant_4;Article_628;50,0000000000
Supplier_151;Plant_4;Article_623;50,0000000000
Supplier_151;Plant_4;Article_632;150,0000000000
Supplier_151;Plant_4;Article_5686;50,0000000000
Supplier_151;Plant_4;Article_5678;50,0000000000
Supplier_151;Plant_4;Article_655;150,0000000000
Supplier_151;Plant_4;Article_893;330,0000000000
Supplier_151;Plant_4;Article_999;110,0000000000
Supplier_151;Plant_4;Article_419;120,0000000000
Supplier_151;Plant_4;Article_909;130,0000000000
Supplier_151;Plant_4;Article_1020;130,0000000000
Supplier_151;Plant_4;Article_700;96,0000000000
Supplier_151;Plant_4;Article_8570;100,0000000000
Supplier_151;Plant_4;Article_8645;1.000,0000000000
Supplier_151;Plant_4;Article_8565;3.200,0000000000
Supplier_151;Plant_4;Article_8562;200,0000000000
Supplier_151;Plant_4;Article_8668;500,0000000000
Supplier_151;Plant_4;Article_8556;1.200,0000000000
Supplier_151;Plant_4;Article_8637;100,0000000000
Supplier_151;Plant_4;Article_8558;300,0000000000
Supplier_151;Plant_4;Article_8662;110,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.640,0000000000
Supplier_151;Plant_4;Article_8523;1.870,0000000000
Supplier_151;Plant_4;Article_8541;3.444,0000000000
Supplier_151;Plant_4;Article_8550;3.444,0000000000
Supplier_151;Plant_4;Article_8590;3.360,0000000000
Supplier_151;Plant_4;Article_8573;1.040,0000000000
Supplier_151;Plant_4;Article_8580;1.040,0000000000
Supplier_151;Plant_4;Article_8531;390,0000000000
Supplier_151;Plant_4;Article_8537;390,0000000000
Supplier_151;Plant_4;Article_8596;32,0000000000
Supplier_151;Plant_4;Article_8547;28,0000000000
Supplier_151;Plant_4;Article_8483;28,0000000000
Supplier_151;Plant_4;Article_589;380,0000000000
Supplier_151;Plant_4;Article_609;380,0000000000
Supplier_151;Plant_4;Article_2312;600,0000000000
Supplier_151;Plant_4;Article_2305;900,0000000000
Supplier_151;Plant_4;Article_2255;36,0000000000
Supplier_151;Plant_4;Article_2926;36,0000000000
Supplier_151;Plant_4;Article_2302;360,0000000000
Supplier_151;Plant_4;Article_2287;108,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9011;36,0000000000
Supplier_151;Plant_4;Article_9051;396,0000000000
Supplier_151;Plant_4;Article_9084;72,0000000000
Supplier_151;Plant_4;Article_9080;36,0000000000
Supplier_151;Plant_4;Article_9074;36,0000000000
Supplier_151;Plant_4;Article_366;56,0000000000
Supplier_151;Plant_4;Article_287;112,0000000000
Supplier_151;Plant_4;Article_342;168,0000000000
Supplier_151;Plant_4;Article_371;56,0000000000
Supplier_151;Plant_4;Article_8677;300,0000000000
Supplier_151;Plant_4;Article_7388;16,0000000000
Supplier_151;Plant_4;Article_7389;112,0000000000
Supplier_151;Plant_4;Article_7343;80,0000000000
Supplier_151;Plant_4;Article_7415;96,0000000000
Supplier_151;Plant_4;Article_7400;80,0000000000
Supplier_151;Plant_4;Article_7379;900,0000000000
Supplier_151;Plant_4;Article_156;80,0000000000
Supplier_151;Plant_4;Article_5621;80,0000000000
Supplier_151;Plant_4;Article_1486;224,0000000000
Supplier_151;Plant_4;Article_792;160,0000000000
Supplier_151;Plant_4;Article_775;160,0000000000
Supplier_151;Plant_4;Article_825;280,0000000000
